"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7163,2.33398,3.52915,4.10679,8.6405,5.10002,60.722,83.3331
0.7167,2.30596,3.28368,4.04442,8.38441,5.08874,60.9381,83.0879
0.717,2.14625,3.0382,3.91345,8.24249,5.10754,61.1949,83.07
0.7173,1.9137,2.88931,3.74819,8.24866,5.14139,61.3358,83.0879
0.7177,1.75959,2.85712,3.56421,8.35202,5.14515,61.1918,83.3331
0.718,1.73718,2.89132,3.37399,8.4708,5.10378,60.6156,83.704
0.7183,1.73998,2.9537,3.19313,8.54331,5.0248,59.554,83.6322
0.7187,1.69515,3.0382,3.0684,8.56028,4.89316,58.1072,83.2135
0.719,1.6279,3.13277,3.04345,8.54794,4.69006,56.485,83.07
0.7193,1.59428,3.2052,3.10582,8.53251,4.41174,54.9035,83.0879
0.7197,1.59708,3.22734,3.19937,8.5248,4.11838,53.56,83.0999
0.72,1.60269,3.21527,3.28044,8.53251,3.88519,52.6143,83.698
0.7203,1.59988,3.2052,3.32098,8.54022,3.77612,52.1696,84.5114
0.7207,1.63631,3.2374,3.33345,8.50783,3.85134,52.1602,84.015
0.721,1.73157,3.31587,3.33033,8.36436,4.18984,52.2636,83.07
0.7213,1.82964,3.40842,3.31474,8.06508,4.88564,52.013,85.3547
0.7217,1.86606,3.4708,3.29291,7.62388,5.86728,51.014,90.7615
0.722,1.86326,3.46677,3.27421,7.10862,6.88653,49.1601,93.6862
0.7223,1.87447,3.40641,3.26173,6.60571,7.69893,46.6235,90.7615
0.7227,1.85486,3.33599,3.25861,6.17685,8.21795,43.6767,85.3547
0.723,1.83244,3.28569,3.26173,5.82821,8.48499,40.5231,83.07
0.7233,2.17988,3.25349,3.26797,5.52122,8.57902,37.2287,84.015
0.7237,3.07088,3.21728,3.27109,5.28982,8.58278,33.8559,84.5114
0.724,4.10478,3.19313,3.26485,5.35461,8.54893,30.5802,83.698
0.7243,4.8725,3.23136,3.23679,5.99944,8.50756,27.7399,83.0999
0.7247,5.22834,3.37422,3.18689,7.21198,8.46242,25.6479,83.0879
0.725,5.29279,3.60762,3.10582,8.65592,8.43986,24.4767,83.07
0.7253,5.29279,3.89333,2.98732,9.95331,8.47371,24.4485,83.2135
0.7257,5.37684,4.17904,2.81582,10.8666,8.54517,25.9893,83.6322
0.726,5.53375,4.40841,2.61001,11.3433,8.58278,29.2618,83.704
0.7263,5.70467,4.53316,2.41979,11.4744,8.57902,33.7557,83.3331
0.7267,5.86157,4.55328,2.34807,11.4312,8.57526,38.6598,83.0879
0.727,5.99887,4.56938,2.46033,11.3618,8.5903,43.4668,83.07
0.7273,6.10534,4.78668,2.70044,11.3186,8.65424,48.0609,83.0879
0.7277,6.14457,5.35408,2.94678,11.2723,8.93632,52.4953,83.3331
0.728,6.13616,6.18305,3.11829,11.1705,9.56442,56.6603,83.704
0.7283,6.31548,7.01403,3.20248,11.0301,10.3467,60.1083,83.6322
0.7287,7.12243,7.62569,3.23055,10.9776,10.9222,62.2785,83.2135
0.729,8.66067,7.93555,3.22431,11.1442,11.129,62.9706,83.07
0.7293,10.4091,8.00195,3.19937,11.5006,11.129,62.7075,83.0879
0.7297,11.6895,7.96372,3.15259,11.8261,11.1854,62.5196,83.0999
0.73,12.1855,7.92348,3.08711,11.9449,11.3359,63.2461,83.698
0.7303,12.1967,7.91342,3.01539,11.9341,11.445,65.0124,84.5114
0.7307,12.4628,7.91744,2.96861,12.0467,11.4562,67.4237,84.015
0.731,13.3511,7.90939,2.97485,12.4031,11.4073,70.0637,83.07
0.7313,14.4046,7.88525,3.04345,12.8612,11.2719,72.7099,85.3547
0.7317,15.0266,7.87519,3.16818,13.233,10.9974,75.2559,90.7615
0.732,15.1583,7.94561,3.33033,13.4799,10.6326,77.5608,93.6862
0.7323,15.1639,8.11865,3.53302,13.6681,10.3467,79.4209,90.7615
0.7327,15.3012,8.31583,3.7669,13.884,10.1624,80.6892,85.3547
0.733,15.4917,8.43051,4.01324,14.1802,9.95181,81.3782,83.07
0.7333,15.5674,8.4446,4.2284,14.532,9.73367,81.6569,84.015
0.7337,15.5141,8.44661,4.35937,14.8035,9.74119,81.707,84.5114
0.734,15.3712,8.50295,4.39991,14.8775,10.1173,81.6413,83.698
0.7343,15.1667,8.57337,4.38743,14.8004,10.6401,81.5129,83.0999
0.7347,14.9621,8.58745,4.39679,14.731,10.9974,81.3845,83.0879
0.735,14.8389,8.53313,4.47787,14.7047,11.114,81.3156,83.07
0.7353,14.8248,8.44057,4.59636,14.5952,11.1027,81.3187,83.2135
0.7357,14.8557,8.32186,4.7055,14.316,11.0839,81.2373,83.6322
0.736,14.8865,8.18303,4.76787,13.9596,11.0952,80.7707,83.704
0.7363,14.9117,8.0784,4.78346,13.7005,11.1215,79.637,83.3331
0.7367,14.9453,8.08645,4.75539,13.6079,11.1441,77.7549,83.0879
0.737,14.9762,8.20114,4.68679,13.6064,11.1478,75.2559,83.07
0.7373,14.979,8.29973,4.58389,13.5786,11.1365,72.331,83.0879
0.7377,14.9453,8.2273,4.46851,13.4814,11.0764,69.0897,83.3331
0.738,14.9229,7.87921,4.35937,13.3564,10.8469,65.5667,83.704
0.7383,14.9453,7.24743,4.28453,13.2762,10.3731,61.9089,83.6322
0.7387,14.9117,6.42852,4.25958,13.267,9.79761,58.5957,83.2135
0.739,14.5811,5.62772,4.27518,13.25,9.47791,56.3534,83.07
0.7393,13.7433,5.06636,4.3126,13.1189,9.61707,55.5799,83.0879
0.7397,12.4769,4.82491,4.3469,12.872,10.0007,55.7396,83.0999
0.74,11.2832,4.78467,4.39055,12.6622,10.3129,55.6833,83.698
0.7403,10.7537,4.80077,4.47475,12.6545,10.4896,54.5215,84.5114
0.7407,10.7593,4.82692,4.60572,12.8072,10.6175,52.0976,84.015
0.741,10.4875,4.88125,4.74604,12.9214,10.6965,48.7405,83.07
0.7413,9.37235,4.99593,4.84582,12.9137,10.7003,44.8823,85.3547
0.7417,7.68001,5.13477,4.87077,12.8906,10.7604,40.8707,90.7615
0.742,6.35751,5.16092,4.82088,12.9646,10.956,36.9343,93.6862
0.7423,6.02408,4.95368,4.70862,13.1142,11.0651,33.2265,90.7615
0.7427,6.06051,4.66797,4.55582,13.25,10.8244,29.8788,85.3547
0.743,5.78032,4.72431,4.35937,13.2963,10.4295,27.1449,83.07
0.7433,5.304,5.29171,4.13173,13.2083,10.3166,25.2565,84.015
0.7437,5.05743,5.9919,3.91034,13.0047,10.5084,24.2105,84.5114
0.744,5.08265,6.43657,3.75754,12.815,10.5498,23.8034,83.698
0.7443,5.15269,6.56333,3.70141,12.7533,10.1775,23.8692,83.0999
0.7447,5.20873,6.53315,3.70453,12.7502,9.59075,24.3608,83.0879
0.745,5.3152,6.509,3.67335,12.6113,9.15446,25.3035,83.07
0.7453,5.44409,6.51302,3.56732,12.2642,9.01154,26.672,83.2135
0.7457,5.51134,6.50699,3.40829,11.8462,9.03787,28.2942,83.6322
0.746,5.48612,6.49693,3.26173,11.5685,9.04539,29.8882,83.704
0.7463,5.37124,6.51504,3.16506,11.5114,8.96265,31.2128,83.3331
0.7467,5.17791,6.56131,3.11829,11.6117,8.83477,32.1805,83.0879
0.747,4.90893,6.57942,3.09023,11.769,8.76331,32.8413,83.07
0.7473,4.62313,6.54119,3.0684,11.9218,8.75955,33.2734,83.0879
0.7477,4.427,6.48687,3.03098,12.0359,8.76331,33.5365,83.3331
0.748,4.37376,6.46474,2.97485,12.0976,8.76331,33.6618,83.704
0.7483,4.37376,6.4748,2.90001,12.113,8.75579,33.6962,83.6322
0.7487,4.30092,6.49492,2.82205,12.113,8.67304,33.6837,83.2135
0.749,4.15241,6.52107,2.75345,12.1146,8.43986,33.6304,83.07
0.7493,4.02633,6.5593,2.70044,12.1069,8.10136,33.5083,83.0879
0.7497,3.99271,6.59552,2.65367,12.0729,7.79671,33.3611,83.0999
0.75,4.02913,6.6257,2.5913,12.0035,7.55977,33.3016,83.698
0.7503,4.06275,6.64381,2.47904,11.9094,7.28145,33.3674,84.5114
0.7507,4.05155,6.65387,2.28571,11.8091,6.87149,33.43,84.015
0.751,4.00111,6.64783,2.00506,11.7012,6.46529,33.3611,83.07
0.7513,3.94788,6.6096,1.67452,11.55,6.36374,33.2171,85.3547
0.7517,3.92546,6.51705,1.41882,11.2908,6.65335,33.1325,90.7615
0.752,3.95348,6.38828,1.36269,10.8835,7.04074,33.0198,93.6862
0.7523,4.02073,6.30377,1.4656,10.376,7.27016,32.6095,90.7615
0.7527,4.06836,6.29975,1.58721,9.86538,7.43189,31.8454,85.3547
0.753,4.02633,6.24341,1.66205,9.41492,7.71773,31.0249,83.07
0.7533,3.92546,5.91544,1.69635,9.02925,8.02614,30.4988,84.015
0.7537,3.87222,5.25147,1.72753,8.70374,8.12017,30.3422,84.5114
0.754,3.88623,4.43658,1.80549,8.49086,8.01486,30.3642,83.698
0.7543,3.85541,3.76858,1.977,8.46309,7.93963,30.3391,83.0999
0.7547,3.6873,3.41245,2.24829,8.57108,8.02238,30.1199,83.0879
0.755,3.40711,3.28569,2.54764,8.63124,8.21043,29.6063,83.07
0.7553,3.12132,3.24947,2.81582,8.47697,8.43986,28.7044,83.2135
0.7557,2.90837,3.2374,3.03721,8.07896,8.65424,27.3735,83.6322
0.756,2.77388,3.24142,3.2399,7.52823,8.76707,25.673,83.704
0.7563,2.67021,3.27563,3.45818,6.92505,8.74074,23.8034,83.3331
0.7567,2.55813,3.31587,3.72324,6.35272,8.68057,21.9996,83.0879
0.757,2.63098,3.27764,4.03819,5.89146,8.68433,20.4369,83.07
0.7573,3.38189,3.11466,4.3812,5.57675,8.72194,19.1843,83.0879
0.7577,4.85569,2.87523,4.70862,5.37312,8.73698,18.2699,83.3331
0.758,6.50881,2.67603,5.00174,5.23428,8.73698,17.6874,83.704
0.7583,7.73604,2.57543,5.24496,5.15715,8.73698,17.4024,83.6322
0.7587,8.23478,2.54726,5.44454,5.14172,8.7257,17.3178,83.2135
0.759,8.25159,2.51708,5.60357,5.16332,8.71442,17.321,83.07
0.7593,8.50657,2.4527,5.7283,5.18954,8.73322,17.3147,83.0879
0.7597,9.448,2.35411,5.82185,5.20805,8.74827,17.2333,83.0999
0.76,10.692,2.24143,5.89357,5.21268,8.66176,16.9483,83.698
0.7603,11.6587,2.12071,5.94658,5.21268,8.4549,16.3408,84.5114
0.7607,12.163,2.00803,5.99647,5.21268,8.24804,15.5453,84.015
0.761,12.348,1.94767,6.04948,5.18183,8.18787,14.966,83.07
0.7613,12.3956,1.96578,6.10249,5.07076,8.25933,14.8783,85.3547
0.7617,12.3956,2.0201,6.15862,4.85941,8.30446,15.038,90.7615
0.762,12.3676,2.05632,6.20852,4.60796,8.18034,14.9879,93.6862
0.7623,12.334,2.05632,6.24282,4.41358,7.84937,14.6873,90.7615
0.7627,12.3368,2.04022,6.26776,4.33336,7.37171,14.6372,85.3547
0.763,12.4292,2.03016,6.28336,4.33645,6.8414,15.3637,83.07
0.7633,12.5833,2.03016,6.28336,4.37193,6.35246,16.7855,84.015
0.7637,12.6842,2.04224,6.274,4.42284,5.95755,18.2792,84.5114
0.764,12.6898,2.07845,6.26465,4.45215,5.66794,19.2532,83.698
0.7643,12.7262,2.14083,6.24905,4.36884,5.45356,19.5382,83.0999
0.7647,12.9308,2.22131,6.19916,4.1251,5.26551,19.5225,83.0879
0.765,13.253,2.29576,6.10561,3.82582,5.0436,19.9954,83.07
0.7653,13.5164,2.34807,5.98712,3.67001,4.7352,21.4704,83.2135
0.7657,13.634,2.37825,5.86862,3.67927,4.31772,23.675,83.6322
0.766,13.6565,2.40038,5.75636,3.6839,3.86639,25.9173,83.704
0.7663,13.6481,2.40642,5.64411,3.62373,3.55046,27.696,83.3331
0.7667,13.6452,2.35813,5.52249,3.62836,3.46771,28.8798,83.0879
0.767,13.6509,2.24747,5.36346,3.79188,3.53541,29.5593,83.07
0.7673,13.6312,2.14485,5.13894,4.05568,3.6332,29.885,83.0879
0.7677,13.4659,2.16296,4.85206,4.38427,3.75732,29.9727,83.3331
0.768,13.0204,2.32191,4.54959,4.79308,3.93785,29.9727,83.704
0.7683,12.3003,2.52513,4.26894,5.23119,4.13719,30.0917,83.6322
0.7687,11.5887,2.69012,4.02571,5.58909,4.28763,30.4863,83.2135
0.769,11.2552,2.81688,3.79496,5.81124,4.38166,31.0562,83.07
0.7693,11.2608,2.94565,3.57668,5.93002,4.42303,31.4947,83.0879
0.7697,11.0843,3.09454,3.38023,6.0087,4.38918,31.6262,83.0999
0.77,10.311,3.23539,3.21184,6.10589,4.29515,31.6262,83.698
0.7703,9.01931,3.32593,3.07463,6.25861,4.23121,31.836,84.5114
0.7707,7.71923,3.35812,2.95926,6.45145,4.28011,32.431,84.015
0.771,6.88427,3.36013,2.847,6.6196,4.38166,33.3267,83.07
0.7713,6.54524,3.36416,2.73162,6.70753,4.38166,34.3257,85.3547
0.7717,6.45558,3.38428,2.60689,6.71987,4.24626,35.2463,90.7615
0.772,6.44997,3.41043,2.49151,6.70444,4.06949,35.9478,93.6862
0.7723,6.48079,3.42653,2.44162,6.6921,3.95289,36.2579,90.7615
0.7727,6.52002,3.43056,2.54764,6.67822,3.90024,36.048,85.3547
0.773,6.492,3.43056,2.82517,6.66279,3.86639,35.3685,83.07
0.7733,6.29587,3.44062,3.18689,6.66125,3.84006,34.476,84.015
0.7737,5.97645,3.45872,3.51743,6.6813,3.84382,33.668,84.5114
0.774,5.76631,3.46275,3.73883,6.68593,3.86639,33.1012,83.698
0.7743,5.79433,3.42653,3.85109,6.63965,3.89271,32.8006,83.0999
0.7747,5.76911,3.35209,3.88539,6.60109,3.90776,32.7317,83.0879
0.775,5.32641,3.26959,3.89786,6.77386,3.904,32.7442,83.07
0.7753,4.46623,3.20722,3.91969,7.3462,3.89648,32.4655,83.2135
0.7757,3.58923,3.17704,3.94776,8.28722,3.88895,31.551,83.6322
0.776,3.0961,3.16899,3.97894,9.35012,3.88519,29.957,83.704
0.7763,2.97842,3.16698,4.01948,10.2958,3.88519,28.0405,83.3331
0.7767,2.99523,3.16295,4.0569,11.0085,3.90776,26.315,83.0879
0.777,2.98122,3.15893,4.08184,11.4929,3.95665,25.2408,83.07
0.7773,3.16054,3.15893,4.09432,11.8045,3.99426,25.1124,83.0879
0.7777,4.4326,3.13478,4.11926,11.9896,3.93033,26.0175,83.3331
0.778,6.80021,3.05028,4.1598,12.0575,3.73851,27.7023,83.704
0.7783,9.20424,2.90943,4.18475,12.0066,3.48276,29.5656,83.6322
0.7787,10.7453,2.73438,4.17851,11.8523,3.23077,30.9529,83.2135
0.779,11.2216,2.55531,4.15668,11.6657,3.04647,31.5385,83.07
0.7793,11.2048,2.3863,4.14421,11.5438,3.09161,31.4853,83.0879
0.7797,11.4289,2.22533,4.15044,11.5592,3.48276,31.2817,83.0999
0.78,11.9557,2.04626,4.1598,11.6826,4.01307,31.2692,83.698
0.7803,12.3676,1.83701,4.16604,11.8122,4.37789,31.36,84.5114
0.7807,12.5077,1.65592,4.16915,11.8446,4.46816,31.2222,84.015
0.781,12.5133,1.57946,4.16915,11.7706,4.38542,30.6366,83.07
0.7813,12.5105,1.59154,4.16604,11.6749,4.28763,29.6533,85.3547
0.7817,12.5077,1.6358,4.16604,11.6564,4.25002,28.4821,90.7615
0.782,12.5161,1.75451,4.1598,11.7413,4.28387,27.3766,93.6862
0.7823,12.5413,1.97986,4.13797,11.8755,4.35157,26.5749,90.7615
0.7827,12.5581,2.2193,4.06001,11.9912,4.43055,26.268,85.3547
0.783,12.5581,2.35813,3.88227,12.0529,4.50577,26.4935,83.07
0.7833,12.5525,2.38429,3.5798,12.0683,4.57723,27.0165,84.015
0.7837,12.5525,2.3702,3.17442,12.0575,4.63741,27.4298,84.5114
0.784,12.5609,2.36014,2.76281,12.0328,4.67126,27.5206,83.698
0.7843,12.5833,2.34606,2.44786,12.0081,4.69382,27.4611,83.0999
0.7847,12.5945,2.32594,2.267,12.0189,4.73896,27.6177,83.0879
0.785,12.5861,2.34606,2.17345,12.0652,4.8217,28.1689,83.07
0.7853,12.5749,2.42855,2.12044,12.0375,4.93829,28.9894,83.2135
0.7857,12.5721,2.55531,2.07366,11.7459,5.07369,29.8287,83.6322
0.786,12.5721,2.67201,2.03001,11.1041,5.20157,30.5019,83.704
0.7863,12.5693,2.75048,2.07054,10.2896,5.30688,30.931,83.3331
0.7867,12.5693,2.79072,2.34495,9.65711,5.38962,31.1095,83.0879
0.787,12.5665,2.81285,2.87506,9.42571,5.44228,31.0907,83.07
0.7873,12.5665,2.81889,3.5299,9.48896,5.46108,31.0061,83.0879
0.7877,12.5133,2.81688,4.18475,9.61084,5.48365,31.2097,83.3331
0.788,12.1154,2.81487,4.79905,9.66791,5.58144,32.5657,83.704
0.7883,10.9498,2.81688,5.39464,9.66637,5.78078,36.3362,83.6322
0.7887,9.0025,2.81889,6.01518,9.67717,6.05533,43.1725,83.2135
0.789,7.0748,2.81688,6.66691,9.76356,6.37126,52.2823,83.07
0.7893,6.29867,2.81889,7.30615,9.91628,6.69096,61.9496,83.0879
0.7897,6.36031,2.82694,7.85186,10.0397,6.93543,70.5334,83.0999
0.79,5.99887,2.88931,8.23852,10.0274,7.02945,77.0346,83.698
0.7903,4.92854,3.1046,8.44745,9.87155,7.01065,81.1778,84.5114
0.7907,3.82739,3.56737,8.51917,9.66637,6.9956,83.2509,84.015
0.791,3.40151,4.2394,8.52541,9.52753,7.03698,83.8898,83.07
0.7913,3.44073,4.98185,8.52852,9.49051,7.08963,83.9054,85.3547
0.7917,3.52479,5.6579,8.54723,9.49668,7.11596,84.062,90.7615
0.792,3.58923,6.15287,8.57842,9.45503,7.12348,84.7603,93.6862
0.7923,3.59204,6.4084,8.60025,9.33007,7.10467,85.8783,90.7615
0.7927,3.48276,6.44663,8.61584,9.16655,7.0445,86.9838,85.3547
0.793,3.34267,6.37218,8.61895,9.0385,6.99936,87.7604,83.07
0.7933,3.28102,6.32389,8.62207,8.96908,7.10467,88.1895,84.015
0.7937,3.29503,6.36816,8.62831,8.94903,7.46574,88.4431,84.5114
0.794,3.32585,6.48888,8.65014,9.01536,8.0299,88.7312,83.698
0.7943,3.31465,6.62771,8.67508,9.21591,8.65424,89.2699,83.0999
0.7947,3.23339,6.77057,8.69379,9.48125,9.22968,90.2626,83.0879
0.795,3.12972,6.93153,8.69379,9.6494,9.74119,91.8002,83.07
0.7953,3.0961,7.14682,8.69691,9.6386,10.2377,93.8013,83.2135
0.7957,3.14373,7.45064,8.70315,9.52599,10.7529,96.0623,83.6322
0.796,3.19417,7.82489,8.70315,9.45503,11.2343,98.3296,83.704
0.7963,3.19697,8.13072,8.70939,9.45965,11.554,100.315,83.3331
0.7967,3.25581,8.23937,8.74369,9.39486,11.6368,101.727,83.0879
0.797,3.69571,8.22126,8.7967,9.08787,11.5992,102.438,83.07
0.7973,4.65115,8.31583,8.78734,8.60656,11.6744,102.614,83.0879
0.7977,5.71587,8.6116,8.65949,8.31808,11.9189,102.582,83.3331
0.798,6.31268,8.92347,8.41627,8.514,12.1257,102.463,83.704
0.7983,6.3463,9.06632,8.09196,8.99068,12.1445,101.922,83.6322
0.7987,6.80021,9.08041,7.7053,9.30693,12.0467,100.331,83.2135
0.799,8.86241,9.08443,7.24691,9.28996,11.9565,97.124,83.07
0.7993,11.7596,9.10053,6.7168,9.09867,11.8587,92.0946,83.0879
0.7997,13.8638,9.10053,6.15862,8.95674,11.6894,85.5996,83.0999
0.8,14.4298,9.11864,5.62851,8.92743,11.5202,78.6036,83.704
0.8003,14.4662,9.16894,5.20131,8.93823,11.4638,72.3685,84.5413
0.8007,16.2986,9.16693,4.93314,8.93823,11.5089,67.8809,84.0568
0.801,20.3866,9.02206,4.82711,8.93669,11.5277,65.4351,83.1118
0.8013,24.6875,8.72427,4.81152,8.94132,11.4788,64.6272,85.5042
0.8017,27.5006,8.33192,4.8084,8.94903,11.445,64.5896,91.1144
0.802,28.557,7.90738,4.7741,8.95983,11.4901,64.3829,94.1528
0.8023,28.655,7.52106,4.72421,8.98297,11.6029,63.4591,91.2101
0.8027,28.7167,7.25145,4.69926,9.01691,11.7195,61.9058,85.7973
0.803,29.0557,7.1267,4.70238,9.03388,11.8023,60.2492,83.5245
0.8033,29.0557,7.10457,4.68991,9.00765,11.7646,58.9464,83.5245
0.8037,29.0529,7.10054,4.67744,8.99222,11.633,58.0852,82.5736
0.804,29.0473,7.05024,4.65561,8.99222,11.3622,57.4526,81.0903
0.8043,29.0389,6.94159,4.61195,8.92435,10.9447,56.7543,80.4443
0.8047,29.0333,6.80276,4.56206,8.71609,10.437,55.6488,80.4025
0.805,29.0305,6.65588,4.52776,8.42606,9.9142,53.7511,80.3845
0.8053,29.0249,6.48888,4.52464,8.21318,9.37637,50.7572,80.3785
0.8057,29.0193,6.2414,4.52152,8.13759,8.78212,46.5296,80.229
0.806,29.0137,5.83899,4.50905,8.13141,8.07127,41.0868,79.6369
0.8063,29.0081,5.26756,4.50593,8.12833,7.29273,34.5981,78.973
0.8067,29.0053,4.71223,4.49034,8.12216,6.67591,27.5645,78.6859
0.807,28.9997,4.46073,4.36873,8.10827,6.44649,21.1259,78.668
0.8073,28.9464,4.4567,4.08184,8.06354,6.44649,17.0235,78.668
0.8077,28.8091,4.26355,3.69829,7.87996,6.24715,15.9149,78.6441
0.808,28.6158,3.61969,3.37711,7.35082,5.70179,15.9117,78.357
