"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.775,38.4322,56.973,40.6286,14.3694,40.3535,13.5856,0
0.7753,36.7226,57.7856,40.6286,14.0896,41.5124,13.6506,0
0.7757,34.5643,58.5606,40.6863,13.8266,43.9966,13.6873,0
0.776,32.8871,59.5986,40.8768,13.7259,45.6013,13.9773,0
0.7763,32.2631,61.3082,41.2404,13.7875,45.5953,14.971,0
0.7767,32.6921,64.0042,41.6443,13.8938,47.824,16.8715,0
0.777,33.3877,67.6255,41.9213,13.8994,56.3761,19.4172,0
0.7773,33.4462,71.6038,42.0137,13.7987,68.9754,22.073,0
0.7777,32.9066,75.0935,41.9617,13.6979,80.7368,24.3403,0
0.778,32.6141,77.4326,41.7771,13.6644,89.1165,25.9391,0
0.7783,32.9651,78.4095,41.4193,13.67,94.1741,26.8444,0
0.7787,33.4267,78.3203,40.8652,13.6532,96.9911,27.2128,0
0.779,33.4852,77.7332,40.1496,13.5804,98.5303,27.2812,0
0.7793,33.1862,77.2118,39.2493,13.4741,99.2613,27.2778,0
0.7797,32.5556,77.1273,37.9566,13.407,99.3386,27.4162,0
0.78,31.379,77.6674,35.9886,13.3846,99.2495,27.8797,0
0.7803,29.8708,78.9168,33.2185,13.3902,100.373,28.7716,0
0.7807,28.8437,80.8848,29.877,13.3846,104.277,30.0603,0
0.781,28.7007,83.4728,26.7491,13.3007,111.106,31.5807,0
0.7813,28.8177,86.4459,25.1332,13.2167,119.414,33.1145,0
0.7817,28.7007,89.5035,26.172,13.4517,127.556,34.4816,0
0.782,28.8892,92.3123,29.6173,14.2687,134.575,35.5736,0
0.7823,30.0463,94.609,34.0553,15.3654,139.93,36.3438,0
0.7827,31.782,96.206,37.9854,16.1152,143.038,36.7739,0
0.783,33.2317,97.1031,40.3747,16.1824,143.638,36.8873,0
0.7833,34.1678,97.4459,40.9345,15.7012,142.848,36.7806,0
0.7837,34.7073,97.4741,40.3458,14.9346,143.579,36.6038,0
0.784,34.5643,97.3426,40.2477,14.0952,148.577,36.4938,0
0.7843,33.4137,97.0796,42.2734,13.3846,157.296,36.4905,0
0.7847,31.8405,96.6569,46.5844,12.937,166.044,36.5338,0
0.785,31.1774,96.0932,51.8015,12.7803,171.529,36.5505,0
0.7853,32.003,95.4592,56.326,12.7691,173.187,36.5238,0
0.7857,33.7582,94.7969,59.3039,12.7635,172.896,36.4655,0
0.786,35.819,94.0454,60.7063,12.9202,173.342,36.3454,0
0.7863,37.7627,93.0168,61.0122,13.7819,176.325,36.057,0
0.7867,38.9328,91.4387,60.8044,15.606,181.531,35.4569,0
0.787,38.8678,89.0855,60.5274,17.6932,186.66,34.4182,0
0.7873,38.0617,85.9809,60.3774,19.0305,189.097,32.9061,0
0.7877,37.5936,82.4958,60.3716,19.2879,187.813,31.0623,0
0.788,37.8147,79.2925,60.4293,19.0473,183.891,29.2001,0
0.7883,38.2242,77.0099,60.4812,19.1368,179.731,27.7213,0
0.7887,38.7833,75.939,60.5216,19.7747,177.627,26.9294,0
0.789,40.454,75.845,60.5332,20.5861,178.554,26.861,0
0.7893,43.9709,76.0799,60.4524,21.2408,181.888,27.2345,0
0.7897,48.7619,75.8967,60.2792,21.7164,186.203,27.6163,0
0.79,53.4424,74.7789,60.0888,22.1081,190.292,27.6646,0
0.7903,56.9203,72.5244,59.9965,22.511,193.382,27.2162,0
0.7907,58.838,69.1708,60.0195,22.981,194.737,26.2192,0
0.791,59.5141,64.8779,60.0657,23.5294,193.727,24.6704,0
0.7913,59.5596,59.8381,59.9618,24.1169,190.309,22.6432,0
0.7917,59.5141,54.216,59.5001,24.6317,185.276,20.3092,0
0.792,59.5466,48.2087,58.4671,24.8723,179.766,17.9018,0
0.7923,59.5531,42.1215,56.6954,24.7044,174.655,15.6945,0
0.7927,59.345,36.4665,54.2369,24.268,170.477,14.0207,0
0.793,58.8705,31.9716,51.5245,23.8931,167.755,13.1855,0
0.7933,58.2529,29.2756,49.3603,23.7588,166.989,13.2088,0
0.7937,57.7264,28.3597,48.4254,23.7644,167.743,13.7389,0
0.794,57.4403,28.402,48.5235,23.7532,167.928,14.3358,0
0.7943,57.3623,28.4536,48.4427,23.7252,164.873,14.7226,0
0.7947,57.3753,28.0309,46.6998,23.742,157.801,14.8659,0
0.795,57.4273,27.1338,42.4292,23.8371,149.225,14.9009,0
0.7953,57.4013,25.9596,35.879,23.9714,143.181,14.9593,0
0.7957,56.9853,24.6492,28.4227,24.0721,141.273,15.031,0
0.796,55.8802,23.226,22.1611,24.1113,141.279,15.031,0
0.7963,54.2745,21.723,18.785,24.0274,139.936,14.946,0
0.7967,52.8638,20.2952,17.977,23.5965,135.627,14.8576,0
0.797,52.2918,19.276,18.052,22.5837,128.608,14.8459,0
0.7973,52.5648,18.919,18.0405,21.1624,120.234,14.9343,0
0.7977,53.1889,19.1116,17.8674,20.0265,112.443,15.1293,0
0.798,53.6829,19.5672,17.6596,19.6796,107.195,15.4494,0
0.7983,53.7999,20.1777,17.4692,19.7747,105.3,15.9062,0
0.7987,53.4944,20.9574,17.2845,19.6404,105.294,16.4464,0
0.799,52.7598,21.7371,17.1402,19.0865,104.254,16.8798,0
0.7993,51.4012,22.1598,17.0709,18.4374,99.9983,16.9949,0
0.7997,49.0219,22.0236,17.1402,18.0793,92.3614,16.7581,0
0.8,45.44,21.4788,17.423,18.0849,82.8109,16.368,0
0.8003,41.2536,20.8964,17.9366,18.2304,73.1593,16.0746,0
0.8007,37.8992,20.5488,18.6234,18.2192,64.7142,15.9563,0
0.801,36.5925,20.4783,19.3794,17.8834,58.26,15.9329,0
0.8013,37.1321,20.5441,20.1181,17.2343,54.2782,15.9329,0
0.8017,38.2047,20.5676,20.851,16.4174,52.626,15.9362,0
0.802,38.7963,20.4361,21.6359,15.5725,52.3883,15.9379,0
0.8023,38.6728,20.1449,22.5131,14.8059,52.4001,15.9246,0
0.8027,38.0812,19.849,23.4019,14.2183,52.002,15.8812,0
0.803,37.3141,19.7644,24.1002,13.905,51.0986,15.7779,0
0.8033,36.625,20.004,24.4233,13.8266,49.7852,15.5978,0
0.8037,36.2285,20.5112,24.3829,13.8155,47.9191,15.3727,0
0.804,36.3845,21.1124,24.129,13.7931,45.0545,15.171,0
0.8043,37.1581,21.662,23.7943,13.8378,40.7042,15.0377,0
0.8047,38.3022,22.1129,23.4653,14.0449,34.8502,14.9593,0
0.805,39.4659,22.4604,23.2518,14.3247,28.4198,14.8976,0
0.8053,40.5255,22.7141,23.2576,14.4869,23.1186,14.8276,0
0.8057,41.6696,22.8738,23.3499,14.4589,20.2778,14.7459,0
0.806,43.2103,22.9395,23.1941,14.3638,19.5527,14.6759,0
0.8063,45.362,22.9348,22.6228,14.3358,19.6954,14.6459,0
0.8067,47.8518,22.9019,21.8494,14.3358,19.9272,14.6742,0
0.807,49.88,22.8691,21.2954,14.2183,19.9866,14.7259,0
0.8073,50.7056,22.8268,21.1107,13.905,19.7905,14.7359,0
0.8077,50.3741,22.7282,21.1453,13.4797,19.3091,14.6525,0
0.808,49.789,22.5215,21.255,13.0992,18.6018,14.4492,0
0.8083,49.906,22.1551,21.4512,12.8586,17.9362,14.1074,0
0.8087,50.8421,21.6056,21.7282,12.7243,17.5321,13.5939,0
0.809,52.0187,20.8682,21.9822,12.6124,17.33,12.8904,0
0.8093,52.8703,19.9993,22.1091,12.4333,17.1517,12.0735,0
0.8097,53.1369,19.121,22.1034,12.092,16.7238,11.3466,0
0.81,52.7598,18.4117,21.9879,11.4597,15.6006,10.9215,0
0.8103,51.8042,18.0172,21.7455,10.4917,13.5027,10.8248,0
0.8107,50.3871,17.989,21.33,9.32781,10.8996,10.8748,0
0.811,48.7359,18.2379,20.7356,8.29263,8.99783,10.8998,0
0.8113,47.1302,18.6419,20.0662,7.68831,8.46295,10.8981,0
0.8117,45.7911,19.0834,19.4429,7.49246,8.46889,10.9732,0
0.812,44.8224,19.5249,18.9177,7.47568,8.28466,11.1832,0
0.8123,44.2894,19.9429,18.4098,7.48127,7.99344,11.48,0
0.8127,44.2504,20.2529,17.7635,7.47568,7.84487,11.7584,0
0.813,44.7119,20.3093,16.944,7.40293,7.82704,11.8917,0
0.8133,45.583,19.9523,16.136,7.21269,7.82704,11.7567,0
0.8137,46.7467,19.1538,15.6224,7.02244,7.76166,11.2799,0
0.814,48.0208,18.036,15.4723,7.11197,7.6844,10.5264,0
0.8143,49.1324,16.8618,15.4723,7.54282,7.6844,9.68278,0
0.8147,49.75,15.8519,15.4089,7.97928,7.71412,8.96091,0
0.815,49.607,15.1239,15.2588,8.06881,7.72601,8.47577,0
0.8153,48.8009,14.7153,15.1549,7.74986,7.92807,8.21736,0
0.8157,47.9493,14.6354,15.1376,7.24626,8.45106,8.12067,0
0.816,47.8388,14.8891,15.1492,6.86576,8.98594,8.13234,0
0.8163,48.5474,15.401,15.1203,6.72587,9.12263,8.20569,0
0.8167,49.2429,15.9881,15.0741,6.74266,8.79576,8.27238,0
0.817,49.1974,16.4156,15.0799,6.79861,8.30248,8.26071,0
0.8173,48.6514,16.5565,15.0915,6.82659,8.0291,8.15568,0
0.8177,48.4368,16.4907,15.0741,6.82659,8.22522,8.05898,0
0.818,48.7814,16.4719,15.1953,6.821,8.74822,8.10066,0
0.8183,49.0349,16.7631,15.6051,6.79861,9.11074,8.31239,0
0.8187,48.5604,17.4489,16.1937,6.78183,9.13452,8.60747,0
0.819,47.4812,18.3648,16.6381,6.92731,9.37818,8.88255,0
0.8193,46.3891,19.2525,16.7882,7.319,10.5074,9.07261,0
0.8197,45.765,19.8959,16.7708,7.77784,12.1417,9.12262,0
0.82,45.648,20.1965,16.7304,8.04083,13.4254,8.99592,0
0.8203,45.8041,20.1824,16.7362,8.06321,13.9841,8.7125,0
0.8207,45.9146,19.9382,16.7882,8.10238,14.0613,8.38241,0
0.821,45.8886,19.5531,16.892,8.44931,14.0257,8.15234,0
0.8213,46.1876,19.1163,16.9901,9.14875,14.0494,8.08399,0
0.8217,47.5527,18.7217,16.944,10.0049,14.1208,8.09399,0
0.822,50.166,18.4681,16.5631,10.8218,14.2099,8.03564,0
0.8223,53.2604,18.4258,15.9687,11.4709,14.3407,7.84225,0
0.8227,55.7241,18.5667,16.1014,11.9018,14.5546,7.60718,0
0.823,56.9593,18.7405,18.3348,12.1088,14.8874,7.49549,0
0.8233,57.0763,18.7593,22.6574,12.1592,15.2678,7.57551,0
0.8237,56.4912,18.609,27.5109,12.1536,15.5649,7.73722,0
0.824,55.5616,18.5479,31.3198,12.1704,15.7135,7.81891,0
0.8243,54.411,18.8626,33.357,12.1983,15.7611,7.78724,0
0.8247,53.1369,19.5296,33.8706,12.1424,15.767,7.76223,0
0.825,51.9667,20.1777,33.8706,11.9689,15.7194,7.87393,0
0.8253,51.2647,20.4596,34.4882,11.7171,15.553,8.11066,0
0.8257,51.1411,20.3609,36.2426,11.4821,15.2499,8.34406,0
0.826,51.0501,20.1496,38.7819,11.3254,14.8815,8.46743,0
0.8263,50.153,20.1965,41.35,11.2583,14.7329,8.46576,0
0.8267,48.0598,20.7367,43.2833,11.2583,15.2024,8.39408,0
0.827,45.2515,21.7935,44.3164,11.2919,16.4029,8.33073,0
0.8273,42.6122,23.2636,44.6049,11.3254,17.9481,8.33906,0
0.8277,40.7205,24.9639,44.5991,11.3534,19.2378,8.43576,0
0.828,39.5959,26.6594,44.7319,11.3646,19.939,8.55579,0
0.8283,38.9523,28.1014,45.0781,11.3646,20.1233,8.60414,0
0.8287,38.5363,29.1159,45.384,11.3646,20.1352,8.53245,0
0.829,38.2047,29.6325,45.436,11.3478,20.1827,8.37074,0
0.8293,37.8992,29.7171,45.2628,11.2303,20.0698,8.19069,0
0.8297,37.5871,29.5292,45.0839,10.9785,19.5349,8.04731,0
0.83,37.3206,29.2709,45.0955,10.6819,18.8099,7.96395,0
0.8303,37.1776,29.0877,45.3609,10.5197,18.4117,7.94228,0
0.8307,37.2491,29.0126,45.8168,10.5197,18.3582,7.96729,0
0.831,37.5936,29.0032,46.3189,10.4973,18.3106,8.00563,0
0.8313,38.0227,28.9985,46.7171,10.2231,18.5246,8.02397,0
0.8317,37.8862,28.9656,46.9422,9.60199,19.4101,8.02397,0
0.832,36.2675,28.9045,47.0115,8.68991,20.3253,8.06732,0
0.8323,32.6401,28.8904,47.0288,7.63795,20.4383,8.2357,0
0.8327,27.5435,29.0924,46.9884,6.62515,20.6879,8.56413,0
0.833,22.577,29.858,46.6421,5.85856,23.1008,9.02092,0
0.8333,19.5087,31.5113,45.4937,5.50044,27.3322,9.54941,0
0.8337,18.5725,34.0523,43.2314,5.52842,31.0229,10.1146,0
0.834,18.423,36.9127,40.1323,5.72986,32.7167,10.6997,0
0.8343,18.345,39.2564,37.1486,5.9369,32.8118,11.2449,0
0.8347,19.0861,40.534,35.3134,6.21667,33.2813,11.6367,0
0.835,21.7644,40.7829,34.8344,6.84897,36.6926,11.7784,0
0.8353,26.2369,40.5528,34.846,8.03523,44.276,11.6884,0
0.8357,31.1969,40.3649,34.2169,9.62437,54.7358,11.5066,0
0.836,35.2859,40.3508,32.2836,11.2079,65.2253,11.3783,0
0.8363,37.7432,40.332,29.0864,12.411,72.8027,11.3466,0
0.8367,38.6208,40.1441,25.289,13.0545,75.9942,11.3683,0
0.837,38.6663,39.7496,21.9706,13.2055,76.1012,11.3899,0
0.8373,38.7898,39.1484,20.0488,13.1384,76.6301,11.3833,0
0.8377,39.4464,38.364,19.5237,13.1552,79.8631,11.3533,0
0.838,40.493,37.4857,19.5237,13.407,84.5344,11.3283,0
0.8383,41.5461,36.7154,19.2813,13.8378,88.332,11.3766,0
0.8387,42.3522,36.3679,18.6811,14.2743,90.6439,11.595,0
0.839,42.8592,36.8375,18.1097,14.582,92.2663,12.0418,0
0.8393,43.1063,38.3124,17.9539,14.7163,94.3702,12.647,0
0.8397,43.1713,40.487,18.179,14.7387,98.2391,13.2405,0
0.84,43.1323,42.7462,18.4387,14.7331,104.426,13.6723,0
0.8403,43.0998,44.5733,18.3579,14.7947,111.314,13.899,0
0.8407,43.1063,45.7851,17.7346,14.9737,116.193,13.9723,0
0.841,43.0868,46.4426,16.6612,15.2759,117.97,13.9723,0
0.8413,42.9827,46.701,15.7551,15.6508,118.036,13.9607,0
0.8417,42.8267,46.7245,16.0725,15.9977,118.541,13.9707,0
0.842,42.6902,46.7902,18.1328,16.2383,120.419,13.9857,0
0.8423,42.6057,47.3679,21.1857,16.3447,123.355,13.9557,0
0.8427,42.5342,48.9367,24.0136,16.3614,126.772,13.8456,0
0.843,42.4302,51.4542,25.843,16.3558,130.171,13.7173,0
0.8433,42.2742,54.1502,26.5817,16.3447,133.072,13.7256,0
0.8437,42.0401,56.0102,26.651,16.3111,135.211,14.0324,0
0.844,41.8061,56.5315,26.6337,16.2719,136.614,14.6909,0
0.8443,41.7021,55.982,26.9049,16.2271,137.446,15.6195,0
0.8447,41.7021,55.16,27.5051,16.1376,137.868,16.6781,0
0.845,41.3901,54.8219,28.3015,15.9194,137.844,17.7451,0
0.8453,40.0834,55.3385,29.1383,15.5165,136.982,18.7287,0
0.8457,37.3206,56.7053,29.929,14.9793,134.724,19.5506,0
0.846,33.2837,58.6827,30.6619,14.4422,130.819,20.1658,0
0.8463,28.9217,60.8855,31.314,14.0673,125.922,20.5859,0
0.8467,25.6388,62.8582,31.8681,14.0001,121.738,20.8577,0
0.847,24.3127,64.2532,32.249,14.3135,120.009,21.026,0
0.8473,24.4102,64.9953,32.4625,14.901,120.526,21.1211,0
0.8477,24.5727,65.2348,32.5721,15.5389,120.989,21.1627,0
0.848,23.9161,65.2019,32.6933,16.0201,119.521,21.1694,0
0.8483,22.421,65.0469,32.8722,16.2663,116.508,21.1427,0
0.8487,20.6138,64.8168,33.0165,16.3055,113.614,21.061,0
0.849,19.0471,64.4504,32.9934,16.2551,111.7,20.876,0
0.8493,18.085,63.7929,32.7972,16.2048,110.387,20.5592,0
0.8497,17.8575,62.722,32.5433,16.2104,108.729,20.1425,0
0.85,18.2085,61.2941,32.3875,16.2495,105.442,19.7307,0
0.8503,18.5856,59.7818,32.3702,16.2663,99.6001,19.4272,0
0.8507,18.397,58.4948,32.4279,16.1936,92.2485,19.2639,0
0.851,17.6039,57.5977,32.4914,16.0089,86.5907,19.1972,0
0.8513,16.8564,57.0904,32.4856,15.7012,84.8731,19.1722,0
0.8517,16.8564,56.8979,32.2432,15.3374,85.4912,19.1605,0
0.852,17.4869,56.8932,31.4641,15.0017,85.2178,19.1622,0
0.8523,18.098,56.8556,29.9001,14.8003,82.5316,19.2072,0
0.8527,18.3515,56.3953,27.6436,14.7891,77.8544,19.3572,0
0.853,18.358,55.0426,25.289,14.9234,72.1133,19.6573,0
0.8533,18.2345,52.6002,23.6673,15.1248,65.7602,20.0508,0
0.8537,17.89,49.458,23.1941,15.3319,58.9257,20.3442,0
0.854,17.3699,46.5131,23.4826,15.5053,52.0436,20.2975,0
0.8543,17.0124,44.5263,23.8116,15.6116,46.2847,19.7573,0
0.8547,17.0969,43.5682,23.7077,15.634,42.9328,18.7387,0
0.855,17.4349,43.1267,23.1018,15.6172,42.0176,17.4167,0
0.8553,17.695,42.6194,22.1553,15.6116,42.3504,16.0496,0
0.8557,17.773,41.5908,21.053,15.5892,42.9328,14.8976,0
0.856,17.773,39.6557,19.9046,15.4102,43.4439,14.1391,0
0.8563,17.7795,36.6638,18.7734,14.929,43.8124,13.8173,0
0.8567,17.838,32.8828,17.6942,14.1456,44.0085,13.864,0
0.857,18.0135,29.0407,16.6958,13.1776,43.9491,14.1407,0
0.8573,18.2475,25.969,15.8186,12.1815,43.2478,14.5142,0
0.8577,18.3255,24.1372,15.1434,11.2303,41.5065,14.8893,0
0.858,18.1305,23.4045,14.7279,10.335,39.153,15.2144,0
0.8583,17.7925,23.3059,14.5143,9.4621,37.5187,15.4694,0
0.8587,17.4804,23.4233,14.3528,8.60598,37.4652,15.6528,0
0.859,17.2464,23.489,14.1277,7.80582,38.3329,15.7712,0
0.8593,17.0709,23.3481,13.8045,7.13994,38.8975,15.8345,0
0.8597,16.8694,22.9301,13.4467,6.65872,38.7786,15.8529,0
0.86,16.4793,22.2679,13.1293,6.35656,38.5052,15.8412,0
0.8603,15.9593,21.507,12.9677,6.21108,38.5647,15.8129,0
0.8607,15.8878,20.8588,13.0543,6.16072,38.7548,15.7779,0
0.861,16.7068,20.4549,13.389,6.15512,38.4517,15.7479,0
0.8613,17.89,20.2811,13.8449,6.17751,37.3047,15.7262,0
0.8617,18.4425,20.2482,14.2431,6.21108,35.5337,15.7145,0
0.862,17.942,20.267,14.4855,6.24465,33.7686,15.7028,0
0.8623,16.8434,20.2952,14.5778,6.21108,32.5919,15.6795,0
0.8627,16.0503,20.2952,14.5836,6.07679,32.2056,15.6095,0
0.863,16.1153,20.2435,14.5778,5.81379,32.3898,15.4228,0
0.8633,16.9019,20.0791,14.5778,5.41651,32.7167,15.0243,0
0.8637,18.0135,19.7034,14.6528,4.84017,32.782,14.3725,0
0.864,19.1836,18.9894,15.0337,4.12953,32.4195,13.5456,0
0.8643,20.2302,17.8246,16.1476,3.57557,32.1521,12.742,0
0.8647,21.0168,16.1995,18.4964,3.60354,32.9544,12.1735,0
0.865,21.4654,14.2738,22.3284,4.09036,34.8859,11.9201,0
0.8653,21.6214,12.3903,27.4532,4.50443,36.6391,11.8851,0
0.8657,21.6214,10.9578,33.3108,4.62194,37.0967,11.8734,0
0.866,21.5954,10.2204,39.0646,4.62194,36.5321,11.71,0
0.8663,21.5954,10.1265,43.8374,4.70028,36.0032,11.2916,0
0.8667,21.5954,10.5492,46.9826,4.78421,35.9735,10.583,0
0.867,21.5564,11.512,48.4138,4.78421,36.1577,9.61776,0
0.8673,21.4784,13.0244,48.662,4.83457,36.3063,8.48077,0
0.8677,21.3224,14.8985,48.7082,5.10875,36.4073,7.28876,0
0.868,21.0948,16.8477,49.4238,5.48925,36.3835,6.16177,0
0.8683,20.8413,18.6841,51.1263,5.76343,36.1874,5.18316,0
0.8687,20.6463,20.4032,53.5501,5.86415,35.7833,4.40627,0
0.869,20.5943,22.0706,56.176,5.86415,35.0166,3.87278,0
0.8693,20.7048,23.691,58.5017,5.84177,33.9707,3.60103,0
0.8697,20.8868,25.1658,60.1927,5.79701,33.3347,3.53435,0
0.87,21.0233,26.2884,61.1045,5.75224,33.6913,3.55102,0
0.8703,21.1013,26.899,61.3584,5.74105,34.5055,3.55936,0
0.8707,21.0818,27.0446,61.318,5.78582,34.6957,3.56436,0
0.871,20.8088,27.0352,61.3411,5.85296,34.0123,3.63104,0
0.8713,20.1132,27.2606,61.5547,5.92011,33.1327,3.80276,0
0.8717,19.0991,27.9135,61.7682,5.95368,32.7464,4.02949,0
0.872,18.189,28.8764,61.7971,5.92011,32.8593,4.21788,0
0.8723,17.76,29.8721,61.7163,5.84737,33.1148,4.30957,0
0.8727,17.734,30.6659,61.7797,5.83058,33.2694,4.32124,0
0.873,17.708,31.1543,62.0567,5.95368,33.2456,4.32624,0
0.8733,17.3764,31.3469,62.3684,6.17191,33.0257,4.3996,0
0.8737,16.8174,31.3563,62.5127,6.37335,32.681,4.56798,0
0.874,16.3818,31.2952,62.4492,6.50205,32.473,4.80805,0
0.8743,16.4338,31.2671,62.2126,6.5636,32.6097,5.09146,0
0.8747,17.0319,31.2952,61.7797,6.50205,32.6751,5.40155,0
0.875,17.903,31.3469,60.9776,6.23346,31.6766,5.73498,0
0.8753,18.7546,31.3798,59.604,5.84737,29.2459,6.08341,0
0.8757,19.4501,31.3892,57.4572,5.63474,26.5002,6.40851,0
0.876,19.9702,31.3892,54.4562,5.71867,25.0917,6.65691,0
0.8763,20.3472,31.3986,50.7973,5.86415,25.0441,6.78862,0
0.8767,20.5943,31.4033,47.1269,5.85296,25.0025,6.80862,0
0.877,20.7178,31.3234,44.3741,5.78022,24.4261,6.78695,0
0.8773,20.7178,31.0369,43.139,5.79141,23.808,6.8403,0
0.8777,20.6528,30.4451,43.116,5.75784,23.493,7.07036,0
0.878,20.5878,29.5339,43.2429,5.50044,23.4692,7.50549,0
0.8783,20.5748,28.3973,42.5273,5.07518,23.707,8.09066,0
0.8787,20.6203,27.1526,40.4843,4.76742,24.0279,8.72084,0
0.879,20.6983,25.8328,37.1775,4.72266,24.1943,9.27767,0
0.8793,20.7698,24.4049,33.0165,4.801,24.438,9.67445,0
0.8797,20.8088,22.8409,28.6362,4.85695,25.1273,9.88951,0
0.88,20.8153,21.2205,24.8793,4.87933,25.8643,9.9712,0
0.8803,20.8283,19.8255,22.5362,4.89053,25.8465,9.9962,0
0.8807,20.8868,18.9894,21.7917,4.87933,24.9788,10.0112,0
0.881,20.9648,18.7734,21.7975,4.82338,24.0457,10.0112,0
0.8813,21.0038,18.7734,21.4685,4.73385,23.6951,9.9662,0
0.8817,20.9908,18.4258,20.4586,4.64992,23.7129,9.87617,0
0.882,20.9323,17.4019,19.3621,4.59956,23.6416,9.77447,0
0.8823,20.8543,15.7345,18.9408,4.63872,23.392,9.71612,0
0.8827,20.7958,13.7336,19.1255,4.77302,23.178,9.72279,0
0.883,20.7698,11.8408,19.1659,4.95208,23.1305,9.76614,0
0.8833,20.7893,10.4646,18.7503,5.08077,23.1899,9.79115,0
0.8837,20.7828,9.79297,18.2771,5.09197,23.2909,9.76614,0
0.884,20.6008,9.65676,18.2021,4.99684,23.3741,9.68778,0
0.8843,19.9962,9.70373,18.4387,4.88493,23.3801,9.56608,0
0.8847,18.8326,9.66146,18.6349,4.81778,23.2077,9.41771,0
0.885,17.1359,9.48298,18.6869,4.78421,22.7739,9.24432,0
0.8853,15.1337,9.28101,18.6869,4.75623,22.1201,9.0526,0
0.8857,13.1445,9.16829,18.6465,4.68349,21.4189,8.85088,0
0.886,11.4023,9.1542,18.3983,4.52681,20.8543,8.66916,0
0.8863,10.0241,9.1589,17.7923,4.31418,20.5096,8.53745,0
0.8867,9.023,9.10723,16.8574,4.14632,20.3194,8.47077,0
0.887,8.37942,8.98511,15.7378,4.08476,20.2243,8.45743,0
0.8873,8.07389,8.78784,14.6125,4.08476,20.1827,8.45409,0
0.8877,8.01538,8.52482,13.6025,4.06798,20.1946,8.40075,0
0.888,8.08039,8.17725,12.7888,4.04559,20.2184,8.22069,0
0.8883,8.1389,7.72635,12.1944,4.04559,20.1054,7.84892,0
0.8887,8.08039,7.17212,11.7904,4.05119,19.5884,7.25375,0
0.889,7.85937,6.54744,11.5364,4.00643,18.4533,6.46186,0
0.8893,7.55383,5.92275,11.3691,3.9169,16.7357,5.5616,0
0.8897,7.36531,5.38261,11.2652,3.81618,14.7448,4.70969,0
0.89,7.48883,4.97398,11.196,3.76022,12.8549,4.07617,0
0.8903,7.85937,4.72505,11.144,3.75463,11.3037,3.74608,0
0.8907,8.1584,4.60763,11.1036,3.77701,10.0735,3.65438,0
0.891,8.1844,4.57945,11.069,3.82177,9.07509,3.66105,0
0.8913,8.02188,4.57945,11.0459,3.87213,8.27277,3.67272,0
0.8917,7.91137,4.55596,11.0459,3.93928,7.79138,3.67439,0
0.892,7.98938,4.47612,11.0574,4.00643,7.69629,3.66439,0
0.8923,8.1519,4.32582,11.0517,4.05679,7.81515,3.62104,0
0.8927,8.26891,4.10037,10.9478,4.05119,7.80921,3.51268,0
0.893,8.29492,3.81386,10.6535,3.9169,7.4764,3.35096,0
0.8933,8.27541,3.48038,10.0475,3.62593,6.87614,3.19759,0
0.8937,8.22991,3.14221,9.07796,3.21186,6.22241,3.11089,0
0.894,8.1844,2.83221,7.77369,2.781,5.69347,3.08755,0
0.8943,8.1584,2.58798,6.32514,2.46205,5.33689,3.08755,0
0.8947,8.1519,2.40949,5.04395,2.31097,5.10511,3.08422,0
0.895,8.1779,2.29207,4.24754,2.32216,4.9387,3.07588,0
0.8953,8.23641,2.21692,3.99361,2.46205,4.83767,3.06088,0
0.8957,8.29492,2.16526,3.99361,2.70266,4.80201,3.02087,0
0.896,8.30792,2.13238,4.00515,2.96005,4.81984,2.93084,0
0.8963,8.28191,2.11359,3.99938,3.12792,4.84955,2.7808,0
0.8967,8.23641,2.0995,4.01092,3.18947,4.86144,2.60908,0
0.897,8.22991,2.08071,4.00515,3.18388,4.86144,2.49405,0
0.8973,8.24941,2.04314,3.91281,3.17269,4.86738,2.46738,0
0.8977,8.26891,1.96329,3.71082,3.17269,4.87927,2.46404,0
0.898,8.26241,1.81769,3.47421,3.17828,4.86144,2.39902,0
0.8983,8.21041,1.58754,3.31262,3.17269,4.79607,2.24565,0
0.8987,8.1389,1.31043,3.28376,3.16709,4.70098,2.06059,0
0.899,8.08039,1.0568,3.35879,3.1615,4.62372,1.92389,0
0.8993,8.06739,0.911193,3.46844,3.1615,4.60589,1.87387,0
0.8997,8.04789,0.883011,3.56655,3.17269,4.65343,1.8722,0
0.9,7.82686,0.897102,3.61272,3.20066,4.73069,1.84886,0
0.9003,7.2158,0.91589,3.60117,3.23983,4.77229,1.74717,0
0.9007,6.22119,0.925283,3.56078,3.279,4.76635,1.55711,0
0.901,5.16157,0.939374,3.54346,3.30138,4.72475,1.32038,0
0.9013,4.5375,0.953464,3.56655,3.30138,4.68315,1.13199,0
0.9017,4.45299,0.962858,3.60694,3.30698,4.65343,1.07197,0
0.902,4.47249,0.972252,3.6358,3.33496,4.61777,1.09365,0
0.9023,4.28397,0.972252,3.63003,3.39651,4.55834,1.10365,0
0.9027,3.95894,0.972252,3.58386,3.46925,4.43948,1.07031,0
0.903,3.69891,0.967555,3.48575,3.48044,4.27902,1.02863,0
0.9033,3.57539,0.967555,3.3761,3.45246,4.11261,1.01529,0
0.9037,3.52989,0.967555,3.30685,3.5364,4.01158,1.01696,0
