"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6,34.6547,11.2493,22.5679,22.5777,25.7794,25.2917,83.07
0.6003,35.8741,12.2436,22.1477,21.5886,26.4839,26.4019,83.0879
0.6007,35.9578,13.159,21.8911,21.0621,27.5828,26.9276,83.3331
0.601,39.2216,13.7978,21.72,20.6539,28.5044,26.6341,83.704
0.6013,44.3026,14.1161,21.6735,20.1873,28.8279,25.7689,83.6322
0.6017,46.6738,14.2149,21.826,19.7415,28.5044,24.8272,83.2135
0.602,46.6539,14.2339,22.1551,19.5395,27.7689,24.2325,83.07
0.6023,48.2718,14.2673,22.4489,19.7109,26.9359,24.207,83.0879
0.6027,51.3404,14.344,22.3968,20.1873,26.32,24.9599,83.0999
0.603,52.3207,14.4238,21.8353,20.7696,26.1649,26.8281,83.698
0.6033,52.3805,14.4116,20.9483,21.2808,26.3288,30.0131,84.5114
0.6037,56.1863,14.2217,20.1599,21.6374,26.1516,34.2165,84.015
0.604,62.6262,13.87,19.775,21.8296,25.004,38.647,83.07
0.6043,66.4918,13.5069,19.7211,21.8756,22.9835,42.4293,85.3547
0.6047,66.7548,13.336,19.7137,21.7725,21.0648,44.9814,90.7615
0.605,66.7588,13.4499,19.5817,21.4925,20.2052,46.1835,93.6862
0.6053,68.4605,13.7667,19.3808,21.0161,20.1654,46.3417,90.7615
0.6057,70.2498,14.1541,19.2563,20.4464,20.0501,45.9997,85.3547
0.606,70.736,14.5879,19.2507,20.041,19.7533,45.6909,83.07
0.6063,70.453,15.1059,19.1726,20.0132,19.9039,45.7292,84.015
0.6067,70.1342,15.6521,18.6668,20.2193,20.5597,46.158,84.5114
0.607,69.8114,16.0691,17.5084,20.2082,20.9585,46.8343,83.698
0.6073,69.5086,16.2643,15.939,19.6719,20.8832,47.5769,83.0999
0.6077,69.3771,16.3054,14.7062,18.7581,21.1668,48.2686,83.0879
0.608,69.3691,16.3198,14.3399,17.9237,22.3897,48.853,83.07
0.6083,69.3372,16.3532,14.3827,17.4918,23.8564,49.3175,83.2135
0.6087,69.2774,16.3737,13.942,17.3957,24.6362,49.6722,83.6322
0.609,69.2734,16.3585,12.7241,17.4194,24.6628,49.9224,83.704
0.6093,69.1539,16.3213,11.257,17.464,24.4501,50.0653,83.3331
0.6097,68.2811,16.2659,10.3068,17.5267,24.3305,50.0525,83.0879
0.61,66.2567,16.1451,10.0502,17.5699,24.2064,49.8381,83.07
0.6103,64.1805,15.8906,10.0707,17.5211,23.8209,49.4272,83.0879
0.6107,63.5707,15.5009,10.0763,17.3818,22.9657,48.9245,83.3331
0.611,63.4671,15.1006,10.08,17.2606,21.6896,48.4702,83.704
0.6113,61.4267,14.8621,10.067,17.2857,20.4002,48.1537,83.6322
0.6117,57.872,14.8363,9.89217,17.4654,19.6203,48.0159,83.2135
0.612,56.003,14.9145,9.4645,17.6479,19.4254,48.095,83.07
0.6123,56.0109,14.9578,8.94014,17.6228,19.4475,48.437,83.0879
0.6127,54.6201,14.9228,8.76164,17.2676,19.4431,49.0853,83.0999
0.613,51.7389,14.8613,9.39756,16.6212,19.4431,50.0525,83.698
0.6133,50.7107,14.8552,10.8256,15.8648,19.4342,51.3056,84.5114
0.6137,50.6709,14.9517,12.4972,15.2199,19.2836,52.6965,84.015
0.614,46.6021,15.1249,13.8249,14.8257,19.0222,53.8475,83.07
0.6143,37.7511,15.3057,14.5296,14.6975,18.969,54.1359,85.3547
0.6147,30.3587,15.4272,14.7062,14.7421,19.3323,53.0564,90.7615
0.615,29.191,15.4531,14.6988,14.8257,19.8862,50.9713,93.6862
0.6153,28.4379,15.3612,14.8569,14.8201,20.2894,49.5089,90.7615
0.6157,23.576,15.1264,15.3384,14.6432,20.4977,50.5272,85.3547
0.616,17.6182,14.7269,16.1101,14.2935,20.5686,54.0543,83.07
0.6163,15.6336,14.1754,17.0435,13.8561,20.3249,58.2755,84.015
0.6167,15.9206,13.5396,17.9974,13.441,19.576,61.5627,84.5114
0.617,15.2112,12.9357,18.8974,13.1164,18.7031,63.5278,83.698
0.6173,14.3186,12.4852,19.7657,12.8936,18.4373,64.6278,83.0999
0.6177,14.1831,12.2535,20.6694,12.7529,18.6765,65.5083,83.0879
0.618,14.1233,12.2163,21.6717,12.693,18.4107,66.6184,83.07
0.6183,13.936,12.2892,22.8022,12.7362,17.0327,67.9787,83.2135
0.6187,14.0197,12.3842,24.0294,12.8991,15.1052,69.0404,83.6322
0.619,14.3106,12.4419,25.2399,13.1443,13.8025,69.2625,83.704
0.6193,14.5457,12.4244,26.2589,13.3616,13.4923,69.0736,83.3331
0.6197,14.6135,12.2991,26.9487,13.4368,13.4967,69.9311,83.0879
0.62,14.3544,12.0454,27.2927,13.3505,13.3195,72.8227,83.07
0.6203,13.7766,11.6701,27.4024,13.1875,13.0315,76.9291,83.0879
0.6207,13.1868,11.2014,27.4192,13.0217,12.8188,80.4357,83.3331
0.621,12.8799,10.6864,27.4266,12.7849,12.6992,82.2656,83.704
0.6213,12.868,10.1995,27.4749,12.3405,12.6105,82.6892,83.6322
0.6217,13.0154,9.83791,27.7241,11.775,12.5397,82.6765,83.2135
0.622,13.1908,9.67383,28.4772,11.6287,12.4732,82.9113,83.07
0.6223,13.2864,9.68675,29.9406,12.6289,12.3979,83.363,83.0879
0.6227,13.2984,9.77562,31.9562,14.8716,12.3447,83.6259,83.0999
0.623,13.3063,9.83487,34.0499,17.7022,12.5042,83.386,83.698
0.6233,13.2545,9.8174,35.7494,20.3781,13.16,82.577,84.5114
0.6237,12.9357,9.73005,36.8465,22.4286,14.3785,81.2422,84.015
0.624,12.2025,9.60167,37.4303,23.6767,15.8053,79.4072,83.07
0.6243,11.2102,9.44519,37.7632,24.1727,16.9352,77.2175,85.3547
0.6247,10.3494,9.26136,38.0774,24.1364,17.4359,75.1681,90.7615
0.625,9.86717,9.05398,38.4437,23.8982,17.2897,73.9635,93.6862
0.6253,9.69183,8.84812,38.7933,23.8119,16.7624,73.7721,90.7615
0.6257,9.61611,8.68708,39.0202,24.1336,16.2218,73.7312,85.3547
0.626,9.48061,8.62403,39.0666,24.9332,15.9604,72.5981,83.07
0.6263,9.17376,8.69847,38.9421,26.1006,16.0933,69.9362,84.015
0.6267,8.68757,8.91953,38.6799,27.4671,16.5807,66.4755,84.5114
0.627,8.15755,9.25224,38.3266,28.9047,17.3473,63.3364,83.698
0.6273,7.79092,9.61762,37.9138,30.3422,18.3043,61.0344,83.0999
0.6277,7.65543,9.93515,37.4582,31.7464,19.3323,59.3372,83.0879
0.628,7.65941,10.1516,36.9506,33.0669,20.2983,57.8034,83.07
0.6283,7.6355,10.2587,36.3649,34.2398,21.1003,56.0985,83.2135
0.6287,7.43624,10.2853,35.6657,35.201,21.6807,54.2661,83.6322
0.629,6.98194,10.2717,34.8402,35.9254,22.0308,52.9364,83.704
0.6293,6.34831,10.2549,33.9365,36.4463,22.1637,52.7552,83.3331
0.6297,5.79039,10.2542,33.1146,36.8461,22.1637,53.0921,83.0879
0.63,5.55128,10.2686,32.607,37.1986,22.177,51.9768,83.07
0.6303,5.55526,10.2838,32.607,37.5217,22.3897,47.7735,83.0879
0.6307,5.55128,10.2914,33.1499,37.7683,22.886,40.6836,83.3331
0.631,5.49549,10.2922,34.1168,37.8923,23.6215,32.994,83.704
0.6313,5.4915,10.2823,35.3552,37.9215,24.4545,27.8898,83.6322
0.6317,5.42774,10.2246,36.707,37.9354,25.2565,26.4529,83.2135
0.632,5.02923,10.062,37.9454,37.9605,25.9389,26.4631,83.07
0.6323,4.26408,9.78246,38.7636,37.8742,26.4706,25.7893,83.0879
0.6327,3.47503,9.47481,38.8956,37.4674,26.865,24.2402,83.0999
0.633,3.0805,9.29402,38.2913,36.601,27.1043,22.6783,83.698
0.6333,3.03667,9.32213,37.1551,35.3347,27.1308,21.905,84.5114
0.6337,3.03667,9.47785,35.8294,33.9306,26.8473,22.3286,84.015
0.634,3.0287,9.61078,34.6114,32.7284,26.2003,23.9901,83.07
0.6343,3.14028,9.66168,33.639,31.986,25.2964,26.4376,85.3547
0.6347,3.46307,9.70574,32.9082,31.7603,24.4235,28.903,90.7615
0.635,3.9373,9.85159,32.3485,31.9066,23.9051,30.8375,93.6862
0.6353,4.45537,10.1197,31.893,32.1531,23.8652,32.1952,90.7615
0.6357,4.94953,10.4365,31.5025,32.2283,24.1399,33.2186,85.3547
0.636,5.41579,10.7084,31.1622,31.9386,24.4279,34.145,83.07
0.6363,5.86611,10.871,30.874,31.231,24.5343,35.1225,84.015
0.6367,6.27259,10.893,30.6434,30.1751,24.4147,36.1408,84.5114
0.637,6.5635,10.7616,30.4798,28.8907,24.0823,36.9626,83.698
0.6373,6.70697,10.4851,30.3775,27.4573,23.5595,37.3378,83.0999
0.6377,6.7508,10.0992,30.3236,25.8846,22.8505,37.3658,83.0879
0.638,6.76276,9.66472,30.2901,24.1559,22.0131,37.4194,83.07
0.6383,6.78667,9.24541,30.2697,22.3046,21.1756,37.6491,83.2135
0.6387,6.89028,8.89066,30.2845,20.4311,20.4755,37.7946,83.6322
0.639,7.14135,8.63315,30.398,18.6647,20.0191,37.5828,83.704
0.6393,7.52392,8.47818,30.6564,17.0921,19.8906,37.0621,83.3331
0.6397,7.89453,8.39462,31.0599,15.7311,20.09,36.4828,83.0879
0.64,8.1177,8.34069,31.5322,14.5401,20.542,36.0617,83.07
0.6403,8.18146,8.29739,31.9357,13.4786,21.0648,35.9571,83.0879
0.6407,8.16951,8.2746,32.1087,12.5704,21.4415,36.2735,83.3331
0.641,8.16154,8.27005,31.9227,11.9435,21.4725,36.9447,83.704
0.6413,8.18545,8.27156,31.3128,11.7806,21.1091,37.6772,83.6322
0.6417,8.22131,8.27156,30.2771,12.1636,20.4179,38.1876,83.2135
0.642,8.26914,8.27232,28.8584,12.9563,19.5583,38.4046,83.07
0.6423,8.3329,8.26777,27.1254,13.9063,18.6854,38.4428,83.0879
0.6427,8.41658,8.23814,25.1897,14.8089,17.9144,38.3944,83.0999
0.643,8.52418,8.17205,23.202,15.5667,17.3162,38.2948,83.698
0.6433,8.63577,8.07026,21.3407,16.1587,16.9485,38.2591,84.5114
0.6437,8.74735,7.93429,19.7602,16.5753,16.7978,38.3841,84.015
0.644,8.83502,7.74894,18.5478,16.7981,16.7712,38.4454,83.07
0.6443,8.89879,7.48003,17.6981,16.8079,16.7757,37.8584,85.3547
0.6447,8.91074,7.08123,17.1365,16.6115,16.7845,36.2072,90.7615
0.645,8.84299,6.51683,16.7814,16.2577,16.7579,33.7444,93.6862
0.6453,8.68359,5.78911,16.5657,15.8203,16.5984,31.2433,90.7615
0.6457,8.44448,4.95428,16.4411,15.3842,16.2262,29.3113,85.3547
0.646,8.15357,4.10426,16.376,15.0471,15.6945,28.099,83.07
0.6463,7.83476,3.33552,16.3537,14.8786,15.2558,27.7826,84.015
0.6467,7.52392,2.72478,16.4095,14.8674,15.1849,28.7805,84.5114
0.647,7.2609,2.33433,16.6326,14.9148,15.6413,31.1463,83.698
0.6473,7.09352,2.21279,17.0975,14.9204,16.563,34.2497,83.0999
0.6477,7.03773,2.36396,17.7836,14.8786,17.7549,37.2459,83.0879
0.648,7.05766,2.7263,18.5943,14.8842,18.9911,39.4714,83.07
0.6483,7.10548,3.24056,19.418,15.036,20.1299,40.5611,83.2135
0.6487,7.13736,3.88321,20.1767,15.3801,21.1269,40.5815,83.6322
0.649,7.09751,4.65727,20.7847,15.9456,22.0352,40.1783,83.704
0.6493,6.89028,5.57186,21.151,16.7828,22.917,40.5586,83.3331
0.6497,6.48778,6.6528,21.1975,17.9139,23.7766,43.1337,83.0879
0.65,6.02949,7.90618,20.9074,19.2735,24.5432,48.4191,83.07
0.6503,5.78242,9.24237,20.3366,20.6957,25.066,55.2129,83.0879
0.6507,5.83821,10.4737,19.5854,22.001,25.23,61.4274,83.3331
0.651,6.02949,11.4096,18.7486,23.0429,25.035,65.5976,83.704
0.6513,6.161,11.9725,17.9026,23.7353,24.6318,67.5806,83.6322
0.6517,6.16897,12.2201,17.1105,24.0236,24.2463,68.2008,83.2135
0.652,6.11717,12.2831,16.4485,23.9066,24.0292,68.3641,83.07
0.6523,6.05739,12.2809,15.9781,23.4636,24.0247,68.5453,83.0879
0.6527,6.01754,12.2756,15.7122,22.873,24.171,68.8694,83.0999
0.653,5.98566,12.2892,15.6043,22.3534,24.4191,69.2982,83.698
0.6533,5.95378,12.3226,15.5839,22.0525,24.6938,69.7218,84.5114
0.6537,5.92588,12.3629,15.595,21.9466,24.9464,70.0536,84.015
0.654,5.90596,12.3963,15.6081,21.9049,25.128,70.245,83.07
0.6543,5.86611,12.4108,15.6136,21.8268,25.2344,70.319,85.3547
0.6547,5.78242,12.41,15.6136,21.7084,25.2964,70.365,90.7615
0.655,5.65888,12.4199,15.6601,21.5984,25.3452,70.4798,93.6862
0.6553,5.52737,12.4685,15.8442,21.5232,25.4249,70.587,90.7615
0.6557,5.40782,12.5445,16.2458,21.4758,25.6066,70.5717,85.3547
0.656,5.30819,12.6007,16.852,21.4535,26.0054,70.6074,83.07
0.6563,5.21254,12.6121,17.5623,21.4605,26.7232,71.0949,84.015
0.6567,5.12089,12.6128,18.2485,21.5009,27.7467,72.0979,84.5114
0.657,5.04118,12.6561,18.7895,21.5719,28.9077,73.0779,83.698
0.6573,5.00133,12.7427,19.0889,21.6736,29.9224,73.4556,83.0999
0.6577,5.04915,12.821,19.0852,21.7934,30.5737,73.1647,83.0879
0.658,5.20457,12.8415,18.7914,21.8965,30.7775,72.616,83.07
0.6583,5.4118,12.7936,18.2763,21.9494,30.587,72.2612,83.2195
0.6587,5.58715,12.6835,17.6218,21.9258,30.1395,72.3097,83.6382
0.659,5.69076,12.5095,16.8874,21.806,29.5546,72.7206,83.698
0.6593,5.77843,12.2558,16.1175,21.5636,28.8899,73.2234,83.3212
0.6597,5.98167,11.879,15.3849,21.154,28.15,73.2642,83.076
0.66,6.4559,11.3025,14.7936,20.5077,27.3435,72.0213,83.052
0.6603,7.233,10.4373,14.4255,19.5577,26.5016,68.7622,83.0879
0.6607,8.04597,9.2492,14.2637,18.304,25.7262,63.5099,83.375
0.661,8.56403,7.83706,14.2116,16.8483,25.1502,57.4282,83.7757
0.6613,8.72344,6.47353,14.1837,15.394,24.8489,52.2933,83.698
0.6617,8.71148,5.55362,14.1596,14.1654,24.7603,49.1873,83.2733
0.662,8.7075,5.33637,14.141,13.3156,24.7647,47.8143,83.1238
0.6623,8.76728,5.66301,14.1168,12.8685,24.7514,47.2605,83.1298
0.6627,8.89879,6.17348,14.0815,12.7376,24.6717,46.8828,83.2075
0.663,9.0542,6.6247,14.0796,12.7543,24.5432,46.3902,84.009
0.6633,9.12195,6.9331,14.2005,12.7194,24.4279,45.7471,84.9839
0.6637,9.10203,7.11845,14.5352,12.4938,24.4368,45.0963,84.4994
0.664,9.09007,7.26278,15.1637,12.0884,24.6805,44.5807,83.5604
0.6643,9.3491,7.47548,16.125,11.651,25.1856,44.3255,85.588
0.6647,10.3294,7.8796,17.3671,11.3306,25.8636,44.5271,89.9481
0.665,11.7442,8.50553,18.6817,11.1718,26.5592,45.2928,91.3118
0.6653,12.4575,9.18312,19.7379,11.1286,27.1308,46.4387,87.155
0.6657,12.4655,9.63585,20.2455,11.1468,27.4765,47.6254,81.2637
0.666,14.187,9.74448,20.1432,11.1885,27.5208,48.557,78.8594
0.6663,18.6344,9.67991,19.6467,11.2039,27.2195,48.8683,79.8283
0.6667,23.0061,9.73764,19.0573,11.1481,26.5282,48.1129,80.8032
0.667,25.0465,10.0179,18.5515,11.013,25.4426,46.0712,80.7374
0.6673,25.1979,10.3605,18.122,10.8278,24.0292,43.0622,80.5041
0.6677,25.5526,10.5975,17.7241,10.6411,22.4207,39.7878,80.4802
0.668,26.7362,10.7024,17.3448,10.4879,20.8256,36.886,80.4683
0.6683,27.4256,10.7312,17.0045,10.3709,19.4608,34.5789,80.4802
0.6687,27.3659,10.7297,16.7349,10.2719,18.4594,32.7592,80.7494
0.669,28.4139,10.7183,16.5564,10.1535,17.8435,31.2254,81.5867
0.6693,31.9049,10.7176,16.4727,9.9641,17.5466,29.8447,82.8666
0.6697,36.6034,10.7426,16.4522,9.63953,17.4359,28.5814,83.5365
0.67,40.6044,10.7852,16.456,9.11855,17.3605,27.4865,83.5186
0.6703,42.9915,10.8224,16.4411,8.41787,17.2055,26.629,85.5581
0.6707,43.8324,10.8345,16.3834,7.68237,16.9751,26.065,91.9278
0.671,43.7886,10.8345,16.3053,7.15164,16.8377,25.8021,99.9184
0.6713,43.8085,10.8467,16.2477,6.96637,16.9396,25.7689,104.99
0.6717,44.8167,10.8619,16.231,7.0207,17.2188,25.8353,106.175
0.672,47.1759,10.8254,16.2403,7.10288,17.4359,25.8557,106.067
0.6723,50.3999,10.6887,16.2589,7.12239,17.4758,25.7587,106.82
0.6727,53.5601,10.4509,16.2942,7.1196,17.4669,25.6005,108.071
0.673,55.9472,10.1547,16.3295,7.13353,17.5245,25.4831,108.639
0.6733,57.3938,9.85766,16.3146,7.12378,17.5555,25.4474,108.071
0.6737,58.1191,9.61078,16.1845,7.01513,17.3827,25.4499,106.82
0.674,58.418,9.42544,15.8665,6.80339,16.9706,25.4525,106.067
0.6743,58.4977,9.25984,15.2603,6.57912,16.3015,25.432,106.175
0.6747,58.4459,9.04942,14.247,6.46071,15.2869,25.1513,104.99
0.675,58.2904,8.72734,12.7278,6.48718,13.9088,24.0539,99.9184
0.6753,58.1191,8.24042,10.7457,6.59305,12.4112,21.5732,91.9278
0.6757,58.1828,7.62284,8.63706,6.67802,11.1217,17.6251,85.5581
0.676,58.4538,7.06604,7.0677,6.69195,10.1336,12.8424,83.5186
0.6763,58.2785,6.80169,6.53776,6.62787,9.47342,8.38888,83.5365
0.6767,57.1108,6.79181,6.63445,6.50668,9.45569,5.48454,82.8666
0.677,55.5008,6.72877,6.60656,6.37295,10.271,4.48155,81.5867
0.6773,54.6361,6.3649,6.22166,6.3047,11.4806,4.36415,80.7494
0.6777,54.6799,5.72454,5.68428,6.39106,12.4865,4.39223,80.4802
0.678,54.6719,5.03632,5.24917,6.62787,13.0625,4.46879,80.4683
0.6783,54.1937,4.54636,4.97956,6.89254,13.3195,4.55046,80.4802
0.6787,53.851,4.33139,4.79175,7.03881,13.4303,4.58874,80.5041
0.679,53.851,4.29189,4.5835,7.01652,13.4613,4.58364,80.7374
0.6793,53.2891,4.29872,4.32875,6.90508,13.4037,4.58109,80.8032
0.6797,51.3125,4.27669,4.12422,6.82429,13.2309,4.63979,79.8283
0.68,48.3475,4.18554,4.09819,6.82011,12.9296,4.74953,78.8594
0.6803,46.2434,4.02981,4.24136,6.84379,12.6061,4.82354,81.2637
0.6807,47.3792,3.887,4.44404,6.83264,12.4333,4.81844,87.155
0.681,52.0059,3.85358,4.62626,6.76578,12.6017,4.73677,91.3118
0.6813,56.8797,3.92802,4.76758,6.65573,13.3594,4.5377,89.9481
0.6817,58.5574,4.07691,4.85311,6.53036,15.1008,4.16509,85.588
0.682,57.8003,4.36025,4.88101,6.41196,17.7682,3.7057,83.5604
0.6823,60.0638,4.78716,4.85497,6.32141,20.3958,3.36372,84.4994
0.6827,67.6037,5.14191,4.79175,6.27266,21.8358,3.21569,84.9839
0.683,74.7968,5.22926,4.72295,6.28659,21.9732,3.19528,84.009
0.6833,76.7137,5.26497,4.70436,6.36738,22.3543,3.38158,83.2075
0.6837,75.6257,5.74809,4.73597,6.47743,24.7913,3.8869,83.1298
0.684,77.8733,6.67635,4.7713,6.53733,28.7393,4.49687,83.1238
0.6843,84.2057,7.48611,4.76944,6.5039,32.1245,4.88734,83.2733
0.6847,89.2509,7.82035,4.73597,6.39524,33.7995,4.98688,83.698
0.685,90.4544,7.8287,4.68391,6.2643,34.1273,4.95625,83.7757
0.6853,90.566,7.85985,4.60953,6.14729,34.1229,4.92307,83.375
0.6857,92.6303,7.99506,4.51098,6.04839,34.3179,4.86182,83.0879
0.686,95.8064,8.06343,4.38268,5.96341,34.566,4.86693,83.052
0.6863,97.795,8.02317,4.22091,5.90352,34.6812,5.18339,83.076
0.6867,98.2174,8.00342,4.02381,5.89237,34.7034,5.77038,83.3212
0.687,98.1616,8.04292,3.81183,5.95924,34.6369,6.2655,83.698
0.6873,98.2971,8.05355,3.63147,6.0846,34.4065,6.46456,83.6382
0.6877,98.4964,8.01329,3.52362,6.17097,34.0254,6.47222,83.2195
0.688,98.5721,7.98367,3.49015,6.0846,33.6621,6.46456,83.07
0.6883,98.5561,7.98139,3.49387,5.76143,33.4317,6.4467,83.0879
0.6887,98.5601,8.00797,3.49759,5.29338,33.3475,6.36503,83.0999
0.689,98.6199,8.14167,3.49201,4.89638,33.4361,6.29357,83.698
0.6893,98.6837,8.42349,3.49387,4.72783,33.6931,6.33696,84.5114
0.6897,98.6956,8.72734,3.50131,4.71808,33.9767,6.42373,84.015
0.69,98.6677,8.89674,3.47342,4.68464,34.1008,6.42628,83.07
0.6903,98.5402,8.92788,3.36557,4.56345,34.0875,6.34717,85.3547
0.6907,97.9823,8.91801,3.15917,4.43808,34.1008,6.30123,90.7615
0.691,96.3803,8.92029,2.88956,4.4144,34.2071,6.3344,93.6862
0.6913,93.5189,8.92029,2.60692,4.50077,34.2603,6.40331,90.7615
0.6917,90.5978,8.89066,2.36148,4.63171,34.0254,6.47988,85.3547
0.692,89.6494,8.79647,2.19785,4.74594,33.219,6.57431,83.07
0.6923,90.3587,8.58377,2.13277,4.81837,31.7169,6.67894,84.015
0.6927,89.0157,8.27081,2.13091,4.8532,29.9755,6.72743,84.5114
0.693,82.9105,8.01101,2.10116,4.8532,28.9121,6.72233,83.698
0.6933,74.8486,7.94796,1.9524,4.80305,28.8057,6.80145,83.0999
0.6937,71.0548,7.94417,1.68464,4.68464,28.4557,7.07708,83.0879
0.694,71.8,7.64259,1.41875,4.52445,26.2845,7.43438,83.07
0.6943,70.6045,6.87765,1.33321,4.38376,21.889,7.65131,83.2135
0.6947,64.7145,5.98585,1.46709,4.31968,16.6206,7.66662,83.6322
0.695,58.6571,5.55818,1.71997,4.34336,13.1777,7.61813,83.704
0.6953,57.0391,5.58553,2.04351,4.41858,12.6992,7.63599,83.3331
0.6957,56.8438,5.50045,2.4061,4.48684,12.9119,7.7049,83.0879
0.696,53.3648,5.11456,2.7408,4.50495,12.3535,7.75595,83.07
0.6963,47.2556,4.75526,2.97509,4.48127,11.5914,7.71256,83.0879
0.6967,42.6926,4.65803,3.07922,4.45201,11.2237,7.49052,83.3331
0.697,41.4174,4.69601,3.09037,4.43112,11.1838,7.07708,83.704
0.6973,41.4333,4.77045,3.13128,4.40326,11.7288,6.66873,83.6322
0.6977,41.4732,4.85857,3.50503,4.37122,12.8232,6.49774,83.2135
0.698,42.4535,4.87376,4.53143,4.43251,13.4967,6.52326,83.07
0.6983,45.0997,4.91326,6.17703,4.76544,13.5056,6.65853,83.0879
0.6987,48.1005,5.24674,8.05691,5.42432,14.0462,7.01838,83.0999
0.699,49.4594,5.73365,9.70065,6.19326,15.3976,7.60537,83.698
0.6993,49.3239,5.87191,10.7605,6.76299,15.9958,8.10304,84.5114
0.6997,50.7028,5.49969,11.177,6.99423,15.3888,8.26637,84.015
0.7,55.6244,5.02037,11.2142,7.00816,16.0844,8.21788,83.07
0.7003,61.7416,4.90566,11.2626,7.06109,20.1122,8.19236,85.3547
0.7007,65.7067,5.05455,11.5285,7.28397,25.292,8.21278,90.7615
0.701,66.8465,5.14191,11.9264,7.60576,29.0539,8.20512,93.6862
0.7013,66.8465,5.12823,12.2871,7.90107,30.7066,8.20002,90.7615
0.7017,67.3606,5.1062,12.5158,8.11977,30.9681,8.23319,85.3547
0.702,68.4884,5.10241,12.6125,8.27161,30.9016,8.2383,83.07
0.7023,69.2535,5.13811,12.6218,8.37051,31.101,8.1745,84.015
0.7027,68.7554,5.23154,12.6367,8.42066,31.553,8.08772,84.5114
0.703,67.0418,5.32346,12.804,8.42902,31.9606,8.04944,83.698
0.7033,65.3242,5.35384,13.2503,8.42484,32.1157,8.05455,83.0999
0.7037,64.826,5.3508,13.9253,8.43737,32.1113,7.98564,83.0879
0.704,65.1249,5.35916,14.5891,8.44991,32.2974,7.66407,83.07
0.7043,64.7184,5.39714,15.0093,8.44573,32.931,7.09239,83.2135
0.7047,63.1005,5.49817,15.1581,8.44016,33.9058,6.64577,83.6322
0.705,61.2753,5.68048,15.1637,8.45409,34.7964,6.79634,83.704
0.7053,60.2631,5.93723,15.1358,8.46523,35.2439,7.4599,83.3331
0.7057,60.0319,6.31857,15.0949,8.4513,35.2794,8.18981,83.0879
0.706,60.0439,6.89664,15.0391,8.4318,35.2218,8.76659,83.07
0.7063,60.0718,7.60461,15.0168,8.45966,35.2439,9.17749,83.0879
0.7067,60.1116,8.26245,15.0614,8.60871,35.3547,9.39697,83.3331
0.707,60.1714,8.71595,15.1599,8.95975,35.532,9.41994,83.704
0.7073,60.2312,8.89598,15.2622,9.5267,35.6915,9.41228,83.6322
0.7077,60.2591,8.84508,15.3254,10.1619,35.5586,9.64453,83.2135
0.708,60.0399,8.76988,15.2845,10.6327,35.1686,10.2264,83.07
0.7083,59.0356,8.87851,15.0335,10.7888,34.9914,10.9614,83.0879
0.7087,56.8438,9.07981,14.4534,10.6244,35.1465,11.5255,83.0999
0.709,54.2216,9.0988,13.5218,10.2329,35.0711,11.7067,83.698
0.7093,52.8707,8.88914,12.4507,9.77465,34.5394,11.5357,84.5114
0.7097,52.8786,8.69468,11.694,9.4459,34.1672,11.2702,84.015
0.71,51.5396,8.65897,11.5954,9.35257,34.2115,11.1426,83.07
0.7103,46.2912,8.6453,11.9803,9.4069,33.7286,11.135,85.3547
0.7107,37.7909,8.53819,12.3187,9.41665,31.6947,11.1299,90.7615
0.711,30.3866,8.41589,12.2444,9.27317,28.2652,11.1146,93.6862
0.7113,28.3143,8.36576,11.8576,9.00572,24.778,11.1401,90.7615
0.7117,29.2429,8.36196,11.6438,8.69786,22.6689,11.1911,85.3547
0.712,28.5494,8.365,12.0621,8.40951,22.1238,11.2856,83.07
0.7123,25.6841,8.37791,13.0551,8.16435,22.1238,11.5101,84.015
0.7127,23.3489,8.41817,14.1819,7.98186,21.8225,11.9032,84.5114
0.713,23.3329,8.50933,15.0484,7.87878,21.18,12.3626,83.698
0.7133,24.0781,8.64302,15.4723,7.85092,20.5597,12.7275,83.0999
0.7137,24.1339,8.74101,15.4296,7.8551,20.4401,12.8985,83.0879
0.714,24.1977,8.75241,15.0205,7.84814,21.3351,12.9164,83.07
0.7143,25.0585,8.76608,14.4943,7.83421,23.2848,12.9368,83.2135
0.7147,25.991,8.89902,14.1149,7.84257,25.4249,13.0236,83.6322
0.715,26.1145,9.09424,13.9662,7.86903,26.7542,13.0516,83.704
0.7153,25.6602,9.18236,13.9457,7.88157,27.0201,12.8577,83.3331
0.7157,25.3534,9.07297,13.9457,7.86485,26.7188,12.4697,83.0879
0.716,25.4092,8.78051,13.9457,7.8356,26.4662,12.0512,83.07
0.7163,25.5128,8.3255,13.9439,7.82585,26.4839,11.7577,83.0879
0.7167,25.4131,7.71324,13.9197,7.84814,26.6612,11.6505,83.3331
0.717,25.1422,7.0273,13.8565,7.82724,26.8871,11.7449,83.704
0.7173,24.907,6.46138,13.7635,7.596,27.1619,12.0078,83.6322
0.7177,24.9748,6.18335,13.6743,7.01095,27.5163,12.2732,83.2135
0.718,25.5008,6.14689,13.6073,6.11804,27.8575,12.2936,83.07
0.7183,26.2102,6.12942,13.5664,5.1903,27.9993,11.9006,83.0879
0.7187,26.5051,5.94787,13.5422,4.58156,27.9018,11.2064,83.0999
0.719,26.4015,5.60148,13.5236,4.48545,27.7822,10.5837,83.698
