"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6353,7.78825,11.4945,21.4991,18.073,20.1257,26.5106,104.316
0.6357,7.63813,8.80622,21.7554,18.2559,17.943,25.8351,101.524
0.636,7.40888,7.16703,22.0982,18.4232,15.1777,27.1861,102.679
0.6363,7.27702,6.64249,22.5307,18.5695,12.8084,28.6556,103.286
0.6367,7.36222,6.84424,22.8927,18.5329,11.8562,29.2719,102.291
0.637,7.57524,7.26791,22.9888,18.3239,12.0231,29.4674,101.561
0.6373,7.74971,7.71175,22.8062,18.2194,12.1212,29.9889,101.546
0.6377,7.8268,8.13037,22.5819,18.3761,11.6205,30.6288,101.524
0.638,7.85114,8.48343,22.5082,18.5538,10.8711,30.534,101.699
0.6383,7.8694,8.70535,22.5146,18.4441,10.4752,29.4378,102.211
0.6387,7.85317,8.781,22.3609,18.0051,10.6552,28.0275,102.299
0.639,7.74768,8.76587,21.9348,17.519,11.1329,27.2157,101.846
0.6393,7.51438,8.70535,21.3902,17.2943,11.4929,27.3046,101.546
0.6397,7.17964,8.57926,21.057,17.4406,11.5125,28.0453,101.524
0.64,6.8165,8.36742,21.1659,17.8535,11.362,29.1178,101.546
0.6403,6.53045,8.30185,21.6657,18.3761,11.686,30.3562,101.846
0.6407,6.43916,8.97266,22.2808,18.8674,13.175,31.5828,102.299
0.641,6.64406,10.8388,22.7453,19.2019,15.8518,32.5546,102.211
0.6413,7.17558,13.749,22.9503,19.3378,19.2225,33.0642,101.699
0.6417,7.97084,17.2896,22.9599,19.3012,22.832,33.1116,101.524
0.642,8.92028,21.1178,22.8927,19.2542,26.4252,33.0286,101.546
0.6423,9.90624,24.951,22.8542,19.4737,29.7991,33.3782,101.561
0.6427,10.8334,28.4462,22.9151,20.3413,32.6822,34.6226,102.291
0.643,11.6164,31.19,23.0849,22.1705,34.7405,36.7735,103.286
0.6433,12.1885,32.8897,23.3059,24.998,35.8008,39.3808,102.679
0.6437,12.5091,33.5655,23.4116,28.5207,36.0463,41.8576,101.524
0.644,12.6004,33.6361,23.229,32.2157,36.0528,43.8486,104.316
0.6443,12.5983,33.6916,22.7197,35.5816,36.439,45.3833,110.924
0.6447,12.7241,34.0901,22.0405,38.3359,37.4632,46.6098,114.499
0.645,13.1583,34.8416,21.4222,40.4996,38.9457,47.4631,110.924
0.6453,13.8886,35.7898,20.9737,42.3237,40.5852,47.6468,104.316
0.6457,14.7366,36.8641,20.6534,44.1007,42.1821,47.0424,101.524
0.646,15.5096,38.1351,20.4003,46.0397,43.6711,46.1891,102.679
0.6463,16.108,39.7188,20.1792,48.0884,45.0161,46.2721,103.286
0.6467,16.5219,41.6404,19.939,49.8654,46.1713,48.4112,102.291
0.647,16.7694,43.6932,19.6186,50.9003,47.0745,52.7309,101.561
0.6473,16.8931,45.4887,19.2726,51.1041,47.7028,58.2771,101.546
0.6477,16.956,46.6941,19.0836,51.172,48.1053,63.8056,101.524
0.648,17.023,47.2338,19.1829,52.1964,48.3507,68.463,101.699
0.6483,17.1082,47.3246,19.5097,54.6633,48.4947,71.9117,102.211
0.6487,17.1873,47.2792,19.8749,58.0134,48.5504,74.1278,102.299
0.649,17.238,47.3296,20.1248,61.2486,48.5078,75.2418,101.846
0.6493,17.2644,47.5263,20.1921,63.7259,48.4031,75.5025,101.546
0.6497,17.2827,47.8138,20.0319,65.3357,48.3049,75.3129,101.524
0.65,17.2948,48.0862,19.577,66.2764,48.2886,75.2062,101.546
0.6503,17.2847,48.2728,18.7697,66.7782,48.3049,75.6269,101.846
0.6507,17.236,48.3232,17.6869,67.0186,48.2068,76.7765,102.299
0.651,17.1183,48.1871,16.5496,67.1127,47.7813,78.4771,102.211
0.6513,16.9073,47.7886,15.6078,67.1545,46.8978,80.3673,101.699
0.6517,16.5888,47.0724,15.0055,67.2015,45.5266,82.1213,101.524
0.652,16.1486,45.9628,14.73,67.2747,43.7104,83.5849,101.546
0.6523,15.5968,44.4144,14.698,67.3426,41.5146,84.6929,101.561
0.6527,14.9638,42.4575,14.8229,67.3113,39.0667,85.3803,102.291
0.653,14.3187,40.2736,14.9927,67.0552,36.632,85.5817,103.286
0.6533,13.7649,38.241,15.0696,66.4646,34.6718,85.3092,102.679
0.6537,13.418,36.8187,14.935,65.5186,33.5821,84.6574,101.524
0.654,13.3388,36.2134,14.573,64.2433,33.3236,83.7685,104.316
0.6543,13.4646,36.1428,14.1085,62.6911,33.317,82.7968,110.924
0.6547,13.6087,36.0924,13.7273,60.935,32.8981,81.8783,114.499
0.655,13.5417,35.7091,13.5319,59.1319,31.7593,81.1376,110.924
0.6553,13.1116,34.9777,13.519,57.4333,29.9889,80.6517,104.316
0.6557,12.3123,34.0043,13.6792,55.8811,27.8225,80.4444,101.524
0.656,11.2837,32.8392,13.9739,54.3236,25.4205,80.4621,102.679
0.6563,10.2166,31.3564,14.2462,52.5623,22.8157,80.4799,103.286
0.6567,9.26516,29.3137,14.2911,50.5919,20.021,80.0236,102.291
0.657,8.49831,26.4842,14.0797,48.8045,17.1412,78.5245,101.561
0.6573,7.97084,22.8629,13.833,47.7905,14.4152,75.5736,101.546
0.6577,7.74159,18.9036,13.7753,47.686,12.1703,71.171,101.524
0.658,7.81666,15.4991,13.8939,47.7226,10.665,65.8854,101.699
0.6583,8.10068,13.5372,14.0028,46.6773,9.91886,60.7836,102.211
0.6587,8.45976,13.0479,14.054,43.8028,9.70287,56.8906,102.299
0.659,8.78638,13.1236,14.1437,39.2819,9.74214,54.5974,101.846
0.6593,9.00954,12.9218,14.3327,34.0032,9.82396,53.5841,101.546
0.6597,9.10895,12.1602,14.5185,28.9074,9.85995,53.2879,101.524
0.66,9.11098,10.9851,14.5762,24.6374,9.8305,53.2819,101.546
0.6603,9.08055,9.74434,14.4673,21.512,9.79778,53.276,101.846
0.6607,9.10692,8.80622,14.2366,19.5573,9.84686,53.1279,102.299
0.661,9.25908,8.3876,13.9451,18.3448,10.0498,53.0034,102.211
0.6613,9.53498,8.35733,13.6664,17.4458,10.4359,53.4004,101.699
0.6617,9.86566,8.40777,13.471,16.918,10.9857,54.7574,101.524
0.662,10.1537,8.26655,13.4037,16.9284,11.6009,56.8906,101.546
0.6623,10.3465,7.84288,13.4357,17.0591,12.1147,58.9408,101.561
0.6627,10.4459,7.16703,13.4806,16.8657,12.383,60.037,102.291
0.663,10.4763,6.34996,13.4774,16.7403,12.3863,59.9066,103.286
0.6633,10.4479,5.56315,13.4197,17.4093,12.275,59.0237,102.679
0.6637,10.3384,4.96296,13.3332,18.6061,12.2423,58.1586,101.524
0.664,10.1274,4.64521,13.2371,19.3065,12.3438,57.8683,104.316
0.6643,9.84335,4.55946,13.157,19.0033,12.5237,58.1823,110.924
0.6647,9.56541,4.57964,13.1314,18.1357,12.7201,58.8223,114.499
0.665,9.38283,4.75112,13.1795,17.4981,12.9164,59.4444,110.924
0.6653,9.31994,5.24036,13.2596,17.3936,13.1161,59.9007,104.316
0.6657,9.32197,5.99186,13.2756,17.5086,13.3517,60.1851,101.524
0.666,9.30979,6.60719,13.1282,17.5086,13.6004,60.3807,102.679
0.6663,9.25705,6.81902,12.8078,17.404,13.7607,60.5288,103.286
0.6667,9.19416,6.80389,12.4074,17.3413,13.7706,60.594,102.291
0.667,9.16778,6.90476,12.0838,17.3465,13.7673,60.4873,101.561
0.6673,9.17387,7.02077,11.9333,17.3204,13.8556,60.1437,101.546
0.6677,9.12721,6.97537,11.9333,17.2525,13.8785,59.717,101.524
0.668,8.93651,7.64114,11.9589,17.3831,13.6593,59.4741,101.699
0.6683,8.5896,10.4807,11.8916,18.026,13.4368,59.4918,102.211
0.6687,8.19806,15.1864,11.6738,19.3378,13.6757,59.4859,102.299
0.669,7.91809,20.4369,11.3086,21.0834,14.3498,59.1304,101.846
0.6693,7.81869,25.1224,10.8633,22.7977,14.9225,58.5201,101.546
0.6697,7.83491,28.542,10.4468,24.1095,15.0795,58.046,101.524
0.67,7.8694,30.4334,10.1745,24.9876,15.0566,57.9394,101.546
0.6703,7.88766,31.0033,10.0912,25.5311,15.2923,58.0105,101.846
0.6707,7.88563,31.0033,10.1425,25.7663,15.9009,57.7853,102.299
0.671,7.82883,31.5178,10.2034,25.7141,16.6274,56.8135,102.211
0.6713,7.64016,33.3789,10.2001,25.6148,17.1968,54.7633,101.699
0.6717,7.29122,36.4757,10.1553,25.6304,17.511,51.3799,101.524
0.672,6.84896,39.9205,10.1393,25.5834,17.5961,46.5032,101.546
0.6723,6.44727,42.8408,10.2034,25.3116,17.5372,40.3348,101.561
0.6727,6.20788,44.8129,10.3475,25.0921,17.4554,33.8108,102.291
0.673,6.16934,45.8872,10.5141,25.2803,17.4455,28.7564,103.286
0.6733,6.26874,46.3512,10.6038,25.6461,17.5012,26.8424,102.679
0.6737,6.4067,46.4974,10.5173,25.6618,17.5339,27.5653,101.524
0.674,6.51625,46.5176,10.2418,25.2907,17.4979,28.7504,104.316
0.6743,6.58522,46.5176,9.86698,24.9771,17.4554,28.9578,110.924
0.6747,6.62986,46.5327,9.51458,24.9876,17.4881,28.069,114.499
0.675,6.66231,46.563,9.2583,25.1339,17.5699,26.7002,110.924
0.6753,6.70289,46.5781,9.10132,25.1757,17.5961,25.444,104.316
0.6757,6.75564,46.5378,9.01803,25.1235,17.4684,24.5078,101.524
0.676,6.8023,46.447,8.96677,25.1026,17.1805,23.8145,102.679
0.6763,6.82258,46.3613,8.92833,25.1496,16.8369,23.222,103.286
0.6767,6.82056,46.331,8.91552,25.2071,16.6307,22.665,102.291
0.677,6.83476,46.336,8.96037,25.2228,16.6372,22.1969,101.561
0.6773,6.8875,46.3461,9.05968,25.2332,16.7027,21.9184,101.546
0.6777,6.98488,46.4117,9.1718,25.3848,16.6634,21.8769,101.524
0.678,7.11878,46.5882,9.23587,25.7611,16.6078,21.9658,101.699
0.6783,7.27296,46.7295,9.22626,26.1322,16.67,22.025,102.211
0.6787,7.4028,46.4672,9.13656,26.059,16.7354,21.9895,102.299
0.679,7.41091,45.4685,8.94755,25.2019,16.6143,21.948,101.846
0.6793,7.20398,43.673,8.6272,23.5921,16.5227,22.0843,101.546
0.6797,6.77795,41.4538,8.1819,21.6218,17.0136,22.4161,101.524
0.68,6.32149,39.4212,7.68855,19.8918,18.2637,22.8013,101.546
0.6803,6.17745,38.1401,7.31694,19.0399,19.8377,23.0798,101.846
0.6807,6.58522,37.7366,7.21443,19.2646,21.2187,23.2338,102.299
0.681,7.41497,37.7417,7.40344,20.0486,22.2495,23.3346,102.211
0.6813,8.36035,37.318,7.7334,20.6078,23.0153,23.3879,101.699
0.6817,9.20836,35.7292,8.0025,20.6549,23.5781,23.2397,101.524
0.682,9.88798,32.7484,8.09861,20.6496,23.8825,22.825,101.546
0.6823,10.4154,28.7488,8.05376,21.2246,23.8727,22.4042,101.561
0.6827,10.8293,24.6029,7.97367,22.4005,23.6272,22.5109,102.291
0.683,11.1458,21.259,7.95445,23.613,23.3949,23.3049,103.286
0.6833,11.3487,19.2466,8.01211,24.3656,23.4996,24.2589,102.679
0.6837,11.4156,18.3791,8.14346,24.5486,24.2032,24.6204,101.524
0.684,11.371,18.1269,8.35169,24.35,25.5809,24.0456,104.316
0.6843,11.3061,18.0865,8.58555,23.9998,27.4822,22.7894,110.924
0.6847,11.3466,18.0916,8.73932,23.6392,29.6159,21.4206,114.499
0.685,11.5475,18.1118,8.73932,23.3622,31.6644,20.3659,110.924
0.6853,11.8518,18.137,8.73932,23.3413,33.3988,19.7437,104.316
0.6857,12.1459,18.1622,9.20704,23.9475,34.7471,19.4297,101.524
0.686,12.363,18.1824,10.4596,25.4998,35.7681,19.2934,102.679
0.6863,12.5071,18.1975,12.0999,27.721,36.5535,19.24,103.286
0.6867,12.6166,18.1975,13.3973,29.7332,37.172,19.2341,102.291
0.687,12.7059,18.2025,13.9643,30.8151,37.617,19.2282,101.561
0.6873,12.7667,18.2126,13.9932,31.0137,37.8396,19.1689,101.546
0.6877,12.783,18.1723,13.9836,31.045,37.8559,19.0504,101.524
0.688,12.7444,17.9806,14.1694,31.4318,37.8756,18.9082,101.699
0.6883,12.6633,17.5469,14.3776,31.9387,38.265,18.7838,102.211
0.6887,12.576,16.8609,14.4449,32.0955,39.1846,18.683,102.299
0.689,12.5273,15.9833,14.4353,31.876,40.3037,18.5882,101.846
0.6893,12.5314,15.0049,14.4577,31.6252,41.0662,18.4579,101.546
0.6897,12.576,13.9911,14.4833,31.505,41.1775,18.2446,101.524
0.69,12.641,13.0227,14.4705,31.4318,40.7586,17.889,101.546
0.6903,12.6876,12.2157,14.4929,31.3743,40.1205,17.3794,101.846
0.6907,12.6349,11.6962,14.5698,31.3429,39.4725,16.8165,102.299
0.691,12.3914,11.4894,14.5698,31.228,38.8475,16.3721,102.211
0.6913,11.9187,11.4693,14.3968,30.9039,38.2323,16.1766,101.699
0.6917,11.2777,11.4289,14.1822,30.5537,37.653,16.1706,101.524
0.692,10.5859,11.1616,14.1533,30.4492,37.1949,16.1884,101.546
0.6923,9.94478,10.5765,14.3392,30.5224,36.9396,16.0521,101.561
0.6927,9.395,9.66364,14.5506,30.3604,36.8676,15.5899,102.291
0.693,8.92434,8.49351,14.6403,29.7227,36.8676,14.6596,103.286
0.6933,8.50439,7.17712,14.5954,28.8029,36.8644,13.196,102.679
0.6937,8.14734,5.90612,14.5153,27.9771,36.9069,11.371,101.524
0.694,7.93026,4.93774,14.6307,27.4336,37.0705,9.52818,104.316
0.6943,7.92012,4.49894,15.2746,27.1461,37.2473,8.01125,110.924
0.6947,8.02764,4.47876,16.5432,27.0259,37.1196,6.95059,114.499
0.695,8.02561,4.5292,18.0617,27.0468,36.403,6.33434,110.924
0.6953,7.74565,4.3678,19.2406,27.1827,35.1038,6.20398,104.316
0.6957,7.2263,3.95927,19.6987,27.2506,33.5265,6.54173,101.524
0.696,6.65826,3.45995,19.4777,26.8168,32.0473,7.16391,102.679
0.6963,6.20991,3.08672,19.1701,25.3639,30.8692,7.81571,103.286
0.6967,5.89546,2.94045,19.8204,22.8447,29.9791,8.31938,102.291
0.697,5.64795,2.94549,22.1302,20.174,29.2788,8.63935,101.561
0.6973,5.44711,2.93541,25.5452,18.904,28.7519,8.80527,101.546
0.6977,5.30916,2.78914,28.7232,19.3744,28.477,8.87637,101.524
0.698,5.25844,2.53191,30.6389,20.0591,28.4574,8.91785,101.699
0.6983,5.29293,2.28478,31.1675,19.6253,28.4181,8.97118,102.211
0.6987,5.36191,2.17381,31.0553,18.235,27.8684,9.03044,102.299
0.699,5.35785,2.1839,31.3373,16.9807,26.5299,9.07191,101.846
0.6993,5.18338,2.21416,32.4809,16.4999,24.717,9.07784,101.546
0.6997,4.82835,2.21921,34.1692,16.5783,23.1593,9.04229,101.524
0.7,4.39826,2.23434,35.8062,17.0852,22.387,9.00673,101.546
0.7003,4.0615,2.3453,36.998,18.0573,22.2953,9.09562,101.846
0.7007,3.92151,2.60253,37.6515,18.9563,22.4851,9.40374,102.299
0.701,3.97223,3.03124,37.8853,19.0138,22.7829,9.91333,102.211
0.7013,4.16902,3.60117,37.9174,18.2559,23.2705,10.5296,101.699
0.7017,4.49159,4.28206,37.9142,17.7333,24.0494,11.2229,101.524
0.702,4.95413,5.05374,37.911,18.4441,25.1064,12.1058,101.546
0.7023,5.56275,5.87586,37.8885,20.0277,26.291,13.2138,101.561
0.7027,6.29106,6.66771,37.8565,21.4127,27.3513,14.3515,102.291
0.703,7.05589,7.29312,37.8757,21.9824,28.0582,15.2344,103.286
0.7033,7.73551,7.66131,37.9718,21.8988,28.3527,15.7203,102.679
0.7037,8.22849,7.77227,38.132,21.7524,28.3429,15.8803,101.524
0.704,8.49425,7.77227,38.3018,22.1235,28.176,15.8981,104.316
0.7043,8.56931,7.82775,38.3531,23.0747,27.8782,15.8981,110.924
0.7047,8.52468,7.99419,38.1064,24.1357,27.4658,15.9099,114.499
0.705,8.47193,8.20098,37.5041,24.8099,27.1124,15.9395,110.924
0.7053,8.53279,8.35733,36.7449,24.9667,27.0895,15.9455,104.316
0.7057,8.7661,8.43803,36.1907,24.8256,27.5018,15.8625,101.524
0.706,9.11098,8.46325,36.0465,24.6531,28.1629,15.6492,102.679
0.7063,9.44369,8.46325,36.133,24.5486,28.7748,15.347,103.286
0.7067,9.68308,8.45316,35.9888,24.5015,29.1512,15.0448,102.291
0.707,9.82103,8.44812,35.1079,24.5015,29.2788,14.8078,101.561
0.7073,9.88595,8.45316,33.2049,24.4911,29.2526,14.6537,101.546
0.7077,9.90421,8.4683,30.405,24.4022,29.1806,14.5648,101.524
0.708,9.88798,8.48847,27.3937,24.3029,29.1184,14.5115,101.699
0.7083,9.85349,8.5036,25.2056,24.4075,29.0824,14.476,102.211
0.7087,9.81495,8.5036,24.408,24.8047,29.0694,14.4523,102.299
0.709,9.78046,8.49856,24.4144,25.3169,29.0726,14.4523,101.846
0.7093,9.75003,8.49351,24.0267,25.6932,29.0759,14.4819,101.546
0.7097,9.72771,8.49856,22.4794,25.8865,29.0792,14.5293,101.524
0.71,9.71757,8.49856,19.814,25.8865,29.1021,14.5648,101.546
0.7103,9.72568,8.49351,16.6585,25.5939,29.1446,14.5471,101.846
0.7107,9.74597,8.46325,13.817,24.9719,29.1446,14.4285,102.299
0.711,9.75206,8.39768,11.866,24.3238,28.9941,14.2152,102.211
0.7113,9.72365,8.29177,10.9017,24.0939,28.6145,13.9071,101.699
0.7117,9.64453,8.13541,10.591,24.3134,27.9796,13.5279,101.524
0.712,9.51064,7.88827,10.5621,24.4284,27.0961,13.0183,101.546
0.7123,9.29965,7.51504,10.764,23.8744,25.9965,12.2717,101.561
0.7127,8.96491,6.98042,11.3502,22.6148,24.7857,11.1932,102.291
0.713,8.46382,6.3197,12.3017,21.1671,23.732,9.80667,103.286
0.7133,7.79637,5.65394,13.2563,20.2211,23.1625,8.34308,102.679
0.7137,7.06197,5.19496,13.8362,19.9859,23.192,7.19354,101.524
0.714,6.43713,5.03861,13.8874,19.9807,23.4636,6.60099,104.316
0.7143,6.09427,5.03861,13.5254,19.5312,23.4113,6.45878,110.924
0.7147,6.03747,4.95287,13.0417,18.418,22.6848,6.4647,114.499
0.715,6.10645,4.68051,12.7246,17.0748,21.33,6.45878,110.924
0.7153,6.12268,4.30728,12.6605,16.2176,19.6381,6.43507,104.316
0.7157,5.97864,3.9744,12.6477,16.1236,17.9102,6.38174,101.524
0.716,5.64593,3.79787,12.4683,16.4006,16.3427,6.28694,102.679
0.7163,5.15092,3.77265,12.1415,16.6253,15.073,6.13287,103.286
0.7167,4.5565,3.87353,11.8596,16.7298,14.2483,5.94326,102.291
0.717,3.97426,4.06519,11.7379,16.8291,14.0029,5.75364,101.561
0.7173,3.53809,4.34259,11.7186,16.9232,14.2941,5.62328,101.546
0.7177,3.34536,4.68555,11.7186,16.85,14.8603,5.57588,101.524
0.718,3.37782,5.09409,11.725,16.4267,15.4002,5.58773,101.699
0.7183,3.53606,5.54298,11.7379,15.6061,15.7602,5.61736,102.211
0.7187,3.7085,5.99186,11.7379,14.4615,15.9369,5.62921,102.299
0.719,3.81196,6.4004,11.725,13.1811,15.9958,5.59366,101.846
0.7193,3.82616,6.74841,11.7891,12.0626,15.9926,5.52255,101.546
0.7197,3.83225,7.02077,12.0935,11.3936,15.9795,5.51662,101.524
0.72,3.96209,7.20738,12.6861,11.2212,16.0024,5.68846,101.546
0.7203,4.25625,7.32339,13.4293,11.2943,16.1202,6.03807,101.846
0.7207,4.63765,7.37382,14.1469,11.3466,16.3689,6.43507,102.299
0.721,5.00485,7.38895,14.7812,11.2682,16.7387,6.7669,102.211
0.7213,5.30916,7.37382,15.3643,11.033,17.1903,6.99207,101.699
0.7217,5.53232,7.35869,15.9634,10.6201,17.6288,7.09873,101.524
0.722,5.66013,7.37382,16.6041,10.0348,17.9659,7.05725,101.546
0.7223,5.68447,7.43435,17.1935,9.45462,18.1164,6.87356,101.561
0.7227,5.63578,7.52513,17.4818,9.08354,18.0477,6.60691,102.291
0.723,5.58304,7.62096,17.2288,8.94766,17.7564,6.35212,103.286
0.7233,5.59521,7.68653,16.4471,8.95811,17.2819,6.18028,102.679
0.7237,5.68853,7.71679,15.4636,9.094,16.7092,6.10917,101.524
0.724,5.81431,7.72183,14.698,9.43372,16.1529,6.09732,104.316
0.7243,5.92183,7.72688,14.3424,9.97727,15.7471,6.10917,110.924
0.7247,5.99892,7.73192,14.3135,10.5574,15.5933,6.12695,114.499
0.725,6.06384,7.73696,14.416,10.9912,15.8126,6.13287,110.924
0.7253,6.16731,7.72688,14.5218,11.1584,16.5751,6.12102,104.316
0.7257,6.36612,7.70166,14.5858,11.0382,17.9822,6.09732,101.524
0.726,6.6826,7.66131,14.605,10.6881,19.9457,6.0914,102.679
0.7263,7.05994,7.61592,14.605,10.2334,22.2201,6.10325,103.286
0.7267,7.38657,7.56548,14.6243,9.81002,24.573,6.12695,102.291
0.727,7.59147,7.49487,14.6819,9.49643,26.8473,6.1388,101.561
0.7273,7.68073,7.40913,14.7428,9.30306,28.9155,6.1388,101.546
0.7277,7.70508,7.31834,14.7748,9.1933,30.5976,6.17435,101.524
0.728,7.69899,7.21747,14.778,9.12013,31.6775,6.25731,101.699
0.7283,7.66247,7.0712,14.7716,9.08877,32.0604,6.36989,102.211
0.7287,7.5935,6.84424,14.7556,9.13058,31.9622,6.4647,102.299
0.729,7.51438,6.52649,14.7492,9.23511,31.9753,6.52396,101.846
0.7293,7.46569,6.15326,14.7492,9.32396,32.728,6.55951,101.546
0.7297,7.47177,5.77498,14.6851,9.28215,34.3642,6.56543,101.524
0.73,7.488,5.43706,14.4353,9.05219,36.4226,6.50025,101.546
0.7303,7.43526,5.1647,13.9419,8.75428,38.2748,6.32249,101.846
0.7307,7.26687,4.98313,13.2756,8.58181,39.538,6.06769,102.299
0.731,7.00111,4.89739,12.5612,8.62885,40.1663,5.78327,102.211
0.7313,6.71912,4.8873,11.8564,8.74905,40.3201,5.49292,101.699
0.7317,6.4919,4.90243,11.11,8.79086,40.2285,5.2085,101.524
0.732,6.33975,4.89234,10.2354,8.77519,40.055,4.93593,101.546
0.7323,6.24846,4.82173,9.1718,8.81177,39.8881,4.72854,101.561
0.7327,6.19774,4.67547,8.04415,8.94243,39.7507,4.64558,102.291
0.733,6.19368,4.48885,7.22083,9.08354,39.6591,4.69298,103.286
0.7333,6.2302,4.31232,7.05104,9.17239,39.6165,4.81742,102.679
0.7337,6.27889,4.20136,7.40664,9.18807,39.6198,4.92408,101.524
0.734,6.30526,4.1711,7.79427,9.06787,39.6427,4.95963,104.316
0.7343,6.29309,4.18623,7.87756,8.70201,39.6525,4.93,110.924
0.7347,6.2444,4.22154,7.65331,8.06439,39.6558,4.88852,114.499
0.735,6.16731,4.26189,7.28811,7.26475,39.6492,4.87075,110.924
0.7353,6.05573,4.29719,6.93892,6.52782,39.5707,4.87667,104.316
0.7357,5.87923,4.34259,6.68904,6.04176,39.2925,4.8589,101.524
0.736,5.56884,4.40815,6.54808,5.83793,38.6773,4.81742,102.679
0.7363,5.07586,4.4939,6.50964,5.80657,37.6727,4.80557,103.286
0.7367,4.44492,4.59477,6.51605,5.80657,36.3146,4.90037,102.291
0.737,3.85862,4.6906,6.49362,5.74908,34.6653,5.09591,101.561
0.7373,3.54417,4.78138,6.41033,5.62364,32.7803,5.33293,101.546
0.7377,3.5746,4.82678,6.33024,5.47208,30.7416,5.52255,101.524
0.738,3.79168,4.79651,6.31743,5.378,28.7552,5.62328,101.699
0.7383,4.01686,4.66538,6.36548,5.36755,27.2106,5.59366,102.211
0.7387,4.17105,4.46363,6.43596,5.378,26.4514,5.46329,102.299
0.739,4.238,4.25684,6.55129,5.29961,26.3597,5.31516,101.846
0.7393,4.24408,4.12067,6.77874,5.10623,26.2419,5.26183,101.546
0.7397,4.22988,4.0551,7.11191,4.89717,25.2667,5.37441,101.524
0.74,4.22785,4.03492,7.42906,4.81877,23.0022,5.63513,101.546
0.7403,4.2522,4.03492,7.59245,4.9024,19.5694,5.96696,101.846
0.7407,4.31103,4.03492,7.56361,5.04351,15.5639,6.23361,102.299
0.741,4.40435,4.03492,7.44508,5.2003,11.7907,6.36397,102.211
0.7413,4.50781,4.02988,7.37781,5.48253,9.00911,6.38767,101.699
0.7417,4.57679,4.02988,7.42906,5.95291,7.55286,6.37582,101.524
0.742,4.58085,4.01475,7.56041,6.51214,7.07181,6.38174,101.546
0.7423,4.53825,3.9744,7.72379,6.96684,6.97036,6.39952,101.561
0.7427,4.50579,3.88866,7.89038,7.19158,6.96709,6.39952,102.291
0.743,4.50781,3.76761,8.05696,7.22293,6.99981,6.37582,103.286
0.7433,4.5707,3.63647,8.17549,7.17067,6.99,6.31656,102.679
0.7437,4.83647,3.51543,8.14987,7.12363,6.82965,6.22768,101.524
0.744,5.54652,3.38429,7.89999,7.09227,6.49258,6.12695,104.316
0.7443,6.76375,3.23803,7.49314,7.08182,6.13915,6.05584,110.924
0.7447,8.27312,3.12202,7.20161,7.11841,6.00498,6.0914,114.499
0.745,9.78046,3.07663,7.30092,7.26475,6.19151,6.25138,110.924
0.7453,11.087,3.11193,7.79427,7.52607,6.64966,6.49433,104.316
0.7457,12.1196,3.17246,8.451,7.83965,7.38596,6.7432,101.524
0.746,12.8641,3.20776,9.0789,8.14801,8.54442,6.96244,102.679
0.7463,13.3125,3.20776,9.60428,8.42501,10.2232,7.14613,103.286
0.7467,13.4748,3.16741,10.0207,8.66543,12.3438,7.26464,102.291
0.747,13.4646,3.10185,10.3443,8.87971,14.6738,7.28834,101.561
0.7473,13.6026,3.02619,10.5718,9.06264,16.9383,7.23501,101.546
0.7477,14.3025,2.93036,10.7063,9.20898,18.9149,7.1165,101.524
0.748,15.749,2.81436,10.7608,9.30828,20.4758,6.97429,101.699
0.7483,17.7351,2.68827,10.7704,9.36577,21.5688,6.84986,102.211
0.7487,19.9139,2.59244,10.764,9.39713,22.2037,6.7669,102.299
0.749,22.0644,2.56722,10.7512,9.40758,22.4459,6.7432,101.846
0.7493,24.1093,2.61261,10.7191,9.41281,22.459,6.7432,101.546
0.7497,26.0183,2.7034,10.6454,9.41804,22.531,6.72542,101.524
0.75,27.7022,2.80932,10.5173,9.41804,23.048,6.61284,101.546
0.7503,28.9863,2.91523,10.386,9.40758,24.2752,6.38174,101.846
0.7507,29.7289,3.01106,10.3507,9.371,26.1503,6.05584,102.299
0.751,29.9601,3.0968,10.4596,9.26124,28.284,5.70624,102.211
0.7513,29.95,3.16741,10.6422,9.02605,30.2344,5.40404,101.699
0.7517,30.0392,3.22794,10.7704,8.6393,31.7495,5.1848,101.524
0.752,30.4146,3.27837,10.7672,8.16369,32.8032,5.05444,101.546
