"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5997,5.35196,5.63868,22.537,9.60536,19.4954,32.0866,83.2554
0.6,5.36961,5.42619,21.4178,9.54766,19.4035,31.5663,83.2315
0.6003,5.33431,5.36199,19.9931,9.46869,19.4235,31.6368,83.2614
0.6007,5.23725,5.35928,18.4021,9.46717,19.4755,31.1311,83.6083
0.601,5.09164,5.35475,16.7745,9.5431,19.4874,29.6309,84.2004
0.6013,4.91516,5.34029,15.2473,9.57499,19.4395,27.2069,84.32
0.6017,4.70779,5.33848,13.9799,9.4125,19.3355,24.209,83.9552
0.602,4.47394,5.3638,13.1411,8.99639,19.1916,21.1698,83.8056
0.6023,4.20921,5.42167,12.8037,8.42083,19.0118,18.6874,83.8236
0.6027,3.90036,5.51118,12.8334,7.88627,18.8119,17.1216,83.8954
0.603,3.56062,5.62421,12.9678,7.5628,18.6,16.3557,84.9361
0.6033,3.22971,5.74447,13.0385,7.45953,18.3961,16.0178,86.539
0.6037,2.98263,5.83489,13.0431,7.45953,18.2363,15.8379,86.515
0.604,2.8988,5.8367,13.0431,7.46257,18.1283,15.76,85.594
0.6043,2.94733,5.69474,13.1456,7.45498,18.0684,15.8889,87.9505
0.6047,2.99586,5.39997,13.6973,7.46865,18.0404,16.4141,93.0343
0.605,2.94733,5.02381,15.049,7.48991,18.0164,17.3113,94.3083
0.6053,2.81496,4.69649,16.9295,7.45194,18.0124,18.099,88.9732
0.6057,2.69142,4.51384,18.5685,7.30615,18.0963,18.189,82.1369
0.606,2.70466,4.45506,19.4711,7.09354,18.3802,17.5179,79.7984
0.6063,2.87232,4.44421,19.7469,6.90827,18.8678,16.7618,80.5281
0.6067,3.03557,4.43426,19.7743,6.82019,19.3955,16.7058,80.4264
0.607,3.07087,4.42794,19.7538,6.84145,19.6793,17.3672,79.5831
0.6073,3.05322,4.43426,19.6603,6.95383,19.4954,18.1549,79.601
0.6077,3.04881,4.45235,19.4438,7.15277,18.8279,18.6631,80.4563
0.608,3.24294,4.47586,19.0836,7.43068,17.8245,18.86,81.1501
0.6083,3.94007,4.5057,18.6186,7.742,16.6853,18.843,81.1919
0.6087,4.72543,4.54639,18.1878,7.97891,15.554,18.7214,82.0592
0.609,4.88427,4.61601,17.9279,8.02295,14.5027,18.6266,86.7722
0.6093,5.0387,4.73718,17.7912,7.83919,13.5753,18.6436,94.8107
0.6097,7.31538,4.91259,17.6612,7.51117,12.8637,18.7385,101.222
0.61,11.1672,5.1061,17.5222,7.17555,12.5119,18.7992,103.208
0.6103,14.5734,5.25891,17.4447,6.92194,12.5439,18.7579,103.202
0.6107,16.4353,5.32582,17.431,6.75489,12.7638,18.6145,104.332
0.611,16.8721,5.32763,17.4424,6.63492,12.8837,18.4248,105.846
0.6113,16.8721,5.37826,17.4538,6.53165,12.8597,18.24,106.019
0.6117,17.3134,5.6224,17.447,6.43294,12.9397,18.0942,105.499
0.612,18.2443,6.07632,17.3809,6.35093,13.3634,17.9799,105.361
0.6123,19.2503,6.58358,17.2122,6.29322,14.015,17.834,105.361
0.6127,20.0577,6.95521,16.9432,6.26589,14.5866,17.5957,105.499
0.613,20.6092,7.12068,16.6378,6.25981,14.9104,17.2894,106.019
0.6133,20.9357,7.13606,16.4053,6.26133,15.0383,17.0098,105.846
0.6137,21.0813,7.08904,16.3004,6.25526,15.0823,16.8201,104.332
0.614,21.1211,7.04111,16.2731,6.24614,15.1183,16.7083,103.202
0.6143,21.1166,7.02755,16.2525,6.2507,15.1742,16.6062,103.208
0.6147,21.1078,7.03478,16.1454,6.275,15.2102,16.3995,101.222
0.615,21.1034,6.98867,15.6758,6.31145,15.1742,15.8573,94.8107
0.6153,21.1255,6.87293,14.4426,6.33119,15.2782,14.858,86.7722
0.6157,21.1343,6.82049,12.3547,6.3236,16.0457,13.7128,82.0592
0.616,21.174,6.97511,9.9977,6.31296,17.7206,13.0831,81.1919
0.6163,21.7873,7.29158,8.40892,6.31145,19.8032,13.1439,81.1501
0.6167,23.9537,7.60806,7.99862,6.30385,21.5141,13.1828,80.4563
0.617,27.8011,7.83863,8.12627,6.25526,22.4335,12.485,79.601
0.6173,31.9176,8.00139,8.29039,6.15047,22.6294,11.0627,79.5831
0.6177,34.5826,8.14968,8.44083,5.9895,22.4495,9.5528,80.4264
0.618,35.2709,8.32871,8.56392,5.75259,22.2577,8.5608,80.5281
0.6183,35.315,8.52493,8.64599,5.38052,22.3176,8.09398,79.7984
0.6187,36.9563,8.65966,8.6779,4.81103,22.7334,7.86787,82.1369
0.619,40.6537,8.68045,8.52745,4.03805,23.3969,7.88489,88.9732
0.6193,44.3511,8.62982,8.05789,3.18306,24.0045,8.2812,94.3083
0.6197,46.0586,8.58189,7.43103,2.47537,24.2844,8.90363,93.0343
0.62,45.8469,8.5403,6.9797,2.11242,24.2364,9.42637,87.9505
0.6203,45.6086,8.46435,6.81558,2.05623,24.1924,9.67923,85.594
0.6207,46.8131,8.37121,6.79051,2.12913,24.4922,9.73272,86.515
0.621,48.7589,8.32871,6.78595,2.25214,25.1678,9.73272,86.539
0.6213,49.9943,8.34228,6.75631,2.41463,25.9753,9.73515,84.9361
0.6217,50.2149,8.31877,6.64234,2.5999,26.5989,9.69625,83.8954
0.622,50.0958,8.14335,6.43491,2.78973,26.8347,9.55766,83.8236
0.6223,50.0649,7.80065,6.2252,2.96893,26.6708,9.30723,83.8056
0.6227,50.0472,7.40822,6.09299,3.13142,26.339,9.02276,83.9552
0.623,49.9811,7.13786,6.05196,3.25292,26.2471,8.85014,84.32
0.6233,49.9458,7.05739,6.07476,3.31062,26.6668,8.85986,84.2004
0.6237,50.0781,7.0818,6.15682,3.31366,27.5183,8.98386,83.6083
0.624,50.4267,7.10441,6.28675,3.32733,28.3897,9.10543,83.2614
0.6243,50.8238,7.08271,6.45771,3.42148,28.9014,9.15162,83.2315
0.6247,50.9738,7.00947,6.66514,3.59613,29.0053,9.12245,83.2554
0.625,50.9782,6.91271,6.92499,3.7647,28.9533,9.08111,83.5006
0.6253,51.2562,6.8657,7.24868,3.84518,28.9893,9.07625,83.8475
0.6257,51.8386,6.88016,7.64758,3.82696,29.0013,9.06653,83.7099
0.626,52.3063,6.81777,8.16274,3.77533,28.6136,8.9401,83.2374
0.6263,52.4475,6.53927,8.78959,3.74647,27.5463,8.67508,83.076
0.6267,52.2092,6.09078,9.39365,3.74192,25.8953,8.3663,83.0999
0.627,51.2474,5.65586,9.78116,3.74647,24.0965,8.18638,83.1118
0.6273,49.3148,5.33486,9.86777,3.78444,22.6934,8.24959,83.704
0.6277,46.9543,5.08801,9.75836,3.92263,21.9619,8.51218,84.5174
0.628,45.2203,4.86196,9.65123,4.21269,21.766,8.80394,84.015
0.6283,44.6909,4.65218,9.6877,4.65158,21.766,9.01547,83.07
0.6287,44.9247,4.49304,9.88829,5.20436,21.654,9.20511,85.3547
0.629,44.7262,4.45958,10.1915,5.81333,21.2343,9.47499,90.7615
0.6293,43.0804,4.56447,10.5265,6.40408,20.5148,9.84456,93.6862
0.6297,40.442,4.67569,10.8411,6.89916,19.7952,10.3868,90.7615
0.63,38.7124,4.66213,11.0987,7.2287,19.4515,11.2718,85.3547
0.6303,38.5977,4.55633,11.2788,7.37905,19.4355,12.4631,83.07
0.6307,38.0373,4.50389,11.3745,7.40334,19.3315,13.5913,84.015
0.631,35.3282,4.56899,11.4064,7.3836,18.9718,14.3012,84.5114
0.6313,31.8823,4.69558,11.411,7.36386,18.576,14.5444,83.698
0.6317,30.5543,4.82127,11.4087,7.33197,18.2602,14.5492,83.0999
0.632,31.1587,4.92344,11.4064,7.26667,17.8605,14.5784,83.0879
0.6323,31.3352,4.98222,11.4064,7.18618,17.4687,14.7437,83.07
0.6327,31.0396,4.96775,11.4064,7.10873,17.6127,15.0331,83.2135
0.633,32.3147,4.8701,11.4064,7.03583,18.5441,15.3783,83.6322
0.6333,35.54,4.71728,11.411,6.98724,19.6393,15.7284,83.704
0.6337,38.6727,4.56266,11.4201,7.01154,20.0471,16.0372,83.3331
0.634,40.0846,4.45687,11.4224,7.13151,19.4914,16.2852,83.0879
0.6343,39.8772,4.40623,11.4019,7.30463,18.4241,16.4992,83.07
0.6347,39.383,4.38453,11.3426,7.4489,17.5967,16.7107,83.0879
0.635,39.5728,4.37007,11.2423,7.51876,17.3248,16.9393,83.3331
0.6353,39.9522,4.36464,11.085,7.51876,17.3208,17.1897,83.704
0.6357,39.6522,4.36916,10.8548,7.48231,17.2529,17.5058,83.6322
0.636,38.9506,4.37097,10.5311,7.43979,17.133,17.9361,83.2135
0.6363,38.6815,4.36464,10.1094,7.42309,17.081,18.4832,83.07
0.6367,38.6859,4.36283,9.65579,7.46257,17.077,19.1129,83.0879
0.637,38.7036,4.36102,9.31843,7.57495,17.069,19.7791,83.0999
0.6373,40.1375,4.34836,9.25004,7.72833,17.057,20.3894,83.698
0.6377,44.4085,4.33842,9.4438,7.86197,17.057,20.8221,84.5114
0.638,50.0252,4.34836,9.70365,7.91512,17.057,21.0191,84.015
0.6383,54.1947,4.34475,9.82447,7.84375,17.089,21.0166,83.07
0.6387,55.7036,4.26608,9.72417,7.6357,17.1889,20.9218,85.3547
0.639,55.4874,4.09971,9.4438,7.28945,17.3168,20.8392,90.7615
0.6393,55.3992,3.89083,9.07908,6.82626,17.4048,20.8148,93.6862
0.6397,56.5596,3.69281,8.72577,6.28107,17.4448,20.7492,90.7615
0.64,58.6422,3.55175,8.44539,5.74044,17.4528,20.4088,85.3547
0.6403,60.5438,3.4975,8.28355,5.32585,17.4288,19.6259,83.07
0.6407,61.6027,3.51106,8.2562,5.13147,17.4248,18.5318,84.015
0.641,62.0175,3.52101,8.34966,5.11324,17.4048,17.5155,84.5114
0.6413,62.2381,3.46223,8.52745,5.13147,17.101,16.8931,83.698
0.6417,62.2469,3.32118,8.73944,5.10565,16.2455,16.6937,83.0999
0.642,61.8233,3.14757,8.95371,5.06161,15.1263,16.9514,83.0879
0.6423,61.3998,3.05082,9.14975,5.04339,14.5266,18.0455,83.07
0.6427,61.7439,3.10688,9.29335,5.04339,14.6066,20.3869,83.2135
0.643,62.6043,3.22081,9.37769,5.05402,14.4307,23.7543,83.6322
0.6433,62.6528,3.24432,9.41416,5.10869,13.1795,27.3455,83.704
0.6437,61.1571,3.19097,9.43012,5.19677,11.2088,30.3263,83.3331
0.644,59.0966,3.22262,9.44152,5.22258,9.74572,32.2276,83.0879
0.6443,58.0156,3.38899,9.50762,5.09958,9.38196,33.0373,83.07
0.6447,58.1083,3.55175,9.70138,4.84444,9.38995,33.1175,83.0879
0.645,58.3245,3.61595,10.0159,4.54679,9.30201,32.9984,83.3331
0.6453,58.1127,3.62228,10.3259,4.27951,9.42193,33.1078,83.704
0.6457,57.8524,3.61957,10.4992,4.14739,9.81368,33.6451,83.6322
0.646,57.8744,3.60239,10.522,4.29774,10.0695,34.6201,83.2135
0.6463,57.9186,3.57436,10.4604,4.7184,10.0975,35.95,83.07
0.6467,57.7906,3.55808,10.3487,5.14513,10.1135,37.5596,83.0879
0.647,57.87,3.58069,10.1573,5.32585,10.1415,39.3247,83.0999
0.6473,58.3509,3.74706,9.87689,5.22258,10.1535,41.0291,83.698
0.6477,58.2759,4.16752,9.57828,4.99175,10.4493,42.381,84.5114
0.648,56.0654,4.7001,9.37769,4.81255,11.1088,43.159,84.015
0.6483,51.4812,5.05003,9.35034,4.7427,11.5925,43.3924,83.07
0.6487,46.9014,5.11875,9.47571,4.73055,11.5925,43.3681,85.3547
0.649,45.6042,5.07987,9.67174,4.73358,11.6205,43.3778,90.7615
0.6493,47.4397,5.12328,9.85182,4.7427,12.2681,43.4848,93.6862
0.6497,48.9839,5.2146,9.96123,4.75788,13.2075,43.565,90.7615
0.65,48.1015,5.24896,9.98175,4.77914,13.7831,43.5529,85.3547
0.6503,45.4409,5.24806,9.9202,4.79889,13.899,43.5018,83.07
0.6507,42.8466,5.2797,9.79483,4.80952,13.903,43.4921,84.015
0.651,41.3067,5.32853,9.63755,4.80192,14.007,43.5626,84.5114
0.6513,40.5964,5.34662,9.47571,4.78218,14.0989,43.7644,83.698
0.6517,40.2478,5.33486,9.31843,4.76244,14.0789,44.1242,83.0999
0.652,40.0846,5.31406,9.14975,4.75181,14.035,44.5279,83.0879
0.6523,40.0713,5.28513,8.96739,4.75181,14.035,44.6908,83.07
0.6527,39.9963,5.22997,8.78275,4.75788,14.007,44.3066,83.2135
0.653,39.4492,5.14679,8.63459,4.77914,13.899,43.2271,83.6322
0.6533,38.2315,5.07535,8.54797,4.80952,13.8351,41.5543,83.704
0.6537,36.8902,5.05636,8.50922,4.81255,13.8431,39.6287,83.3331
0.654,36.2195,5.04913,8.48414,4.76699,13.6312,37.9413,83.0879
0.6543,36.1798,4.94967,8.43855,4.70929,12.9397,36.9299,83.07
0.6547,36.0298,4.74712,8.30407,4.68954,12.0522,36.7402,83.0879
0.655,35.5356,4.56176,8.0009,4.70321,11.5805,37.1414,83.3331
0.6553,35.1518,4.49485,7.53589,4.72144,11.5845,37.7346,83.704
0.6557,35.1341,4.50479,7.07088,4.74422,11.5566,38.1942,83.6322
0.656,35.2003,4.51293,6.80874,4.72903,11.3087,38.3425,83.2135
0.6563,35.112,4.50841,6.76315,4.55287,11.1088,38.0556,83.07
0.6567,34.9709,4.51384,6.75403,4.13372,11.0849,37.1803,83.0879
0.657,34.9841,4.54096,6.63778,3.5855,11.1088,35.6072,83.0999
0.6573,35.2312,4.56447,6.42351,3.20584,11.1648,33.4044,83.698
0.6577,35.5797,4.45868,6.20696,3.18458,11.1968,30.8831,84.5114
0.658,35.8974,4.06896,6.04284,3.37289,10.921,28.5709,84.015
0.6583,36.4578,3.43873,5.87644,3.53386,10.3413,27.0172,83.07
0.6587,37.5211,2.92423,5.61431,3.57031,10.0415,26.441,85.3547
0.659,38.3903,2.80758,5.22224,3.4959,10.2054,26.475,90.7615
0.6593,37.8432,2.80668,4.77319,3.39111,10.0535,26.5261,93.6862
0.6597,35.8048,2.60866,4.38112,3.35922,8.98621,26.3559,90.7615
0.66,33.8281,2.32112,4.11442,3.43667,7.45919,26.1663,85.3547
0.6603,33.3737,2.18548,3.96854,3.57183,6.49182,26.176,83.07
0.6607,34.0575,2.24878,3.89559,3.71458,6.30394,26.317,84.015
0.661,34.7414,2.55169,3.89104,3.84974,6.31193,26.4142,84.5114
0.6613,35.0503,3.07614,3.96398,3.9849,6.33992,26.3583,83.698
0.6617,35.2091,3.53728,4.07111,4.10183,6.44785,26.0593,83.0999
0.662,35.4606,3.71451,4.07111,4.16258,6.5118,25.4903,83.0879
0.6623,35.8842,3.71451,3.98905,4.1641,6.49581,24.8922,83.07
0.6627,36.2636,3.77871,4.29678,4.23244,6.53179,24.6223,83.2135
0.663,36.3033,3.89535,5.44335,4.56805,6.59175,24.7293,83.6322
0.6633,36.2019,3.91886,7.09367,5.19069,6.55578,24.8436,83.704
0.6637,36.3739,3.93243,8.63687,5.89534,6.54378,24.5689,83.3331
0.664,36.6695,4.14763,9.73329,6.46938,6.70768,23.7957,83.0879
0.6643,36.7004,4.51655,10.351,6.84297,6.90755,22.6724,83.07
0.6647,36.7137,4.80499,10.6268,7.05406,6.94353,21.464,83.0879
0.665,37.124,4.91259,10.7249,7.17251,6.9795,20.3869,83.3331
0.6653,37.6182,4.91712,10.7431,7.24844,7.34727,19.4363,83.704
0.6657,37.7152,4.91621,10.7431,7.31678,8.05081,18.4005,83.6322
0.666,37.7285,4.92706,10.7841,7.40486,8.74237,17.0462,83.2135
0.6663,38.2668,4.92797,10.914,7.55065,9.1501,15.3151,83.07
0.6667,39.1977,4.92797,11.1146,7.80882,9.29002,13.4089,83.0879
0.667,39.8684,4.94876,11.2947,8.20215,9.30201,11.8042,83.0999
0.6673,39.9257,4.9786,11.3791,8.66381,9.27003,10.9946,83.698
0.6677,39.4051,4.98764,11.3699,9.04347,9.21406,11.0481,84.5114
0.668,38.3241,4.97227,11.3038,9.20596,9.17809,11.6729,84.015
0.6683,36.6254,4.97408,11.199,9.16648,9.17809,12.6552,83.07
0.6687,34.4546,5.03738,11.1534,9.08599,9.13811,13.7615,85.3547
0.669,32.4383,5.16216,11.3813,9.15129,8.99421,14.5444,90.7615
0.6693,31.3926,5.2996,12.0583,9.43528,8.8463,14.7073,93.6862
0.6697,31.3176,5.40087,13.1228,9.89542,8.81032,14.559,90.7615
0.67,30.9823,5.43975,14.3515,10.5044,8.81432,14.9383,85.3547
0.6703,29.2174,5.44246,15.5208,11.329,8.83431,16.4262,83.07
0.6707,26.2877,5.46507,16.5101,12.4908,9.02219,18.7676,84.015
0.671,23.6316,5.51028,17.276,14.0565,9.42593,21.3035,84.5114
0.6713,22.2329,5.48315,17.8117,15.9578,9.7737,23.5234,83.698
0.6717,21.7741,5.29327,18.1422,18.0338,9.86564,25.218,83.0999
0.672,21.5932,5.00844,18.3177,20.1189,9.85365,26.4483,83.0879
0.6723,21.3108,4.85653,18.4157,22.0764,10.0415,27.4014,83.07
0.6727,20.7284,5.04551,18.4727,23.7757,10.4852,28.1989,83.2135
0.673,20.1769,5.58533,18.4135,25.0696,11.0329,28.8359,83.6322
0.6733,20.1018,6.30056,18.1012,25.8289,11.4846,29.2103,83.704
0.6737,19.9739,6.93984,17.5199,26.0522,11.7005,29.2589,83.3331
0.674,19.0385,7.29158,16.8361,25.9398,11.6845,29.2516,83.0879
0.6743,17.8605,7.29972,16.2776,25.8213,11.6965,29.9349,83.07
0.6747,17.5384,7.10079,15.9494,25.9717,11.9923,31.897,83.0879
0.675,17.5384,6.9091,15.8058,26.4379,12.432,34.7587,83.3331
0.6753,16.6824,6.83314,15.7556,27.0757,12.6279,37.4721,83.704
0.6757,15.6058,6.82862,15.7465,27.6984,12.428,39.2858,83.6322
0.676,16.175,6.82229,15.7465,28.195,12.0203,40.1587,83.2135
0.6763,18.0767,6.80421,15.7191,28.5351,11.6925,40.4651,83.07
0.6767,19.1135,6.80059,15.628,28.7402,11.5446,40.5453,83.0879
0.677,18.3458,6.81777,15.4912,28.8358,11.5326,40.5526,83.0999
0.6773,16.9295,6.82862,15.3704,28.8465,11.5645,40.5234,83.698
0.6777,16.4795,6.81506,15.3339,28.807,11.5685,40.4626,84.5114
0.678,16.6074,6.79607,15.3841,28.7675,11.5486,40.3532,84.015
0.6783,16.6559,6.79788,15.4866,28.7675,11.5526,40.166,83.07
0.6787,18.2046,6.80511,15.5961,28.7964,11.5486,39.8937,85.3547
0.679,21.8314,6.78341,15.612,28.8055,11.6005,39.5898,90.7615
0.6793,25.0876,6.74905,15.3909,28.7599,12.0682,39.3831,93.6862
0.6797,26.3892,6.78251,14.8689,28.6627,13.2595,39.3928,90.7615
0.68,26.4951,6.95069,14.1577,28.5412,14.8984,39.563,85.3547
0.6803,26.4951,7.22829,13.4579,28.3954,16.3495,39.6141,83.07
0.6807,26.4774,7.52125,12.8607,28.1707,17.1929,39.2202,84.015
0.681,26.5701,7.72741,12.268,27.7576,17.4008,38.2355,84.5114
0.6813,26.6407,7.76629,11.5409,27.0302,17.2169,36.8132,83.698
0.6817,27.1922,7.6614,10.7226,25.9337,17.085,35.3276,83.0999
0.682,34.1458,7.64603,10.2029,24.5396,17.7526,34.1751,83.0879
0.6823,51.2032,8.04479,10.6474,23.0255,19.9951,33.5478,83.07
0.6827,71.2654,8.85587,12.4253,21.6026,23.6807,33.3436,83.2135
0.683,85.8035,9.67328,15.1744,20.459,27.5023,33.312,83.6322
0.6833,91.3099,10.1172,18.1764,19.7468,30.0167,33.3339,83.704
0.6837,91.4466,10.1299,20.8115,19.5585,30.7602,33.5527,83.3331
0.684,93.8204,9.92194,22.7102,19.8334,30.6802,34.1776,83.0879
0.6843,101.29,9.73205,23.7839,20.2844,31.3438,35.0553,83.07
0.6847,109.642,9.64525,24.1851,20.5183,33.2985,35.5221,83.0879
0.685,114.809,9.62988,24.217,20.2768,35.769,34.8729,83.3331
0.6853,116.596,9.66062,24.201,19.5782,37.8916,32.9838,83.704
0.6857,116.852,9.75104,24.3811,18.7126,39.4266,30.5232,83.6322
0.686,116.843,9.91199,24.8848,18.0535,40.4899,28.4979,83.2135
0.6863,116.733,10.1082,25.7305,17.8121,41.2055,27.4524,83.07
0.6867,116.437,10.2773,26.8383,17.9412,41.6452,27.2044,83.0879
0.687,116.15,10.3695,28.0715,18.254,41.853,27.3017,83.0999
0.6873,116.097,10.384,29.2728,18.5972,41.877,27.4379,83.698
0.6877,116.19,10.365,30.3282,18.91,41.873,27.4768,84.5114
0.688,116.208,10.3578,31.1716,19.191,42.0129,27.4792,84.015
0.6883,116.181,10.3704,31.7779,19.4537,42.3047,27.7612,83.07
0.6887,116.177,10.3831,32.1495,19.6982,42.6006,28.707,85.3547
0.689,115.943,10.3813,32.3204,19.9002,42.7964,30.426,90.7615
0.6893,115.316,10.3623,32.3638,20.0293,42.9084,32.6507,93.6862
0.6897,114.655,10.3126,32.3638,20.0824,42.9563,34.958,90.7615
0.69,114.394,10.223,32.3638,20.0809,43.1002,37.0052,85.3547
0.6903,114.734,10.1462,32.325,20.0338,43.7438,38.6269,83.07
0.6907,115.903,10.1697,32.17,19.9245,45.031,39.8159,84.015
0.691,117.765,10.2881,31.901,19.7772,46.4101,40.6669,84.5114
0.6913,119.27,10.3858,31.6366,19.721,47.1536,41.333,83.698
0.6917,119.698,10.412,31.534,19.9412,47.2616,41.9263,83.0999
0.692,119.587,10.4138,31.6412,20.4469,47.2935,42.4466,83.0879
0.6923,118.454,10.3514,31.8121,20.9723,47.4055,42.77,83.07
0.6927,113.278,10.035,31.7688,21.1622,46.9817,42.7821,83.2135
0.693,102.464,9.34415,31.2331,20.8478,45.5107,42.505,83.6322
0.6933,90.6171,8.3902,30.0797,20.1341,43.3561,42.077,83.704
0.6937,85.4593,7.45886,28.4043,19.2533,41.6092,41.6199,83.3331
0.694,86.4124,6.85213,26.5397,18.3937,41.0855,41.1483,83.0879
0.6943,84.9343,6.66406,24.935,17.6541,41.3134,40.5793,83.07
0.6947,76.6482,6.67219,23.9161,17.0998,40.9736,39.8232,83.0879
0.695,64.7354,6.66677,23.5172,16.7855,39.3746,38.892,83.3331
0.6953,55.7345,6.72464,23.5126,16.6974,37.1241,37.9778,83.704
0.6957,52.5445,6.91271,23.6015,16.7354,35.1254,37.3164,83.6322
0.696,52.1519,7.01308,23.5559,16.7703,33.4864,36.9858,83.2135
0.6963,52.421,6.85846,23.2801,16.749,32.2033,36.8983,83.07
0.6967,55.4742,6.56821,22.7718,16.7733,31.8395,36.9517,83.0879
0.697,62.2998,6.30237,22.1039,17.0315,32.2512,37.1487,83.0999
0.6973,69.024,6.28067,21.3608,17.6253,32.4071,37.635,83.698
0.6977,71.9978,6.94617,20.604,18.4256,32.3312,38.6464,84.5114
0.698,72.0684,8.23015,19.845,19.1333,33.0907,40.2681,84.015
0.6983,72.5096,9.32154,19.0608,19.4765,34.4298,42.2156,83.07
0.6987,74.0936,9.70493,18.2585,19.3914,34.9415,43.92,85.3547
0.699,75.1172,9.68775,17.5518,19.0741,34.6097,44.912,90.7615
0.6993,75.1834,9.893,17.1529,18.8736,34.7176,45.0579,93.6862
0.6997,75.404,10.3614,17.2646,19.0543,35.4612,44.5424,90.7615
0.7,75.9996,10.6987,17.8573,19.5904,35.757,43.6696,85.3547
0.7003,76.2467,10.7719,18.6277,20.2161,35.1454,42.663,83.07
0.7007,75.6952,10.686,19.2386,20.6792,33.8542,41.5713,84.015
0.701,73.9744,10.4645,19.5486,20.9086,31.8515,40.4067,84.5114
0.7013,71.0536,10.1281,19.6512,20.9663,29.449,39.3345,83.698
0.7017,68.4725,9.87221,19.674,20.8858,28.006,38.6707,83.0999
0.702,68.0445,9.84237,19.6216,20.6048,28.2818,38.6051,83.0879
0.7023,68.6975,9.93369,19.4233,20.0961,29.0933,39.0354,83.07
0.7027,67.8989,10.0042,19.1224,19.5145,29.2651,39.6943,83.2135
0.703,65.9575,10.0621,18.9446,19.0968,29.0093,40.3654,83.6322
0.7033,65.7546,10.1851,19.1406,18.9328,28.9493,40.9465,83.704
0.7037,68.2077,10.4193,19.7606,18.9192,29.2092,41.4011,83.3331
0.704,70.9918,10.7285,20.6063,18.9632,29.537,41.7221,83.0879
0.7043,72.0904,10.9536,21.3996,19.0665,29.561,41.9117,83.07
0.7047,71.561,10.9708,21.9466,19.2259,29.2412,42.0065,83.0879
0.705,70.7315,10.9003,22.1974,19.3717,29.2012,42.0503,83.3331
0.7053,71.0183,10.9763,22.2247,19.4385,29.7768,42.06,83.704
0.7057,72.6773,11.2213,22.1518,19.4385,30.1606,41.9944,83.6322
0.706,74.7245,11.5161,22.1153,19.4082,29.8568,41.829,83.2135
0.7063,76.2732,11.8407,22.2293,19.3261,29.7448,41.5981,83.07
0.7067,76.6923,12.1924,22.5598,19.1029,30.2965,41.3622,83.0879
0.707,74.5745,12.4809,23.1114,18.6078,30.4564,41.1167,83.0999
0.7073,68.971,12.6554,23.8295,17.7149,29.7688,40.7811,83.698
0.7077,62.1675,12.6608,24.5931,16.3815,29.3091,40.1879,84.5114
0.708,58.501,12.2937,25.2108,14.7308,29.3051,39.1035,84.015
0.7083,58.2804,11.4817,25.5003,13.1225,28.4337,37.3943,83.07
0.7087,57.7641,10.6553,25.4274,12.0003,26.5749,35.1744,85.3547
0.709,55.8448,10.3514,25.2359,11.5401,25.4196,32.7844,90.7615
0.7093,54.5344,10.3822,25.3772,11.5234,25.3757,30.5476,93.6862
0.7097,54.4418,10.1833,26.1226,11.6904,24.9439,28.5709,90.7615
0.71,54.2697,9.71578,27.26,11.9441,23.9406,26.7717,85.3547
0.7103,53.8152,9.37399,28.2926,12.2022,23.6887,25.0843,83.07
0.7107,53.6696,9.30255,28.9013,12.3465,24.1604,23.6158,84.015
0.711,53.6785,9.3125,29.1132,12.3465,24.1165,22.6602,84.5114
0.7113,53.7402,9.30346,29.152,12.2979,23.5528,22.3612,83.698
0.7117,54.2344,9.30255,29.1702,12.2827,23.329,22.3758,83.0999
0.712,54.755,9.2908,29.1862,12.2903,23.301,22.067,83.0879
0.7123,54.4506,9.24107,29.1885,12.2918,22.7014,20.9899,83.07
0.7127,53.5858,9.18862,29.1999,12.2918,21.5501,19.1396,83.2135
0.713,53.1269,9.16059,29.2363,12.2888,20.4468,16.8153,83.6322
0.7133,53.2108,9.12894,29.2272,12.2766,19.6753,14.3523,83.704
0.7137,52.9416,9.03038,29.0289,12.2736,19.0597,11.9453,83.3331
0.714,51.1106,8.79438,28.5571,12.2797,18.3562,9.66464,83.0879
0.7143,47.2896,8.42456,27.9051,12.2265,17.5967,7.55909,83.07
0.7147,43.4687,8.07463,27.3239,12.058,17.1929,5.77447,83.0879
0.715,42.9613,7.92724,27.0367,11.8302,17.3328,4.54907,83.3331
0.7153,44.7482,7.94081,27.0731,11.6707,17.4208,4.04578,83.704
0.7157,44.2761,7.87028,27.2806,11.6434,16.9531,4.12601,83.6322
0.716,40.6052,7.52848,27.472,11.695,16.4454,4.52232,83.2135
0.7163,37.6755,6.9308,27.529,11.7406,16.4574,5.0013,83.07
0.7167,37.5387,6.23365,27.3649,11.7436,16.3415,5.35141,83.0879
0.717,37.3711,5.62873,26.9067,11.7163,15.2822,5.47298,83.1059
0.7173,37.6358,5.27428,26.0884,11.6798,13.7511,5.47298,83.704
0.7177,42.9172,5.18476,24.8803,11.6479,12.9437,5.52161,84.5234
0.718,51.8165,5.20104,23.3827,11.6251,12.9157,5.62373,84.003
0.7183,58.5363,5.19109,21.9193,11.6419,12.9197,5.69424,83.058
0.7187,60.9232,5.30864,21.012,11.7482,13.2155,5.74529,85.3487
0.719,60.963,5.85388,20.9915,12.0003,14.5826,5.89118,90.5761
