"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.8473,2.1195,1.25883,1.89747,0.849446,4.93428,5.51234,101.705
0.8477,2.12416,1.27738,1.84417,0.826369,4.63452,5.76167,102.21
0.848,2.1195,1.29129,1.82285,0.784611,4.30088,6.31453,102.297
0.8483,2.10553,1.30288,1.81752,0.748348,4.00112,7.06794,101.844
0.8487,2.07758,1.31215,1.82285,0.728568,3.82908,7.92975,101.544
0.849,2.04497,1.31215,1.82285,0.719777,3.91249,8.94875,101.522
0.8493,2.01236,1.29592,1.82818,0.71648,4.34519,10.3255,101.544
0.8497,1.98907,1.26115,1.8495,0.715381,5.08285,12.3436,101.844
0.85,1.98441,1.21247,1.88148,0.71648,5.96128,15.1675,102.297
0.8503,1.97976,1.17074,1.92412,0.72637,6.78496,18.6166,102.21
0.8507,1.9751,1.14755,1.95077,0.750546,7.38708,22.1704,101.705
0.851,1.96578,1.1406,1.93478,0.778018,7.68423,25.2057,101.522
0.8513,1.95646,1.13828,1.87082,0.796699,7.73637,27.2925,101.544
0.8517,1.95181,1.13828,1.76422,0.802194,7.74679,28.3802,101.566
0.852,1.95181,1.13364,1.65229,0.801095,7.89276,28.7542,102.29
0.8523,1.95646,1.13364,1.56168,0.801095,8.1847,28.8029,103.285
0.8527,1.96112,1.13828,1.50305,0.801095,8.50531,28.8011,102.678
0.853,1.95646,1.14987,1.46574,0.796699,8.77379,28.8716,101.522
0.8533,1.94715,1.16378,1.43376,0.791205,8.98232,29.1065,104.316
0.8537,1.93783,1.18001,1.39645,0.786809,9.16738,29.681,110.926
0.854,1.92852,1.19392,1.36447,0.783513,9.35767,30.8807,114.495
0.8543,1.91454,1.20551,1.34315,0.780216,9.5688,32.888,110.926
0.8547,1.88659,1.2171,1.34315,0.773622,9.78515,35.4644,104.316
0.855,1.83535,1.22406,1.35914,0.76593,9.965,37.9703,101.522
0.8553,1.74219,1.22869,1.38579,0.752743,10.0797,39.815,102.678
0.8557,1.61641,1.22869,1.40178,0.727469,10.1396,40.8249,103.285
0.856,1.46735,1.2171,1.40711,0.708788,10.1657,41.2297,102.29
0.8563,1.32294,1.19392,1.40711,0.741755,10.1761,41.3543,101.566
0.8567,1.20183,1.16146,1.42843,0.850545,10.184,41.4085,101.544
0.857,1.10866,1.12205,1.48173,1.01868,10.1866,41.479,101.522
0.8573,1.04345,1.08264,1.54569,1.21208,10.184,41.5874,101.705
0.8577,0.996865,1.04787,1.58833,1.40549,10.184,41.6831,102.21
0.858,0.968916,1.03164,1.59899,1.56922,10.1866,41.6958,102.297
0.8583,0.954941,1.04323,1.59366,1.67362,10.1892,41.6181,101.844
0.8587,0.940966,1.078,1.59366,1.71318,10.1657,41.5025,101.544
0.859,0.954941,1.12669,1.60965,1.71318,10.0901,41.3724,101.522
0.8593,1.0155,1.17537,1.64696,1.71757,9.93112,41.1935,101.544
0.8597,1.11332,1.22174,1.69493,1.76153,9.66785,40.8846,101.844
0.86,1.2158,1.2681,1.74823,1.83845,9.27165,40.3245,102.297
0.8603,1.30431,1.31447,1.78021,1.91537,8.72948,39.3525,102.21
0.8607,1.36021,1.3562,1.78021,1.95933,8.10129,37.8456,101.705
0.861,1.39282,1.38866,1.75356,1.96263,7.54348,35.8871,101.522
0.8613,1.41611,1.41879,1.71625,1.94505,7.23069,33.8329,101.544
0.8617,1.43008,1.44429,1.68427,1.93516,7.17073,32.1815,101.566
0.862,1.44406,1.46284,1.66295,1.94175,7.1577,31.2294,102.29
0.8623,1.45803,1.47907,1.65762,1.96043,6.97785,30.8861,103.285
0.8627,1.46735,1.48834,1.67361,1.98021,6.58947,30.8427,102.678
0.863,1.46735,1.49993,1.70559,1.99559,6.11767,30.8518,101.522
0.8633,1.46269,1.50921,1.76955,2.00658,5.68758,30.7958,104.316
0.8637,1.45803,1.51848,1.86549,2.00988,5.33309,30.5826,110.926
0.864,1.45337,1.52312,1.96676,2.00878,5.01508,30.0207,114.495
0.8643,1.45337,1.51848,2.05204,2.00658,4.65537,28.7632,110.926
0.8647,1.45803,1.50921,2.10001,2.01098,4.19922,26.4072,104.316
0.865,1.47201,1.50225,2.11067,2.02087,3.65444,22.7793,101.522
0.8653,1.48132,1.50457,2.10001,2.03625,3.11227,18.2299,102.678
0.8657,1.48598,1.50921,2.08402,2.05384,2.69522,13.6535,103.285
0.866,1.4953,1.51384,2.08935,2.07362,2.45541,10.1213,102.29
0.8663,1.50461,1.51616,2.11067,2.0923,2.35636,8.15198,101.566
0.8667,1.52325,1.5208,2.13199,2.0934,2.32508,7.29378,101.544
0.867,1.54654,1.52543,2.13732,2.05823,2.32247,6.81319,101.522
0.8673,1.56983,1.53239,2.11067,1.97362,2.33551,6.28201,101.705
0.8677,1.59778,1.53934,2.07869,1.84065,2.35897,5.52499,102.21
0.868,1.6397,1.54166,2.05737,1.68131,2.36418,4.70654,102.297
0.8683,1.68163,1.52775,2.0627,1.52527,2.29901,4.2657,101.844
0.8687,1.73287,1.4953,2.07869,1.41098,2.13741,4.26389,101.544
0.869,1.77945,1.44429,2.09468,1.36153,1.90803,4.26208,101.522
0.8693,1.81206,1.37938,2.08935,1.35714,1.69168,4.04347,101.544
0.8697,1.82138,1.31679,2.05737,1.34834,1.57178,3.76162,101.844
0.87,1.79808,1.27274,2.0094,1.2945,1.56135,3.59721,102.297
0.8703,1.76082,1.24724,1.94544,1.1901,1.63173,3.543,102.21
0.8707,1.72355,1.21942,1.89214,1.07252,1.73599,3.52132,101.705
0.871,1.69094,1.17537,1.85483,0.991204,1.85068,3.47435,101.522
0.8713,1.67231,1.11742,1.84417,0.967028,1.96276,3.37317,101.544
0.8717,1.65834,1.05482,1.8495,0.971424,2.07745,3.24489,101.566
0.872,1.64902,0.994546,1.8495,0.970325,2.19475,3.15456,102.29
0.8723,1.65834,0.936589,1.83884,0.951644,2.32247,3.13107,103.285
0.8727,1.68629,0.887905,1.81219,0.921973,2.47366,3.15817,102.678
0.873,1.7515,0.848494,1.77488,0.898897,2.63787,3.19069,101.522
0.8733,1.84467,0.811401,1.71092,0.894501,2.79687,3.18527,104.316
0.8737,1.92852,0.765036,1.62031,0.914281,2.92981,3.12565,110.926
0.874,1.99373,0.716352,1.48173,0.943951,3.01061,3.05519,114.495
0.8743,2.02634,0.683896,1.32716,0.968127,3.03929,3.03351,110.926
0.8747,2.04031,0.681577,1.20457,0.979116,3.03407,3.06603,104.316
0.875,2.04031,0.693169,1.18325,0.972523,3.01583,3.10758,101.522
0.8753,2.02634,0.702442,1.24188,0.951644,2.99758,3.12746,102.678
0.8757,2.00771,0.702442,1.3165,0.918677,2.98715,3.12384,103.285
0.876,1.98441,0.707078,1.34315,0.879116,2.97673,3.1112,102.29
0.8763,1.96112,0.730261,1.33249,0.837358,2.9663,3.10397,101.566
0.8767,1.94715,0.769672,1.30584,0.799996,2.95848,3.10939,101.544
0.877,1.93317,0.811401,1.28452,0.769227,2.96109,3.12926,101.522
0.8773,1.92386,0.841539,1.27919,0.750546,2.98194,3.14914,101.705
0.8777,1.91454,0.857767,1.31117,0.74615,3.03147,3.15817,102.21
0.878,1.89591,0.864722,1.35914,0.74615,3.09142,3.14733,102.297
0.8783,1.86796,0.873995,1.41244,0.743952,3.14094,3.11481,101.844
0.8787,1.82603,0.892542,1.43376,0.761535,3.1618,3.06061,101.544
0.879,1.77945,0.904133,1.40711,0.862633,3.15919,2.99195,101.522
0.8793,1.72821,0.906451,1.41244,1.08021,3.14876,2.92329,101.544
0.8797,1.68629,0.90877,1.58833,1.36263,3.1644,2.86187,101.844
0.88,1.64436,0.924998,1.98275,1.62856,3.22957,2.81308,102.297
0.8803,1.61641,0.945862,2.48377,1.81647,3.37032,2.77514,102.21
0.8807,1.57915,0.955135,2.95813,1.91428,3.62316,2.75527,101.705
0.881,1.54188,0.950499,3.3259,1.94285,4.01415,2.76972,101.522
0.8813,1.50927,0.945862,3.57641,1.94065,4.53808,2.83657,101.544
0.8817,1.4953,0.945862,3.73631,1.93625,5.14541,2.93775,101.566
0.882,1.49064,0.941226,3.82692,1.93296,5.76578,3.02447,102.29
0.8823,1.48598,0.934271,3.86423,1.93076,6.35748,3.05519,103.285
0.8827,1.46735,0.938907,3.86956,1.92856,6.90486,3.02267,102.678
0.883,1.42542,0.955135,3.88022,1.92636,7.41575,2.94678,101.522
0.8833,1.34158,0.964409,3.9655,1.92087,7.89015,2.8438,104.316
0.8837,1.22046,0.957454,4.16271,1.91208,8.29418,2.71733,110.926
0.884,1.07606,0.966727,4.42921,1.90439,8.56787,2.56195,114.495
0.8843,0.959599,1.00846,4.64241,1.91098,8.67995,2.37766,110.926
0.8847,0.894384,1.0641,4.749,1.94834,8.67995,2.1735,104.316
0.885,0.875751,1.10119,4.75966,2.02087,8.70862,1.98379,101.522
0.8853,0.894384,1.11046,4.749,2.11647,8.89109,1.84467,102.678
0.8857,0.93165,1.10351,4.73302,2.20109,9.2143,1.77421,103.285
0.886,0.978232,1.09191,4.72235,2.24944,9.56359,1.75253,102.29
0.8863,1.01084,1.07569,4.71702,2.25933,9.85031,1.7435,101.566
0.8867,1.0155,1.05019,4.74367,2.25713,10.0614,1.73266,101.544
0.887,1.01084,1.01773,4.86626,2.27032,10.2491,1.72724,101.522
0.8873,1.04811,0.992228,5.21271,2.29889,10.4707,1.73988,101.705
0.8877,1.19717,0.994546,5.85764,2.32197,10.7913,1.76337,102.21
0.888,1.47667,1.027,6.7051,2.32856,11.2474,1.77963,102.297
0.8883,1.83535,1.07105,7.54191,2.32856,11.8131,1.78325,101.844
0.8887,2.19869,1.09887,8.21349,2.33076,12.397,1.78505,101.544
0.889,2.52011,1.10582,8.67186,2.32416,12.9105,1.80673,101.522
0.8893,2.767,1.10814,8.95435,2.2879,13.2988,1.84829,101.544
0.8897,2.92538,1.11278,9.09826,2.19999,13.5569,1.89165,101.844
0.89,2.99525,1.1151,9.12491,2.05164,13.7081,1.92417,102.297
0.8903,2.99525,1.10119,9.05562,1.85823,13.7758,1.94405,102.21
0.8907,2.98128,1.06641,8.93836,1.67362,13.7837,1.94585,101.705
0.891,3.01855,1.04555,8.87973,1.55604,13.7315,1.92417,101.522
0.8913,3.13034,1.09423,8.98633,1.51428,13.6168,1.85371,101.544
0.8917,3.28407,1.22638,9.29547,1.50768,13.437,1.7182,101.566
0.892,3.4145,1.42111,9.75385,1.51648,13.2102,1.53211,102.29
0.8923,3.49369,1.6483,10.2549,1.57032,12.9756,1.35324,103.285
0.8927,3.52164,1.89636,10.7292,1.6912,12.7697,1.25207,102.678
0.893,3.52629,2.14905,11.1503,1.84944,12.582,1.25749,101.522
0.8933,3.52164,2.3832,11.4861,1.9901,12.3605,1.3424,104.316
0.8937,3.51698,2.5733,11.7153,2.07362,12.0711,1.46526,110.926
0.894,3.50766,2.70313,11.8219,2.09779,11.7609,1.5827,114.495
0.8943,3.503,2.75876,11.8219,2.089,11.5446,1.65677,110.926
0.8947,3.50766,2.75876,11.7686,2.07032,11.4899,1.67665,104.316
0.895,3.52164,2.73558,11.7313,2.04724,11.542,1.67484,101.522
0.8953,3.54027,2.71935,11.7259,2.00109,11.5681,1.68749,102.678
0.8957,3.57288,2.71704,11.7473,1.92856,11.4664,1.71459,103.285
0.896,3.62412,2.71935,11.8006,1.85823,11.2448,1.72724,102.29
0.8963,3.69399,2.71935,11.9125,1.84395,10.9972,1.72362,101.566
0.8967,3.7825,2.71935,12.1204,1.93516,10.7913,1.76699,101.544
0.897,3.85237,2.71935,12.4508,2.16373,10.6062,1.91514,101.522
0.8973,3.87566,2.71935,12.8452,2.52636,10.4446,2.14098,101.705
0.8977,3.86635,2.71704,13.1544,2.96922,10.5593,2.36863,102.21
0.898,3.90827,2.71472,13.2077,3.39779,11.383,2.55653,102.297
0.8983,4.09926,2.70776,12.9358,3.73075,13.0356,2.70468,101.844
0.8987,4.48124,2.70544,12.4668,3.92526,15.1678,2.8167,101.544
0.899,5.00762,2.72167,12.0884,3.99668,17.3547,2.88535,101.522
0.8993,5.62716,2.75876,12.0884,4.00108,19.4139,2.90523,101.544
0.8997,6.33522,2.82368,12.6001,4.01866,21.3975,2.89077,101.844
0.9,7.1411,2.90945,13.5275,4.12855,23.4202,2.86367,102.297
0.9003,8.00287,3.00219,14.6468,4.37031,25.4847,2.84199,102.21
0.9007,8.78546,3.08101,15.7234,4.70217,27.377,2.82934,101.705
0.901,9.32582,3.12737,16.5549,5.01866,28.7325,2.83296,101.522
0.9013,9.53544,3.13201,17.0399,5.22305,29.3294,2.85645,101.544
0.9017,9.51215,3.10883,17.1572,5.29887,29.3789,2.90523,101.566
0.902,9.52146,3.07869,17.0026,5.30327,29.5197,2.97027,102.29
0.9023,9.77301,3.05087,16.7095,5.31426,30.3042,3.03893,103.285
0.9027,10.2295,3.01378,16.4163,5.35821,31.6805,3.09132,102.678
0.903,10.6953,2.93495,16.2244,5.42195,33.1246,3.12384,101.522
0.9033,11.0168,2.80513,16.1818,5.48129,34.2011,3.13468,104.316
0.9037,11.1705,2.6243,16.331,5.52964,34.8215,3.11842,110.926
0.904,11.2217,2.43884,16.7201,5.5681,35.129,3.08771,114.495
0.9043,11.2264,2.29511,17.413,5.59448,35.2828,3.06061,110.926
0.9047,11.231,2.22556,18.431,5.60656,35.3688,3.05157,104.316
0.905,11.2497,2.21628,19.7795,5.60656,35.4132,3.05519,101.522
0.9053,11.2916,2.22324,21.4745,5.59887,35.4262,3.05519,102.678
0.9057,11.3568,2.22556,23.5478,5.59448,35.4132,3.0588,103.285
0.906,11.422,2.22324,26.0369,5.63624,35.4158,3.09493,102.29
0.9063,11.4593,2.22092,28.8458,5.79777,35.5279,3.17804,101.566
0.9067,11.4593,2.22092,31.708,6.12415,35.8328,3.3009,101.544
0.907,11.436,2.23019,34.1864,6.54942,36.3046,3.42737,101.522
0.9073,11.4127,2.25106,35.8867,6.91975,36.779,3.53397,101.705
0.9077,11.4174,2.29279,36.6595,7.10216,37.0657,3.61527,102.21
0.908,11.4546,2.35075,36.7395,7.0659,37.0475,3.69116,102.297
0.9083,11.5012,2.41798,36.6222,6.89008,36.706,3.76523,101.844
0.9087,11.5199,2.47825,36.8194,6.71645,36.1222,3.83389,101.544
0.909,11.4826,2.51534,37.5763,6.6637,35.4184,3.8917,101.522
0.9093,11.3708,2.52694,38.8022,6.7659,34.7068,3.9441,101.544
0.9097,11.1658,2.51071,40.2573,6.9681,34.0343,3.99649,101.844
0.91,10.8444,2.46666,41.707,7.17359,33.354,4.0507,102.297
0.9103,10.3739,2.39711,42.9756,7.29447,32.5746,4.10128,102.21
0.9107,9.76835,2.32293,43.9776,7.28897,31.6492,4.13923,101.705
0.911,9.12085,2.27424,44.6918,7.17689,30.6874,4.15729,101.522
0.9113,8.61776,2.28815,45.1555,7.02963,29.981,4.1591,101.544
0.9117,8.42677,2.36466,45.4487,6.93513,29.7881,4.14103,101.566
0.912,8.46404,2.46898,45.6512,6.92194,29.9419,4.10851,102.29
0.9123,8.44075,2.55939,45.8004,6.95381,29.8742,4.06154,103.285
0.9127,8.12864,2.61039,45.907,6.9692,29.0791,4.01456,102.678
0.913,7.53705,2.6243,45.9603,6.93843,27.5595,3.97843,101.522
0.9133,6.87092,2.62662,45.9603,6.8681,25.8053,3.95855,104.316
0.9137,6.35851,2.63358,45.907,6.78238,24.4081,3.94952,110.926
0.914,6.09299,2.6614,45.7845,6.70326,23.6392,3.9441,114.495
0.9143,6.00448,2.70544,45.5872,6.64612,23.3837,3.93687,110.926
0.9147,5.99051,2.75413,45.2941,6.61535,23.389,3.92242,104.316
0.915,5.99051,2.80049,44.873,6.60546,23.4724,3.90616,101.522
0.9153,5.96722,2.83295,44.2974,6.60436,23.561,3.89712,102.678
0.9157,5.902,2.84454,43.5192,6.60436,23.6444,3.89893,103.285
0.916,5.78555,2.84454,42.4639,6.59777,23.7356,3.88809,102.29
0.9163,5.65046,2.84222,41.0195,6.55491,23.7773,3.85376,101.566
0.9167,5.54332,2.84222,39.122,6.40436,23.6288,3.80859,101.544
0.917,5.48742,2.84222,36.8568,6.07909,23.1544,3.79053,101.522
0.9173,5.48276,2.83527,34.5542,5.58459,22.3906,3.80137,101.705
0.9177,5.48742,2.81904,32.726,5.02855,21.5982,3.76885,102.21
0.918,5.48276,2.78658,31.7773,4.58459,21.0978,3.61347,102.297
0.9183,5.45015,2.73558,31.6227,4.37031,20.9805,3.36414,101.844
0.9187,5.36164,2.67994,31.74,4.34833,21.0039,3.18346,101.544
0.919,5.19861,2.62894,31.5534,4.36921,20.8319,3.2738,101.522
0.9193,4.95172,2.60112,30.6953,4.29229,20.2819,3.69296,101.544
0.9197,4.64893,2.60112,29.1123,4.06042,19.3774,4.35242,101.844
0.92,4.36478,2.6359,26.927,3.69998,18.2461,5.16726,102.297
0.9203,4.15516,2.70776,24.4059,3.29449,16.9715,6.07243,102.21
0.9207,4.03404,2.80977,21.9755,2.95163,15.577,6.98844,101.705
0.921,3.97349,2.91641,20.3978,2.76152,14.0964,7.79786,101.522
0.9213,3.94088,3.0045,20.6963,2.74724,12.6706,8.38686,101.551
0.9217,3.91759,3.05087,23.4998,2.8824,11.6567,8.71388,101.566
0.922,3.90827,3.05319,28.3235,3.11537,11.4482,8.83493,102.297
0.9223,3.94088,3.0161,33.9999,3.40768,11.9617,8.8548,103.328
0.9227,4.04336,2.95582,39.3139,3.73185,12.5742,8.8548,102.729
0.923,4.20174,2.88859,43.3647,4.06152,12.7984,8.85841,101.573
0.9233,4.36012,2.83527,45.7791,4.37031,12.7958,8.86383,104.498
0.9237,4.45329,2.80745,46.7652,4.62525,13.2024,8.87106,111.358
0.924,4.46726,2.79818,46.9304,4.79558,14.2998,8.88732,115.065
0.9243,4.44863,2.7889,46.9197,4.8736,15.6265,8.92707,111.475
0.9247,4.47192,2.76108,47.053,4.88569,16.6066,9.01379,104.857
0.925,4.54645,2.71472,47.3248,4.88789,17.0628,9.16556,102.085
0.9253,4.62564,2.66603,47.6073,4.93624,17.1514,9.36791,103.036
0.9257,4.66757,2.65444,47.8631,5.03404,17.0862,9.59195,103.277
0.926,4.67688,2.70081,48.1296,5.14063,16.995,9.80153,102.063
0.9263,4.66757,2.79818,48.5241,5.21646,16.9064,9.97136,101.317
0.9267,4.66757,2.92336,49.2116,5.25272,16.8282,10.0888,101.303
0.927,4.67688,3.05319,50.2776,5.26261,16.7838,10.1394,101.274
0.9273,4.69086,3.18533,51.5781,5.26371,16.836,10.1249,101.361
0.9277,4.69086,3.32675,52.7561,5.26371,16.9872,10.0707,101.493
0.928,4.68154,3.4728,53.5182,5.2692,17.1462,10.031,101.113
0.9283,4.68154,3.62581,53.8061,5.30327,17.2139,10.0472,100.44
0.9287,4.68154,3.7649,53.8114,5.40986,17.1983,10.0978,100.111
0.929,4.67688,3.87386,53.7421,5.62854,17.18,10.1141,100.089
0.9293,4.65359,3.93877,53.6941,5.94283,17.227,10.0364,100.089
0.9297,4.6303,3.95964,53.6835,6.26041,17.3443,9.83947,100.125
0.93,4.62564,3.94341,53.7048,6.48238,17.5372,9.52329,99.8987
0.9303,4.63962,3.89705,53.7634,6.57469,17.8343,9.07342,99.1748
0.9307,4.65359,3.83213,53.8807,6.57359,18.3113,8.46274,98.4874
0.931,4.6303,3.75331,54.0886,6.53293,19.0255,7.69307,98.2973
0.9313,4.56043,3.67681,54.3071,6.4703,19.8753,6.85475,98.2973
0.9317,4.48124,3.60726,54.1792,6.37689,20.5947,6.13205,98.2753
0.932,4.46726,3.55162,53.1345,6.24283,20.8944,5.71108,98.2461
0.9323,4.50453,3.50525,50.736,6.0692,20.6677,5.60449,97.4636
0.9327,4.50453,3.46584,46.9784,5.86041,20.1073,5.6623,95.5623
0.933,4.40205,3.43339,42.4479,5.62635,19.625,5.74361,94.3045
0.9333,4.20174,3.40557,38.2212,5.38569,19.5129,5.79961,94.3045
0.9337,3.98746,3.37079,35.1991,5.11866,19.5077,5.78697,91.0504
0.934,3.84306,3.32906,33.8187,4.8791,19.1715,5.77251,78.9552
0.9343,3.80113,3.28965,33.5468,4.70657,18.2201,5.74361,58.2676
0.9347,3.80113,3.2572,33.5468,4.62305,16.8464,5.67314,37.4995
0.935,3.76852,3.24097,33.3443,4.60877,15.5457,5.52138,28.9656
0.9353,3.68002,3.23865,32.9446,4.60437,14.6699,5.25759,28.951
0.9357,3.57288,3.23633,32.5182,4.55163,14.2111,4.87818,25.3458
0.936,3.49369,3.21547,32.1291,4.44283,13.9896,4.41927,18.8594
0.9363,3.44245,3.15751,31.7027,4.31756,13.8749,3.93145,15.576
0.9367,3.40984,3.0671,31.0471,4.22525,13.8149,3.47616,15.4298
0.937,3.37723,2.94886,29.8905,4.1802,13.8019,3.11662,15.2543
0.9373,3.34462,2.8144,27.9983,4.16701,13.7941,2.90884,15.2323
0.9377,3.32133,2.6614,25.4559,4.16481,13.7029,2.84741,14.6546
0.938,3.31667,2.48521,22.8176,4.16481,13.5021,2.84741,12.3
0.9383,3.31202,2.27424,20.8668,4.15383,13.2936,2.80224,9.38219
