"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
1.001,1.26367,0.66305,0.725989,0.86865,2.29901,1.24979,12.3387
1.0013,1.26367,0.671774,0.692334,0.876406,2.29405,1.2434,14.6851
1.0017,1.26367,0.697947,0.649063,0.880284,2.27671,1.26046,15.2626
1.002,1.26952,0.741569,0.620216,0.880284,2.24698,1.29671,15.2845
1.0023,1.26952,0.785191,0.605792,0.880284,2.20982,1.34363,15.4599
1.0027,1.27537,0.808456,0.6106,0.891917,2.17761,1.37776,15.6061
1.003,1.28122,0.811364,0.605792,0.903551,2.15284,1.37563,18.8882
1.0033,1.29877,0.808456,0.596177,0.907429,2.1355,1.3415,25.3645
1.0037,1.30462,0.805547,0.591369,0.907429,2.12807,1.29885,28.9682
1.004,1.31047,0.805547,0.596177,0.911307,2.12807,1.27539,28.9828
1.0043,1.30462,0.796823,0.6106,0.911307,2.1355,1.27752,37.5132
1.0047,1.30462,0.776466,0.639448,0.911307,2.14541,1.29032,58.2727
1.005,1.30462,0.747385,0.663487,0.907429,2.15532,1.29885,78.9517
1.0053,1.30462,0.718304,0.673103,0.915185,2.17018,1.30311,91.0492
1.0057,1.31047,0.706672,0.653871,0.926818,2.18752,1.29671,94.302
1.006,1.31632,0.706672,0.629832,0.938452,2.20487,1.27965,94.302
1.0063,1.31047,0.700855,0.6106,0.930696,2.20734,1.25832,95.5666
1.0067,1.27537,0.689223,0.6106,0.903551,2.16523,1.24766,97.4598
1.007,1.20517,0.686315,0.625024,0.860894,2.06365,1.26046,98.2492
1.0073,1.11741,0.706672,0.644255,0.810481,1.91501,1.28392,98.2712
1.0077,1.03551,0.729937,0.668295,0.760069,1.75646,1.30311,98.3004
1.008,0.953602,0.753201,0.687526,0.713534,1.62268,1.30311,98.3004
1.0083,0.877548,0.773558,0.70195,0.670877,1.50872,1.26899,98.4831
1.0087,0.795643,0.793915,0.721181,0.632098,1.40467,1.20714,99.1776
1.009,0.707889,0.814272,0.735605,0.601075,1.32044,1.13676,99.8939
1.0093,0.637685,0.837537,0.740413,0.589441,1.28328,1.09624,100.121
1.0097,0.585032,0.852077,0.735605,0.589441,1.29815,1.09837,100.091
1.01,0.567481,0.86371,0.730797,0.593319,1.3254,1.12183,100.084
1.0103,0.561631,0.87825,0.730797,0.589441,1.34026,1.14529,100.113
1.0107,0.55578,0.904423,0.730797,0.585563,1.34274,1.15808,100.435
1.011,0.55578,0.939321,0.730797,0.593319,1.34026,1.16235,101.115
1.0113,0.54408,0.974218,0.735605,0.620464,1.33531,1.16448,101.495
1.0117,0.532379,0.994575,0.754836,0.643732,1.3254,1.15808,101.363
1.012,0.526529,0.988759,0.778876,0.659243,1.31301,1.13676,101.275
1.0123,0.526529,0.950953,0.798107,0.666999,1.30062,1.10263,101.297
1.0127,0.54993,0.898607,0.807723,0.666999,1.28824,1.06424,101.319
1.013,0.590882,0.86371,0.807723,0.674755,1.27337,1.03652,102.065
1.0133,0.625984,0.852077,0.807723,0.7019,1.26842,1.03012,103.278
1.0137,0.631835,0.852077,0.807723,0.756191,1.28576,1.04292,103.037
1.014,0.625984,0.852077,0.807723,0.833749,1.33778,1.05571,102.08
1.0143,0.625984,0.852077,0.812531,0.911307,1.42697,1.05998,104.857
1.0147,0.631835,0.852077,0.817339,0.988865,1.54588,1.05145,111.472
1.015,0.649385,0.854985,0.812531,1.06254,1.67223,1.03865,115.069
1.0153,0.666936,0.866618,0.7933,1.13235,1.77132,1.02799,111.355
1.0157,0.678637,0.895699,0.764452,1.18664,1.83078,1.02585,104.499
1.016,0.672787,0.930596,0.745221,1.20991,1.84565,1.03652,101.575
1.0163,0.655236,0.950953,0.730797,1.20603,1.8283,1.06638,102.73
1.0167,0.643535,0.956769,0.721181,1.19439,1.7961,1.12183,103.322
1.017,0.643535,0.956769,0.711566,1.19052,1.77628,1.18581,102.299
1.0173,0.690338,0.945137,0.706758,1.19827,1.78123,1.23913,101.561
1.0177,0.807344,0.927688,0.711566,1.20991,1.80849,1.26472,101.546
1.018,0.982854,0.907331,0.754836,1.21378,1.83078,1.27752,101.524
1.0183,1.14081,0.889883,0.822147,1.21378,1.84317,1.28605,101.699
1.0187,1.22272,0.872434,0.894265,1.21766,1.85556,1.29885,102.211
1.019,1.24612,0.852077,0.937536,1.22542,1.88033,1.31164,102.299
1.0193,1.24612,0.834629,0.947152,1.23317,1.89767,1.3351,101.846
1.0197,1.25197,0.814272,0.942344,1.23705,1.89272,1.36496,101.546
1.02,1.25782,0.793915,0.937536,1.23317,1.86794,1.40122,101.524
1.0203,1.26367,0.767742,0.932728,1.22929,1.85556,1.42894,101.546
1.0207,1.25782,0.738661,0.937536,1.22929,1.86794,1.44814,101.846
1.021,1.25782,0.703763,0.961575,1.22929,1.89272,1.46307,102.299
1.0213,1.25197,0.66305,1.00965,1.21766,1.90758,1.478,102.211
1.0217,1.25197,0.631061,1.101,1.19827,1.90758,1.49079,101.699
1.022,1.25197,0.628153,1.21639,1.17888,1.90758,1.50359,101.524
1.0223,1.26367,0.651417,1.33659,1.17113,1.91749,1.51425,101.546
1.0227,1.26952,0.689223,1.42794,1.17113,1.92492,1.50999,101.561
1.023,1.26952,0.72412,1.48563,1.17888,1.91997,1.49079,102.291
1.0233,1.25782,0.744477,1.50967,1.17888,1.91253,1.45454,103.286
1.0237,1.24027,0.753201,1.51448,1.16337,1.90758,1.41402,102.679
1.024,1.22857,0.759018,1.51448,1.13235,1.90015,1.37349,101.524
1.0243,1.22857,0.759018,1.51448,1.08193,1.8729,1.3415,104.316
1.0247,1.23442,0.761926,1.50967,1.02377,1.81344,1.33084,110.924
1.025,1.25197,0.761926,1.50487,0.961719,1.72425,1.3479,114.499
1.0253,1.26367,0.75611,1.50006,0.895795,1.65489,1.37776,110.924
1.0257,1.26367,0.735753,1.50006,0.825993,1.67223,1.40975,104.316
1.026,1.25782,0.700855,1.50006,0.748435,1.78371,1.43321,101.524
1.0263,1.25782,0.660142,1.50967,0.690266,1.90015,1.44601,102.679
1.0267,1.25782,0.633969,1.51929,0.670877,1.94722,1.44387,103.286
1.027,1.26367,0.622336,1.53371,0.670877,1.93731,1.43108,102.291
1.0273,1.25782,0.622336,1.54333,0.666999,1.94226,1.40762,101.561
1.0277,1.24027,0.622336,1.55294,0.659243,2.00915,1.39482,101.546
1.028,1.17591,0.622336,1.54333,0.655365,2.1132,1.39695,101.524
1.0283,1.05306,0.625244,1.51929,0.666999,2.21477,1.42041,101.699
1.0287,0.9185,0.639785,1.47602,0.674755,2.28414,1.44814,102.211
1.029,0.865847,0.674682,1.43755,0.674755,2.32873,1.46947,102.299
1.0293,0.91265,0.727028,1.42313,0.663121,2.35599,1.4716,101.846
1.0297,0.982854,0.788099,1.43755,0.651487,2.36342,1.45454,101.546
1.03,0.988704,0.837537,1.45679,0.651487,2.35599,1.42255,101.524
1.0303,1.00625,0.872434,1.4664,0.651487,2.34112,1.37563,101.546
1.0307,1.32217,0.892791,1.4664,0.651487,2.3436,1.32657,101.846
1.031,2.03006,0.904423,1.46159,0.666999,2.3758,1.29671,102.299
1.0313,2.90176,0.907331,1.44717,0.752313,2.43774,1.31164,102.211
1.0317,3.7208,0.898607,1.41352,0.961719,2.51454,1.36923,101.699
1.032,4.38189,0.881158,1.34621,1.28359,2.58886,1.44601,101.524
1.0323,4.87332,0.849169,1.26447,1.68301,2.65575,1.52065,101.546
1.0327,5.23604,0.808456,1.18274,2.10958,2.7152,1.58464,101.561
1.033,5.5227,0.767742,1.12504,2.51676,2.78209,1.64435,102.291
1.0333,5.75086,0.744477,1.09139,2.85414,2.85889,1.6998,103.286
1.0337,5.90297,0.741569,1.07696,3.09456,2.92826,1.74459,102.679
1.034,5.95563,0.764834,1.07696,3.22641,2.9679,1.77445,101.524
1.0343,5.94977,0.799731,1.08177,3.26907,2.97533,1.78938,104.316
1.0347,6.03753,0.834629,1.07696,3.26907,2.97037,1.79151,110.924
1.035,6.3476,0.869526,1.07216,3.27683,2.97037,1.78511,114.499
1.0353,6.83317,0.907331,1.07216,3.30397,2.98028,1.77232,110.924
1.0357,7.3363,0.956769,1.07696,3.35438,2.97533,1.75526,104.316
1.036,7.71072,1.01202,1.08177,3.4048,2.93321,1.73606,101.524
1.0363,7.92133,1.06437,1.08177,3.45133,2.85889,1.71687,102.679
1.0367,8.00909,1.09636,1.07696,3.49399,2.79448,1.6998,103.286
1.037,8.03834,1.10799,1.06254,3.54052,2.78705,1.69554,102.291
1.0373,8.04419,1.1109,1.04331,3.59481,2.81678,1.71687,101.561
1.0377,8.04419,1.1109,1.01927,3.66462,2.83164,1.77445,101.546
1.038,8.04419,1.1109,1.00485,3.7383,2.79448,1.86616,101.524
1.0383,8.04419,1.1109,1.00485,3.8081,2.71768,1.97919,101.699
1.0387,8.04419,1.11381,1.01446,3.86239,2.63593,2.09223,102.211
1.039,8.03834,1.11381,1.03369,3.90117,2.57399,2.19034,102.299
1.0393,8.03249,1.10218,1.05292,3.92056,2.5294,2.26285,101.846
1.0397,8.02664,1.07019,1.05773,3.93219,2.49472,2.3119,101.546
1.04,8.02079,1.02947,1.04812,3.93995,2.4749,2.3439,101.524
1.0403,8.01494,0.991667,1.0385,3.93995,2.46747,2.36522,101.546
1.0407,8.01494,0.962586,1.02889,3.94383,2.46994,2.37802,101.846
1.041,7.96813,0.950953,1.02889,3.94383,2.45013,2.38442,102.299
1.0413,7.81603,0.948045,1.03369,3.93995,2.3981,2.38442,102.211
1.0417,7.53521,0.950953,1.04812,3.92444,2.31387,2.36522,101.699
1.042,7.16664,0.950953,1.06254,3.8779,2.21973,2.3247,101.524
1.0423,6.78052,0.953861,1.06735,3.78483,2.13054,2.27138,101.546
1.0427,6.4412,0.956769,1.03369,3.62584,2.04631,2.21593,101.561
1.043,6.14869,0.962586,0.971191,3.40092,1.95713,2.16901,102.291
1.0433,5.89127,0.968402,0.899073,3.12171,1.85308,2.13702,103.286
1.0437,5.66311,0.962586,0.870226,2.82699,1.73169,2.11996,102.679
1.044,5.50515,0.948045,0.879841,2.5788,1.62268,2.11569,101.524
1.0443,5.44665,0.930596,0.913496,2.42369,1.57066,2.11996,104.316
1.0447,5.45835,0.913148,0.942344,2.36552,1.59791,2.12849,110.924
1.045,5.37059,0.901515,0.966383,2.36552,1.65984,2.13702,114.499
1.0453,5.02542,0.884067,0.99523,2.35389,1.70444,2.14128,110.924
1.0457,4.35849,0.854985,1.02408,2.30735,1.71187,2.13915,104.316
1.046,3.46924,0.811364,1.05773,2.22979,1.70444,2.13275,101.524
1.0463,2.55659,0.750293,1.08177,2.14448,1.71434,2.12849,102.679
1.0467,1.84285,0.689223,1.0962,2.06304,1.7738,2.12849,103.286
1.047,1.45673,0.642693,1.09139,1.98936,1.89519,2.12849,102.291
1.0473,1.35727,0.625244,1.09139,1.90793,2.04136,2.11996,101.561
1.0477,1.38068,0.622336,1.101,1.79935,2.1677,2.08797,101.546
1.048,1.42163,0.622336,1.101,1.65586,2.25937,2.02185,101.524
1.0483,1.44503,0.625244,1.101,1.47748,2.32873,1.91735,101.699
1.0487,1.45088,0.628153,1.09139,1.28359,2.39067,1.78298,102.211
1.049,1.45673,0.628153,1.08658,1.10908,2.46004,1.64649,102.299
1.0493,1.45673,0.61652,1.06735,0.969475,2.53683,1.54625,101.846
1.0497,1.45673,0.610704,1.0385,0.872528,2.60125,1.50999,101.546
1.05,1.45673,0.610704,1.00004,0.814359,2.63593,1.53558,101.524
1.0503,1.45673,0.619428,0.961575,0.779458,2.64832,1.59317,101.546
1.0507,1.45088,0.636877,0.942344,0.767824,2.64832,1.65288,101.846
1.051,1.45088,0.660142,0.937536,0.763946,2.64832,1.6998,102.299
1.0513,1.45088,0.680499,0.942344,0.763946,2.65575,1.73606,102.211
1.0517,1.45088,0.692131,0.937536,0.763946,2.68052,1.76805,101.699
1.052,1.45088,0.695039,0.918304,0.763946,2.72759,1.80004,101.524
1.0523,1.45673,0.695039,0.899073,0.763946,2.76971,1.8299,101.546
1.0527,1.46843,0.689223,0.884649,0.760069,2.79448,1.85123,101.561
1.053,1.49768,0.686315,0.875033,0.756191,2.80191,1.86403,102.291
1.0533,1.54448,0.680499,0.865418,0.740679,2.80439,1.86616,103.286
1.0537,1.59129,0.674682,0.850994,0.698022,2.80935,1.8555,102.679
1.054,1.63809,0.671774,0.822147,0.616586,2.81925,1.84057,101.524
1.0543,1.67319,0.671774,0.783684,0.515761,2.8366,1.8363,104.316
1.0547,1.67904,0.66305,0.754836,0.449837,2.84898,1.86189,110.924
1.055,1.66149,0.642693,0.740413,0.445959,2.84403,1.93014,114.499
1.0553,1.61469,0.619428,0.725989,0.476982,2.83412,2.02825,110.924
1.0557,1.55033,0.599071,0.692334,0.519639,2.82916,2.14128,104.316
1.056,1.48598,0.578715,0.644255,0.562296,2.84155,2.25432,101.524
1.0563,1.43918,0.564174,0.591369,0.620464,2.85394,2.35456,102.679
1.0567,1.40408,0.549634,0.557714,0.705778,2.82916,2.43987,103.286
1.057,1.36897,0.538001,0.562521,0.810481,2.74989,2.50812,102.291
1.0573,1.33387,0.532185,0.605792,0.92294,2.64584,2.5593,101.561
1.0577,1.28707,0.543817,0.673103,1.01601,2.54427,2.59769,101.546
1.058,1.22857,0.578715,0.764452,1.07418,2.44517,2.62329,101.524
1.0583,1.17591,0.625244,0.879841,1.09745,2.33369,2.63822,101.699
1.0587,1.17006,0.668866,1.00004,1.10132,2.25194,2.64248,102.211
1.059,1.28122,0.689223,1.08177,1.09745,2.23212,2.63182,102.299
1.0593,1.52108,0.689223,1.12024,1.08969,2.23707,2.60622,101.846
1.0597,1.7785,0.683407,1.12985,1.08581,2.21725,2.56357,101.546
1.06,1.94231,0.67759,1.13947,1.08581,2.17514,2.50385,101.524
1.0603,2.00081,0.671774,1.14427,1.09357,2.1578,2.43134,101.546
1.0607,2.00081,0.671774,1.1587,1.09745,2.17761,2.36096,101.846
1.061,2.01836,0.686315,1.17793,1.09745,2.22468,2.30337,102.299
1.0613,2.07686,0.706672,1.20678,1.10132,2.28166,2.27351,102.211
1.0617,2.15292,0.706672,1.25005,1.15949,2.3213,2.26498,101.699
1.062,2.20557,0.695039,1.31255,1.334,2.31387,2.26925,101.524
1.0623,2.24067,0.683407,1.39428,1.58994,2.26184,2.27351,101.546
1.0627,2.24652,0.680499,1.48083,1.83813,2.20734,2.27138,101.561
1.063,2.23482,0.680499,1.56737,2.001,2.18752,2.26712,102.291
1.0633,2.21727,0.683407,1.62987,2.05917,2.18752,2.26072,103.286
1.0637,2.18802,0.697947,1.66353,2.05917,2.19,2.25859,102.679
1.064,2.15292,0.715396,1.67314,2.05917,2.18505,2.25432,101.524
1.0643,2.12367,0.727028,1.67795,2.07468,2.1677,2.24792,104.316
1.0647,2.09441,0.727028,1.67795,2.09407,2.14045,2.23086,110.924
1.065,2.08271,0.727028,1.68276,2.09794,2.11568,2.19887,114.499
1.0653,2.07686,0.72412,1.70199,2.09794,2.10329,2.14555,110.924
1.0657,2.07101,0.721212,1.73564,2.09019,2.09338,2.07304,104.316
1.066,2.06516,0.715396,1.78372,2.08243,2.07852,1.98986,101.524
1.0663,2.05931,0.715396,1.83661,2.07855,2.04879,1.89815,102.679
1.0667,2.04761,0.715396,1.87988,2.0708,2.01411,1.80644,103.286
1.067,2.04176,0.715396,1.90873,2.04365,2.00915,1.72326,102.291
1.0673,2.03591,0.712488,1.92796,2.00487,2.03145,1.65288,101.561
1.0677,2.03591,0.706672,1.93277,1.9661,2.02402,1.6017,101.546
1.068,2.02421,0.692131,1.92315,1.95446,1.96951,1.57824,101.524
1.0683,2.01836,0.665958,1.8895,1.9661,1.91749,1.59317,101.699
1.0687,2.01251,0.622336,1.83661,1.98936,1.91253,1.65502,102.211
1.069,2.00666,0.575806,1.77891,2.01651,1.90015,1.76165,102.299
1.0693,1.93061,0.552542,1.72603,2.03202,1.81839,1.89388,101.846
1.0697,1.7434,0.561266,1.69718,2.03978,1.67966,2.02398,101.546
1.07,1.48013,0.590347,1.67795,2.03978,1.55579,2.12635,101.524
1.0703,1.24612,0.631061,1.67314,2.03978,1.48147,2.19247,101.546
1.0707,1.15251,0.67759,1.66833,2.0359,1.44431,2.23086,101.846
1.071,1.16421,0.706672,1.65872,2.0359,1.4121,2.25645,102.299
1.0713,1.15251,0.703763,1.64429,2.03978,1.35513,2.26925,102.211
1.0717,1.05891,0.67759,1.62025,2.03978,1.26346,2.27351,101.699
1.072,0.9185,0.668866,1.5866,2.01263,1.17675,2.26498,101.524
1.0723,0.778092,0.686315,1.53852,1.90793,1.13216,2.25005,101.546
1.0727,0.684487,0.72412,1.47602,1.7024,1.12721,2.23086,101.561
1.073,0.649385,0.767742,1.39909,1.43095,1.12968,2.21593,102.291
1.0733,0.643535,0.814272,1.33659,1.19439,1.12473,2.20313,103.286
1.0737,0.643535,0.852077,1.30774,1.08969,1.12968,2.19887,102.679
1.074,0.637685,0.881158,1.32217,1.07806,1.16189,2.201,101.524
1.0743,0.637685,0.901515,1.35582,1.0703,1.21639,2.2138,104.316
1.0747,0.661086,0.92478,1.38948,1.04316,1.27833,2.24366,110.924
1.075,0.690338,0.950953,1.40871,1.0354,1.33531,2.28418,114.499
1.0753,0.702038,0.97131,1.39909,1.07418,1.38238,2.3183,110.924
1.0757,0.702038,0.980034,1.37505,1.13622,1.41706,2.3311,104.316
1.076,0.707889,0.982942,1.32697,1.19827,1.45422,2.32257,101.524
1.0763,0.73714,0.985851,1.27409,1.24481,1.49634,2.29698,102.679
1.0767,0.772242,0.985851,1.22601,1.27195,1.53597,2.26712,103.286
1.077,0.789793,0.991667,1.18755,1.28359,1.56075,2.23939,102.291
1.0773,0.783943,1.00039,1.17793,1.29522,1.5657,2.2138,101.561
1.0777,0.760541,1.01202,1.18274,1.2991,1.55579,2.19247,101.546
1.078,0.73714,1.02656,1.19235,1.27971,1.53845,2.17114,101.524
1.0783,0.719589,1.0382,1.20678,1.25256,1.52359,2.14982,101.699
1.0787,0.719589,1.04983,1.21639,1.31461,1.51863,2.11782,102.211
1.079,0.719589,1.05855,1.23562,1.63647,1.52111,2.06024,102.299
1.0793,0.719589,1.07309,1.27409,2.28796,1.52606,1.96427,101.846
1.0797,0.719589,1.08763,1.35101,3.176,1.52854,1.83417,101.546
1.08,0.742991,1.09345,1.49044,4.13384,1.52854,1.68701,101.524
1.0803,0.801494,1.08182,1.67795,4.99086,1.53845,1.56331,101.546
1.0807,0.900949,1.05855,1.85584,5.60357,1.588,1.50146,101.846
1.081,1.03551,1.04401,1.97604,5.92543,1.69453,1.52705,102.299
1.0813,1.20517,1.06146,2.03373,6.03014,1.85803,1.64009,102.211
1.0817,1.39823,1.10799,2.05296,6.03789,2.07109,1.80644,101.699
1.082,1.62054,1.17197,2.06258,6.03789,2.32873,1.98133,101.524
1.0823,1.85455,1.23886,2.06258,6.04177,2.61363,2.13275,101.546
1.0827,2.06516,1.29702,2.07219,6.04177,2.91092,2.25005,101.561
1.083,2.23482,1.33482,2.09623,6.06116,3.18343,2.33963,102.291
1.0833,2.35183,1.34646,2.12989,6.13484,3.40144,2.41641,103.286
1.0837,2.41618,1.33192,2.16354,6.25505,3.55008,2.49106,102.679
1.084,2.45128,1.30574,2.17797,6.36751,3.63679,2.56357,101.524
1.0843,2.46883,1.28248,2.16835,6.42956,3.67395,2.62968,104.316
1.0847,2.47468,1.27085,2.14431,6.44507,3.68881,2.68514,110.924
1.085,2.46883,1.26212,2.12508,6.44507,3.68881,2.72353,114.499
1.0853,2.46298,1.2534,2.11066,6.46834,3.68634,2.74912,110.924
1.0857,2.46298,1.24758,2.10585,6.54202,3.67147,2.77684,104.316
1.086,2.46298,1.25049,2.10585,6.67387,3.64918,2.82377,101.524
1.0863,2.47468,1.26503,2.10585,6.85613,3.62192,2.88562,102.679
1.0867,2.47468,1.2912,2.10585,7.05002,3.59963,2.9432,103.286
1.087,2.48054,1.3261,2.09623,7.22453,3.58724,2.98372,102.291
1.0873,2.49224,1.35809,2.08181,7.34862,3.58476,3.00718,101.561
1.0877,2.50394,1.37845,2.05296,7.42618,3.58476,3.01785,101.546
1.088,2.52149,1.39008,2.02412,7.46496,3.58476,3.02424,101.524
1.0883,2.53904,1.39299,2.00969,7.47659,3.58476,3.03277,101.699
1.0887,2.55659,1.3988,2.02412,7.48047,3.58476,3.0477,102.211
1.089,2.56829,1.40171,2.06258,7.4572,3.58476,3.06903,102.299
1.0893,2.57414,1.40462,2.11066,7.38352,3.58229,3.09462,101.846
1.0897,2.57414,1.3988,2.1395,7.20126,3.57981,3.12235,101.546
1.09,2.57999,1.38717,2.1395,6.85225,3.58229,3.14581,101.524
1.0903,2.57999,1.37554,2.08181,6.3171,3.58724,3.16714,101.546
1.0907,2.56829,1.37554,1.98565,5.66561,3.58229,3.1842,101.846
1.091,2.53904,1.37554,1.87988,5.06842,3.55504,3.18847,102.299
1.0913,2.48054,1.36972,1.82699,4.69614,3.50301,3.16287,102.211
1.0917,2.42203,1.34646,1.83661,4.57205,3.42126,3.09889,101.699
1.092,2.38693,1.29702,1.88469,4.5798,3.30978,2.99225,101.524
1.0923,2.38693,1.23013,1.93757,4.59531,3.1537,2.86429,101.546
1.0927,2.39278,1.15161,1.98084,4.6147,2.93569,2.73846,101.561
1.093,2.39278,1.07019,2.0145,4.64185,2.65079,2.62542,102.291
1.0933,2.39278,0.997483,2.03373,4.64573,2.31635,2.53158,103.286
1.0937,2.42788,0.948045,2.03854,4.57205,1.97695,2.4484,102.679
1.094,2.50979,0.930596,2.02412,4.42469,1.68709,2.37162,101.524
1.0943,2.62094,0.933504,2.00488,4.27345,1.47899,2.29271,104.316
1.0947,2.7438,0.939321,1.99046,4.18426,1.34274,2.21166,110.924
1.095,2.84911,0.936413,1.98565,4.16487,1.25603,2.12635,114.499
1.0953,2.91931,0.936413,1.98084,4.16874,1.19905,2.04104,110.924
1.0957,2.96026,0.945137,1.98084,4.12609,1.1718,1.95573,104.316
1.096,2.98951,0.956769,1.98565,3.99424,1.18171,1.86189,101.524
1.0963,3.01876,0.962586,1.99046,3.74605,1.21887,1.75739,102.679
1.0967,3.05972,0.953861,1.99527,3.38541,1.25851,1.65288,103.286
1.097,3.11822,0.927688,1.99527,2.93945,1.26098,1.56971,102.291
1.0973,3.18842,0.881158,2.00008,2.46247,1.2263,1.53558,101.561
1.0977,3.26448,0.831721,2.00008,2.0359,1.17675,1.56544,101.546
1.098,3.32883,0.788099,2.00969,1.72954,1.14207,1.66355,101.524
1.0983,3.38733,0.759018,2.01931,1.55892,1.12473,1.81497,101.699
1.0987,3.44584,0.738661,2.01931,1.48524,1.1173,1.98133,102.211
1.099,3.51604,0.727028,2.00008,1.46585,1.11482,2.12422,102.299
1.0993,3.6038,0.735753,1.95681,1.45809,1.11482,2.2138,101.846
1.0997,3.70325,0.759018,1.90392,1.46197,1.11234,2.25219,101.546
1.1,3.80856,0.793915,1.84622,1.46197,1.10491,2.25859,101.524
1.1003,3.93141,0.820088,1.79334,1.46585,1.10739,2.25645,101.546
1.1007,4.06597,0.828812,1.75007,1.46197,1.13216,2.25219,101.846
1.101,4.19468,0.828812,1.70199,1.45809,1.16932,2.24792,102.299
1.1013,4.28828,0.825904,1.6491,1.45421,1.20153,2.24579,102.211
1.1017,4.31169,0.81718,1.5866,1.44258,1.20896,2.24579,101.699
1.102,4.31754,0.802639,1.50967,1.42319,1.18666,2.25859,101.524
1.1023,4.53985,0.793915,1.43755,1.39217,1.14703,2.27565,101.546
1.1027,5.30624,0.791007,1.37505,1.34563,1.12721,2.29271,101.561
1.103,6.66351,0.788099,1.32217,1.27583,1.16932,2.29911,102.291
1.1033,8.34256,0.788099,1.2789,1.19052,1.25851,2.29911,103.286
1.1037,10.0391,0.788099,1.24043,1.1052,1.34026,2.29911,102.679
1.104,11.5427,0.791007,1.20678,1.03152,1.37742,2.30124,101.524
1.1043,12.7537,0.791007,1.19235,0.969475,1.38238,2.29911,104.316
1.1047,13.6488,0.785191,1.19716,0.919063,1.38238,2.29484,110.924
1.105,14.2514,0.776466,1.23562,0.884161,1.38733,2.29271,114.499
1.1053,14.5907,0.759018,1.28851,0.864772,1.38485,2.29484,110.924
1.1057,14.7194,0.732845,1.36544,0.853138,1.37494,2.29271,104.316
1.106,14.7253,0.697947,1.46159,0.84926,1.36256,2.28844,101.524
1.1063,14.7428,0.665958,1.56737,0.857016,1.38238,2.29484,102.679
1.1067,14.9125,0.639785,1.65391,0.864772,1.44927,2.3183,103.286
1.107,15.3103,0.628153,1.71641,0.860894,1.56322,2.35029,102.291
1.1073,15.907,0.633969,1.74526,0.857016,1.70196,2.37375,101.561
1.1077,16.5915,0.645601,1.76449,0.860894,1.85308,2.37375,101.546
1.108,17.2701,0.648509,1.77891,0.864772,2.01411,2.3375,101.524
1.1083,17.8669,0.645601,1.79334,0.872528,2.19496,2.25645,101.699
1.1087,18.3525,0.639785,1.81257,0.876406,2.40553,2.12635,102.211
1.109,18.7269,0.628153,1.82699,0.876406,2.63593,1.96,102.299
1.1093,19.0018,0.610704,1.82219,0.876406,2.84898,1.78511,101.846
1.1097,19.1832,0.572898,1.80776,0.872528,3.01249,1.63156,101.546
1.11,19.2944,0.517644,1.79815,0.86865,3.10911,1.51639,101.524
1.1103,19.347,0.459482,1.79815,0.872528,3.1537,1.43321,101.546
1.1107,19.3529,0.433309,1.79815,0.876406,3.17104,1.37563,101.846
1.111,19.3353,0.44785,1.79334,0.884161,3.17352,1.3351,102.299
1.1113,19.3061,0.491471,1.78372,0.891917,3.18095,1.30098,102.211
1.1117,19.2885,0.535093,1.77411,0.880284,3.20077,1.26472,101.699
1.112,19.2827,0.567082,1.75968,0.853138,3.2305,1.22207,101.524
1.1123,19.2768,0.581623,1.75007,0.806603,3.24784,1.17515,101.546
1.1127,19.2183,0.578715,1.74526,0.77558,3.24536,1.13249,101.561
1.113,19.0018,0.578715,1.73564,0.77558,3.2305,1.1005,102.299
1.1133,18.5572,0.593255,1.72122,0.814359,3.20077,1.09624,103.322
1.1137,17.8552,0.61652,1.70199,0.884161,3.16361,1.12609,102.73
