"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.597,5.77831,11.1921,49.3407,28.3821,32.9323,12.0311,83.704
0.5973,6.32121,11.3071,46.8538,28.974,32.9415,12.4933,83.3331
0.5977,6.9104,11.5106,44.0157,29.6192,32.9323,12.7682,83.0879
0.598,7.5038,11.7686,40.4724,30.2545,32.9323,12.9438,83.07
0.5983,8.04249,11.9993,36.0572,30.88,32.8435,13.1067,83.0879
0.5987,8.4886,12.1134,30.9621,31.3732,32.3717,13.3274,83.3331
0.599,8.8379,12.0353,25.9176,31.4206,31.082,13.6127,83.704
0.5993,9.09462,11.7001,22.0331,30.6925,28.6526,13.8761,83.6322
0.5997,9.26717,11.0702,20.0593,29.0865,25.1388,13.9801,83.2135
0.6,9.36818,10.1743,19.6827,26.8234,21.0522,13.8646,83.07
0.6003,9.41868,9.14427,20.0542,24.3571,17.1524,13.6312,83.0879
0.6007,9.44814,8.17913,20.6153,22.248,14.0797,13.5607,83.0999
0.601,9.46918,7.45089,21.1233,20.9556,12.0701,13.987,83.698
0.6013,9.49023,7.0157,21.467,20.5571,10.9764,15.0615,84.5114
0.6017,9.51969,6.81038,21.6313,20.6064,10.5138,16.6303,84.015
0.602,9.55756,6.74195,21.6338,20.4979,10.4311,18.3552,83.07
0.6023,9.61227,6.74019,21.4872,20.0026,10.52,19.8952,85.3547
0.6027,9.6754,6.763,21.2623,19.4226,10.6211,20.9985,90.7615
0.603,9.74695,6.7788,21.0929,19.1483,10.7038,21.5565,93.6862
0.6033,9.80587,6.76564,21.0298,19.1365,10.8232,21.6581,90.7615
0.6037,9.83953,6.72089,21.0222,19.0595,10.9764,21.6385,85.3547
0.604,9.85216,6.66825,21.0298,18.7912,11.1235,21.9978,83.07
0.6043,9.84374,6.62789,21.05,18.4873,11.246,23.1057,84.015
0.6047,9.8227,6.59981,21.0702,18.29,11.2399,24.8964,84.5114
0.605,9.77641,6.58489,21.0626,18.2091,10.8447,26.9182,83.698
0.6053,9.70065,6.64105,21.0424,18.221,9.94709,28.6753,83.0999
0.6057,9.59123,6.86654,21.0373,18.3295,8.97597,29.8734,83.0879
0.606,9.45235,7.28067,21.0323,18.5268,8.60223,30.458,83.07
0.6063,9.29663,7.76675,20.8983,18.7616,8.81054,30.5365,83.2135
0.6067,9.11146,8.1607,20.3979,18.9096,8.97291,30.3031,83.6322
0.607,8.87999,8.36689,19.3036,18.7892,8.80135,29.9646,83.704
0.6073,8.56856,8.37304,17.6204,18.2802,8.5287,29.6747,83.3331
0.6077,8.15612,8.19405,15.6769,17.418,8.40617,29.4944,83.0879
0.608,7.64689,7.84396,13.9659,16.3486,8.40923,29.3986,83.07
0.6083,7.06191,7.37192,12.8463,15.1825,8.44293,29.335,83.0879
0.6087,6.43904,6.87794,12.404,13.9336,8.46743,29.2645,83.3331
0.609,5.83723,6.4875,12.5481,12.586,8.41536,29.1733,83.704
0.6093,5.32799,6.28307,13.1572,11.2463,8.22236,29.0681,83.6322
0.6097,4.98289,6.28394,14.019,10.1513,7.94052,28.9757,83.2135
0.61,4.83139,6.44012,14.7646,9.46465,7.69238,28.9249,83.07
0.6103,4.83981,6.65508,15.0274,9.12135,7.53614,28.9133,83.0879
0.6107,4.89452,6.83407,14.7039,8.94969,7.44424,28.9122,83.0999
0.611,4.91135,6.92971,13.9912,8.85893,7.3799,28.8613,83.698
0.6113,4.89031,6.95165,13.2355,8.79777,7.34314,28.6696,84.5114
0.6117,4.85664,6.93936,12.6972,8.70701,7.34927,28.2179,84.015
0.612,4.84401,6.92971,12.4293,8.56692,7.38297,27.4438,83.07
0.6123,4.91556,6.93849,12.2903,8.42092,7.39216,26.4272,85.3547
0.6127,5.10915,6.95603,12.265,8.3124,7.32476,25.3978,90.7615
0.613,5.30274,6.97621,12.6947,8.25716,7.18078,24.6804,93.6862
0.6133,5.34483,7.00254,13.8017,8.2394,7.05824,24.6307,90.7615
0.6137,5.24382,7.05781,15.0476,8.23742,7.17159,25.4602,85.3547
0.614,5.11336,7.16924,15.6971,8.29267,7.77203,26.9794,83.07
0.6143,5.00394,7.34735,15.73,8.49392,8.88407,28.546,84.015
0.6147,4.90293,7.55003,15.9195,8.79579,10.1677,29.4066,84.5114
0.615,4.91135,7.7027,16.8243,8.98915,11.2092,29.1363,83.698
0.6153,5.1344,7.76236,18.0779,8.98323,11.8587,27.862,83.0999
0.6157,5.53421,7.71148,19.0281,9.00296,12.2079,26.1591,83.0879
0.616,6.00557,7.50704,19.4679,9.3956,12.4009,24.6757,83.07
0.6163,6.5148,7.10256,19.5791,10.2558,12.5204,23.7608,83.2135
0.6167,7.07032,6.56734,19.5943,11.3726,12.6491,23.3864,83.6322
0.617,7.63006,6.09092,19.6322,12.4775,12.8145,23.3703,83.704
0.6173,8.05933,5.80225,19.708,13.391,12.9278,23.5852,83.3331
0.6177,8.23609,5.66801,19.7838,14.0007,12.9278,24.0762,83.0879
0.618,8.24029,5.65309,19.8268,14.2631,12.9861,25.0431,83.07
0.6183,8.28238,5.78909,19.8394,14.2453,13.3261,26.6386,83.0879
0.6187,8.40443,6.01283,19.8318,14.123,13.9051,28.7331,83.3331
0.619,8.44651,6.1576,19.7838,14.0954,14.478,30.9501,83.704
0.6193,8.40864,6.16637,19.6347,14.1901,14.8578,32.9337,83.6322
0.6197,8.47597,6.15672,19.3061,14.2572,15.0263,34.498,83.2135
0.62,8.74953,6.24797,18.8057,14.194,15.0355,35.6013,83.07
0.6203,9.11988,6.42082,18.275,14.0539,14.9589,36.2667,83.0879
0.6207,9.50285,6.58577,17.9186,13.9573,14.916,36.5498,83.0999
0.621,9.93633,6.69895,17.8125,13.9434,15.0386,36.5844,83.698
0.6213,10.4666,6.76037,17.8656,14.0125,15.3602,36.5902,84.5114
0.6217,11.0179,6.78143,17.954,14.1723,15.7125,36.7751,84.015
0.622,11.4093,6.76915,17.9869,14.3953,15.878,37.1528,83.07
0.6223,11.5356,6.73581,17.9566,14.6024,15.8718,37.5433,85.3547
0.6227,11.4809,6.70334,17.9768,14.7563,15.9178,37.7813,90.7615
0.623,11.3588,6.70773,18.1208,14.8964,16.1353,37.8552,93.6862
0.6233,11.2157,6.79635,18.1764,15.0878,16.3743,37.816,90.7615
0.6237,11.1863,7.00341,17.9085,15.4094,16.4508,37.6496,85.3547
0.624,11.5061,7.29208,17.5623,15.9145,16.316,37.2903,83.07
0.6243,12.1037,7.52985,17.7291,16.5439,15.9301,36.6745,84.015
0.6247,12.6045,7.58864,18.4317,17.1417,15.2438,35.7804,84.5114
0.625,12.7729,7.47282,18.9877,17.6291,14.3983,34.7464,83.698
0.6253,12.7392,7.32366,18.9195,18.0631,13.7397,33.8903,83.0999
0.6257,12.6635,7.25874,18.4671,18.4873,13.4517,33.4467,83.0879
0.626,12.5414,7.25786,18.184,18.7794,13.3598,33.3427,83.07
0.6263,12.331,7.25786,18.2876,18.7557,13.2403,33.3589,83.2135
0.6267,12.0785,7.26049,18.601,18.3433,13.0412,33.3808,83.6322
0.627,11.8302,7.27804,18.9068,17.6409,12.7532,33.3727,83.704
0.6273,11.565,7.28067,19.1191,16.83,12.4254,33.2953,83.3331
0.6277,11.3251,7.264,19.2,16.0921,12.2079,33.1371,83.0879
0.628,11.2283,7.26137,19.152,15.5692,12.1804,32.8425,83.07
0.6283,11.2536,7.24558,19.0155,15.3265,12.1313,32.1747,83.0879
0.6287,11.2536,7.14818,18.8436,15.3147,11.7729,30.8588,83.3331
0.629,11.2073,6.99464,18.6718,15.3778,11.1081,28.8787,83.704
0.6293,11.2157,6.91304,18.5075,15.3857,10.4005,26.4895,83.6322
0.6297,11.262,6.94901,18.3432,15.3364,9.91033,23.9837,83.2135
0.63,11.1947,6.97534,18.1865,15.3344,9.67751,21.6339,83.07
0.6303,10.938,6.85425,18.1461,15.4706,9.59479,19.7739,83.0879
0.6307,10.5592,6.57963,18.4696,15.7626,9.59479,18.666,83.0999
0.631,10.1299,6.25499,19.3895,16.1493,9.64074,18.2732,83.698
0.6313,9.65015,5.9944,20.9009,16.5084,9.61624,18.272,84.5114
0.6317,9.06517,5.84875,22.7584,16.7077,9.42324,18.1958,84.015
0.632,8.40864,5.80313,24.6969,16.686,9.1996,17.6481,83.07
0.6323,7.89099,5.81015,26.5671,16.5163,9.23637,16.6361,85.3547
0.6327,7.69319,5.8198,28.3135,16.3348,9.52127,15.6772,90.7615
0.633,7.69739,5.80313,29.8703,16.248,9.69589,15.4346,93.6862
0.6333,7.70581,5.73557,31.1693,16.3071,9.57335,16.196,90.7496
0.6337,7.72685,5.57413,32.16,16.5163,9.35278,17.699,85.3368
0.634,7.67214,5.253,32.845,16.8043,9.26087,19.2297,83.0461
0.6343,7.17975,4.75639,33.2796,17.0234,9.267,19.9957,83.9731
0.6347,6.1192,4.20538,33.5324,17.051,9.267,19.6918,84.4636
0.635,5.00815,3.86671,33.6714,16.8556,9.24862,18.7757,83.6681
0.6353,4.55363,3.93602,33.7371,16.5084,9.13527,18.0467,83.0879
0.6357,4.54942,4.30804,33.7598,16.1059,8.81054,17.8827,83.064
0.636,4.42737,4.73884,33.7523,15.7192,8.3449,18.1334,83.0401
0.6363,4.2464,5.07664,33.732,15.3759,7.9926,18.6348,83.1836
0.6367,4.2464,5.28108,33.7219,15.0819,7.91601,19.3938,83.5844
0.637,4.2927,5.36706,33.7598,14.8274,8.02017,20.3931,83.698
0.6373,4.22957,5.37408,33.9064,14.5965,8.16109,21.4756,83.4288
0.6377,4.12856,5.35214,34.2148,14.3795,8.2775,22.3698,83.2374
0.638,4.10331,5.34776,34.6874,14.2019,8.3694,22.84,83.2255
0.6383,4.15802,5.3732,35.2307,14.0737,8.44905,22.8931,83.2674
0.6387,4.2464,5.40567,35.6755,13.979,8.54402,22.7903,83.5126
0.639,4.37266,5.41619,35.9055,13.8941,8.74315,22.7499,83.9133
0.6393,4.541,5.39601,35.951,13.8251,9.19654,22.7684,84.0389
0.6397,4.76826,5.35741,35.9308,13.7777,9.96854,22.8227,83.8714
0.64,5.02498,5.32494,35.9333,13.7323,10.955,23.0075,83.7937
0.6403,5.25645,5.32758,35.951,13.6791,11.9506,23.309,83.7997
0.6407,5.41637,5.37759,35.9131,13.6357,12.7839,23.5389,83.8415
0.641,5.53842,5.44339,35.7033,13.5982,13.3721,23.5875,84.4217
0.6413,5.65626,5.47849,35.1676,13.5449,13.6876,23.554,85.4385
0.6417,5.83302,5.45919,34.24,13.5054,13.7642,23.5493,85.6239
0.642,6.16128,5.40303,32.9941,13.5646,13.6845,23.5632,84.8942
0.6423,6.72522,5.36092,31.5737,13.8014,13.5375,23.5459,85.9708
0.6427,7.5543,5.41444,30.0674,14.2295,13.3629,23.48,90.2292
0.643,8.63169,5.61887,28.4929,14.778,13.1668,23.3322,93.5965
0.6433,9.93212,5.91368,26.8679,15.2476,12.9554,22.9856,91.4314
0.6437,11.3967,6.15409,25.2554,15.3739,12.7655,22.2323,85.6777
0.644,12.8865,6.25762,23.7694,15.0306,12.6307,20.9615,83.7757
0.6443,14.1827,6.26903,22.6068,14.3894,12.5817,19.4331,87.5079
0.6447,15.0539,6.27517,21.927,13.8191,12.6062,18.2512,90.2352
0.645,15.4074,6.29886,21.649,13.5548,12.6613,17.8099,89.2424
0.6453,15.4327,6.29009,21.4695,13.5449,12.7103,17.8723,90.3967
0.6457,15.5421,6.1848,21.1511,13.6258,12.7502,17.9658,98.178
0.646,16.0976,5.96194,20.6734,13.7067,12.7777,17.87,107.676
0.6463,17.0235,5.67854,20.1452,13.7797,12.7961,17.5673,112.825
0.6467,17.9115,5.43725,19.6827,13.8586,12.7992,17.0358,113.537
0.647,18.4249,5.2995,19.344,13.9474,12.7716,16.1567,113.286
0.6473,18.5554,5.23808,19.1014,14.0342,12.7073,14.8189,113.992
0.6477,18.5259,5.20474,18.8083,14.0973,12.6123,13.1402,114.937
0.648,18.5301,5.19158,18.2649,14.1309,12.5235,11.5921,115.331
0.6483,18.5722,5.19684,17.3677,14.123,12.4591,10.6875,115.373
0.6487,18.5764,5.19948,16.2531,14.0776,12.4071,10.4218,115.343
0.649,18.5428,5.18368,15.2675,14.0224,12.3335,10.408,115.2
0.6493,18.5049,5.15736,14.7292,14.0007,12.162,10.4161,115.008
0.6497,18.4628,5.13455,14.6053,14.0026,11.779,10.3837,115.008
0.65,18.3955,5.11261,14.6104,14.0026,11.0622,10.1758,115.2
0.6503,18.3029,5.07489,14.5851,14.0164,9.99917,9.66512,115.343
0.6507,18.2271,5.00031,14.6104,14.0717,8.7217,8.91303,115.373
0.651,18.1808,4.87659,14.7595,14.1072,7.45036,8.1413,115.331
0.6513,18.1472,4.72744,14.9642,14.0046,6.37202,7.54979,114.937
0.6517,18.1009,4.60021,15.1487,13.7225,5.55101,7.19743,113.992
0.652,18.0251,4.51247,15.2801,13.3377,4.94751,7.03685,113.286
0.6523,17.8989,4.44053,15.3307,12.9589,4.49105,6.99179,113.537
0.6527,17.68,4.33787,15.2978,12.6116,4.14794,6.99294,112.825
0.653,17.3349,4.1308,15.2675,12.2269,3.94575,6.98717,107.676
0.6533,16.8173,3.7465,15.3509,11.7297,3.90593,6.9398,98.178
0.6537,16.0808,3.21304,15.5126,11.2187,3.95188,6.83583,90.3967
0.654,15.0665,2.72784,15.634,10.9622,3.94269,6.66715,89.2424
0.6543,13.804,2.51989,15.591,11.0806,3.80483,6.41646,90.2352
0.6547,12.4572,2.54622,15.2447,11.2956,3.55669,6.05023,87.5079
0.655,11.3799,2.57868,14.5042,11.2226,3.28404,5.54999,83.7757
0.6553,10.8917,2.52428,13.4958,10.7728,3.04509,4.95502,85.6777
0.6557,10.8622,2.42777,12.5784,10.1671,2.85516,4.37969,91.4314
0.656,10.7023,2.33915,12.0351,9.65407,2.68973,3.95916,93.5965
0.6563,9.84795,2.25755,11.8127,9.29892,2.55493,3.73273,90.2292
0.6567,8.1435,2.14963,11.6863,9.03256,2.45384,3.63684,85.9708
0.657,5.93823,1.99345,11.4967,8.77804,2.39563,3.58601,84.8942
0.6573,4.0486,1.82763,11.1682,8.50773,2.37725,3.51553,85.6239
0.6577,3.31211,1.73462,10.6804,8.25913,2.38338,3.37343,85.4385
0.658,3.3079,1.72848,10.1042,8.09734,2.40482,3.14584,84.4217
0.6583,3.07643,1.71532,9.57851,8.03815,2.41708,2.87666,83.8415
0.6587,2.57983,1.6346,9.20447,8.03026,2.41095,2.63405,83.7997
0.659,2.29365,1.53019,9.00229,8.03026,2.40176,2.46654,83.7937
0.6593,2.29786,1.46526,8.9391,8.03026,2.3987,2.37527,83.8714
0.6597,2.1716,1.44683,8.97449,8.03618,2.39563,2.33945,84.0389
0.66,1.80125,1.44683,9.068,8.06577,2.39257,2.35332,83.9133
0.6603,1.4814,1.45736,9.20194,8.14075,2.38338,2.42148,83.5126
0.6607,1.48982,1.4714,9.32578,8.20388,2.35887,2.54625,83.2674
0.661,1.877,1.47842,9.35864,8.12299,2.31905,2.70799,83.2255
0.6613,2.72292,1.48018,9.27018,7.85071,2.29454,2.85702,83.2374
0.6617,3.79188,1.48018,9.12613,7.50938,2.3987,2.94944,83.4288
0.662,4.57467,1.49158,9.03009,7.30615,2.81533,2.97371,83.698
0.6623,4.81455,1.5609,9.00481,7.29431,3.60877,2.96677,83.5844
0.6627,4.79351,1.7355,9.00229,7.33772,4.59214,2.97255,83.1836
0.663,5.12598,1.97591,8.94416,7.2805,5.47136,2.99797,83.0401
0.6633,5.85827,2.1663,8.76725,7.08912,6.02891,3.01299,83.064
0.6637,6.50217,2.23474,8.45386,6.80895,6.22804,3.00605,83.0879
0.664,6.78835,2.21719,8.06465,6.49129,6.21578,3.00605,83.6681
0.6643,6.84727,2.21719,7.74369,6.14403,6.1974,3.04187,84.4636
0.6647,6.85148,2.29177,7.5971,5.74351,6.26174,3.09386,83.9731
0.665,6.86411,2.3953,7.58952,5.26406,6.35364,3.12043,83.0461
0.6653,6.93986,2.46462,7.57183,4.70372,6.40572,3.11003,85.3368
0.6657,7.07453,2.48217,7.41766,4.11575,6.41491,3.0823,90.7496
0.666,7.15029,2.46725,7.11438,3.60276,6.40266,3.05689,93.6862
0.6663,7.14608,2.44093,6.74792,3.24367,6.39346,3.04418,90.7615
0.6667,7.306,2.41461,6.45981,3.05426,6.3904,3.0488,85.3547
0.667,7.73948,2.40057,6.33344,2.9852,6.39653,3.05689,83.07
0.6673,8.20663,2.4111,6.35114,2.96942,6.41491,3.04995,84.015
0.6677,8.45493,2.44795,6.42443,2.97139,6.45473,3.02107,84.5114
0.668,8.49701,2.50147,6.47497,2.97534,6.516,2.98295,83.698
0.6683,8.49701,2.56201,6.50277,2.97731,6.60484,2.95291,83.0999
0.6687,8.52227,2.62343,6.54574,2.97928,6.71513,2.94251,83.0879
0.669,8.54331,2.67519,6.60892,3.0148,6.81622,2.95522,83.07
0.6693,8.54331,2.70239,6.63925,3.13121,6.87749,2.9714,83.2135
0.6697,8.54331,2.7059,6.59629,3.30286,6.88975,2.97024,83.6322
0.67,8.55173,2.7059,6.48256,3.43111,6.89281,2.94598,83.704
0.6703,8.56014,2.71117,6.34608,3.42124,6.93876,2.90554,83.3331
0.6707,8.56435,2.7138,6.21466,3.26932,7.03679,2.84316,83.0879
0.671,8.56014,2.70766,6.08071,3.04242,7.14708,2.73803,83.07
0.6713,8.4886,2.70503,5.90886,2.85104,7.22979,2.58437,83.0879
0.6717,8.24871,2.72433,5.66876,2.79974,7.26043,2.41917,83.3331
0.672,7.81102,2.77961,5.35537,2.91812,7.21141,2.30364,83.704
0.6723,7.37755,2.86033,4.99144,3.11345,7.02148,2.26667,83.6322
0.6727,7.22183,2.92438,4.60729,3.25156,6.60178,2.27822,83.2135
0.673,7.23025,2.91736,4.26358,3.2851,5.92475,2.30133,83.07
0.6733,6.99878,2.83313,4.00326,3.25354,5.12825,2.35332,83.0879
0.6737,6.40538,2.7331,3.83899,3.21408,4.50024,2.45729,83.0999
0.674,5.75726,2.68923,3.74548,3.19435,4.23984,2.57282,83.698
0.6743,5.41216,2.69187,3.6924,3.18448,4.21534,2.61441,84.5114
0.6747,5.3322,2.66116,3.6646,3.19829,4.22146,2.55665,84.015
0.675,5.31958,2.55148,3.64438,3.27524,4.29499,2.45383,83.07
0.6753,5.29853,2.39706,3.62669,3.44887,4.59214,2.36371,85.3547
0.6757,5.19753,2.27071,3.61153,3.65604,5.10987,2.30364,90.7615
0.676,5.01656,2.20403,3.609,3.77836,5.67355,2.27591,93.6862
0.6763,4.91556,2.18034,3.62922,3.78034,6.14532,2.29209,90.7615
0.6767,4.91977,2.1742,3.71009,3.78428,6.48843,2.33137,85.3547
0.677,4.67988,2.16981,3.88701,3.94213,6.72738,2.33945,83.07
0.6773,3.94339,2.16279,4.1271,4.24992,6.88668,2.29671,84.015
0.6777,2.90388,2.14875,4.35709,4.57152,6.97246,2.23663,84.5114
0.678,2.16318,2.12506,4.52389,4.80434,6.98778,2.19042,83.698
0.6783,2.02851,2.08558,4.62498,4.93851,6.93876,2.15923,83.0999
0.6787,2.02851,2.02416,4.68311,5.00954,6.84379,2.1315,83.0879
0.679,1.91067,1.94695,4.72102,5.04505,6.74576,2.09569,83.07
0.6793,1.81808,1.87676,4.75135,5.04703,6.69981,2.04601,83.2135
0.6797,1.80546,1.8364,4.77157,4.98981,6.72432,1.99402,83.6322
0.68,1.81387,1.82763,4.76398,4.87932,6.79784,1.96514,83.704
0.6803,1.85175,1.83464,4.72355,4.76685,6.84686,1.96168,83.3331
0.6807,1.94434,1.83903,4.64773,4.69977,6.82541,1.95821,83.0879
0.681,2.05376,1.83728,4.55674,4.68004,6.72738,1.93972,83.07
0.6813,2.13793,1.83815,4.46576,4.6761,6.60484,1.91777,83.0879
0.6817,2.18002,1.83728,4.40511,4.6761,6.50681,1.90738,83.3331
0.682,2.20106,1.80745,4.37731,4.65834,6.44554,1.90507,83.704
0.6823,2.21789,1.72497,4.37225,4.59125,6.42104,1.90507,83.6322
0.6827,2.24314,1.5995,4.38489,4.4709,6.43329,1.92586,83.2135
0.683,2.24314,1.45999,4.41016,4.33871,6.49456,1.99749,83.07
0.6833,2.21368,1.32224,4.43543,4.25387,6.59259,2.11879,83.0879
0.6837,2.15477,1.19239,4.44807,4.23019,6.69981,2.24241,83.0999
0.684,2.10426,1.09061,4.45818,4.25781,6.78559,2.31866,83.698
0.6843,2.0748,1.04762,4.47587,4.31306,6.84379,2.3383,84.5114
0.6847,2.06639,1.04937,4.5062,4.37817,6.88975,2.3279,84.015
0.685,2.07059,1.05376,4.55169,4.42749,6.89281,2.31866,83.07
0.6853,2.07059,1.05288,4.61235,4.42552,6.78253,2.33945,85.3547
0.6857,2.07059,1.05902,4.68311,4.34265,6.49456,2.40646,90.7615
0.686,2.06218,1.06429,4.75135,4.21835,6.0381,2.49888,93.6862
0.6863,2.04534,1.06165,4.812,4.15324,5.49893,2.55549,90.7615
0.6867,2.02851,1.06516,4.85244,4.18481,4.9812,2.53932,85.3547
0.687,2.03272,1.08534,4.82717,4.20257,4.55845,2.46885,83.07
0.6873,2.1211,1.10289,4.69575,4.07037,4.23372,2.40068,84.015
0.6877,2.42411,1.09587,4.46071,3.76061,3.9917,2.37065,84.5114
0.688,2.94176,1.06955,4.1827,3.37981,3.81709,2.38798,83.698
0.6883,3.45099,1.05288,3.92492,3.05821,3.72212,2.46191,83.0999
0.6887,3.73296,1.07043,3.71262,2.86879,3.70067,2.58206,83.0879
0.689,3.77505,1.12307,3.53571,2.79974,3.70986,2.7103,83.07
0.6893,3.80872,1.19414,3.36638,2.8175,3.69761,2.80619,83.2135
0.6897,4.05281,1.2696,3.2021,2.89444,3.65472,2.86626,83.6322
0.69,4.45262,1.35909,3.05299,2.99704,3.63328,2.91016,83.704
0.6903,4.78509,1.48719,2.93926,3.09964,3.70374,2.961,83.3331
0.6907,4.95764,1.68022,2.8685,3.17856,3.92124,3.03609,83.0879
0.691,4.99973,1.95309,2.83564,3.22591,4.28273,3.14238,83.07
0.6913,4.99131,2.28387,2.83059,3.24762,4.74225,3.26022,83.0879
0.6917,4.97869,2.61553,2.85586,3.25354,5.25385,3.35033,83.3331
0.692,4.97027,2.88577,2.91652,3.24762,5.76852,3.39076,83.704
0.6923,4.96185,3.06739,3.01508,3.23381,6.22804,3.39885,83.6322
0.6927,4.94923,3.16829,3.13892,3.21408,6.56502,3.39885,83.2135
0.693,4.9366,3.21041,3.26276,3.19237,6.73351,3.38614,83.07
0.6933,4.9366,3.21743,3.37396,3.17067,6.73964,3.34224,83.0879
0.6937,4.94502,3.21304,3.47253,3.14305,6.64161,3.26946,83.0999
0.694,4.94923,3.21567,3.56098,3.10753,6.52213,3.19552,83.698
0.6943,4.94923,3.22269,3.6368,3.05426,6.43942,3.14469,84.5114
0.6947,4.95344,3.22445,3.69493,2.97731,6.40878,3.12389,84.015
0.695,4.95344,3.22182,3.72526,2.88852,6.41797,3.13198,83.07
0.6953,4.95344,3.22006,3.72526,2.79777,6.46086,3.15046,85.3547
0.6957,4.96185,3.22182,3.70251,2.71292,6.53132,3.147,90.7615
0.696,4.96606,3.2262,3.66713,2.63598,6.62629,3.1135,93.6862
0.6963,4.97027,3.23498,3.63428,2.56692,6.72432,3.09732,90.7615
0.6967,4.97448,3.24112,3.609,2.50576,6.79172,3.15393,85.3547
0.697,4.97448,3.23849,3.58373,2.44854,6.80091,3.27986,83.07
0.6973,4.97027,3.23849,3.55087,2.38935,6.77946,3.41734,84.015
0.6977,4.93239,3.26305,3.50791,2.33607,6.79478,3.52478,84.5114
0.698,4.78089,3.30868,3.45989,2.29069,6.92345,3.59756,83.698
0.6983,4.47366,3.35606,3.4144,2.25518,7.20222,3.63915,83.0999
0.6987,4.13698,3.38501,3.37396,2.22164,7.59128,3.65417,83.0879
0.699,3.98968,3.39642,3.34363,2.19204,7.9926,3.66341,83.07
0.6993,4.06123,3.40256,3.32594,2.14272,8.26831,3.71655,83.2135
0.6997,4.08227,3.41221,3.33352,2.04407,8.35409,3.85288,83.6322
0.7,3.83818,3.41748,3.37143,1.87833,8.32345,4.07354,83.704
0.7003,3.37945,3.40344,3.43462,1.68497,8.35409,4.33925,83.3331
0.7007,2.92913,3.3543,3.51044,1.55278,8.54096,4.60266,83.0879
0.701,2.63875,3.25779,3.59131,1.5291,8.78297,4.81754,83.07
0.7013,2.48724,3.09898,3.67977,1.57448,8.89632,4.95733,83.0879
0.7017,2.39886,2.86559,3.78086,1.63762,8.80135,5.02434,83.3331
0.702,2.33152,2.57517,3.89459,1.69286,8.53789,5.04629,83.704
0.7023,2.28102,2.27773,4.00326,1.74614,8.19785,5.05206,83.6322
0.7027,2.24735,2.03381,4.08161,1.81519,7.8578,5.05438,83.2135
0.703,2.23894,1.87325,4.10941,1.90793,7.58516,5.05553,83.07
0.7033,2.23894,1.77937,4.08666,2.02433,7.42585,5.05669,83.0879
0.7037,2.23052,1.72409,4.02854,2.14864,7.37378,5.05784,83.0999
0.704,2.21368,1.70216,3.95524,2.26307,7.38297,5.04629,83.698
0.7043,2.20527,1.71795,3.88701,2.3558,7.39522,5.00701,84.5114
0.7047,2.20106,1.75656,3.82382,2.42881,7.38909,4.95387,84.015
0.705,2.20106,1.78376,3.77075,2.48997,7.36765,4.91227,83.07
0.7053,2.20106,1.78551,3.71768,2.54127,7.34314,4.89264,85.3547
0.7057,2.20948,1.79779,3.66208,2.58468,7.31863,4.88801,90.7615
0.706,2.21368,1.86623,3.60647,2.62216,7.29106,4.88339,93.6862
0.7063,2.22631,1.98468,3.55087,2.65176,7.25736,4.86953,90.7615
0.7067,2.24735,2.11717,3.49275,2.66557,7.22673,4.83372,85.3547
0.707,2.2684,2.24615,3.43462,2.6636,7.21141,4.76671,83.07
0.7073,2.28944,2.37074,3.38407,2.64584,7.21447,4.68122,84.015
0.7077,2.30206,2.48129,3.34363,2.63795,7.2206,4.61652,84.5114
0.708,2.30627,2.57342,3.31836,2.64979,7.18078,4.60497,83.698
0.7083,2.28944,2.65765,3.32594,2.68136,7.04905,4.64425,83.0999
0.7087,2.21789,2.7331,3.37902,2.72279,6.77027,4.69855,83.0879
0.709,2.04114,2.78399,3.49022,2.7583,6.32913,4.72165,83.07
0.7093,1.77179,2.79452,3.62922,2.78593,5.81753,4.68815,83.2135
0.7097,1.54032,2.77259,3.75306,2.81158,5.4683,4.58648,83.6322
0.71,1.57399,2.73223,3.82382,2.8609,5.45604,4.41781,83.704
0.7103,1.88542,2.69274,3.82888,2.9418,5.64291,4.1856,83.3331
0.7107,2.25998,2.67169,3.78844,3.02664,5.66436,3.91642,83.0879
0.711,2.55037,2.67783,3.7202,3.08583,5.29062,3.66803,83.07
0.7113,2.71871,2.70678,3.64438,3.13121,4.62278,3.50052,83.0879
0.7117,2.77763,2.76206,3.55087,3.21013,4.1265,3.44622,83.3331
0.712,2.77342,2.87436,3.43462,3.36205,4.35932,3.50398,83.704
0.7123,2.84076,3.08933,3.28551,3.57514,5.3672,3.65186,83.6322
0.7127,3.12694,3.41221,3.11365,3.77639,6.73657,3.84826,83.2135
0.713,3.6025,3.76931,2.94179,3.87899,8.05387,4.03657,83.07
0.7133,4.11173,4.03429,2.79015,3.86123,9.02805,4.16018,83.0879
0.7137,4.47366,4.13694,2.66631,3.80796,9.53046,4.19253,83.0999
0.714,4.6378,4.1387,2.57028,3.82572,9.64993,4.18791,83.698
0.7143,4.65884,4.19134,2.5172,3.9224,9.64074,4.26185,84.5114
0.7147,4.67146,4.39315,2.53489,4.01118,9.80311,4.50215,84.015
0.715,4.80614,4.70287,2.63346,4.03683,10.3423,4.88108,83.07
0.7153,5.10494,5.02926,2.79015,4.0171,11.3502,5.30276,85.3547
