"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7023,18.4311,20.7198,26.9212,57.9677,53.2803,9.25213,0
0.7027,18.3557,21.1282,24.4401,53.0439,55.0263,8.82215,0
0.703,18.1918,21.2473,22.0254,49.2335,55.321,8.59957,0
0.7033,18.2272,21.2167,20.4009,46.572,54.8373,8.57428,0
0.7037,18.5729,21.2916,19.6494,44.2565,54.7316,8.69062,0
0.704,19.1224,21.6727,19.4449,42.2381,55.8048,8.7665,0
0.7043,19.6232,22.4181,19.5554,41.1203,58.1457,8.76144,0
0.7047,19.8448,23.4799,20.0472,40.8763,61.4709,8.94355,0
0.705,19.765,24.8073,21.1634,40.8675,65.4689,9.60623,0
0.7053,19.632,26.3592,22.8432,40.7787,69.8005,10.5724,0
0.7057,19.8093,28.0813,24.5286,40.73,73.9541,11.4121,0
0.706,20.6026,29.8647,25.5121,40.7566,77.2515,11.8927,0
0.7063,22.1669,31.5698,25.6337,40.73,79.1087,12.0343,0
0.7067,24.4093,33.0434,25.4127,40.5215,79.4812,11.9231,0
0.707,27.0151,34.1325,25.4845,40.1134,79.0531,11.6246,0
0.7073,29.6076,34.6941,25.91,39.998,78.9641,11.2806,0
0.7077,31.881,34.6703,26.2415,41.5284,80.0984,11.1187,0
0.708,33.6093,34.1495,26.2139,45.7735,82.3949,11.1592,0
0.7083,34.6286,33.3668,25.91,51.9482,84.9194,11.1643,0
0.7087,34.9477,32.601,25.479,58.1229,86.6209,11.0125,0
0.709,34.8458,32.0497,24.9817,62.9802,87.1269,10.9316,0
0.7093,34.7394,31.7706,24.5065,66.4002,87.0379,11.1794,0
0.7097,34.9078,31.6821,24.1473,68.9774,87.4327,11.6701,0
0.71,35.2889,31.6787,24.2467,71.4659,88.9507,12.1102,0
0.7103,35.6434,31.8318,25.9597,74.3359,91.2472,12.3733,0
0.7107,35.8296,32.4785,30.8113,77.3878,93.4436,12.611,0
0.711,35.896,33.9045,38.7185,79.6944,94.8837,13.1371,0
0.7113,35.9271,35.9193,47.952,80.3864,95.4564,14.2045,0
0.7117,35.9138,37.9069,56.7655,79.8453,95.2729,15.7625,0
0.712,35.8118,39.3465,64.2583,79.7743,94.3722,17.3914,0
0.7123,35.6523,40.1089,70.3145,81.4732,92.793,18.57,0
0.7127,35.5238,40.4254,75.0721,84.1791,90.9969,19.0708,0
0.713,35.4839,40.616,78.5367,86.1087,89.8571,19.1163,0
0.7133,35.4662,40.8746,80.5259,86.5789,90.0572,19.172,0
0.7137,35.3244,41.1809,81.084,86.4414,91.4307,19.5058,0
0.714,34.9876,41.3681,81.0951,86.7785,93.0766,20.0421,0
0.7143,34.5621,41.2932,82.3328,88.0028,94.0719,20.5833,0
0.7147,34.3007,40.9359,86.2948,90.1542,93.9329,20.983,0
0.715,34.4248,40.3369,92.688,93.2681,92.5539,21.1094,0
0.7153,34.9432,39.5371,99.7001,96.941,90.035,20.902,0
0.7157,35.6656,38.5161,105.613,100.255,86.682,20.4366,0
0.716,36.317,37.2807,109.834,102.495,83.1233,19.9662,0
0.7163,36.676,35.8683,112.68,103.666,80.3487,19.7284,0
0.7167,36.5431,34.3776,114.691,104.207,79.2255,19.7588,0
0.717,35.7675,32.9652,116.172,104.491,79.6647,19.9358,0
0.7173,34.2386,31.7978,117.194,104.682,80.421,20.0977,0
0.7177,32.0494,31.0014,117.791,104.699,79.8871,20.1533,0
0.718,29.6297,30.5964,118.068,104.127,77.2348,20.1331,0
0.7183,27.6887,30.4943,118.161,102.388,72.9699,20.1331,0
0.7187,26.7891,30.5726,118.173,99.3674,68.7162,20.2039,0
0.719,26.8423,30.736,118.173,95.6546,66.2307,20.2798,0
0.7193,27.1924,30.9197,118.178,92.066,65.8859,20.2545,0
0.7197,27.1702,31.0763,118.189,89.0008,66.3307,20.0977,0
0.72,26.5409,31.1818,118.184,86.2905,65.7858,19.865,0
0.7203,25.4995,31.209,118.117,83.527,63.5005,19.6222,0
0.7207,24.4714,31.0423,117.73,80.4397,60.1364,19.349,0
0.721,23.7712,30.3854,116.553,77.2858,57.0448,18.9646,0
0.7213,23.4521,28.8675,114.161,74.9436,55.1209,18.3778,0
0.7217,23.3767,26.3966,110.525,74.0831,54.2701,17.4875,0
0.722,23.3812,23.3472,106.104,74.0964,53.942,16.2026,0
0.7223,23.3546,20.3863,101.513,73.4399,53.8642,14.6749,0
0.7227,23.2394,18.0481,97.208,71.222,54.0755,13.4406,0
0.723,22.9912,16.4009,93.4726,68.006,54.4536,13.041,0
0.7233,22.6322,15.1961,90.5717,65.0872,54.5426,13.3546,0
0.7237,22.26,14.1751,88.8366,63.1399,53.8364,13.6885,0
0.724,22.0207,13.2664,88.3393,61.9023,52.1627,13.557,0
0.7243,21.9631,12.6061,88.3227,60.7445,49.844,12.9702,0
0.7247,21.9764,12.3475,87.1678,58.9347,47.4975,12.2367,0
0.725,21.87,12.4019,83.2391,55.5412,45.6458,11.6347,0
0.7253,21.4844,12.5244,75.9949,49.8367,44.4614,11.2756,0
0.7257,20.7665,12.5891,66.2973,41.9942,43.8832,11.1137,0
0.726,19.7118,12.6197,55.8869,33.3176,43.8887,11.0783,0
0.7263,18.3513,12.6504,46.344,25.6791,44.417,11.0783,0
0.7267,16.7205,12.7423,38.3262,20.3738,45.0842,11.0125,0
0.727,14.9124,13.0213,31.5462,17.3087,45.4234,10.8203,0
0.7273,13.2106,13.5421,25.5895,15.4634,45.3789,10.5775,0
0.7277,12.1337,14.2466,20.9037,13.9685,45.3178,10.537,0
0.728,12.0141,15.1689,19.3399,12.6289,45.5624,10.886,0
0.7283,12.4661,16.6459,22.1857,12.0256,46.0073,11.5133,0
0.7287,12.732,19.2325,27.7887,13.0015,46.2519,12.1355,0
0.729,12.3996,23.1975,33.8836,15.4501,46.1796,12.5756,0
0.7293,11.6773,28.0439,39.1772,18.533,46.3409,12.8184,0
0.7297,11.0923,32.7984,43.0341,21.5848,47.4196,12.8994,0
0.73,10.9461,36.668,45.2554,24.1754,49.3102,12.8943,0
0.7303,11.0569,39.4384,46.0843,25.9675,51.1896,13.0106,0
0.7307,11.11,41.3443,46.1727,26.8502,52.4018,13.4963,0
0.731,11.0436,42.7091,46.2224,27.0498,52.9245,14.427,0
0.7313,11.2962,43.6756,46.4877,26.9655,53.1803,15.5349,0
0.7317,12.5503,44.1827,46.764,26.8457,53.7474,16.4656,0
0.732,14.837,44.1827,46.8413,26.7482,55.043,16.9816,0
0.7323,17.3276,44.067,46.8468,26.6994,56.8446,17.0676,0
0.7327,19.2022,44.9212,46.9739,26.7703,58.357,16.8805,0
0.733,20.2259,47.8345,47.1618,26.9566,58.9353,16.668,0
0.7333,20.6291,52.6571,47.2115,27.1296,58.5906,16.6528,0
0.7337,20.7444,58.0651,47.1231,27.1873,57.7788,16.9209,0
0.734,20.7577,62.7618,47.1176,27.1651,56.9558,17.3661,0
0.7343,20.7532,66.206,47.311,27.1518,56.3942,17.8163,0
0.7347,20.7532,68.5067,47.6149,27.1474,56.3553,18.135,0
0.735,20.7931,70.011,47.8857,27.0942,57.3339,18.3272,0
0.7353,21.0767,71.0252,48.0459,26.9744,59.7805,18.4385,0
0.7357,21.9099,71.7263,48.1067,26.8058,63.3503,18.5194,0
0.736,23.2837,72.1994,48.0901,26.6594,66.7811,18.5801,0
0.7363,24.8347,72.475,47.9741,26.6772,68.8052,18.6358,0
0.7367,26.1864,72.601,47.7752,26.9566,69.1443,18.6661,0
0.737,27.2544,72.6282,47.6536,27.3958,68.427,18.6611,0
0.7373,28.1496,72.5839,47.9133,27.7728,67.3817,18.656,0
0.7377,29.0005,72.4886,48.7035,27.9725,66.353,18.6864,0
0.738,29.8292,72.3559,49.6152,28.0301,65.4522,18.742,0
0.7383,30.485,72.1755,49.7589,27.9813,64.7627,18.742,0
0.7387,30.7864,71.859,48.3554,27.7418,64.3012,18.5902,0
0.739,30.7199,71.2124,45.1947,27.2405,64.1177,18.2867,0
0.7393,30.5205,70.0008,40.8294,26.4554,64.2956,17.9225,0
0.7397,30.4141,68.1323,36.3812,25.373,64.5125,17.6595,0
0.74,30.4407,65.8759,33.2039,23.9935,64.0621,17.5988,0
0.7403,30.4895,63.7079,32.2535,22.5518,62.5997,17.6848,0
0.7407,30.4939,61.9824,33.3531,21.576,60.5868,17.7202,0
0.741,30.4895,60.7198,35.3479,21.5183,58.7741,17.5279,0
0.7413,30.4939,59.7668,37.1713,22.299,57.4451,17.0676,0
0.7417,30.3743,59.0283,38.4754,23.4878,56.2941,16.4808,0
0.742,29.8646,58.5586,39.4037,24.7565,54.8484,16.0053,0
0.7423,28.8143,58.4327,40.0171,25.9675,52.9078,15.8131,0
0.7427,27.4317,58.4123,40.1607,26.9877,50.7948,15.8991,0
0.743,26.244,57.6975,40.0392,27.6531,49.1712,16.1014,0
0.7433,25.6324,55.2982,40.3597,27.9503,48.4872,16.1975,0
0.7437,25.597,50.8295,41.6803,28.0124,48.5929,16.0003,0
0.744,25.9515,45.0302,43.5756,27.9769,49.0488,15.4388,0
0.7443,26.5498,39.486,45.0676,27.9902,49.4937,14.6142,0
0.7447,27.3032,35.6538,45.598,28.5624,49.6327,13.7745,0
0.745,28.1097,33.8841,45.4102,30.7138,49.06,13.1523,0
0.7453,28.8276,33.5335,45.1339,35.4424,47.1416,12.7982,0
0.7457,29.2087,33.9113,45.1891,42.7926,43.2159,12.606,0
0.746,29.0049,34.7519,45.5538,51.926,37.2829,12.4643,0
0.7463,28.2116,36.0384,45.924,61.7337,30.6548,12.439,0
0.7467,27.0904,37.655,46.0953,71.2308,25.706,12.6818,0
0.747,25.9426,39.2716,46.1119,79.6767,23.7432,13.2433,0
0.7473,24.8835,40.4866,46.1451,86.5301,23.6097,13.9971,0
0.7477,23.8687,41.1095,46.2943,91.4051,23.8933,14.7103,0
0.748,22.876,41.2626,46.5042,94.1553,24.3993,15.2314,0
0.7483,22.0074,41.2524,46.7087,95.0957,25.1611,15.5551,0
0.7487,21.511,41.3647,46.9021,95.1312,26.0118,15.8232,0
0.749,21.6528,41.8072,47.0955,95.424,26.9071,16.2077,0
0.7493,22.4372,42.7261,47.2226,96.768,27.7189,16.7489,0
0.7497,23.5496,44.1997,47.1839,99.1456,27.8524,17.3408,0
0.75,24.6885,46.1669,47.0016,101.993,26.8626,17.8062,0
0.7503,25.7787,48.3859,46.775,104.735,25.2056,18.049,0
0.7507,26.7979,50.5641,46.5761,107.059,23.999,18.0642,0
0.751,27.6089,52.5108,46.3882,108.873,23.7932,17.9023,0
0.7513,28.0521,54.1955,46.123,110.191,24.1991,17.6241,0
0.7517,28.1629,55.6691,45.7583,111.096,24.8275,17.2851,0
0.752,28.1629,56.9658,45.377,111.699,25.7672,16.9715,0
0.7523,28.2648,58.0719,45.1947,112.152,27.0294,16.7945,0
0.7527,28.4908,58.967,45.4599,112.639,28.2082,16.8349,0
0.753,28.7124,59.6034,46.1782,113.318,28.8588,17.103,0
0.7533,28.8454,59.9846,46.9297,114.245,28.92,17.4976,0
0.7537,28.8985,60.1446,47.0679,115.292,28.5808,17.9124,0
0.754,28.9384,60.1003,46.228,116.215,28.0192,18.2766,0
0.7543,29.129,59.7464,44.6697,116.831,27.4075,18.6054,0
0.7547,29.7007,58.9228,43.1778,117.12,26.9571,18.9646,0
0.755,30.7465,57.6057,42.3766,117.08,26.6124,19.435,0
0.7553,32.0583,56.0095,42.2439,116.552,26.2287,20.0724,0
0.7557,33.2415,54.4269,42.2605,115.203,26.351,20.8312,0
0.756,33.9905,53.0792,41.9842,112.737,27.8913,21.5394,0
0.7563,34.212,52.1398,41.404,109.148,30.6103,21.9997,0
0.7567,34.0303,51.9288,40.8294,104.815,33.296,22.1009,0
0.757,33.7246,52.9022,40.531,100.268,35.3034,21.9188,0
0.7573,33.7423,55.3492,40.5089,95.8232,36.9326,21.681,0
0.7577,34.5355,58.9364,40.5089,91.6091,39.0178,21.6557,0
0.758,36.2816,62.7958,40.216,88.0161,42.7377,22.0149,0
0.7583,38.5905,66.0358,39.4645,85.7494,48.9321,22.7484,0
0.7587,40.7531,68.1902,38.3152,85.1062,56.9336,23.7146,0
0.759,42.2421,69.2384,37.0995,85.4433,64.9295,24.6757,0
0.7593,42.9733,69.3746,36.2872,85.6385,71.4631,25.3738,0
0.7597,43.1816,68.8266,36.0994,84.8799,76.056,25.6217,0
0.76,43.186,67.8294,36.2209,83.0036,78.8863,25.4345,0
0.7603,43.2525,66.7267,36.2651,80.3864,80.193,25.1107,0
0.7607,43.6336,66.0154,36.7514,77.6673,80.3431,25.131,0
0.761,44.4491,66.1345,39.3098,75.3917,80.838,25.7987,0
0.7613,45.5658,67.159,45.0123,73.7948,85.2975,26.947,0
0.7617,46.687,68.6632,52.8864,72.6991,97.2358,28.0953,0
0.762,47.529,70.028,60.8324,71.6611,115.418,28.8288,0
0.7623,47.9943,70.8142,67.2256,70.4679,134.296,29.0615,0
0.7627,48.114,70.9367,71.4749,69.3279,148.626,28.9603,0
0.763,48.0342,70.6168,73.7901,68.423,156.416,28.7175,0
0.7633,47.9013,70.1709,74.7405,67.3672,159.04,28.4191,0
0.7637,47.7816,69.8476,74.8953,65.6638,159.329,28.07,0
0.764,47.662,69.7353,74.6853,63.5923,159.341,27.726,0
0.7643,47.4803,69.8034,74.4201,62.1107,159.596,27.4579,0
0.7647,47.1124,69.9633,74.398,61.6805,159.874,27.2657,0
0.765,46.4034,70.1097,75.0003,61.7914,160.047,27.0431,0
0.7653,45.3132,70.1744,76.6248,61.8401,160.258,26.6789,0
0.7657,44.0546,70.1369,79.3987,61.8091,160.775,26.1478,0
0.766,43.0664,70.0518,82.9517,61.9865,161.898,25.5104,0
0.7663,42.7739,69.9804,86.5434,62.3902,163.711,24.9286,0
0.7667,43.2747,69.8544,89.4555,62.5809,165.919,24.5745,0
0.767,44.2629,69.3371,91.4281,61.92,167.909,24.4683,0
0.7673,45.2113,67.9145,92.6383,60.1412,169.166,24.4734,0
0.7677,45.6279,65.2326,93.4726,57.8745,169.594,24.3621,0
0.768,45.1847,61.4345,94.296,56.5526,169.399,23.9726,0
0.7683,43.8198,57.2211,95.4122,57.3023,168.593,23.2391,0
0.7687,41.7724,53.4978,97.0754,60.0658,166.975,22.197,0
0.769,39.5654,50.8976,99.2967,63.925,164.551,20.9526,0
0.7693,37.7263,49.475,101.767,67.8419,161.715,19.693,0
0.7697,36.4677,48.8896,104.01,71.0312,158.968,18.6965,0
0.77,35.6301,48.7569,105.718,73.0895,156.694,18.2007,0
0.7703,34.9078,48.8522,106.861,74.0387,155.276,18.1552,0
0.7707,33.986,48.944,107.508,74.1141,155.053,18.2007,0
0.771,32.5502,48.6173,107.502,73.5242,155.993,17.963,0
0.7713,30.4762,47.3955,106.342,72.3842,157.189,17.4521,0
0.7717,28.0166,45.105,103.54,70.9514,156.51,17.0879,0
0.772,25.7831,42.1543,99.142,69.7759,151.106,17.3307,0
0.7723,24.303,39.4282,94.0252,69.5097,139.084,18.135,0
0.7727,23.6471,37.8694,89.4776,70.2771,121.518,19.0405,0
0.773,23.5141,37.9035,86.4329,71.4837,103.219,19.6829,0
0.7733,23.6249,39.2478,85.1068,72.5838,90.9525,19.9864,0
0.7737,23.9174,41.232,85.3057,73.7948,87.8052,20.1028,0
0.774,24.4846,43.2162,87.0297,75.7465,89.7681,20.2191,0
0.7743,25.4818,44.7681,90.8535,78.7008,91.4585,20.3607,0
0.7747,26.8821,45.6496,97.733,82.4358,91.3528,20.4164,0
0.775,28.3756,45.864,108.022,86.5656,90.8579,20.3304,0
0.7753,29.5367,45.6836,120.515,90.5223,91.2472,20.4164,0
0.7757,30.1482,45.6189,132.689,93.5032,92.1035,21.1701,0
0.776,30.2192,46.1465,142.044,94.9671,92.2091,22.6624,0
0.7763,29.7627,47.3785,147.354,95.1223,90.6022,24.3722,0
0.7767,28.7346,48.9917,149.034,94.8074,86.9434,25.6874,0
0.777,27.1658,50.5436,148.558,94.7941,81.7388,26.3906,0
0.7773,25.3178,51.8199,147.497,95.3175,76.5231,26.6283,0
0.7777,23.6249,52.8511,146.796,96.1292,72.9477,26.6637,0
0.778,22.5392,53.7224,146.785,96.87,71.3518,26.6637,0
0.7783,22.3752,54.4303,147.525,97.2515,70.8458,26.6637,0
0.7787,23.2482,54.9238,149.061,97.0785,70.5845,26.6486,0
0.779,25.043,55.1756,151.509,96.2756,70.2342,26.5727,0
0.7793,27.476,55.2301,155.057,94.9271,69.7004,26.4057,0
0.7797,30.2059,55.1995,159.748,93.2593,69.1499,26.1478,0
0.78,32.8825,55.1859,165.207,91.5559,69.0331,25.8594,0
0.7803,35.1781,55.2063,170.617,90.0388,69.4668,25.6571,0
0.7807,36.8444,55.1178,175.115,88.819,69.8783,25.6419,0
0.781,37.7928,54.7332,178.215,87.9229,69.4335,25.7481,0
0.7813,38.1296,54.0185,179.961,87.3596,67.732,25.7431,0
0.7817,38.134,53.1574,180.734,87.1334,64.835,25.3738,0
0.782,38.1207,52.3883,181,87.1644,61.0316,24.5492,0
0.7823,38.3423,51.7961,181.06,87.2442,56.8446,23.4869,0
0.7827,38.9627,51.2549,181.011,87.089,53.2915,22.6219,0
0.783,40.0972,50.5436,180.85,86.5345,51.5232,22.2881,0
0.7833,41.7901,49.4546,180.607,85.6074,51.3953,22.4449,0
0.7837,43.966,47.923,180.342,84.423,50.8171,22.8091,0
0.784,46.4034,46.0818,180.049,82.9814,47.7866,23.1379,0
0.7843,48.7743,44.3223,179.48,81.0518,42.9657,23.3301,0
0.7847,50.7552,43.1889,178.082,78.1907,39.6405,23.3858,0
0.785,52.1822,43.0766,174.938,73.9678,39.8741,23.3959,0
0.7853,53.1173,43.8424,169.119,68.4096,41.848,23.4313,0
0.7857,53.72,44.826,160.367,62.4212,43.6774,23.2998,0
0.786,54.0701,45.2718,149.697,57.6084,45.6959,22.6017,0
0.7863,54.1543,44.7919,139.308,55.1598,48.0591,21.1044,0
0.7867,54.0834,43.4986,131.495,54.6896,49.4992,19.0809,0
0.787,54.2606,41.8174,127.257,54.6629,49.4937,17.2093,0
0.7873,55.2356,40.2314,125.837,53.8556,50.0275,16.0711,0
0.7877,57.345,39.0913,125.715,51.966,53.7307,15.6866,0
0.788,60.425,38.5807,125.66,49.2778,60.3977,15.6765,0
0.7883,63.8418,38.7781,125.041,46.1639,67.4039,15.7119,0
0.7887,66.8243,39.6562,123.538,42.8858,72.6363,15.7069,0
0.789,68.8052,41.021,120.803,39.6565,75.5444,15.6765,0
0.7893,69.594,42.5185,116.355,36.6224,76.6788,15.6512,0
0.7897,69.337,43.7539,109.668,33.7967,76.8567,15.6866,0
0.79,68.3842,44.5026,100.468,31.0864,76.701,15.8536,0
0.7903,67.1433,44.7885,89.0134,28.5136,76.5231,16.2431,0
0.7907,65.9557,44.8191,76.2601,26.3578,76.4508,16.9108,0
0.791,65.0605,44.8191,63.7499,24.965,76.5453,17.8669,0
0.7913,64.5553,44.8974,53.1959,24.5036,76.8623,19.0809,0
0.7917,64.3913,45.054,45.8688,24.823,77.4239,20.4063,0
0.792,64.4002,45.2207,41.9511,25.4618,78.219,21.5495,0
0.7923,64.3869,45.3909,40.5254,25.8432,79.2588,22.2223,0
0.7927,64.2052,45.6462,40.3984,25.6392,80.6434,22.2678,0
0.793,63.7664,46.1192,40.752,24.9827,82.5006,21.7771,0
0.7933,63.0042,46.8578,41.1664,24.3617,84.8693,20.9779,0
0.7937,61.8697,47.7937,41.3488,24.1266,87.5105,20.1483,0
0.794,60.3231,48.7807,41.0172,24.1842,89.8682,19.4957,0
0.7943,58.4086,49.6588,39.9342,24.2596,91.3639,19.1163,0
0.7947,56.2549,50.2169,38.0444,24.2463,91.831,19.0101,0
0.795,54.0568,50.2509,35.591,24.2685,91.6364,19.1163,0
0.7953,52.0049,49.6826,33.11,24.4326,91.3195,19.3642,0
0.7957,50.2633,48.7058,31.2146,24.7121,91.0359,19.6778,0
0.796,48.956,47.7699,30.2145,24.9871,90.4298,20.0117,0
0.7963,48.1849,47.2968,29.9382,25.1823,89.2065,20.3102,0
0.7967,47.9545,47.3445,29.9382,25.2799,87.7997,20.5277,0
0.797,48.0298,47.5793,29.883,25.3243,87.1547,20.639,0
0.7973,47.8791,47.5691,29.7724,25.3331,87.4494,20.6643,0
0.7977,46.8067,47.062,29.7835,25.3154,87.4271,20.644,0
0.798,44.2674,46.0308,30.0377,25.3021,85.4365,20.6339,0
0.7983,40.0795,44.5639,30.4576,25.3464,81.0326,20.6744,0
0.7987,34.571,42.7363,30.8334,25.4396,75.4165,20.7553,0
0.799,28.4687,40.599,30.966,25.373,70.5345,20.8464,0
0.7993,22.8006,38.254,30.7339,24.7831,67.6041,20.9273,0
0.7997,18.6039,35.9635,30.104,23.4568,66.4976,20.9728,0
0.8,16.428,34.1019,29.1259,21.6647,66.3363,20.9779,0
0.8003,15.8076,32.9482,27.9324,20.1698,66.3919,20.8666,0
0.8007,15.781,32.4785,26.7444,19.6952,66.2807,20.5074,0
0.801,15.7765,32.4036,25.8381,20.3472,65.8748,19.7942,0
0.8013,15.7499,32.4104,25.4292,21.6381,65.1241,18.6914,0
0.8017,15.8474,32.3049,25.5674,22.9866,64.0454,17.2598,0
0.802,16.202,32.002,26.12,24.0024,62.6942,15.6411,0
0.8023,16.8224,31.42,26.8825,24.5657,61.1262,14.0274,0
0.8027,17.6555,30.4467,27.6064,24.8363,59.3023,12.6515,0
0.803,18.5995,28.9458,28.0705,25.0359,57.0503,11.7156,0
0.8033,19.4592,26.8595,28.0926,25.2444,54.081,11.3059,0
0.8037,20.0353,24.2797,27.5898,25.3597,50.172,11.2756,0
0.804,20.2214,21.4685,26.6449,25.3109,45.4735,11.3363,0
0.8043,20.1018,18.7356,25.4845,25.1823,40.836,11.2806,0
0.8047,19.8758,16.2886,24.3959,25.1158,37.6276,11.0226,0
0.805,19.7251,14.2125,23.5781,25.1246,36.6212,10.5926,0
0.8053,19.6852,12.5415,23.0642,25.0936,36.9493,10.0463,0
0.8057,19.7029,11.3741,22.7438,24.925,36.8937,9.414,0
0.806,19.7251,10.8194,22.5172,24.65,35.3757,8.68051,0
0.8063,19.7207,10.7445,22.3956,24.375,32.4953,7.86102,0
0.8067,19.6808,10.6832,22.6332,24.1798,29.3426,7.03647,0
0.807,19.601,10.1727,23.5837,24.0733,27.4186,6.3738,0
0.8073,19.4902,9.11766,25.4127,24.029,27.7801,6.07028,0
0.8077,19.3528,7.91627,27.9545,24.0112,30.1989,6.12593,0
0.808,19.1933,7.22879,30.861,23.9935,33.6241,6.33839,0
0.8083,18.9939,7.33769,33.9001,23.9536,37.1772,6.50532,0
0.8087,18.7236,7.86181,36.9835,23.8826,40.508,6.58626,0
0.809,18.3735,8.3485,40.1055,23.8249,43.6496,6.66214,0
0.8093,17.9259,8.63779,43.1944,23.8427,46.6245,6.83919,0
0.8097,17.3586,8.76711,46.1119,23.9314,49.1878,7.13764,0
0.81,16.716,8.82497,48.6427,24.0024,50.8782,7.51198,0
0.8103,16.1444,8.8522,50.5933,23.8959,51.451,7.92172,0
0.8107,15.7544,8.86241,51.8752,23.4124,51.3953,8.35676,0
0.811,15.7278,8.8556,52.4941,22.3966,51.8346,8.79685,0
0.8113,16.6939,8.8522,52.5659,20.7908,53.5028,9.21166,0
0.8117,19.2864,8.91006,52.3062,18.7237,55.9104,9.51517,0
0.812,23.0134,9.12787,51.9636,16.5368,57.9178,9.63658,0
0.8123,26.5985,9.58733,51.7758,14.6516,58.9186,9.6214,0
0.8127,29.0935,10.2918,51.8918,13.3253,59.1577,9.59105,0
0.813,30.2768,11.1189,52.3449,12.4381,59.1689,9.61634,0
0.8133,30.4718,11.8982,53.0688,11.7195,59.1689,9.65681,0
0.8137,30.135,12.5108,53.9529,11.134,59.2356,9.64164,0
0.814,29.6785,12.9635,54.8812,11.1384,59.9029,9.59611,0
0.8143,29.4924,13.3413,55.7322,12.4736,62.0436,9.54552,0
0.8147,30.0419,13.7803,56.3676,15.4722,65.7691,9.4747,0
0.815,31.7436,14.4337,56.6771,19.8016,69.845,9.39882,0
0.8153,34.4115,15.3901,56.7047,24.9339,72.6141,9.39377,0
0.8157,37.066,16.52,56.7213,30.3501,73.4982,9.51517,0
0.816,38.6924,17.5138,57.213,35.6287,73.387,9.7074,0
0.8163,39.1311,18.1434,58.5337,40.4283,73.5427,9.89456,0
0.8167,39.0957,18.4395,60.5561,44.5137,74.1209,10.0817,0
0.817,39.4192,18.5757,62.6724,47.7608,74.3267,10.3195,0
0.8173,40.2479,18.7152,64.192,50.1739,74.0097,10.6483,0
0.8177,41.1386,19.1644,64.7556,51.8595,74.2711,11.1036,0
0.818,41.6837,20.5054,64.3578,53.0306,76.1338,11.6094,0
0.8183,41.8433,23.0443,63.225,53.9133,79.0253,12.0141,0
0.8187,41.8167,26.1346,61.5728,54.7295,81.2439,12.2114,0
0.819,41.83,28.5952,59.5615,55.6122,81.572,12.1861,0
0.8193,41.9984,29.7047,57.307,56.5748,80.104,11.9989,0
0.8197,42.2731,29.7524,54.9696,57.4176,78.169,11.7207,0
0.82,42.4903,29.9498,52.8312,57.8789,77.7797,11.397,0
0.8203,42.539,31.6208,51.295,57.9056,80.6545,11.0682,0
0.8207,42.539,35.1297,50.6651,57.9189,86.8377,10.7292,0
0.821,42.8537,39.7651,50.9745,58.5798,94.361,10.36,0
0.8213,43.6558,44.5435,51.9581,60.2388,100.522,9.98562,0
0.8217,44.5155,48.7194,53.2235,62.7051,103.641,9.73269,0
0.822,44.644,51.8914,54.4447,65.5263,103.931,9.81363,0
0.8223,43.6292,53.9436,55.4227,68.4052,103.035,10.2588,0
0.8227,41.8211,55.0123,56.0471,71.3063,102.502,10.8,0
0.823,39.9997,55.3832,56.3068,74.3271,102.685,11.1238,0
0.8233,38.7367,55.3798,56.2295,77.4455,103.097,11.1744,0
0.8237,38.1074,55.2437,55.8703,80.4308,103.358,11.139,0
0.824,37.9302,55.1076,55.2625,82.8882,103.425,11.1643,0
0.8243,38.0099,54.9987,54.4612,84.5473,103.063,11.2199,0
0.8247,38.165,54.9102,53.5992,85.359,101.784,11.2503,0
0.825,38.072,54.8047,52.8975,85.4167,99.4155,11.2705,0
0.8253,37.3009,54.6549,52.5328,84.84,96.6241,11.2907,0
0.8257,35.7055,54.4303,52.4775,83.6911,94.6168,11.2604,0
0.826,33.8531,54.1648,52.472,82.0321,93.9496,11.1187,0
0.8263,32.7363,53.9334,52.0686,79.9695,94.0052,10.9113,0
0.8267,32.7053,53.8075,50.864,77.6761,93.8439,10.7141,0
0.827,33.0111,53.7803,48.8195,75.405,93.3824,10.6179,0
0.8273,32.7585,53.7871,46.3606,73.4177,93.1933,10.6483,0
0.8277,31.819,53.7598,44.1614,71.8385,93.1989,10.6989,0
0.828,30.7376,53.5931,42.697,70.663,92.3092,10.5674,0
0.8283,30.0685,53.0553,42.0063,69.7936,89.5846,10.1829,0
0.8287,29.9045,51.9458,41.7964,69.1016,85.4754,9.66693,0
0.829,29.9666,50.4075,41.7466,68.4451,81.6331,9.23695,0
0.8293,29.9355,49.0121,41.719,67.7177,79.4812,9.03461,0
0.8297,29.6962,48.3042,41.7466,66.9103,79.0086,9.03461,0
0.83,29.3904,48.2259,41.8461,66.1828,78.9808,9.15095,0
0.8303,29.2974,48.0762,41.8019,65.7614,77.9799,9.32295,0
0.8307,29.5455,46.9905,41.2383,65.6993,74.9939,9.53541,0
0.831,29.8203,44.4414,39.8679,65.6372,69.6392,9.81363,0
0.8313,29.5101,40.3505,37.735,65.0073,62.4773,10.1829,0
0.8317,28.2648,35.0072,35.1876,63.4592,55.36,10.6078,0
0.832,26.3592,28.9219,32.679,61.0506,50.7392,10.9467,0
