"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.391,15.5606,5.34988,26.3702,4.32458,9.7968,4.08775,0
0.3913,15.3368,4.55518,26.5901,4.30205,9.34101,3.95253,0
0.3917,16.3044,3.80078,26.9145,4.25701,9.75926,3.91241,0
0.392,17.7985,3.27673,27.4424,4.18043,10.7459,3.99562,0
0.3923,19.1611,3.06366,28.2396,4.09484,11.7165,4.1561,0
0.3927,20.0629,3.05214,29.2458,4.03627,12.4082,4.32847,0
0.393,20.4578,3.10973,30.3125,4.01375,12.8962,4.47557,0
0.3933,20.4973,3.16156,31.2637,4.01375,13.3627,4.58256,0
0.3937,20.3722,3.19611,32.017,4.01375,13.9472,4.64348,0
0.394,20.2142,3.23066,32.5998,4.00474,14.7032,4.67617,0
0.3943,20.0892,3.27097,33.1222,3.99573,15.5398,4.71183,0
0.3947,20.0234,3.3228,33.7105,4.00024,16.2529,4.77424,0
0.395,20.076,3.36887,34.3483,4.02726,16.6819,4.86191,0
0.3953,20.2932,3.39191,34.8707,4.0633,16.816,4.95404,0
0.3957,20.6355,3.36311,35.0246,4.09484,16.8106,5.03279,0
0.396,20.9975,3.29977,34.7002,4.11285,16.8106,5.08183,0
0.3963,21.2872,3.21339,33.9854,4.11285,16.8749,5.08926,0
0.3967,21.4451,3.13852,33.1607,4.09934,16.9822,5.064,0
0.397,21.478,3.05214,32.4899,4.04979,17.0894,5.02388,0
0.3973,21.4649,2.96,32.0335,3.95969,17.1699,4.9793,0
0.3977,21.4583,2.85058,31.7036,3.82455,17.1967,4.93175,0
0.398,21.4583,2.74117,31.4617,3.70292,17.1752,4.87677,0
0.3983,21.4715,2.63751,31.4947,3.67589,17.1216,4.80099,0
0.3987,21.4583,2.57416,32.149,3.76599,17.1002,4.68212,0
0.399,21.3661,2.60296,33.6995,3.91915,17.1913,4.52461,0
0.3993,21.7808,2.78724,36.0858,4.0588,17.5184,4.41762,0
0.3997,24.0386,3.12125,38.89,4.18944,18.0922,4.4622,0
0.4,28.3895,3.50708,41.5457,4.42368,18.7303,4.64794,0
0.4003,32.9905,3.85837,43.6296,4.85614,19.1485,4.85745,0
0.4007,35.867,4.11175,44.9712,5.44176,19.2558,4.9897,0
0.401,36.6042,4.27876,45.653,6.01837,19.2397,5.03279,0
0.4013,36.3014,4.38241,45.8619,6.44633,19.3094,5.01496,0
0.4017,35.9723,4.45152,45.7849,6.68958,19.3845,4.96444,0
0.402,35.5115,4.49759,45.5155,6.7977,19.229,4.89757,0
0.4023,34.6624,4.5379,45.1306,6.84274,18.7678,4.83071,0
0.4027,34.0173,4.58973,44.7182,6.87428,18.1512,4.78167,0
0.403,34.1753,4.64732,44.3828,6.91482,17.5828,4.75641,0
0.4033,34.7019,4.71642,44.1739,6.9869,17.1109,4.75344,0
0.4037,34.9191,4.77401,44.0639,7.0815,16.6605,4.76236,0
0.404,34.9257,4.79704,43.9705,7.19412,16.1403,4.76978,0
0.4043,35.2614,4.79129,43.844,7.28872,15.454,4.76384,0
0.4047,36.1368,4.76249,43.6461,7.34728,14.6174,4.73115,0
0.405,37.4072,4.71642,43.3821,7.37431,13.8078,4.66874,0
0.4053,39.0067,4.67035,43.0742,7.36079,13.2715,4.57364,0
0.4057,41.0867,4.64156,42.7718,7.34277,13.0892,4.45774,0
0.406,43.7657,4.64156,42.4969,7.32926,13.1107,4.35373,0
0.4063,46.8397,4.66459,42.2715,7.32926,13.1321,4.3255,0
0.4067,49.6898,4.69915,42.0955,7.32476,13.0624,4.42357,0
0.407,51.6711,4.72794,41.9746,7.27971,12.8908,4.64497,0
0.4073,52.6123,4.74522,41.9306,7.21664,12.6763,4.92135,0
0.4077,52.8493,4.75673,41.9856,7.18961,12.5369,5.1695,0
0.408,52.8493,4.76825,42.101,7.22565,12.5423,5.32849,0
0.4083,52.9283,4.76825,42.178,7.29322,12.6763,5.38941,0
0.4087,53.1982,4.76825,42.035,7.33377,12.8104,5.38941,0
0.409,53.8235,4.76825,41.4522,7.30223,12.7889,5.38644,0
0.4093,55.0675,4.74522,40.2701,7.21214,12.4672,5.41319,0
0.4097,56.9435,4.65883,38.4666,7.07249,11.754,5.46074,0
0.41,58.7734,4.50335,36.2178,6.88779,10.703,5.50531,0
0.4103,59.6554,4.31907,33.9689,6.64454,9.7539,5.56029,0
0.4107,59.4382,4.16934,32.3304,6.35173,9.67883,5.66282,0
0.411,58.9379,4.09448,31.8356,6.08144,10.6226,5.82627,0
0.4113,58.8326,4.08296,32.6163,5.94179,11.7969,6.01498,0
0.4117,58.9313,4.09448,34.3318,6.01837,12.4404,6.1814,0
0.412,58.7931,4.0772,36.4267,6.28415,12.4404,6.29285,0
0.4123,58.5891,4.02537,38.4171,6.62652,12.1884,6.33,0
0.4127,58.5693,3.93323,39.9951,6.95987,12.1401,6.29582,0
0.413,58.5627,3.80078,41.0563,7.25268,12.376,6.21707,0
0.4133,58.5627,3.64529,41.6776,7.49143,12.7192,6.13237,0
0.4137,59.1683,3.49557,42.024,7.67162,12.9927,6.05807,0
0.414,60.7481,3.38039,42.299,7.77073,13.175,5.98081,0
0.4143,62.6438,3.31129,42.6234,7.79325,13.2769,5.91394,0
0.4147,63.8746,3.30553,43.0028,7.77974,13.352,5.88868,0
0.415,64.059,3.3516,43.3711,7.75721,13.4378,5.91542,0
0.4153,63.4534,3.42646,43.6626,7.75271,13.5236,5.95554,0
0.4157,62.3607,3.49557,43.844,7.76622,13.5611,5.96892,0
0.416,60.8468,3.53588,43.943,7.78875,13.5396,5.95703,0
0.4163,58.7865,3.53588,43.998,7.80226,13.5557,5.9392,0
0.4167,56.2326,3.50132,44.0364,7.78875,13.7541,5.89908,0
0.417,53.6655,3.45525,44.0749,7.76622,14.1938,5.79655,0
0.4173,51.8159,3.4207,44.1079,7.75721,14.7515,5.61081,0
0.4177,51.0655,3.4207,44.1079,7.76172,15.2716,5.36861,0
0.418,51.1313,3.46101,44.0639,7.7482,15.6416,5.13235,0
0.4183,51.4538,3.54164,43.9925,7.69865,15.8722,4.96741,0
0.4187,51.6974,3.65105,43.9375,7.63558,16.0921,4.89014,0
0.419,51.7895,3.7835,43.9375,7.59504,16.4781,4.86191,0
0.4193,51.7369,3.93899,43.998,7.59955,17.1162,4.84111,0
0.4197,51.6118,4.14055,44.1739,7.67162,17.8509,4.82031,0
0.42,51.625,4.39969,44.5753,7.82028,18.3657,4.7787,0
0.4203,52.2766,4.75673,45.3561,8.03651,18.4461,4.65983,0
0.4207,54.1394,5.22319,46.5877,8.27076,18.1887,4.40722,0
0.421,57.1804,5.77603,48.1162,8.43743,17.942,4.03723,0
0.4213,60.4848,6.3807,49.5678,8.46446,17.9957,3.62117,0
0.4217,62.8807,6.97961,50.53,8.34734,18.3228,3.22146,0
0.422,63.8549,7.5267,50.717,8.14462,18.7303,2.86336,0
0.4223,63.8944,7.99891,50.1506,7.97344,19.0359,2.57658,0
0.4227,64.2959,8.36747,49.051,7.9374,19.1753,2.41312,0
0.423,66.3957,8.60358,47.7259,8.08606,19.1432,2.39381,0
0.4233,70.6215,8.70148,46.4337,8.32932,18.993,2.44136,0
0.4237,76.0782,8.713,45.3671,8.496,18.8214,2.47108,0
0.424,81.298,8.73028,44.7347,8.48248,18.6981,2.47553,0
0.4243,85.2671,8.86273,44.7732,8.34283,18.6123,2.49634,0
0.4247,87.9132,9.13339,45.642,8.23922,18.548,2.52457,0
0.425,89.697,9.49619,47.264,8.34283,18.4729,2.49188,0
0.4253,91.0069,9.87627,49.3204,8.72574,18.4032,2.38192,0
0.4257,91.8955,10.2391,51.3713,9.33388,18.3657,2.27196,0
0.426,92.3036,10.5616,53.0208,10.0186,18.4622,2.24819,0
0.4263,92.3497,10.8553,53.9885,10.5682,18.7732,2.33437,0
0.4267,92.4287,11.0856,54.2469,10.7979,19.3094,2.51714,0
0.427,92.9158,11.2296,54.0985,10.7799,19.9958,2.77717,0
0.4273,93.778,11.2814,54.2854,11.0052,20.6982,3.05801,0
0.4277,94.5416,11.2756,55.803,12.0683,21.2827,3.28238,0
0.428,94.8378,11.2987,59.3329,13.9828,21.6152,3.40274,0
0.4283,94.7522,11.3908,64.7873,16.1496,21.6527,3.43543,0
0.4287,94.5811,11.5233,71.4458,17.9966,21.4221,3.42355,0
0.429,94.4889,11.6384,78.4837,19.3074,21.0897,3.40572,0
0.4293,94.456,11.696,85.2852,20.1588,20.8859,3.40274,0
0.4297,94.3507,11.6903,91.4159,20.7129,21.1486,3.40869,0
0.43,93.9623,11.6327,96.4799,21.0868,22.1943,3.3968,0
0.4303,92.9487,11.529,100.12,21.3031,24.0389,3.34925,0
0.4307,90.9279,11.362,102.121,21.3661,26.2428,3.28387,0
0.431,87.9856,11.1144,102.605,21.2895,28.082,3.26307,0
0.4313,85.3922,10.7804,102.033,21.1814,29.0419,3.49041,0
0.4317,85.5304,10.3773,100.967,21.1544,29.0687,4.32104,0
0.432,89.9932,9.95689,99.8779,21.2445,28.5324,5.83073,0
0.4323,97.5629,9.57681,99.0476,21.3751,27.9426,7.68664,0
0.4327,105.238,9.26008,98.6573,21.4742,27.6423,9.45933,0
0.433,110.484,9.02397,98.7012,21.4878,27.6852,10.8293,0
0.4333,112.215,8.86849,98.9817,21.4247,27.9962,11.66,0
0.4337,110.662,8.79938,99.2236,21.3301,28.4949,12.0002,0
0.434,106.883,8.78786,99.2621,21.276,29.133,12.0419,0
0.4343,102.493,8.77635,99.1521,21.3256,29.7979,12.0389,0
0.4347,99.3269,8.65541,99.0971,21.4652,30.3717,12.1964,0
0.435,98.9517,8.37323,99.361,21.6589,30.7846,12.5783,0
0.4353,101.966,7.94708,100.202,21.8707,31.0581,13.1028,0
0.4357,107.673,7.45183,101.824,22.1004,31.2457,13.6362,0
0.436,114.42,6.93354,104.238,22.3437,31.3959,14.0894,0
0.4363,120.489,6.41526,107.213,22.5869,31.5353,14.4401,0
0.4367,124.708,5.92,110.385,22.8302,31.6694,14.7106,0
0.437,126.729,5.50537,113.398,23.0869,31.7766,14.9305,0
0.4373,126.953,5.2635,115.933,23.3212,31.8678,15.1444,0
0.4377,126.321,5.21743,117.687,23.3617,32.0072,15.3941,0
0.438,125.794,5.25199,118.358,22.9428,32.2592,15.7091,0
0.4383,125.788,5.1944,117.737,21.9472,32.6024,16.0746,0
0.4387,126.091,4.95253,115.829,20.5643,32.9188,16.4416,0
0.439,126.354,4.57245,112.898,19.1723,33.1011,16.7492,0
0.4393,126.42,4.20965,109.346,18.0551,33.1118,16.9587,0
0.4397,126.347,3.98506,105.585,17.2578,32.9724,17.0717,0
0.44,126.209,3.91595,101.962,16.6812,32.6185,17.1177,0
0.4403,126.038,3.95627,98.7947,16.2262,31.9482,17.1311,0
0.4407,125.88,4.04841,96.3919,15.8883,31.0098,17.1326,0
0.441,125.827,4.18086,94.9569,15.7036,30.184,17.1356,0
0.4413,125.808,4.33634,94.4125,15.6766,30.1465,17.1371,0
0.4417,125.235,4.53214,94.418,15.7036,31.5085,17.1044,0
0.442,123.03,4.76825,94.572,15.6631,34.3773,16.929,0
0.4423,118.416,5.04467,94.6544,15.5099,38.3507,16.4803,0
0.4427,111.767,5.36716,94.594,15.2892,42.7477,15.6987,0
0.443,104.639,5.753,94.352,15.0685,46.8713,14.6972,0
0.4433,98.8596,6.16763,94.0111,14.8702,50.1476,13.7358,0
0.4437,95.4631,6.55347,93.7802,14.7171,52.2335,13.0954,0
0.444,94.2322,6.83564,93.8517,14.6135,53.1236,12.8963,0
0.4443,94.2125,6.97385,94.1706,14.5864,53.1558,13.027,0
0.4447,94.2125,7.00841,94.4345,14.6225,52.8126,13.2588,0
0.445,93.1066,6.99689,94.2641,14.6946,52.4748,13.4,0
0.4453,89.8221,6.98537,93.3348,14.7666,52.2871,13.3807,0
0.4457,83.4767,6.98537,91.4269,14.8027,52.2389,13.2425,0
0.446,73.7218,6.99113,88.5897,14.8162,52.2925,13.0775,0
0.4463,61.3602,7.00841,85.3842,14.9063,52.4695,12.9527,0
0.4467,49.387,7.07751,83.0144,15.2306,52.877,12.8858,0
0.447,43.7526,7.3021,82.8274,15.9199,53.6438,12.8621,0
0.4473,48.1166,7.73401,85.2907,16.8839,54.7699,12.8606,0
0.4477,57.1344,8.3214,89.4475,17.8839,56.0193,12.8636,0
0.448,64.2103,8.92031,93.6977,18.6723,57.0005,12.8383,0
0.4483,66.9815,9.41557,96.8373,19.1498,57.4885,12.7165,0
0.4487,66.7314,9.73806,98.5198,19.33,57.5421,12.4237,0
0.449,66.3233,9.89354,98.9927,19.2759,57.4349,11.9705,0
0.4493,67.7648,9.93961,98.6188,19.0912,57.3866,11.55,0
0.4497,71.102,9.9281,97.6346,18.92,57.4349,11.4861,0
0.45,75.4003,9.92234,96.1445,18.9606,57.4992,11.9616,0
0.4503,79.9157,9.95689,94.3795,19.3975,57.5207,12.8249,0
0.4507,84.2337,10.0605,92.862,20.2444,57.4402,13.7685,0
0.451,87.9725,10.216,92.4111,21.285,57.1614,14.5753,0
0.4513,90.6514,10.3658,93.5438,22.204,56.6091,15.1756,0
0.4517,92.0074,10.4464,95.9796,22.7851,55.7458,15.5917,0
0.452,92.3036,10.4349,98.7452,23.0104,54.4857,15.8592,0
0.4523,92.2839,10.3312,100.956,23.0194,52.6196,16.0137,0
0.4527,92.6064,10.1527,102.286,22.9743,49.9009,16.091,0
0.453,93.3831,9.92234,102.918,22.9473,46.2654,16.1251,0
0.4533,94.3639,9.64592,103.166,22.9473,42.0614,16.1341,0
0.4537,95.2985,9.35222,103.21,22.9563,38.0182,16.1207,0
0.454,96.0621,9.13915,103.078,22.9563,34.9778,16.0731,0
0.4543,96.6216,9.11035,102.831,22.9248,33.396,15.9766,0
0.4547,96.9968,9.30615,102.594,22.8392,33.0206,15.8309,0
0.455,97.2206,9.69199,102.49,22.695,33.2083,15.6407,0
0.4553,97.2864,10.1642,102.55,22.5058,33.4389,15.4223,0
0.4557,97.2272,10.6307,102.71,22.2806,33.5193,15.1905,0
0.456,97.214,11.028,102.836,22.0013,33.4282,14.9646,0
0.4563,97.4444,11.3332,102.715,21.6094,33.1869,14.7536,0
0.4567,97.7603,11.5578,101.918,21.0283,32.7418,14.5516,0
0.457,97.3325,11.6903,99.8009,20.2039,31.9321,14.3376,0
0.4573,94.9497,11.7076,95.7706,19.1588,30.4628,14.0969,0
0.4577,90.0525,11.5636,89.7004,18.0011,28.1464,13.8249,0
0.458,83.7269,11.2526,82.2226,16.8929,25.1918,13.5263,0
0.4583,78.4149,10.838,74.6514,16.0145,22.3283,13.2053,0
0.4587,75.94,10.4176,68.3557,15.4694,20.4569,12.8992,0
0.459,75.6504,10.1124,64.067,15.2802,19.8832,12.6971,0
0.4593,75.4068,9.97417,61.6697,15.3928,20.0387,12.6644,0
0.4597,73.7218,9.9972,60.636,15.6991,20.1566,12.709,0
0.46,70.345,10.1239,60.5426,15.9964,20.0065,12.5916,0
0.4603,65.6519,10.2621,61.1309,15.9784,20.0226,12.0953,0
0.4607,60.0174,10.3427,61.9611,15.3928,20.9449,11.177,0
0.461,53.7445,10.3082,62.1701,14.208,23.0308,9.98683,0
0.4613,47.3662,10.1584,60.702,12.6854,25.7387,8.76244,0
0.4617,42.0872,9.96265,56.8971,11.2709,28.2053,7.69258,0
0.462,39.3161,9.80716,51.0744,10.3475,29.814,6.84264,0
0.4623,38.9804,9.77261,44.5038,9.96455,30.4575,6.20072,0
0.4627,39.1779,9.90506,38.7965,9.88797,30.4575,5.749,0
0.463,38.2432,10.1815,34.9971,9.88797,30.2805,5.486,0
0.4633,36.1237,10.5558,33.0452,9.88346,30.2001,5.38941,0
0.4637,33.8791,10.9589,32.2589,9.89698,30.2108,5.38793,0
0.464,32.352,11.2929,31.984,9.92851,30.1786,5.41319,0
0.4643,31.3976,11.4599,31.8356,9.95554,30.0339,5.42805,0
0.4647,30.4563,11.4254,31.6321,9.96005,29.8194,5.42953,0
0.465,29.3044,11.2008,31.3187,9.97356,29.5995,5.42062,0
0.4653,28.2117,10.8495,30.8843,10.0727,29.3958,5.39684,0
0.4657,27.5864,10.4464,30.329,10.2889,29.2081,5.33592,0
0.466,27.4943,10.1009,29.6472,10.5412,29.0794,5.19773,0
0.4663,27.4021,9.88778,28.9049,10.6898,29.0526,4.95107,0
0.4667,26.6057,9.87051,28.2396,10.7123,29.1545,4.61228,0
0.467,24.9732,10.0318,27.8218,10.7168,29.3582,4.2616,0
0.4673,23.1763,10.3427,27.7008,10.7709,29.6103,4.01345,0
0.4677,22.031,10.7286,27.7228,10.7889,29.8247,3.91836,0
0.468,21.6558,11.1317,27.6183,10.6313,29.9159,3.9139,0
0.4683,21.7743,11.5118,27.2444,10.3114,29.8462,3.90201,0
0.4687,22.6036,11.863,26.7001,9.97806,29.6156,3.86189,0
0.469,24.5388,12.1683,26.2712,9.77985,29.2724,3.84109,0
0.4693,27.3231,12.4216,26.2107,9.74382,28.9293,3.86041,0
0.4697,30.2983,12.5829,26.5681,9.77085,28.7845,3.83663,0
0.47,33.2143,12.6462,27.1894,9.75283,29.0097,3.65238,0
0.4703,36.4133,12.6174,27.7668,9.70327,29.4816,3.28536,0
0.4707,40.4153,12.5426,28.0362,9.74832,29.7175,2.88713,0
0.471,45.3784,12.4562,28.0637,9.94653,29.1491,2.67465,0
0.4713,50.8417,12.4044,28.2506,10.1447,27.519,2.68653,0
0.4717,55.8245,12.4044,28.9654,10.1357,25.165,2.74151,0
0.472,59.3855,12.4677,30.0101,9.9195,22.9504,2.7222,0
0.4723,61.143,12.5656,30.8184,9.68526,21.7868,2.69099,0
0.4727,61.5116,12.675,31.0493,9.58615,21.9208,2.85593,0
0.473,61.3997,12.7384,30.8569,9.59966,22.827,3.36262,0
0.4733,61.584,12.6865,30.6039,9.61768,23.819,4.0298,0
0.4737,62.3805,12.4735,30.505,9.59065,24.4679,4.483,0
0.474,63.7825,12.1164,30.6039,9.55912,24.6824,4.54541,0
0.4743,65.7309,11.7421,31.1208,9.64021,24.6824,4.58256,0
0.4747,68.1729,11.5981,32.6218,9.98707,24.8111,5.33592,0
0.475,70.9045,11.8515,35.9209,10.7799,25.2025,6.86938,0
0.4753,73.5901,12.4619,41.7436,12.1178,25.6476,8.54252,0
0.4757,75.9729,13.2048,50.3706,13.9918,25.8781,9.8635,0
0.476,77.9739,13.8728,61.4718,16.2892,25.8728,10.7224,0
0.4763,79.5998,14.3566,74.25,18.8029,25.7923,11.2454,0
0.4767,80.8767,14.6445,87.6715,21.276,25.7119,11.6094,0
0.477,81.8443,14.7539,100.692,23.4383,25.5832,11.9334,0
0.4773,82.6013,14.6963,112.409,25.0645,25.3795,12.2588,0
0.4777,83.3385,14.4718,122.141,26.0826,25.1167,12.5352,0
0.478,84.4114,14.0859,129.459,26.5872,24.7628,12.6808,0
0.4783,86.2676,13.631,134.243,26.7628,24.3445,12.6957,0
0.4787,89.1507,13.2682,136.722,26.7944,24.2158,12.7387,0
0.479,92.6788,13.1415,137.509,26.7944,24.8808,13.0478,0
0.4793,95.9436,13.2624,137.487,26.8574,26.3929,13.7685,0
0.4797,98.1487,13.5216,137.569,27.0556,28.3019,14.8354,0
0.48,99.1031,13.798,138.471,27.4611,30.1626,16.0449,0
0.4803,99.0768,14.0226,140.538,28.0827,31.8249,17.1801,0
0.4807,98.333,14.2011,143.738,28.8756,33.3102,18.091,0
0.481,96.9046,14.3393,147.763,29.7405,34.5381,18.7047,0
0.4813,94.693,14.4487,152.145,30.5649,35.2406,19.0316,0
0.4817,91.9416,14.4948,156.324,31.2541,35.262,19.1475,0
0.482,89.6575,14.4833,159.81,31.7676,34.9618,19.1564,0
0.4823,89.1704,14.4257,162.317,32.1055,35.0905,19.1579,0
0.4827,90.7699,14.3681,163.851,32.3037,35.9484,19.2203,0
0.483,93.1396,14.3163,164.654,32.4028,37.0155,19.3719,0
0.4833,94.7391,14.2644,165.045,32.4524,37.6482,19.5962,0
0.4837,95.1406,14.1953,165.265,32.4794,37.7877,19.889,0
0.484,94.6535,14.1377,165.435,32.4974,37.8198,20.2768,0
0.4843,93.5147,14.1262,165.6,32.5019,38.0933,20.7686,0
0.4847,92.0469,14.132,165.732,32.4749,38.6939,21.2456,0
0.485,91.3623,14.0456,165.721,32.3623,39.5089,21.5027,0
0.4853,92.8763,13.7519,165.336,32.11,40.2811,21.4195,0
0.4857,96.9375,13.2279,164.247,31.628,40.7798,21.0703,0
0.486,102.559,12.5368,162.009,30.8126,40.9943,20.6394,0
0.4863,108.437,11.7997,158.216,29.6008,41.0479,20.2664,0
0.4867,113.775,11.1202,152.607,28.0016,41.0479,19.9811,0
0.487,118.146,10.5328,145.289,26.1412,41.0962,19.7597,0
0.4873,121.18,10.0605,136.788,24.2537,41.3643,19.5739,0
0.4877,122.536,9.74382,128.008,22.6139,42.0935,19.4194,0
0.488,122.365,9.64592,119.969,21.4247,43.5574,19.3273,0
0.4883,121.694,9.78413,113.481,20.758,45.7774,19.3392,0
0.4887,121.924,10.049,108.983,20.5463,48.1314,19.4328,0
0.489,123.681,10.216,106.503,20.6544,49.6275,19.4818,0
0.4893,126.426,10.0951,105.64,20.9202,49.7401,19.3095,0
0.4897,129.336,9.67471,105.591,21.1724,48.8499,18.8057,0
0.49,132.008,9.08156,105.349,21.1814,47.7453,17.9721,0
0.4903,134.397,8.51144,104.002,20.7625,46.7694,16.9038,0
0.4907,136.445,8.08529,100.967,19.8165,45.7506,15.7551,0
0.491,137.991,7.83191,95.985,18.4245,44.5655,14.6987,0
0.4913,138.906,7.6937,89.1231,16.7713,43.4073,13.9022,0
0.4917,139.235,7.5958,80.7821,15.0685,42.6351,13.4668,0
0.492,139.202,7.52094,71.8252,13.5098,42.485,13.3717,0
0.4923,138.887,7.48638,63.6161,12.2304,42.6727,13.4847,0
0.4927,138.083,7.48638,57.5954,11.307,42.5225,13.6362,0
0.493,136.708,7.43456,54.3734,10.7349,41.5573,13.6942,0
0.4933,135.266,7.28483,53.2187,10.4556,40.0612,13.5842,0
0.4937,134.391,7.07751,52.8228,10.3745,38.7153,13.2826,0
0.494,134.134,6.92203,52.3775,10.415,37.8949,12.7952,0
0.4943,134.108,6.85868,51.8276,10.5276,37.4284,12.1548,0
0.4947,134.075,6.86444,51.4867,10.6898,37.0048,11.4118,0
0.495,133.858,6.89899,51.6462,10.9106,36.3828,10.6377,0
0.4953,132.936,6.95082,52.4599,11.1853,35.4819,9.91996,0
0.4957,130.56,7.00841,53.9665,11.5007,34.4577,9.36423,0
0.496,126.341,7.06599,56.0669,11.825,33.6695,9.07596,0
0.4963,120.555,7.14086,58.5521,12.1043,33.3316,9.11608,0
0.4967,113.966,7.26179,61.1584,12.2935,33.3424,9.44596,0
0.497,107.555,7.42304,63.5722,12.3971,33.4496,9.93037,0
0.4973,102.243,7.61883,65.4361,12.4287,33.455,10.4044,0
0.4977,98.695,7.81463,66.3158,12.4242,33.1493,10.7417,0
0.498,97.2008,7.97012,65.887,12.3971,32.1895,10.9007,0
0.4983,97.3259,8.0565,64.221,12.3521,30.1197,10.9066,0
0.4987,97.5102,8.07378,61.9226,12.28,26.7415,10.8219,0
0.499,95.7132,8.05074,59.8827,12.1629,22.7895,10.7209,0
0.4993,90.7173,8.03347,58.6951,11.9421,20.2907,10.6659,0
0.4997,82.8383,8.05074,58.3487,11.5367,20.9395,10.6926,0
0.5,73.5309,8.06802,58.4147,10.9241,23.9156,10.7744,0
0.5003,64.342,8.02771,58.5356,10.2393,27.7227,10.8501,0
0.5007,56.2721,7.91829,58.5741,9.7303,31.975,10.8754,0
0.501,49.7885,7.81463,58.6071,9.55462,36.4954,10.8635,0
0.5013,45.2796,7.94708,58.7336,9.64021,40.5599,10.8769,0
0.5017,43.1338,8.64389,59.014,9.79337,43.3966,10.9987,0
0.502,43.1272,10.1584,59.3659,9.89247,44.7639,11.3212,0
0.5023,44.029,12.4504,59.5419,9.93302,45.032,11.9482,0
0.5027,44.3779,15.2722,59.2229,9.93752,44.8444,12.9483,0
0.503,43.6077,18.3359,58.2332,9.93302,44.9623,14.3079,0
0.5033,42.1662,21.388,56.7707,9.92401,46.1098,15.9112,0
0.5037,40.8103,24.1983,55.3686,9.915,48.7427,17.5754,0
0.504,39.9546,26.5536,54.5163,9.92401,52.6839,19.0985,0
0.5043,39.6649,28.287,54.2909,9.99158,57.1507,20.3065,0
0.5047,39.8558,29.3178,54.3239,10.1673,61.0437,21.0955,0
0.505,40.3298,29.7209,54.104,10.4826,63.4835,21.4611,0
0.5053,40.7313,29.7555,53.2462,10.8475,64.3361,21.5175,0
0.5057,40.6325,29.79,51.5527,11.1088,64.3307,21.4343,0
0.506,39.8624,30.1356,48.963,11.1268,64.4487,21.3556,0
0.5063,38.9475,30.8727,45.532,10.8925,65.0653,21.3333,0
0.5067,38.8751,31.8056,41.4412,10.5727,65.8429,21.3362,0
0.507,40.0467,32.6521,36.993,10.3835,66.3416,21.3244,0
0.5073,41.8371,33.2453,32.5943,10.424,66.5078,21.2917,0
0.5077,43.4103,33.5793,28.608,10.6177,66.5292,21.2753,0
0.508,44.47,33.7233,25.3145,10.8295,66.54,21.3154,0
0.5083,45.0822,33.7521,22.8292,10.9961,66.5775,21.4328,0
0.5087,45.2665,33.729,21.1687,11.1088,66.674,21.6067,0
0.509,45.0756,33.6715,20.256,11.1718,66.792,21.7969,0
0.5093,44.786,33.5966,19.9206,11.1808,66.8134,21.9692,0
0.5097,44.8189,33.539,19.8876,11.1358,66.5829,22.1059,0
0.51,45.3323,33.5332,19.8546,11.0502,65.993,22.207,0
0.5103,46.1024,33.5851,19.6127,10.9466,64.9635,22.2872,0
0.5107,46.708,33.6657,19.1068,10.8385,63.3977,22.3675,0
0.511,46.8199,33.7118,18.3811,10.7304,61.2742,22.4655,0
0.5113,46.3789,33.706,17.4683,10.6268,58.754,22.58,0
0.5117,45.51,33.6599,16.3522,10.5457,56.3035,22.6869,0
0.512,44.4371,33.5966,15.049,10.5637,54.4428,22.7389,0
0.5123,43.3905,33.5448,13.5975,10.7484,53.4186,22.6661,0
0.5127,42.6007,33.4757,12.0964,11.0727,53.129,22.3838,0
0.513,42.2715,33.3432,10.7163,11.3745,53.247,21.8177,0
0.5133,42.5348,33.061,9.71012,11.4736,53.3274,20.9142,0
0.5137,43.4366,32.5658,9.37472,11.4016,52.7322,19.6572,0
0.514,44.9834,31.8171,9.7926,11.3881,50.7428,18.0925,0
0.5143,47.1359,30.8785,10.6338,11.5908,46.882,16.3599,0
0.5147,49.7622,29.9398,11.3156,11.8791,41.3535,14.712,0
0.515,52.5794,29.2545,11.4641,11.9602,35.3532,13.4668,0
0.5153,55.1926,28.9608,11.3926,11.6764,30.8865,12.8234,0
0.5157,57.2002,28.9493,12.0194,11.1133,29.251,12.6793,0
0.516,58.4113,28.8974,13.8889,10.5547,29.3046,12.7194,0
0.5163,58.8787,28.5058,16.3631,10.2529,28.9078,12.6853,0
0.5167,58.8063,27.6823,18.491,10.2213,27.2401,12.501,0
0.517,58.3784,26.5824,19.7996,10.2574,25.0845,12.2053,0
0.5173,57.7597,25.5228,20.3825,10.1718,23.6528,11.8546,0
0.5177,57.3845,24.7627,20.5584,9.92401,23.3043,11.4906,0
0.518,58.3455,24.3999,20.6079,9.59966,23.5831,11.128,0
0.5183,62.1303,24.3883,20.6354,9.28883,23.9853,10.7461,0
0.5187,69.1931,24.659,20.6794,9.04558,24.2427,10.3048,0
0.519,78.0134,25.137,20.7069,8.88791,24.1676,9.79366,0
0.5193,86.0636,25.7589,20.7124,8.81583,23.7493,9.24833,0
0.5197,91.4413,26.45,20.7124,8.83836,23.2399,8.72826,0
0.52,93.6859,27.1468,20.7179,8.93746,22.9504,8.26763,0
