"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
1.0313,60.1025,19.9051,51.9301,8.44488,58.5872,8.51386,0
1.0317,60.0968,20.4445,51.5812,8.61101,59.2622,8.59961,0
1.032,60.1025,20.7256,49.9893,8.60178,59.6437,8.61474,0
1.0323,60.0968,20.8092,47.6559,8.57871,59.6085,8.52395,0
1.0327,60.0454,20.8016,45.3008,8.60639,59.3854,8.38273,0
1.033,59.3889,20.8092,43.4253,8.66639,58.9981,8.27176,0
1.0333,57.2598,20.8889,42.1169,8.73099,58.0707,8.2415,0
1.0337,53.2012,21.0371,41.2446,8.77252,56.1573,8.24654,0
1.034,47.7726,21.2346,40.6195,8.78175,53.2168,8.23646,0
1.0343,42.6351,21.4625,40.1325,8.78637,49.842,8.19106,0
1.0347,39.5869,21.7019,39.7472,8.91096,46.9954,8.07506,0
1.035,38.8448,21.926,39.4637,9.40474,45.3637,7.838,0
1.0353,38.8334,22.1007,39.3401,10.4523,44.8414,7.45467,0
1.0357,38.0856,22.1957,39.4201,11.7905,44.8003,6.97552,0
1.036,36.2647,22.2033,39.7472,12.755,44.8003,6.52662,0
1.0363,33.7588,22.0893,40.2996,12.9488,44.8237,6.22904,0
1.0367,30.956,21.793,40.9684,12.9903,44.9353,6.12817,0
1.037,28.0334,21.2384,41.6299,14.2317,45.0703,6.12817,0
1.0373,25.2534,20.4445,42.1533,16.8205,45.0937,6.08277,0
1.0377,23.3069,19.5442,42.3568,19.294,45.035,5.89111,0
1.038,22.7247,18.7161,41.9933,20.5215,45.0292,5.55822,0
1.0383,22.7075,18.1045,40.8521,20.6646,45.1524,5.19003,0
1.0387,21.5944,17.774,38.8531,20.7246,45.352,4.95297,0
1.039,18.843,17.7094,36.3017,21.2691,45.4576,4.9328,0
1.0393,15.9832,17.7588,33.9392,21.8875,45.3402,5.02863,0
1.0397,15.1155,17.6715,32.6599,22.0905,44.9235,5.06393,0
1.04,15.6692,17.2308,32.8561,21.9705,44.1488,4.95297,0
1.0403,15.9204,16.3457,33.9319,21.8782,42.881,4.74113,0
1.0407,16.0916,15.0884,34.8115,21.8875,40.8737,4.51921,0
1.041,16.9993,13.6145,34.7461,21.8275,37.9508,4.36789,0
1.0413,17.9697,12.0988,33.6194,21.6337,34.306,4.30737,0
1.0417,18.0325,10.7465,31.9039,21.4214,30.7551,4.33259,0
1.042,17.513,9.7702,30.2538,21.2968,28.513,4.46373,0
1.0423,17.3075,9.35994,29.1053,21.2414,28.108,4.74113,0
1.0427,17.3303,9.5005,28.4874,21.223,28.6773,5.14463,0
1.043,17.0449,9.95254,28.2766,21.2045,28.8886,5.57335,0
1.0433,16.8109,10.4236,28.4293,21.1814,28.1667,5.89615,0
1.0437,17.4616,10.7389,29.0544,21.1537,26.8402,6.07773,0
1.044,18.9629,10.8414,30.312,21.1353,25.5255,6.15843,0
1.0443,20.6354,10.7199,32.151,21.1353,24.5747,6.1786,0
1.0447,22.2166,10.3856,34.1646,21.1399,23.9643,6.15338,0
1.045,23.8035,9.88416,35.8728,21.103,23.5593,6.0979,0
1.0453,25.3333,9.35615,37.1449,20.9138,23.2893,6.06764,0
1.0457,26.5435,9.02566,38.1262,20.4523,23.1602,6.11303,0
1.046,27.2342,9.06745,39.1221,19.7647,23.2072,6.22904,0
1.0463,27.4283,9.41692,40.5032,19.1786,23.3187,6.39549,0
1.0467,27.4226,9.84238,42.4367,19.0264,23.3069,6.58715,0
1.047,27.6281,10.1729,44.4939,18.971,23.078,6.79899,0
1.0473,28.2332,10.4046,45.795,18.0942,22.8139,7.031,0
1.0477,29.0323,10.5831,45.9477,15.8607,22.6965,7.24788,0
1.048,29.6716,10.7047,45.6279,12.9073,22.7024,7.42441,0
1.0483,30.0084,10.7617,46.0931,10.8768,22.6554,7.53537,0
1.0487,30.1169,10.7807,48.0412,10.5169,22.4089,7.58581,0
1.049,30.134,10.7882,51.196,10.3969,21.9629,7.57572,0
1.0493,30.134,10.7579,54.845,9.30321,21.3349,7.53537,0
1.0497,30.1283,10.6743,58.3923,7.53117,20.5014,7.47485,0
1.05,30.0427,10.5641,61.4162,6.20676,19.3628,7.42946,0
1.0503,29.763,10.473,63.5388,5.91142,17.8661,7.42441,0
1.0507,29.2207,10.4312,64.5201,6.09139,16.1405,7.4345,0
1.051,28.4957,10.4236,64.5056,6.28521,14.6087,7.41937,0
1.0513,27.7537,10.4274,64.084,6.5021,13.7576,7.37397,0
1.0517,27.1143,10.4236,63.9968,6.7236,13.6109,7.29327,0
1.052,26.6691,10.4046,64.4983,6.8482,13.6109,7.16214,0
1.0523,26.4693,10.34,65.2761,6.84358,13.1824,6.95534,0
1.0527,26.515,10.1843,65.894,6.82051,12.1377,6.65272,0
1.053,26.7433,9.88036,66.1484,6.8805,10.7114,6.28452,0
1.0533,26.9716,9.42072,66.0902,7.03279,9.33217,5.9012,0
1.0537,26.9488,8.83573,65.8286,7.20353,8.34613,5.57335,0
1.054,26.475,8.19755,65.4142,7.33274,7.80028,5.35647,0
1.0543,25.5046,7.61255,64.8109,7.40658,7.52443,5.24551,0
1.0547,24.1061,7.1985,64.004,7.42965,7.37182,5.22533,0
1.055,22.4107,7.01236,63.1172,7.42042,7.21922,5.22533,0
1.0553,20.5098,6.99337,62.3249,7.3835,6.93163,5.20516,0
1.0557,18.5348,6.97437,61.6925,7.30505,6.40926,5.12446,0
1.056,16.7538,6.81483,61.1037,7.18046,5.66386,4.98323,0
1.0563,15.6293,6.45016,60.3622,7.04202,4.87738,4.78653,0
1.0567,15.4124,5.88415,59.1774,6.94511,4.28458,4.54947,0
1.057,15.7434,5.15861,57.3892,6.92665,3.99111,4.26198,0
1.0573,15.909,4.35329,55.2957,6.91742,3.92655,3.919,0
1.0577,15.5779,3.55936,53.711,6.76052,3.93829,3.5155,0
1.058,15.0071,2.8756,53.1586,6.41903,3.93829,3.07165,0
1.0583,14.6532,2.39317,53.1659,6.04986,3.91481,2.6631,0
1.0587,14.6646,2.13106,52.6498,5.86065,3.86199,2.3857,0
1.059,14.8187,2.02849,50.8616,5.84681,3.8033,2.2596,0
1.0593,14.8986,1.99811,47.6923,5.81912,3.7446,2.22934,0
1.0597,14.91,1.99051,43.3817,5.65761,3.70939,2.2243,0
1.06,14.91,1.99051,38.228,5.4038,3.70352,2.21421,0
1.0603,14.9214,1.99811,32.6017,5.14538,3.7446,2.18899,0
1.0607,14.9214,1.99811,27.2081,4.91003,3.83264,2.15873,0
1.061,14.91,1.97911,23.2682,4.67007,3.96764,2.15873,0
1.0613,14.9386,1.95632,21.6691,4.37011,4.12024,2.20412,0
1.0617,15.0242,1.96012,21.6254,3.99171,4.27284,2.22934,0
1.062,15.1612,1.97151,21.3274,3.61792,4.39023,2.1436,0
1.0623,15.2811,1.92593,19.7573,3.40564,4.42544,1.95193,0
1.0627,15.321,1.80057,17.1186,3.40564,4.36088,1.79558,0
1.063,15.2582,1.65622,14.4073,3.43794,4.23763,1.85106,0
1.0633,15.1041,1.59924,12.59,3.31335,4.14372,2.10829,0
1.0637,14.8644,1.63723,11.9358,2.97647,4.11437,2.42605,0
1.064,14.5561,1.69041,11.9213,2.52423,4.1085,2.72363,0
1.0643,14.2992,1.7132,11.8776,2.12276,4.09676,2.98086,0
1.0647,14.4477,1.7246,11.4415,1.88279,4.07329,3.21287,0
1.065,15.3724,1.736,10.4965,1.79511,4.00872,3.40958,0
1.0653,17.102,1.73979,9.17355,1.77204,3.87373,3.57098,0
1.0657,19.2883,1.73979,7.85058,1.76281,3.727,3.69203,0
1.066,21.5088,1.7322,6.94195,1.7582,3.63896,3.79291,0
1.0663,23.4325,1.69041,6.59303,1.7582,3.63309,3.89378,0
1.0667,24.8767,1.60304,6.61484,1.75358,3.65657,4.01483,0
1.067,25.7386,1.50808,6.7893,1.73974,3.73874,4.18632,0
1.0673,26.0012,1.45869,7.03645,1.73512,3.94416,4.4032,0
1.0677,25.7843,1.4473,7.35628,1.74435,4.24936,4.65034,0
1.068,25.2763,1.4397,7.69793,1.7582,4.49,4.90253,0
1.0683,24.7111,1.41311,7.98142,1.74897,4.56044,5.15472,0
1.0687,24.2374,1.40551,8.1268,1.73051,4.52522,5.43717,0
1.069,23.9177,1.46629,8.11953,1.77204,4.57217,5.79023,0
1.0693,23.7522,1.58405,8.03957,1.90125,4.78934,6.24417,0
1.0697,23.7179,1.69041,8.06865,2.04892,5.04172,6.76368,0
1.07,23.7522,1.74739,8.36668,2.15044,5.17671,7.24284,0
1.0703,23.8264,1.75879,9.0209,2.18275,5.17671,7.55051,0
1.0707,23.9691,1.75119,10.0168,2.18736,5.17671,7.66147,0
1.071,24.186,1.736,11.2598,2.18275,5.24127,7.66651,0
1.0713,24.3972,1.7132,12.6263,2.17352,5.34692,7.68164,0
1.0717,24.4771,1.67902,13.9711,2.23351,5.42909,7.77243,0
1.072,24.4257,1.65243,15.156,2.48732,5.45257,7.91366,0
1.0723,24.3744,1.64483,16.0501,2.95802,5.44083,8.07506,0
1.0727,24.4429,1.64483,16.5807,3.4241,5.43496,8.2415,0
1.073,24.5399,1.64103,16.7334,3.65945,5.45844,8.42812,0
1.0733,24.4942,1.63343,16.6243,3.64099,5.49952,8.63491,0
1.0737,24.323,1.61444,16.4789,3.69637,5.52887,8.85684,0
1.074,24.3173,1.56885,16.588,4.25936,5.51126,9.06363,0
1.0743,24.7054,1.50808,17.1404,5.23767,5.50539,9.21495,0
1.0747,25.3276,1.45869,18.0854,6.16522,5.60517,9.29565,0
1.075,25.7672,1.4473,19.154,6.73283,5.79886,9.32591,0
1.0753,25.7329,1.46249,20.0699,6.92665,5.9632,9.336,0
1.0757,25.2763,1.47389,20.695,6.93588,6.02189,9.36626,0
1.076,24.8424,1.47769,21.0585,6.93588,6.02189,9.42678,0
1.0763,25.1564,1.47769,21.2184,6.94972,6.04537,9.51757,0
1.0767,26.4921,1.48148,21.2402,6.95434,6.10993,9.60836,0
1.077,28.0847,1.49288,21.2111,6.96357,6.15688,9.66384,0
1.0773,28.9239,1.50048,21.3419,7.0051,6.1334,9.6588,0
1.0777,28.8725,1.50048,22.0979,7.02356,6.02776,9.6134,0
1.078,28.7926,1.51567,24.046,7.02356,5.89276,9.54279,0
1.0783,29.5461,1.56885,27.2735,7.1943,5.91624,9.47722,0
1.0787,31.2471,1.66002,31.1188,7.75268,6.22144,9.44192,0
1.079,33.6218,1.7208,34.6152,8.62485,6.60295,9.41165,0
1.0793,36.6814,1.68661,37.0576,9.48319,6.73207,9.33095,0
1.0797,40.7,1.56506,38.2788,10.0416,6.5736,9.12416,0
1.08,45.6891,1.4321,38.5914,10.2538,6.48556,8.78623,0
1.0803,50.8265,1.37512,38.526,10.2585,6.80837,8.40794,0
1.0807,54.6511,1.40171,38.5333,10.2677,7.36009,8.13054,0
1.081,56.1866,1.4473,38.8676,10.4015,7.74159,8.02966,0
1.0813,56.1466,1.48148,39.5291,10.6322,7.80028,8.03471,0
1.0817,56.9344,1.49288,40.3941,10.8861,7.66529,8.02462,0
1.082,60.6448,1.49288,41.2737,11.066,7.55964,7.92879,0
1.0823,66.9867,1.49668,42.0151,11.126,7.58899,7.77747,0
1.0827,74.0193,1.51947,42.5603,11.0614,7.74159,7.60599,0
1.083,80.1157,1.58785,42.931,10.9322,7.97049,7.42441,0
1.0833,84.5967,1.67142,43.2,10.8491,8.23461,7.23275,0
1.0837,87.3766,1.70941,43.4326,10.8399,8.48699,7.01587,0
1.084,88.6667,1.717,43.6289,10.8076,8.68654,6.77881,0
1.0843,88.8836,1.96772,43.7306,10.5907,8.79219,6.54175,0
1.0847,88.7923,2.71606,43.7016,10.1431,8.8098,6.34,0
1.085,89.2547,3.75309,43.5271,9.60778,8.75698,6.18869,0
1.0853,90.6304,4.70656,43.28,9.21553,8.72176,6.06764,0
1.0857,92.497,5.31815,43.0473,9.05863,8.79806,5.95163,0
1.086,94.0667,5.54987,42.8947,9.04479,9.02109,5.8205,0
1.0863,94.826,5.56886,42.8293,9.04018,9.29695,5.63892,0
1.0867,94.7175,5.59545,42.822,9.03095,9.53759,5.41195,0
1.087,93.9982,5.71701,42.8656,9.04018,9.71367,5.18498,0
1.0873,93.1648,5.85756,42.902,9.04479,9.84866,5.00845,0
1.0877,92.6625,5.93734,42.8438,9.02633,9.95431,4.8874,0
1.088,92.6168,5.94873,42.4367,9.01249,10.0306,4.80166,0
1.0883,92.7538,5.93354,41.3173,9.00787,10.0541,4.70583,0
1.0887,92.7538,5.91454,39.1947,8.86943,9.99539,4.55956,0
1.089,92.5084,5.89555,36.1563,8.3895,9.80758,4.32754,0
1.0893,91.9832,5.87276,32.7834,7.48503,9.57868,4.00979,0
1.0897,91.0357,5.86136,29.9994,6.34058,9.44368,3.67186,0
1.09,89.386,5.86516,28.4874,5.36227,9.45542,3.40958,0
1.0903,86.9314,5.87276,28.1458,4.88696,9.43194,3.28349,0
1.0907,84.2143,5.88035,28.2984,4.83158,9.1913,3.2734,0
1.091,82.6959,5.87656,28.2548,4.79466,8.77458,3.29862,0
1.0913,83.8318,5.86516,27.666,4.50855,8.4283,3.29862,0
1.0917,87.3995,5.85756,26.5248,3.93633,8.31678,3.26836,0
1.092,91.2811,5.85376,25.1073,3.17952,8.34613,3.24818,0
1.0923,93.2333,5.85376,24.046,2.39502,8.32852,3.25827,0
1.0927,92.3029,5.85376,24.0678,1.77666,8.20526,3.28349,0
1.093,88.9921,5.84617,25.4126,1.49977,8.01745,3.29862,0
1.0933,84.6024,5.83097,27.448,1.52285,7.72398,3.28349,0
1.0937,80.4753,5.80438,29.2143,1.6013,7.33661,3.22296,0
1.094,77.5127,5.79678,30.1957,1.62899,7.00793,3.07669,0
1.0943,76.04,5.79298,30.4428,1.62899,6.83772,2.81946,0
1.0947,75.7831,5.71321,30.2829,1.63821,6.73207,2.48153,0
1.095,76.0229,5.39792,29.9921,1.64283,6.74381,2.17386,0
1.0953,76.0685,4.73695,29.7086,1.64744,7.23683,1.98724,0
1.0957,75.5947,3.79108,29.5124,1.77666,8.32265,1.89645,0
1.096,74.6015,2.85661,29.5487,2.10891,9.56694,1.84602,0
1.0963,73.2658,2.36278,29.9921,2.57038,10.5706,1.87123,0
1.0967,72.0442,2.31719,30.9589,3.01801,11.2866,1.9822,0
1.097,71.4677,2.25642,32.2601,3.37334,11.9381,2.0982,0
1.0973,71.4962,2.0019,33.4595,3.64099,12.7716,2.1436,0
1.0977,71.5476,1.75879,34.2009,3.86249,13.9161,2.13855,0
1.098,71.6389,1.736,34.4553,4.12092,15.1721,2.15368,0
1.0983,72.7292,1.80817,34.4626,4.46702,16.1229,2.28987,0
1.0987,75.5947,1.81577,34.4699,4.92849,16.4986,2.68832,0
1.099,80.0015,1.86895,34.5862,5.46379,16.4868,3.31879,0
1.0993,85.4758,2.14625,34.7752,5.99448,16.5573,3.95935,0
1.0997,92.2915,2.5831,34.9787,6.43288,16.9622,4.42338,0
1.1,101.333,3.01615,35.1604,6.71899,17.514,4.66548,0
1.1003,112.881,3.34284,35.2913,6.86204,17.9131,4.76635,0
1.1007,125.137,3.53277,35.3494,6.89896,18.0774,4.79661,0
1.101,134.39,3.60874,35.3203,6.90357,18.095,4.80166,0
1.1013,137.752,3.61254,35.2186,6.91742,18.0833,4.78148,0
1.1017,136.536,3.62014,35.0514,6.98202,18.0891,4.79157,0
1.102,136.656,3.7303,34.8188,7.12969,18.0833,4.97315,0
1.1023,143.523,4.00761,34.4699,7.39735,18.0774,5.57335,0
1.1027,155.916,4.40647,33.8229,7.79421,18.0833,6.70315,0
1.103,168.292,4.80533,32.6599,8.2926,18.0774,8.18602,0
1.1033,176.9,5.11682,30.8789,8.80944,18.0657,9.6941,0
1.1037,181.443,5.30675,28.7491,9.28014,18.0774,10.95,0
1.104,183.401,5.40552,26.8955,9.6447,18.1185,11.8276,0
1.1043,184.161,5.44731,25.8124,9.88928,18.1244,12.332,0
1.1047,184.429,5.4701,25.4998,10.0185,18.0891,12.569,0
1.105,184.463,5.48149,25.5362,10.0739,18.0715,12.6397,0
1.1053,184.36,5.48909,25.6016,10.0877,18.0598,12.6447,0
1.1057,184.292,5.48909,25.5798,10.0877,17.8661,12.6296,0
1.106,184.469,5.48149,25.4562,10.0693,17.3379,12.6296,0
1.1063,184.994,5.48149,25.1509,10.0185,16.5807,12.6497,0
1.1067,185.765,5.48909,24.4822,9.94465,15.8177,12.675,0
1.107,186.472,5.50429,23.2319,9.87082,15.1545,12.7002,0
1.1073,186.866,5.51948,21.4437,9.8016,14.5089,12.7355,0
1.1077,186.975,5.50808,19.5756,9.74161,13.6813,12.791,0
1.108,187.032,5.4511,18.2671,9.66777,12.4781,12.8515,0
1.1083,187.043,5.37133,17.7728,9.56164,10.9051,12.8918,0
1.1087,186.627,5.32575,17.7292,9.40012,9.45542,12.8918,0
1.109,185.433,5.32575,17.6929,9.16477,8.77458,12.8212,0
1.1093,183.464,5.32575,17.4748,8.85559,8.76285,12.675,0
1.1097,180.815,5.26117,17.1259,8.50949,8.59264,12.4883,0
1.11,177.259,5.12062,16.7479,8.19107,7.77094,12.332,0
1.1103,172.116,4.94208,16.3917,7.96495,6.51491,12.2462,0
1.1107,164.724,4.76354,16.0864,7.84959,5.48191,12.2059,0
1.111,155.619,4.62299,15.8393,7.8219,5.19432,12.1908,0
1.1113,147.599,4.55082,15.7012,7.82651,5.59343,12.1908,0
1.1117,143.946,4.56981,15.6794,7.81728,6.2684,12.1958,0
1.112,143.86,4.70276,15.752,7.76191,6.9551,12.2059,0
1.1123,141.611,5.01805,15.8247,7.62347,7.55377,12.1504,0
1.1127,131.684,5.71701,15.7738,7.36966,8.02918,11.9134,0
1.113,113.264,7.06934,15.4685,6.94972,8.40482,11.3333,0
1.1133,90.442,9.17381,14.8652,6.34058,8.70415,10.3145,0
1.1137,69.4469,11.8101,14.022,5.5607,8.92132,8.90728,0
1.114,54.9593,14.5565,13.1206,4.68391,9.0387,7.31345,0
1.1143,47.4986,16.9839,12.4155,3.83019,9.0387,5.79528,0
1.1147,44.4504,18.7769,12.1393,3.13799,8.97414,4.64026,0
1.115,43.3829,19.8367,12.3283,2.70421,8.93892,4.00979,0
1.1153,43.1831,20.2773,12.8444,2.53346,8.99762,3.8383,0
1.1157,43.2345,20.3533,13.455,2.54269,9.15022,3.89378,0
1.116,42.6751,20.3609,13.9784,2.61653,9.33803,3.98961,0
1.1163,40.6544,20.5281,14.2837,2.66729,9.51411,4.05014,0
1.1167,37.4064,20.9763,14.3055,2.63499,9.67258,4.06023,0
1.117,34.7063,21.7284,14.102,2.49655,9.81345,4.02492,0
1.1173,34.6778,22.7009,13.8112,2.29812,9.93083,3.95431,0
1.1177,37.7774,23.7645,13.6222,2.12737,9.98366,3.84334,0
1.118,42.6409,24.7522,13.6367,2.05815,9.9367,3.69203,0
1.1183,47.3445,25.5575,13.8112,2.09507,9.81932,3.52559,0
1.1187,50.2443,26.1273,14.0147,2.18736,9.70193,3.39949,0
1.119,50.8836,26.4882,14.1383,2.27966,9.59628,3.34906,0
1.1193,50.8836,26.7047,14.1819,2.35349,9.57868,3.38941,0
1.1197,52.9728,26.8263,14.1819,2.39502,9.82519,3.50541,0
1.12,57.8078,26.8984,14.1529,2.40425,10.4062,3.66177,0
1.1203,63.0708,26.9364,14.1238,2.38579,11.0519,3.8383,0
1.1207,66.4558,26.9554,14.2328,2.36272,11.4275,3.98457,0
1.121,67.6317,26.963,14.6035,2.36272,11.4627,4.08544,0
1.1213,67.7173,26.9668,15.1705,2.38579,11.2984,4.15101,0
1.1217,67.8029,26.9668,15.6503,2.39041,11.0284,4.18128,0
1.122,68.271,26.963,15.8247,2.37656,10.6528,4.19136,0
1.1223,69.1387,26.944,15.7593,2.39041,10.2126,4.17119,0
1.1227,70.5144,26.887,15.752,2.52423,9.76649,4.11066,0
1.123,72.5408,26.7351,15.9992,2.79189,9.4789,4.04005,0
1.1233,74.9155,26.3856,16.3699,3.14722,9.73715,4.03501,0
1.1237,76.7079,25.7171,16.5516,3.52562,10.6938,4.15101,0
1.124,77.1588,24.6154,16.4281,3.84865,11.7621,4.34268,0
1.1243,77.1931,23.1036,16.1736,4.03785,12.2257,4.52425,0
1.1247,79.5563,21.3866,16.0428,4.07016,12.1846,4.63017,0
1.125,86.0694,19.8253,16.21,4.12092,12.6072,4.6453,0
1.1253,95.0828,18.7617,16.7116,4.55931,14.1156,4.59991,0
1.1257,103.137,18.2792,17.5184,5.42226,16.0408,4.51416,0
1.126,108.001,18.1919,18.6015,6.25752,17.4259,4.43346,0
1.1263,109.645,18.1881,19.8954,6.65438,17.9718,4.39816,0
1.1267,109.428,18.0133,21.2765,6.659,17.9894,4.46373,0
1.127,108.714,17.5119,22.5341,6.80667,17.9072,4.69069,0
1.1273,107.978,16.5926,23.479,7.51733,17.9072,5.0942,0
1.1277,106.962,15.2403,23.9952,8.50949,17.9365,5.63892,0
1.128,105.335,13.5233,24.0824,9.25707,17.9483,6.26435,0
1.1283,103.149,11.605,23.9225,9.56625,17.9483,6.90995,0
1.1287,100.968,9.70562,23.8425,9.58932,17.9483,7.50511,0
1.129,99.5867,8.0456,24.2423,9.55702,17.9424,8.00444,0
1.1293,99.3012,6.76165,25.3617,9.58932,17.9424,8.37264,0
1.1297,99.3069,5.85756,27.1354,9.65393,17.9189,8.60465,0
1.13,98.1938,5.24218,29.1998,9.71853,17.7722,8.70553,0
1.1303,95.4424,4.81672,31.1116,9.77391,17.4553,8.70553,0
1.1307,92.0917,4.52423,32.4999,9.83852,17.0855,8.645,0
1.131,89.7285,4.34569,33.205,9.93081,16.8859,8.56934,0
1.1313,88.8836,4.26971,33.285,10.06,16.8977,8.52899,0
1.1317,88.8494,4.26212,33.016,10.2123,16.9975,8.53404,0
1.132,88.8094,4.27731,32.7907,10.36,17.0855,8.56934,0
1.1323,88.4669,4.27351,32.8707,10.4753,17.1383,8.61474,0
1.1327,87.7934,4.23553,33.1687,10.5307,17.1618,8.645,0
1.133,86.7031,4.14436,33.3722,10.5215,17.1677,8.66013,0
1.1333,85.0591,3.96962,33.2705,10.4523,17.109,8.66013,0
1.1337,83.0384,3.67712,33.0451,10.3507,16.7803,8.63491,0
1.134,81.44,3.25547,33.1396,10.2308,16.029,8.56934,0
1.1343,81.0233,2.76164,33.8956,10.12,15.131,8.47351,0
1.1347,80.9491,2.32479,35.2113,10.1108,14.6615,8.38777,0
1.135,78.5459,2.06648,36.6869,10.3277,14.6497,8.33733,0
1.1353,71.2736,1.99051,37.879,10.8307,14.28,8.3222,0
1.1357,58.6811,1.99811,38.5914,11.4952,12.7892,8.32724,0
1.136,43.0404,2.03989,38.7949,12.0951,10.2419,8.33229,0
1.1363,28.7583,2.10827,38.5623,12.4827,7.57725,8.3222,0
1.1367,21.0065,2.16525,38.0026,12.6858,6.07471,8.29698,0
1.137,20.3386,2.15385,37.2466,12.755,5.91624,8.23141,0
1.1373,21.1263,2.04369,36.4761,12.6812,6.01602,8.10028,0
1.1377,20.8695,1.90694,35.8728,12.4458,5.81059,7.87331,0
1.138,20.5327,1.82337,35.5529,12.1551,5.48778,7.53033,0
1.1383,21.1092,1.81577,35.5166,11.9659,5.2941,7.05117,0
1.1387,22.1025,1.83096,35.6038,11.9474,5.24127,6.44088,0
1.139,22.6333,1.81957,35.6111,11.9982,5.25301,5.7398,0
1.1393,22.6048,1.80057,35.2985,12.0167,5.3704,5.00845,0
1.1397,22.542,1.80817,34.4699,11.9705,5.79886,4.34268,0
1.14,22.8274,1.88035,33.0815,11.9105,6.67338,3.81812,0
1.1403,23.3412,1.99431,31.2715,11.8551,7.80028,3.48524,0
1.1407,23.6551,2.09687,29.3743,11.8136,8.80393,3.31879,0
1.141,23.5581,2.14625,27.8114,11.7582,9.41434,3.26836,0
1.1413,23.4839,2.14245,26.881,11.6798,9.59041,3.28853,0
1.1417,24.7739,2.11586,26.5611,11.5644,9.47303,3.31879,0
1.142,28.9296,2.11966,26.5684,11.426,9.28521,3.31879,0
1.1423,36.2875,2.16525,26.5684,11.2921,9.16196,3.24818,0
1.1427,45.9117,2.23362,26.3939,11.1952,9.10913,3.12713,0
1.143,56.335,2.27541,26.0814,11.1399,9.07979,3.02121,0
1.1433,65.8108,2.27161,25.827,11.1214,9.06805,2.97582,0
1.1437,72.4723,2.27541,25.7688,11.1214,9.20304,3.03634,0
1.144,75.218,2.35138,25.7761,11.126,9.60215,3.22801,0
1.1443,75.2465,2.53372,25.4853,11.1352,10.1597,3.54576,0
1.1447,77.0732,2.75024,24.504,11.1352,10.5706,3.91396,0
1.145,85.4986,2.92118,22.6795,11.0845,10.6645,4.22163,0
1.1453,99.6095,3.00096,20.0989,10.8907,10.688,4.38807,0
1.1457,113.686,3.01615,17.0895,10.4107,11.0812,4.43851,0
1.146,122.973,3.00475,14.6544,9.54779,11.8442,4.43851,0
1.1463,126.541,2.97437,14.7489,8.38489,12.5485,4.43851,0
1.1467,126.821,2.92118,18.0709,7.27275,12.8479,4.44859,0
1.147,127.146,2.85281,22.7449,6.64054,12.8244,4.50408,0
1.1473,129.116,2.78063,26.8882,6.56209,12.7422,4.61504,0
1.1477,132.095,2.71985,29.6941,6.57593,12.7364,4.726,0
1.148,134.738,2.67807,31.1842,6.24829,12.7657,4.76635,0
1.1483,136.342,2.71226,31.7876,5.51455,12.7716,4.71087,0
1.1487,136.976,2.8832,31.962,4.63315,12.7716,4.60999,0
1.149,137.062,3.20229,31.9911,3.97786,12.7774,4.52425,0
1.1493,136.976,3.66952,32.0347,3.70098,12.7892,4.4839,0
1.1497,136.89,4.3229,32.151,3.65022,12.7774,4.47886,0
1.15,136.856,5.22318,32.3182,3.67329,12.6601,4.47886,0
1.1503,136.816,6.38178,32.4563,3.87634,12.3607,4.46877,0
1.1507,136.753,7.68853,32.4854,4.48086,11.8853,4.46877,0
1.151,136.69,8.89651,32.4999,5.48225,11.3571,4.52425,0
1.1513,136.69,9.74741,32.7398,6.58055,10.9521,4.63521,0
1.1517,136.725,10.1387,33.4158,7.42042,10.7408,4.71591,0
1.152,136.605,10.2033,34.4844,7.78037,10.688,4.71087,0
1.1523,135.977,10.207,35.6547,7.7896,10.6997,4.65034,0
1.1527,134.447,10.3476,36.6288,7.96957,10.7232,4.62513,0
1.153,131.69,10.6287,37.2466,8.80944,10.7936,4.69574,0
1.1533,127.706,10.9554,37.5519,10.1846,10.9462,4.82688,0
1.1537,123.11,11.2631,37.6828,11.5321,11.1575,4.95801,0
1.154,119.263,11.529,37.7409,12.4412,11.3042,5.02358,0
1.1543,117.528,11.7645,37.7773,12.8519,11.2279,4.98323,0
1.1547,117.551,11.9696,37.8136,12.9442,10.9756,4.82688,0
1.155,116.5,12.1444,37.8427,12.9396,10.8054,4.58982,0
1.1553,110.741,12.2811,37.8863,12.958,10.9227,4.37294,0
1.1557,98.7418,12.3875,37.9881,13.0088,11.1106,4.27711,0
1.156,82.9698,12.4597,38.148,13.055,10.9521,4.30233,0
1.1563,69.681,12.5052,38.0826,13.0734,10.3299,4.36285,0
1.1567,64.3894,12.5318,37.2466,13.0411,9.59628,4.39311,0
1.157,65.1201,12.547,35.1895,12.9811,9.16196,4.38303,0
1.1573,65.4568,12.5508,32.0347,12.9165,9.07392,4.33259,0
1.1577,62.0262,12.547,28.5601,12.875,9.12087,4.26198,0
1.158,55.416,12.5622,25.8124,12.8934,9.23826,4.25189,0
1.1583,48.1665,12.6078,24.3877,12.9811,9.51998,4.43346,0
1.1587,43.0576,12.6838,24.126,13.1426,9.95431,4.85714,0
1.159,41.8588,12.7598,24.4822,13.3365,10.4532,5.45735,0
1.1593,44.2106,12.8015,25.0419,13.4887,10.8875,6.10295,0
1.1597,47.9324,12.7674,25.5435,13.5672,11.1575,6.64263,0
