"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6,49.6091,9.74817,18.7616,33.6956,16.4267,14.4216,83.0879
0.6003,48.9436,9.87898,20.3544,35.0165,17.4234,14.4551,83.3331
0.6007,47.0751,9.8228,21.4499,36.004,18.037,14.5489,83.704
0.601,45.2493,9.62538,21.7429,36.5833,18.108,14.7131,83.6322
0.6013,44.9933,9.37259,21.5139,36.8659,17.8632,14.9911,83.2135
0.6017,46.0684,9.14789,21.3244,37.002,17.5688,15.373,83.07
0.602,46.7509,9.00905,21.4499,36.9828,17.3631,15.7817,83.0879
0.6023,46.4736,8.94485,21.7207,36.6636,17.3524,16.1033,83.0999
0.6027,46.6315,8.8662,21.9127,35.9796,17.6256,16.2675,83.698
0.603,48.1886,8.71453,21.994,35.0932,18.1115,16.2507,84.5114
0.6033,49.8608,8.53075,22.0334,34.322,18.6081,16.043,84.015
0.6037,50.3002,8.40395,22.0777,33.898,18.9628,15.6511,83.07
0.604,50.3471,8.36222,22.1269,33.8422,19.1295,15.2558,85.3547
0.6043,51.7123,8.37426,22.1614,34.0149,19.1437,15.5405,90.7615
0.6047,54.0927,8.40155,22.1614,34.2644,19.0905,17.5304,93.6862
0.605,55.5815,8.42803,22.1491,34.4878,19.0976,21.547,90.7615
0.6053,55.3341,8.44809,22.1565,34.6326,19.2324,26.6825,85.3547
0.6057,54.3486,8.45772,22.1663,34.6849,19.3778,31.6941,83.07
0.606,54.05,8.45612,22.1934,34.6675,19.2714,35.7743,84.015
0.6063,54.8563,8.47698,22.2673,34.6396,18.821,38.7692,84.5114
0.6067,56.3494,8.5781,22.2796,34.6378,18.3634,40.9634,83.698
0.607,58.0174,8.77151,21.9349,34.6535,18.3244,42.7523,83.0999
0.6073,59.3612,8.9617,21.056,34.7181,18.6188,44.3971,83.0879
0.6077,59.7835,9.01788,19.8867,34.9449,18.7394,45.8812,83.07
0.608,59.0114,8.90553,18.9758,35.3567,18.4875,46.9465,83.2135
0.6083,57.6121,8.71453,18.6705,35.6969,18.186,47.3719,83.6322
0.6087,56.7419,8.55723,18.8207,35.5835,18.1647,47.3619,83.704
0.609,57.0149,8.46976,19.0127,34.8333,18.3137,47.5595,83.3331
0.6093,57.8553,8.40636,18.9093,33.5613,18.3953,48.5277,83.0879
0.6097,58.2947,8.29802,18.3702,31.9805,18.2995,50.1993,83.07
0.61,57.9235,8.11184,17.3214,30.2322,17.8774,52.0384,83.0879
0.6103,57.0661,7.88071,15.6917,28.4002,16.9516,53.5593,83.3331
0.6107,56.3409,7.66965,13.5573,26.6658,15.6818,54.6011,83.704
0.611,56.1446,7.50674,11.6469,25.3119,14.6141,55.2276,83.6322
0.6113,56.1745,7.38075,11.3663,24.4848,14.121,55.5458,83.2135
0.6117,55.7308,7.28926,12.9886,24.0643,14.0359,55.6262,83.07
0.612,54.7838,7.21543,14.9655,23.8305,14.0253,55.5224,83.0879
0.6123,54.1567,7.09505,16.0142,23.6229,13.9259,55.308,83.0999
0.6127,54.1353,6.89522,15.992,23.2966,13.5854,55.0869,83.698
0.613,53.6789,6.71225,15.6474,22.6807,12.8654,54.9529,84.5114
0.6133,52.0749,6.68336,15.9576,21.7019,11.8367,54.9328,84.015
0.6137,50.377,6.82781,17.282,20.4683,10.808,55.0065,83.07
0.614,49.895,7.06215,19.2589,19.1981,10.0986,55.1237,85.3547
0.6143,49.8096,7.32377,21.4327,18.0587,9.80775,55.2041,90.7615
0.6147,48.2995,7.58298,23.5942,17.0851,9.77938,55.0601,93.6862
0.615,45.3773,7.79966,25.704,16.2389,9.79711,54.3733,90.7615
0.6153,43.0395,7.94973,27.7079,15.5811,9.69779,52.8156,85.3547
0.6157,42.4764,8.06128,29.4681,15.3996,9.42466,50.3232,83.07
0.616,42.3954,8.20814,30.859,16.047,9.14444,47.2547,84.015
0.6163,40.9748,8.5131,31.8733,17.4533,9.32889,44.2397,84.5114
0.6167,37.771,9.12622,32.6242,19.0009,10.3398,41.8177,83.698
0.617,33.5989,10.0989,33.2889,19.9954,11.9076,40.1929,83.0999
0.6173,29.6614,11.2673,34.0422,20.217,13.4755,39.1913,83.0879
0.6177,26.9397,12.3523,35.0294,20.0897,14.7595,38.3806,83.07
0.618,25.8519,13.1436,36.3046,20.3095,15.7137,37.3589,83.2135
0.6183,25.8988,13.5922,37.7546,21.2151,16.2777,36.2333,83.6322
0.6187,25.8135,13.7704,39.1259,22.5882,16.3664,35.6638,83.704
0.619,24.2223,13.7904,40.1721,24.0312,16.1287,36.0993,83.3331
0.6193,20.481,13.7415,40.7925,25.2525,15.9691,36.9602,83.0879
0.6197,15.1954,13.6733,41.0535,26.1005,16.2209,37.0607,83.07
0.62,10.2768,13.6075,41.1076,26.5542,16.8168,35.7006,83.0879
0.6203,8.00299,13.5505,41.1076,26.7269,17.4163,33.2216,83.3331
0.6207,7.93047,13.5096,41.1864,26.774,17.771,30.7125,83.704
0.621,7.939,13.4895,41.4006,26.7827,17.849,29.205,83.6322
0.6213,7.98166,13.4919,41.6394,26.7758,17.7604,28.937,83.2135
0.6217,8.64715,13.5023,41.664,26.76,17.6256,29.4496,83.07
0.622,9.51315,13.4871,41.3218,26.7548,17.5085,30.2,83.0879
0.6223,9.96534,13.4165,40.7605,26.7688,17.434,30.8733,83.0999
0.6227,10.008,13.2961,40.3248,26.7967,17.4021,31.2787,83.698
0.623,10.0421,13.1573,40.2017,26.8455,17.4057,31.3256,84.5114
0.6233,10.3152,13.0273,40.2091,26.9345,17.4376,31.1447,84.015
0.6237,10.6906,12.9181,40.0294,27.0427,17.5298,31.3524,83.07
0.624,10.9295,12.8659,39.5518,27.0985,17.8065,33.0642,85.3547
0.6243,10.9764,12.9799,38.9732,27.027,18.4804,37.2215,90.7615
0.6247,10.9764,13.4084,38.567,26.8403,19.7077,43.7707,93.6862
0.625,11.0446,14.2254,38.3627,26.6466,21.3607,51.7738,90.7615
0.6253,11.1854,15.3216,38.0599,26.5786,23.0385,60.0616,85.3547
0.6257,11.3902,16.4596,37.3238,26.6327,24.3473,67.6426,83.07
0.626,11.6675,17.4082,36.1544,26.61,25.1383,73.7898,84.015
0.6263,12.0173,18.0422,34.9432,26.2244,25.4789,78.061,84.5114
0.6267,12.3842,18.3118,34.1382,25.3659,25.4576,80.3658,83.698
0.627,12.7084,18.1842,33.8329,24.3156,25.071,81.0291,83.0999
0.6273,12.9089,17.6489,33.764,23.6211,24.3332,80.7879,83.0879
0.6277,12.8833,16.828,33.5671,23.5601,23.4499,80.6003,83.07
0.628,12.5761,16.0327,32.9787,23.7485,22.8469,81.3306,83.2135
0.6283,12.0685,15.6194,31.8856,23.4624,22.8895,83.4209,83.6322
0.6287,11.6077,15.7004,30.3544,22.2689,23.5741,86.7273,83.704
0.629,11.3688,16.0656,28.6459,20.3043,24.5282,90.6602,83.3331
0.6293,11.3262,16.4299,27.1318,18.1442,25.3193,94.5596,83.0879
0.6297,11.3305,16.6586,26.1249,16.4483,25.713,98.0536,83.07
0.63,11.3091,16.7686,25.6917,15.5183,25.6952,101.139,83.0879
0.6303,11.2793,16.8199,25.6547,15.1623,25.4186,103.929,83.3331
0.6307,11.2494,16.8569,25.7212,15.0175,25.1206,106.375,83.704
0.631,11.1982,16.897,25.6818,14.9303,24.9894,108.251,83.6322
0.6313,11.0446,16.9355,25.4627,15.0105,25.0355,109.376,83.2135
0.6317,10.6479,16.9556,25.1205,15.4293,25.11,109.768,83.07
0.632,9.93121,16.9564,24.7685,16.2005,25.1206,109.658,83.0879
0.6323,9.10788,16.954,24.5149,17.1846,25.1135,109.376,83.0999
0.6327,8.63862,16.9564,24.4041,18.2349,25.1632,109.222,83.698
0.633,8.68554,16.9548,24.4214,19.294,25.2412,109.313,84.5114
0.6333,8.83912,16.9564,24.5174,20.3915,25.2731,109.537,84.015
0.6337,8.72394,16.9853,24.638,21.5902,25.2519,109.678,83.07
0.634,8.40826,17.0511,24.702,22.911,25.2022,109.551,85.3547
0.6343,8.19496,17.1024,24.5518,24.2388,25.0639,108.968,90.7615
0.6347,8.17789,17.0254,23.9314,25.3345,24.6276,107.588,93.6862
0.635,8.21629,16.6771,22.6168,25.9749,23.6805,105.048,90.7615
0.6353,8.16509,15.9613,20.6597,26.1581,22.1943,101.377,85.3547
0.6357,8.00725,14.9011,18.5647,26.1389,20.4455,97.1558,83.07
0.636,7.75129,13.65,17.1245,26.2802,18.8777,93.1928,84.015
0.6363,7.35882,12.4326,16.6814,26.8106,17.8455,90.0371,84.5114
0.6367,6.79571,11.4543,16.6814,27.7476,17.3879,87.8563,83.698
0.637,6.07476,10.8292,16.3392,29.0039,17.3312,86.6738,83.0999
0.6373,5.34954,10.5571,15.347,30.4817,17.4482,86.3723,83.0879
0.6377,4.83336,10.5298,13.9216,32.0939,17.5617,86.4929,83.07
0.638,4.62859,10.5603,12.4593,33.7079,17.4872,86.3153,83.2135
0.6383,4.60726,10.4263,11.2432,35.1473,17.0119,85.2065,83.6322
0.6387,4.61153,9.96003,10.3594,36.2396,15.9478,82.8916,83.704
0.639,4.58593,9.15431,9.78577,36.8956,14.3197,79.4345,83.3331
0.6393,4.67552,8.20333,9.5002,37.1504,12.4184,75.0661,83.0879
0.6397,5.06799,7.3976,9.52482,37.1224,10.7229,70.0646,83.07
0.64,5.66949,6.91368,9.87686,36.9514,9.5701,64.7281,83.0879
0.6403,6.11742,6.72188,10.4751,36.7613,8.9458,59.3715,83.3331
0.6407,6.21554,6.71385,11.1201,36.6601,8.63721,54.3399,83.704
0.641,6.21981,6.83744,11.5435,36.7072,8.5166,49.938,83.6322
0.6413,6.54829,7.09906,11.5878,36.8642,8.67622,46.3837,83.2135
0.6417,7.17965,7.51798,11.3441,37.0055,9.36791,43.8276,83.07
0.642,7.78969,8.05406,11.0733,36.9898,10.6981,42.3537,83.0879
0.6423,8.22055,8.58131,10.9601,36.7595,12.3368,41.8378,83.0999
0.6427,8.5533,8.96652,10.9502,36.3425,13.7876,41.8177,83.698
0.643,8.92017,9.17277,10.8961,35.8191,14.7489,41.7272,84.5114
0.6433,9.47475,9.25221,10.7336,35.2346,15.2668,41.3319,84.015
0.6437,10.2469,9.26024,10.4702,34.5803,15.5363,40.9701,83.07
0.644,11.0148,9.20406,10.1526,33.7846,15.664,41.1812,85.3547
0.6443,11.4712,9.08369,9.89656,32.7918,15.6569,42.1192,90.7615
0.6447,11.5736,8.92078,9.83993,31.6664,15.5718,43.486,93.6862
0.645,11.5352,8.74583,10.0049,30.6614,15.5718,45.0135,90.7615
0.6453,11.5608,8.57088,10.2954,30.1275,15.7882,46.5277,85.3547
0.6457,11.6376,8.38951,10.6253,30.2479,16.2458,47.526,83.07
0.646,11.6717,8.19771,10.9724,30.8324,16.8665,47.2078,84.015
0.6463,11.6589,8.01152,11.3195,31.4291,17.544,45.1375,84.5114
0.6467,11.6333,7.85824,11.6051,31.5949,18.1647,41.8545,83.698
0.647,11.6205,7.75472,11.7651,31.1098,18.6542,38.6184,83.0999
0.6473,11.6248,7.69132,11.8069,30.0054,18.9806,36.4443,83.0879
0.6477,11.6333,7.64638,11.8045,28.4316,19.1508,35.4192,83.07
0.648,11.6547,7.60224,11.8266,26.5175,19.1898,35.0474,83.2135
0.6483,11.6675,7.54927,11.8759,24.34,19.1473,34.9167,83.6322
0.6487,11.6717,7.4947,11.9103,22.0561,19.0763,34.8397,83.704
0.649,11.6675,7.45939,11.9005,19.9571,19.0267,34.7224,83.3331
0.6493,11.6717,7.45538,11.8365,18.3623,19.016,34.5248,83.0879
0.6497,11.6248,7.46982,11.7232,17.387,19.0409,34.2434,83.07
0.65,11.4542,7.47865,11.5854,16.9019,19.0976,33.8715,83.0879
0.6503,11.1897,7.46501,11.4894,16.689,19.2147,33.3556,83.3331
0.6507,10.9934,7.41365,11.5287,16.5704,19.4417,32.6354,83.704
0.651,10.9764,7.29327,11.8119,16.4203,19.7964,31.6974,83.6322
0.6513,10.9806,7.05252,12.4249,16.1639,20.2221,30.6656,83.2135
0.6517,10.7887,6.6328,13.3308,15.8062,20.5555,29.7913,83.07
0.652,10.3749,5.9964,14.3279,15.4537,20.5839,29.2653,83.0879
0.6523,9.92695,5.17222,15.1772,15.2635,20.183,29.061,83.0999
0.6527,9.5814,4.28223,15.7853,15.3368,19.4204,29.0208,83.698
0.653,9.32118,3.53348,16.2161,15.6387,18.5301,29.0878,84.5114
0.6533,9.06948,3.125,16.5484,16.0225,17.7604,29.4563,84.015
0.6537,8.67275,3.09129,16.8118,16.3157,17.2496,30.5752,83.07
0.654,7.939,3.27507,16.9965,16.4238,16.9835,32.9067,85.3547
0.6543,6.91089,3.49014,17.1048,16.3697,16.8949,36.6085,90.7615
0.6547,6.04063,3.61213,17.1417,16.2651,16.8878,41.3755,93.6862
0.655,5.72069,3.59688,17.1023,16.2476,16.8842,46.5411,90.7615
0.6553,5.72495,3.55996,16.9891,16.3331,16.8381,51.3517,85.3547
0.6557,5.67376,3.81677,16.8143,16.3244,16.7743,55.1874,83.07
0.656,5.55005,4.58879,16.5977,15.8742,16.7885,57.72,84.015
0.6563,5.52872,5.69867,16.3539,14.7384,16.9587,58.9829,84.5114
0.6567,5.62683,6.79411,16.1028,13.0319,17.2318,59.3313,83.698
0.657,5.72069,7.6223,15.8985,11.2871,17.4234,59.3112,83.0999
0.6573,5.73348,8.10702,15.7853,10.1478,17.3737,59.4352,83.0879
0.6577,5.74628,8.31568,15.7533,9.77613,17.1183,60.0247,83.07
0.658,5.97238,8.37506,15.7705,9.77264,16.8275,61.1436,83.2135
0.6583,6.51416,8.38469,15.8911,9.77788,16.6395,62.6746,83.6322
0.6587,7.21378,8.3855,16.2653,9.74996,16.5473,64.4266,83.704
0.659,7.85794,8.3871,17.0137,9.75519,16.5366,66.2088,83.3331
0.6593,8.30161,8.39352,18.092,9.7866,16.6785,67.857,83.0879
0.6597,8.53623,8.40155,19.3574,9.80754,17.0297,69.2472,83.07
0.66,8.63435,8.40074,20.6572,9.80405,17.5156,70.336,83.0879
0.6603,8.65568,8.38229,21.8758,9.7709,17.9413,71.1366,83.3331
0.6607,8.63009,8.35661,22.9073,9.7046,18.1541,71.7128,83.704
0.661,8.57036,8.34136,23.6533,9.63131,18.0832,72.1181,83.6322
0.6613,8.52344,8.33494,24.0595,9.62259,17.7391,72.3928,83.2135
0.6617,8.52344,8.33012,24.1382,9.73775,17.1822,72.567,83.07
0.662,8.53623,8.33173,23.9684,9.93666,16.526,72.6541,83.0879
0.6623,8.53623,8.34938,23.6557,10.085,15.9123,72.6977,83.0999
0.6627,8.54903,8.37266,23.2938,10.0431,15.4583,72.7312,83.698
0.663,8.5533,8.37988,22.9492,9.76217,15.1887,72.7747,84.5114
0.6633,8.51064,8.36222,22.6513,9.29631,15.0646,72.7982,84.015
0.6637,8.48078,8.32691,22.41,8.77287,15.0362,72.6876,83.07
0.664,8.47651,8.28919,22.2254,8.32969,15.0433,72.2186,85.3547
0.6643,8.20349,8.27074,22.0949,8.06274,15.0397,71.0863,90.7615
0.6647,8.10964,8.29882,22.0186,7.97724,15.0149,68.9692,93.6862
0.665,10.2725,8.37266,21.9915,8.03482,15.0043,65.6359,90.7615
0.6653,14.7176,8.4497,22.0038,8.21977,15.0326,61.1336,85.3547
0.6657,18.877,8.45853,22.0309,8.55477,15.0043,55.8909,83.07
0.666,20.9119,8.31487,22.0408,9.06949,14.7985,50.7487,84.015
0.6663,21.0825,7.92084,22.0358,9.69064,14.419,46.7187,84.5114
0.6667,21.4963,7.2058,22.0555,10.2158,14.0643,44.4407,83.698
0.667,23.5824,6.21469,22.1048,10.4566,13.9401,43.7606,83.0999
0.6673,26.2102,5.16179,22.1417,10.4671,14.1246,43.9315,83.0879
0.6677,27.8739,4.37291,22.1466,10.5526,14.5644,44.2832,83.07
0.668,28.3901,4.04228,22.1466,10.9329,15.1071,44.5747,83.2135
0.6683,28.3688,4.04789,22.1343,11.4424,15.6037,44.8896,83.6322
0.6687,28.2664,4.16346,22.0481,11.76,15.9939,45.2279,83.704
0.669,28.1555,4.28624,21.8561,11.7879,16.299,45.2849,83.3331
0.6693,28.0318,4.40742,21.5582,11.678,16.5189,44.6249,83.0879
0.6697,27.9294,4.5286,21.1176,11.596,16.5331,43.1275,83.07
0.67,27.8782,4.64577,20.4406,11.5663,16.2564,41.151,83.0879
0.6703,27.8867,4.76053,19.446,11.5523,15.7456,39.2516,83.3331
0.6707,27.9209,4.86807,18.1265,11.5646,15.1923,37.7274,83.704
0.671,27.9593,4.94992,16.573,11.6326,14.7666,36.5683,83.6382
0.6713,27.9849,4.99727,14.9556,11.7286,14.529,35.7844,83.2195
0.6717,28.0019,5.03178,13.5278,11.7809,14.4403,35.4393,83.07
0.672,28.0105,5.07512,12.5455,11.7251,14.4403,35.4226,83.0939
0.6723,28.0275,5.09999,12.1122,11.5611,14.4651,35.4226,83.1118
0.6727,28.0531,5.0703,12.0777,11.3377,14.4757,35.2953,83.7698
0.673,28.083,4.99647,12.2254,11.1214,14.4757,35.2015,84.7148
0.6733,28.1299,4.93227,12.4766,10.9661,14.4828,35.3388,84.2662
0.6737,28.2408,4.90418,12.9246,10.9085,14.4864,35.6537,83.3272
0.674,28.4029,4.89936,13.8059,10.9312,14.4545,35.9318,85.7495
0.6743,28.5864,4.88893,15.315,10.9539,14.3906,36.0323,91.2101
0.6747,28.7613,4.84078,17.2747,10.8841,14.3551,35.9753,93.7221
0.675,28.7613,4.73164,19.126,10.7218,14.3693,35.8715,90.0917
0.6753,28.0446,4.58317,20.3224,10.5264,14.4083,35.7944,84.2662
0.6757,26.2315,4.45718,20.7557,10.3135,14.4793,35.7643,81.9456
0.676,23.9834,4.41705,20.768,9.99074,14.6992,35.7676,82.741
0.6763,22.8315,4.50212,20.7926,9.45683,15.171,35.7844,82.9862
0.6767,23.0321,4.70836,20.9699,8.75193,15.7066,35.7978,82.1609
0.677,22.7718,4.94671,21.189,8.13951,15.8095,35.7844,81.6645
0.6773,20.6346,5.09438,21.3588,7.95281,15.1142,35.6973,81.6525
0.6777,17.1791,5.12166,21.509,8.2093,13.8976,35.446,81.6585
0.678,14.3337,5.12487,21.6887,8.51987,13.0214,34.8162,81.7661
0.6783,13.2757,5.17784,21.9004,8.55826,13.0356,33.4461,81.8678
0.6787,13.3781,5.22438,22.1319,8.37157,13.44,30.9504,81.6345
0.679,14.1247,5.18667,22.3313,8.25292,13.5109,27.1917,81.3534
0.6793,15.541,5.08635,22.3928,8.34888,13.2023,22.5922,81.4252
0.6797,17.1109,4.99486,22.2131,8.53383,12.9398,18.254,81.6525
0.68,18.092,4.92986,21.8315,8.65422,12.954,15.4769,81.7661
0.6803,18.3523,4.86084,21.4056,8.70133,13.0888,14.5221,81.7721
0.6807,18.3053,4.77738,21.0979,8.72053,13.1669,14.4116,81.5209
0.681,18.2968,4.69151,20.9551,8.70308,13.174,14.4116,81.0125
0.6813,18.3693,4.61046,20.9305,8.61409,13.174,14.4015,81.0843
0.6817,18.5016,4.53502,20.9403,8.47974,13.2023,14.1771,82.1549
0.682,18.8258,4.48366,20.9329,8.39774,13.2804,13.4166,82.9444
0.6823,19.7984,4.48767,20.8739,8.42566,13.4364,12.291,82.9205
0.6827,21.9741,4.53743,20.7458,8.49719,13.6528,11.5205,84.8045
0.683,24.956,4.56712,20.5366,8.52685,13.8195,11.42,91.0247
0.6833,27.2255,4.56712,20.2682,8.51813,13.855,11.3564,99.117
0.6837,27.8014,4.62089,19.9654,8.50592,13.8692,10.6429,104.925
0.684,27.7716,4.73405,19.5789,8.4431,14.043,9.25261,106.856
0.6843,29.2902,4.77016,18.9118,8.28258,14.2629,7.67813,104.925
0.6847,32.2252,4.71318,17.6784,8.09589,14.3126,6.45874,99.117
0.685,34.3454,4.8167,15.7409,8.00167,14.3693,5.8323,91.0247
0.6853,34.7806,5.23321,13.4145,8.02784,14.8305,5.6648,84.8045
0.6857,34.8659,5.72034,11.4992,8.12729,15.6037,5.66815,82.9205
0.686,35.7404,6.00282,10.6474,8.25466,16.1145,5.6514,82.9444
0.6863,36.6491,6.06061,10.5662,8.35586,16.0507,5.6246,82.1549
0.6867,36.6917,6.00202,10.5022,8.36808,15.6108,5.6782,81.0843
0.687,36.4656,5.87924,10.1723,8.30875,15.1958,5.8189,81.0125
0.6873,36.8666,5.74361,9.75377,8.27735,15.0965,5.96965,81.5209
0.6877,37.5108,5.70108,9.43619,8.28956,15.3483,6.07684,81.7721
0.688,37.6473,5.76448,9.21463,8.21104,15.586,6.09024,81.7661
0.6883,37.8009,5.79096,8.95614,7.91617,15.3377,5.97635,81.6525
0.6887,39.3196,5.68824,8.53516,7.42065,14.7063,5.7519,81.4252
0.689,42.4892,5.58953,7.94186,6.85708,14.7808,5.5174,81.3534
0.6893,46.0812,5.73799,7.33133,6.35457,16.6076,5.35995,81.6345
0.6897,48.8029,6.17697,7.0236,5.96897,19.6332,5.29965,81.8678
0.69,50.2234,6.66972,7.32394,5.72644,22.4816,5.29965,81.7661
0.6903,50.6586,6.96986,8.19789,5.66887,24.3119,5.3298,81.6585
0.6907,50.6458,7.03887,9.27371,5.83462,25.0745,5.3901,81.6525
0.691,50.7268,7.00998,10.1797,6.22546,25.2022,5.4772,81.6645
0.6913,51.4222,7.01319,10.7533,6.81171,25.1916,5.5643,82.1609
0.6917,53.0219,7.0782,11.029,7.57943,25.3725,5.61455,82.9862
0.692,55.3256,7.19296,11.1152,8.46928,25.9329,5.6045,82.741
0.6923,57.6889,7.37192,11.0684,9.30329,27.0219,5.4973,81.9456
0.6927,59.3185,7.67607,10.8961,9.84593,28.7422,5.27955,84.2662
0.693,59.6513,8.17925,10.6523,9.99772,30.9485,5.03835,90.0917
0.6933,58.8279,8.84052,10.4775,9.96981,33.1548,4.9345,93.7221
0.6937,57.834,9.45044,10.4825,10.2106,34.8007,4.97135,91.2101
0.694,57.5311,9.80836,10.64,11.0097,35.6059,4.93115,85.7495
0.6943,57.5097,9.9175,10.8493,12.1717,35.7584,4.72011,83.3272
0.6947,57.0661,9.94158,11.0561,13.271,35.691,4.54926,84.2662
0.695,57.2751,9.96565,11.2383,14.0457,35.6733,4.67321,84.7148
0.6953,59.9243,9.89342,11.3761,14.5011,35.6484,4.99815,83.7698
0.6957,63.9556,9.63983,11.4647,14.7506,35.4498,5.2829,83.1118
0.696,66.1995,9.31561,11.5312,14.8867,35.0986,5.4839,83.0939
0.6963,65.8241,9.15511,11.6001,14.9582,34.8893,5.6514,83.07
0.6967,65.8668,9.25783,11.6691,15.0385,35.1235,5.76865,83.2195
0.697,69.2924,9.49618,11.7282,15.178,35.769,5.78205,83.6382
0.6973,74.7443,9.68718,11.7503,15.3368,36.4572,5.7251,83.704
0.6977,79.0103,9.75459,11.7011,15.4258,36.8615,5.68155,83.3331
0.698,81.0153,9.73292,11.5731,15.4084,36.9715,5.68155,83.0879
0.6983,81.6723,9.68959,11.3983,15.3298,36.9786,5.6983,83.07
0.6987,81.7235,9.66551,11.2506,15.2513,36.9999,5.705,83.0879
0.699,81.0238,9.66792,11.1939,15.2164,36.9467,5.6916,83.3331
0.6993,79.4028,9.65668,11.2333,15.2443,36.5778,5.66815,83.704
0.6997,77.2783,9.55476,11.2875,15.3333,35.6591,5.6447,83.6322
0.7,75.3373,9.31642,11.189,15.4607,34.1835,5.62795,83.2135
0.7003,74.0532,9.01627,10.773,15.5793,32.5057,5.6112,83.07
0.7007,73.5157,8.80682,9.96795,15.6526,31.172,5.58105,83.0879
0.701,73.4645,8.74823,8.88721,15.6596,30.5051,5.5241,83.0999
0.7013,73.4389,8.75947,7.80646,15.5933,30.3491,5.43365,83.698
0.7017,72.9867,8.74823,7.00144,15.438,30.3561,5.34655,84.5114
0.702,71.8562,8.69366,6.56816,15.1658,30.2639,5.30635,84.015
0.7023,70.1285,8.59977,6.4106,14.7453,29.8915,5.31305,83.07
0.7027,68.1918,8.43846,6.40322,14.2341,29.0118,5.3365,85.3547
0.703,66.575,8.12949,6.49677,13.8101,27.3305,5.35325,90.7615
0.7033,65.6279,7.57736,6.66171,13.6513,24.7162,5.3365,93.6862
0.7037,65.3165,6.78127,6.83158,13.681,21.5451,5.28625,90.7615
0.704,65.3037,5.92498,6.90543,13.5397,18.7784,5.2494,85.3547
0.7043,65.3506,5.27735,6.79711,12.915,17.3028,5.2628,83.07
0.7047,65.4658,4.94109,6.50908,11.8088,17.0084,5.2695,84.015
0.705,65.3378,4.81109,6.14473,10.5421,17.1006,5.17235,84.5114
0.7053,63.8874,4.79744,5.81238,9.47777,17.129,4.96465,83.698
0.7057,60.2869,4.91782,5.56127,8.76066,17.1538,4.76031,83.0999
0.706,55.7052,5.20593,5.36925,8.30526,17.3879,4.70001,83.0879
0.7063,52.9793,5.59836,5.20431,7.96328,17.9058,4.81726,83.07
0.7067,52.83,5.91294,5.04429,7.63526,18.3492,5.01825,83.2135
0.707,51.9597,5.9619,4.88181,7.29677,18.1186,5.15895,83.6322
0.7073,46.9685,5.71633,4.72671,7.00538,16.9197,5.13885,83.704
0.7077,37.6857,5.34396,4.60362,6.84486,15.1213,4.99145,83.3331
0.708,26.9824,5.05826,4.53223,6.84835,13.4967,4.81391,83.0879
0.7083,19.069,4.93949,4.52484,6.96177,12.5816,4.67991,83.07
0.7087,17.1706,4.92745,4.60855,7.10309,12.2694,4.63971,83.0879
0.709,19.9392,4.95394,4.82519,7.20255,12.1914,4.80721,83.3331
0.7093,23.8511,4.98764,5.19692,7.21651,12.1488,5.3164,83.704
0.7097,26.88,5.00128,5.73853,7.13101,12.0673,6.06009,83.6322
0.71,28.4541,4.96758,6.48446,7.00364,11.8793,6.74684,83.2135
0.7103,29.0386,4.89134,7.47904,6.99492,11.5423,7.13878,83.07
0.7107,29.2817,4.82633,8.69518,7.302,11.1379,7.23258,83.0879
0.711,29.4396,4.8151,9.98518,7.93711,10.8506,7.23593,83.0999
0.7113,29.4694,4.83035,11.1078,8.63503,10.7406,7.39673,83.698
0.7117,29.4012,4.82393,11.8316,9.06076,10.7265,7.75183,84.5114
0.712,30.169,4.81751,12.0876,9.08868,10.7265,8.15718,84.015
0.7123,33.8122,4.8801,12.0827,8.94037,10.6803,8.46537,83.07
0.7127,40.7657,5.02135,12.1811,9.03285,10.5243,8.64292,85.3547
0.713,48.2739,5.17703,12.5356,9.53535,10.2831,8.74007,90.7615
0.7133,53.2352,5.28618,12.9566,10.1844,10.1128,8.81712,93.6862
0.7137,54.8435,5.33513,13.1979,10.666,10.127,8.90757,90.7615
0.714,54.8478,5.33834,13.225,10.9015,10.2973,9.02817,85.3547
0.7143,55.4535,5.31427,13.1609,10.9923,10.4782,9.15212,83.07
0.7147,57.113,5.28778,13.1019,11.0586,10.5136,9.24257,84.015
0.715,58.9175,5.28216,13.0822,11.1685,10.3895,9.26936,84.5114
0.7153,60.304,5.29741,13.1536,11.3569,10.2795,9.24926,83.698
0.7157,61.5198,5.28618,13.353,11.5925,10.3434,9.20236,83.0999
0.716,62.9873,5.1674,13.6336,11.8001,10.4498,9.12197,83.0879
0.7163,64.5571,4.8785,13.897,11.9188,10.2299,8.99132,83.07
0.7167,65.3805,4.4339,14.0866,11.9519,9.44595,8.80372,83.2135
0.717,65.3208,3.96042,14.2023,11.9362,8.31442,8.58597,83.6322
0.7173,66.6603,3.70923,14.2762,11.8908,7.64756,8.41512,83.704
0.7177,72.398,3.954,14.3229,11.8176,8.35344,8.35147,83.3331
0.718,81.4248,4.67787,14.3549,11.7146,10.2228,8.38162,83.0879
0.7183,89.0908,5.53817,14.3672,11.5925,12.2624,8.43187,83.07
0.7187,92.4012,6.19142,14.3599,11.4878,13.7167,8.44527,83.0879
0.719,92.3927,6.49316,14.3352,11.4337,14.3445,8.42517,83.3331
