"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7687,36.7322,30.1368,14.6287,5.18823,48.1994,6.99195,0
0.769,37.1087,31.6225,13.8506,5.2893,48.2112,6.99956,0
0.7693,37.039,32.5079,12.8739,5.2893,48.1641,7.01731,0
0.7697,37.0529,32.9221,11.7151,5.22192,48.0034,7.07565,0
0.77,37.1598,32.9742,10.5121,5.14491,47.7016,7.19233,0
0.7703,37.0483,32.7609,9.43056,5.10641,47.192,7.33818,0
0.7707,36.8484,32.4062,8.56972,5.11604,46.4002,7.46247,0
0.771,36.9088,32.1086,7.96272,5.18823,45.4947,7.52969,0
0.7713,37.0901,32.0515,7.57645,5.3278,44.989,7.54237,0
0.7717,37.0204,32.2747,7.3778,5.477,45.2477,7.52462,0
0.772,36.7462,32.617,7.36124,5.56363,45.9062,7.51193,0
0.7723,36.4952,32.8601,7.57093,5.58288,46.2865,7.52335,0
0.7727,36.1978,32.9246,8.07309,5.57807,46.2551,7.55759,0
0.773,35.84,32.8923,8.90081,5.59251,46.2355,7.59564,0
0.7733,35.668,32.8874,10.0155,5.63101,46.3923,7.6134,0
0.7737,35.6634,32.9295,11.3233,5.69839,46.4119,7.61213,0
0.774,35.668,32.9345,12.7028,5.83796,45.9219,7.64003,0
0.7743,36.3837,32.8055,14.0217,6.05935,44.4128,7.78461,0
0.7747,39.1395,32.5352,15.186,6.29999,41.0847,8.09787,0
0.775,43.8984,32.1805,16.1682,6.48769,35.7223,8.51894,0
0.7753,48.8292,31.7985,16.9463,6.55989,29.8541,8.87912,0
0.7757,52.1566,31.4265,17.5423,6.52138,26.142,9.01356,0
0.776,53.3742,31.0892,17.9727,6.43475,25.209,8.87278,0
0.7763,53.2116,30.8486,18.2707,6.3385,25.1738,8.53416,0
0.7767,52.877,30.7891,18.4859,6.26149,25.4403,8.14099,0
0.777,53.1326,30.9305,18.6294,6.19411,27.0161,7.80617,0
0.7773,53.9319,31.0991,18.7066,6.13636,29.5562,7.57408,0
0.7777,54.7173,30.9255,18.7066,6.06898,31.3868,7.43837,0
0.778,54.9915,30.0599,18.6459,5.94384,31.7984,7.36862,0
0.7783,54.5779,28.4081,18.668,5.72727,31.7044,7.33945,0
0.7787,53.7228,26.1685,19.0598,5.50588,32.4962,7.35847,0
0.779,52.9838,23.7627,20.0751,5.52031,34.6365,7.48403,0
0.7793,52.7329,21.7463,21.6478,5.98716,37.5646,7.777,0
0.7797,52.7561,20.6774,23.4357,6.84384,40.5595,8.24119,0
0.78,52.6632,20.8584,25.0415,7.8401,43.1976,8.81064,0
0.7803,52.4773,22.1184,26.2831,8.75454,45.3143,9.39658,0
0.7807,52.4448,23.9785,27.1604,9.48609,46.9137,9.93432,0
0.781,52.4912,25.9205,27.7619,10.0011,48.0387,10.4087,0
0.7813,52.3565,27.5103,28.1648,10.3043,48.6227,10.8361,0
0.7817,52.1287,28.4379,28.4186,10.439,48.4856,11.2229,0
0.782,52.0683,28.6264,28.54,10.4583,47.6584,11.5361,0
0.7823,52.138,28.3015,28.5621,10.4246,46.6197,11.7315,0
0.7827,52.2031,27.922,28.4903,10.3957,45.9807,11.7961,0
0.783,52.3286,27.979,28.3303,10.3765,45.8906,11.7796,0
0.7833,52.5609,28.7256,28.0765,10.3765,46.1297,11.7657,0
0.7837,52.7933,30.0823,27.7012,10.3861,46.6941,11.824,0
0.784,53.0675,31.7514,27.1825,10.3716,47.7094,11.9699,0
0.7843,53.4393,33.4132,26.559,10.3091,48.8579,12.1538,0
0.7847,53.2023,34.8393,25.8802,10.1839,49.6145,12.2895,0
0.785,50.939,35.9057,25.2125,10.0299,50.0143,12.2984,0
0.7853,45.7759,36.5928,24.6111,9.89518,50.5435,12.1741,0
0.7857,38.4378,36.9623,24.0979,9.82298,51.3001,11.9965,0
0.786,31.2903,37.121,23.673,9.81336,51.9782,11.8773,0
0.7863,27.0194,37.1756,23.3364,9.84223,52.4996,11.857,0
0.7867,26.0388,37.183,23.077,9.87592,52.9739,11.876,0
0.787,26.0946,37.1731,22.8894,9.90961,53.0875,11.8608,0
0.7873,25.3138,37.1682,22.7514,9.93368,52.3663,11.8101,0
0.7877,23.5339,37.1954,22.6631,9.93849,50.9904,11.7923,0
0.788,21.675,37.2252,22.6355,9.92405,49.8654,11.8634,0
0.7883,20.6758,37.1731,22.6355,9.91443,49.5557,12.0054,0
0.7887,20.6758,37.002,22.5473,9.92887,49.6576,12.1487,0
0.789,21.1406,36.7961,22.1389,9.93368,49.3989,12.2172,0
0.7893,21.6239,36.7143,21.1512,9.83261,48.4189,12.1601,0
0.7897,21.9864,36.8953,19.4792,9.50534,46.8117,11.9585,0
0.79,22.228,37.4013,17.2774,8.88929,44.8126,11.63,0
0.7903,22.3396,38.2346,14.8549,8.01817,42.6253,11.2292,0
0.7907,22.3303,39.3135,12.5373,7.00748,40.4811,10.8462,0
0.791,22.2373,40.4495,10.5121,5.98235,38.6269,10.5634,0
0.7913,22.1026,41.4019,8.80149,5.0631,37.1334,10.4048,0
0.7917,21.9538,42.012,7.33917,4.31711,35.9771,10.3148,0
0.792,21.833,42.3046,6.11965,3.79732,35.2166,10.2171,0
0.7923,21.7122,42.4361,5.17053,3.50374,34.9657,10.0878,0
0.7927,21.5449,42.5601,4.56353,3.38823,35.15,9.97491,0
0.793,21.2893,42.6643,4.27658,3.36898,35.4675,9.92671,0
0.7933,20.9035,42.5725,4.19933,3.36898,35.5929,9.92925,0
0.7937,20.3273,42.0715,4.21037,3.33048,35.2558,9.92037,0
0.794,19.5094,41.072,4.22692,3.24866,34.2954,9.83793,0
0.7943,18.4916,39.6657,4.21588,3.12834,32.7706,9.66037,0
0.7947,17.3902,38.0958,4.14415,2.99839,31.0066,9.42701,0
0.795,16.3492,36.6572,3.98964,2.86363,29.321,9.24692,0
0.7953,15.4987,35.6205,3.73028,2.73369,27.7805,9.26975,0
0.7957,14.955,35.1394,3.3716,2.62299,26.4281,9.58047,0
0.796,14.8109,35.2237,2.96326,2.55561,25.8166,10.1322,0
0.7963,15.048,35.7644,2.59906,2.53155,27.0553,10.8031,0
0.7967,15.4709,36.6448,2.37281,2.5123,30.9282,11.4956,0
0.797,15.8241,37.8155,2.31763,2.45936,36.9531,12.1551,0
0.7973,15.9867,39.2614,2.39489,2.37272,43.668,12.7385,0
0.7977,16.0146,40.9058,2.5825,2.29091,49.4224,13.1646,0
0.798,16.0006,42.5328,2.86945,2.23315,52.9621,13.346,0
0.7983,15.9216,43.825,3.22261,2.20428,54.0518,13.2749,0
0.7987,15.7172,44.5319,3.59785,2.18502,54.0322,13.1024,0
0.799,15.4151,44.6658,3.9786,2.1369,55.4199,13.091,0
0.7993,15.1455,44.5914,4.39798,2.04545,59.9474,13.422,0
0.7997,15.0108,44.8022,4.90566,2.00695,66.921,14.046,0
0.8,15.0665,45.519,5.54025,2.16096,74.4198,14.7525,0
0.8003,15.3036,46.4788,6.26864,2.44973,81.0876,15.3447,0
0.8007,15.6056,47.1559,6.94738,2.66631,86.501,15.724,0
0.801,15.8287,47.1658,7.44953,2.71925,90.6679,15.8698,0
0.8013,15.9216,46.4788,7.71441,2.71925,93.6078,15.8026,0
0.8017,15.9356,45.3528,7.81925,2.90214,95.2895,15.5756,0
0.802,15.9356,44.1598,7.85788,3.38342,95.8304,15.2788,0
0.8023,15.9914,43.195,7.87995,4.09572,95.7677,15.015,0
0.8027,16.2284,42.5899,7.96272,4.88021,96.0656,14.8463,0
0.803,16.7814,42.3071,8.2276,5.58769,97.6218,14.7715,0
0.8033,17.6783,42.2178,8.72423,6.07379,100.601,14.7537,0
0.8037,18.7797,42.203,9.32019,6.27112,104.317,14.7867,0
0.804,19.909,42.203,9.77268,6.27593,107.829,14.8983,0
0.8043,20.885,42.2005,9.94927,6.39625,110.483,15.1012,0
0.8047,21.5913,42.1856,9.95478,6.90641,112.067,15.3511,0
0.805,21.9817,42.1409,10.0651,7.73422,112.69,15.5578,0
0.8053,22.0654,42.0442,10.5949,8.58127,112.749,15.625,0
0.8057,21.9027,41.883,11.6489,9.23582,112.847,15.5007,0
0.806,21.5681,41.6747,13.1498,9.65453,113.556,15.19,0
0.8063,21.1824,41.4961,14.8991,9.9048,115.109,14.7423,0
0.8067,20.9035,41.3721,16.6649,10.0492,117.257,14.2147,0
0.807,20.8896,41.1216,18.221,10.1358,119.424,13.6478,0
0.8073,21.1638,40.4147,19.3633,10.1647,120.922,13.0809,0
0.8077,21.5449,39.063,20.0089,10.1551,121.216,12.6243,0
0.808,21.7819,37.2351,20.2241,10.1791,120.279,12.552,0
0.8083,21.8191,35.4866,20.2075,10.338,118.934,13.2458,0
0.8087,21.833,34.6012,20.1634,10.6749,118.66,14.8374,0
0.809,22.0375,35.2634,20.1468,11.1273,120.428,16.9783,0
0.8093,22.3953,37.4757,20.1137,11.5893,123.497,19.095,0
0.8097,22.623,40.3701,20.0254,11.9936,125.853,20.7336,0
0.81,22.4929,42.704,19.9151,12.316,125.9,21.7038,0
0.8103,22.0282,43.5323,19.7606,12.5567,123.58,22.045,0
0.8107,21.5542,42.6692,19.5343,12.7588,119.997,21.9435,0
0.811,21.4938,40.7347,19.4184,12.9609,116.328,21.6683,0
0.8113,21.9585,38.8101,19.8654,13.1872,113.215,21.5237,0
0.8117,22.6509,37.6915,21.1456,13.4037,110.957,21.7977,0
0.812,23.1435,37.4162,22.939,13.5529,109.758,22.6373,0
0.8123,23.283,37.5526,24.5669,13.5962,109.495,23.9474,0
0.8127,23.2272,37.7411,25.5657,13.524,109.562,25.4351,0
0.813,23.2318,37.8552,25.8968,13.346,109.17,26.7642,0
0.8133,23.3991,37.8924,25.8416,13.1101,107.868,27.7192,0
0.8137,23.6362,37.8998,25.6981,12.9032,105.779,28.2595,0
0.814,23.757,37.9197,25.6043,12.8118,103.388,28.4751,0
0.8143,23.6083,37.9593,25.5491,12.8214,101.205,28.4928,0
0.8147,23.1714,38.0065,25.516,12.7925,99.5622,28.4091,0
0.815,22.6091,38.071,25.516,12.5711,98.5861,28.2912,0
0.8153,22.2234,38.19,25.5491,12.1187,98.2216,28.2088,0
0.8157,22.2699,38.4256,25.5436,11.5604,98.2098,28.2341,0
0.816,22.7206,38.8473,25.3781,11.0695,98.1,28.3939,0
0.8163,23.2737,39.4053,24.9753,10.7374,97.3317,28.6425,0
0.8167,23.6222,39.8716,24.3351,10.5786,95.3914,28.8797,0
0.817,23.6455,40.0105,23.546,10.6364,92.0594,29.0192,0
0.8173,23.4317,39.8368,22.7404,10.954,87.579,29.0496,0
0.8177,23.2225,39.6186,22.0561,11.5123,82.7927,29.0357,0
0.818,23.2597,39.5566,21.5705,12.1476,78.9983,29.0521,0
0.8183,23.5711,39.5417,21.3498,12.6529,77.2617,29.0826,0
0.8187,23.915,39.249,21.4712,12.8743,77.2617,28.9761,0
0.819,24.0126,38.3711,21.9734,12.7973,77.0265,28.522,0
0.8193,23.8221,36.7416,22.7735,12.5134,74.2355,27.6076,0
0.8197,23.599,34.3358,23.6619,12.138,67.9872,26.3203,0
0.82,23.7012,31.3571,24.429,11.7577,59.7005,24.9227,0
0.8203,24.3286,28.3734,24.9918,11.4112,52.3741,23.7394,0
0.8207,25.3045,26.2752,25.4057,11.1417,48.2856,22.9886,0
0.821,26.1643,25.6278,25.7643,11.0118,47.0587,22.688,0
0.8213,26.4617,25.9577,26.0182,11.0262,46.9725,22.6626,0
0.8217,26.1318,26.1933,25.8913,11.0888,46.996,22.6271,0
0.822,25.5044,25.737,25.1022,11.0743,46.8353,22.2948,0
0.8223,25.0536,24.8044,23.7171,10.9492,46.455,21.4641,0
0.8227,24.9467,23.9487,22.2051,10.7759,46.0866,20.0957,0
0.823,24.9653,23.4626,21.1401,10.6171,46.0082,18.3467,0
0.8233,24.7887,23.2716,20.7428,10.5257,46.0042,16.5559,0
0.8237,24.2496,23.1997,20.7318,10.4968,45.3653,15.1228,0
0.824,23.3713,23.1551,20.7318,10.5257,43.5621,14.2933,0
0.8243,22.3628,23.1129,20.6545,10.6027,40.6849,14.0042,0
0.8247,21.6332,23.0807,20.6545,10.6989,37.4549,13.989,0
0.825,21.5728,23.0484,20.8201,10.7952,34.8913,14.0245,0
0.8253,22.1304,22.9839,21.0077,10.8481,33.8799,14.0143,0
0.8257,22.7857,22.8103,21.0132,10.8529,34.6717,13.9357,0
0.826,23.0041,22.4135,20.7814,10.8385,36.7297,13.7632,0
0.8263,22.6695,21.6521,20.4117,10.8144,39.113,13.4576,0
0.8267,22.0793,20.4715,19.9868,10.7855,41.0769,13.0225,0
0.827,21.6192,19.0156,19.5399,10.6989,42.4214,12.5634,0
0.8273,21.4426,17.6391,19.0653,10.4775,43.4053,12.2514,0
0.8277,21.4148,16.6892,18.6128,10.0299,44.2756,12.1677,0
0.828,21.2846,16.2651,18.3645,9.33208,44.9929,12.1677,0
0.8283,20.9035,16.1957,18.7728,8.49464,45.3418,11.9838,0
0.8287,20.3691,16.275,20.1248,7.69571,45.1967,11.5006,0
0.829,19.9416,16.3891,21.9623,7.0893,44.7655,10.9172,0
0.8293,19.7975,16.4883,23.3639,6.77165,44.8165,10.6166,0
0.8297,19.7975,16.4809,23.7999,6.6417,46.553,10.7993,0
0.83,19.593,16.2353,23.4522,6.54063,50.5239,11.3015,0
0.8303,18.9006,15.655,22.8287,6.67539,55.7727,11.8342,0
0.8307,17.683,14.7447,22.2934,7.59464,60.5746,12.2337,0
0.831,16.1494,13.6014,21.9789,9.25988,63.7262,12.4785,0
0.8313,14.7087,12.3985,22.0285,10.9155,65.0551,12.5977,0
0.8317,13.7606,11.3469,22.5362,11.9118,65.1844,12.6243,0
0.832,13.4539,10.6053,23.226,12.138,64.9336,12.5989,0
0.8323,13.5841,10.201,23.6288,11.9695,64.8865,12.5913,0
0.8327,13.8257,10.0398,23.5516,11.9262,65.2315,12.6852,0
0.833,13.9884,9.99518,23.3915,12.2535,65.9057,12.9008,0
0.8333,14.0674,10.0001,23.9102,12.8599,66.7446,13.1697,0
0.8337,14.086,10.0274,25.5547,13.5,67.5677,13.4005,0
0.834,14.086,10.0646,28.0985,13.9861,68.2224,13.5603,0
0.8343,14.1417,10.0993,30.8962,14.2508,68.5948,13.6782,0
0.8347,14.2719,10.0919,33.4236,14.3326,68.6771,13.8051,0
0.835,14.2858,10.0175,35.388,14.3134,68.5203,13.9712,0
0.8353,13.8954,9.90589,36.7676,14.2556,68.1714,14.1589,0
0.8357,13.0403,9.87117,37.667,14.2652,67.6148,14.3124,0
0.836,12.0226,10.0473,38.2189,14.4192,66.7798,14.3809,0
0.8363,11.3301,10.516,38.5224,14.7417,65.6352,14.3542,0
0.8367,11.1582,11.2849,38.6493,15.0882,64.275,14.2705,0
0.837,11.2,12.3266,38.6769,15.2904,62.9187,14.1805,0
0.8373,11.0048,13.6163,38.6769,15.3192,61.7976,14.1285,0
0.8377,10.396,15.1416,38.6824,15.3385,61.0058,14.1183,0
0.838,9.67103,16.8926,38.7045,15.5166,60.5511,14.1183,0
0.8383,9.6385,18.8123,38.6824,15.815,60.4335,14.1145,0
0.8387,11.0094,20.7567,38.4451,16.0748,60.6922,14.1145,0
0.839,13.4539,22.5152,37.7609,16.2,61.3468,14.0701,0
0.8393,16.0936,23.8818,36.6407,16.2144,62.2798,13.8406,0
0.8397,18.2639,24.7424,35.4543,16.1904,62.9266,13.3054,0
0.84,19.6999,25.1268,34.6321,16.1904,62.2484,12.5026,0
0.8403,20.4388,25.169,34.2679,16.2385,59.2849,11.6224,0
0.8407,20.6851,25.04,34.1575,16.2144,53.9342,10.8843,0
0.841,20.6991,24.9061,34.1023,15.8294,47.3605,10.4163,0
0.8413,20.7688,24.9582,33.9919,14.8909,41.559,10.2108,0
0.8417,21.1638,25.3947,33.6995,13.5914,38.137,10.1791,0
0.842,21.9957,26.3297,33.1366,12.4652,37.1374,10.2222,0
0.8423,23.1203,27.6963,32.48,11.9358,37.3765,10.2729,0
0.8427,24.1985,29.2489,32.1102,11.8829,37.7842,10.24,0
0.843,24.9792,30.6998,32.2703,11.8396,37.8978,10.0231,0
0.8433,25.4254,31.8506,32.6952,11.493,37.6352,9.61599,0
0.8437,25.6717,32.6493,32.8221,10.8385,37.0394,9.148,0
0.844,25.8343,33.1502,32.1434,10.0636,36.1848,8.74469,0
0.8443,25.9645,33.4429,30.4769,9.42833,35.2088,8.37182,0
0.8447,26.0574,33.6116,27.9882,9.06737,34.3268,7.91905,0
0.845,26.1225,33.7083,25.0359,8.94705,33.7937,7.35847,0
0.8453,26.155,33.7653,22.0727,8.93742,33.68,6.77127,0
0.8457,26.1596,33.7852,19.4681,8.91817,33.7898,6.27411,0
0.846,26.155,33.7703,17.454,8.80266,33.829,5.95958,0
0.8463,26.1643,33.6984,16.102,8.48983,33.7074,5.83909,0
0.8467,26.1922,33.5545,15.335,7.91229,33.629,5.82641,0
0.847,26.2247,33.3115,15.0149,7.24812,33.876,5.82895,0
0.8473,26.2433,32.9494,14.9984,6.84384,34.5267,5.83782,0
0.8477,26.2479,32.4484,15.1529,6.84384,35.3381,5.87714,0
0.848,26.2433,31.7762,15.3957,6.89678,35.9536,5.92407,0
0.8483,26.1829,30.8982,15.633,6.6032,36.0594,5.9469,0
0.8487,25.8994,29.7995,15.793,5.92941,35.4792,5.9469,0
0.849,25.1884,28.5049,15.8372,5.20748,34.2209,5.96338,0
0.8493,23.9336,27.1085,15.8206,4.8032,32.4805,6.03821,0
0.8497,22.2791,25.7667,15.8758,4.73101,30.595,6.18279,0
0.85,20.5922,24.6506,16.1296,4.73582,28.9173,6.36289,0
0.8503,19.2956,23.8793,16.6097,4.64438,27.6276,6.53157,0
0.8507,18.5845,23.48,17.2498,4.48074,26.7417,6.67107,0
0.851,18.3754,23.3709,17.9396,4.3508,26.1812,6.77254,0
0.8513,18.4033,23.3808,18.5797,4.31711,25.8754,6.81312,0
0.8517,18.3475,23.2716,19.0874,4.36524,25.7696,6.80678,0
0.852,17.906,22.7756,19.4295,4.43743,25.7657,6.84736,0
0.8523,16.8604,21.6769,19.5895,4.49518,25.6833,7.05282,0
0.8527,15.2153,19.8887,19.5619,4.51443,25.2757,7.44979,0
0.853,13.2494,17.5126,19.3357,4.50962,24.3506,7.933,0
0.8533,11.4184,14.8067,18.8611,4.48556,22.8649,8.31601,0
0.8537,10.0893,12.1108,18.0941,4.44705,20.9951,8.4086,0
0.854,9.28065,9.71739,17.0456,4.3893,19.141,8.16636,0
0.8543,8.78804,7.79524,15.8482,4.28823,17.8004,7.84929,0
0.8547,8.40232,6.36169,14.7611,4.13903,17.2398,7.933,0
0.855,7.98406,5.34977,14.0382,3.95615,17.1967,8.62674,0
0.8553,7.51003,4.66772,13.7182,3.7877,17.0909,9.62233,0
0.8557,7.00348,4.24857,13.663,3.677,16.5695,10.5088,0
0.856,6.52016,4.04767,13.6851,3.65294,15.8091,11.129,0
0.8563,6.08796,3.99311,13.6906,3.71069,15.3112,11.5425,0
0.8567,5.68365,3.99559,13.6961,3.81176,15.2642,11.8735,0
0.857,5.29327,3.98071,13.7347,3.95133,15.225,12.2045,0
0.8573,4.96331,3.91622,13.8341,4.12941,14.5468,12.5812,0
0.8577,4.76348,3.79221,14.0327,4.34117,12.9279,13.0302,0
0.858,4.71236,3.61612,14.4466,4.577,10.525,13.5463,0
0.8583,4.71236,3.39538,15.2522,4.82245,7.85945,14.0854,0
0.8587,4.6473,3.13744,16.4662,5.04384,5.61725,14.5838,0
0.859,4.48929,2.87206,17.8237,5.21711,4.406,14.9884,0
0.8593,4.27551,2.64637,18.9218,5.31818,4.15512,15.2699,0
0.8597,4.04315,2.52732,19.4792,5.35187,4.1904,15.4196,0
0.86,3.78755,2.56452,19.5233,5.35187,4.112,15.4513,0
0.8603,3.47153,2.75549,19.3357,5.35668,3.94736,15.398,0
0.8607,3.07651,3.05808,19.1977,5.37593,3.80625,15.3308,0
0.861,2.61643,3.41771,19.1977,5.40481,3.72785,15.3726,0
0.8613,2.15635,3.78725,19.2198,5.41443,3.69257,15.7189,0
0.8617,1.78456,4.15184,19.1646,5.39999,3.68473,16.5293,0
0.862,1.52896,4.52387,19.0101,5.35187,3.70825,17.7823,0
0.8623,1.36166,4.90582,18.8115,5.2893,3.79841,19.2168,0
0.8627,1.25942,5.27537,18.6404,5.23636,3.95128,20.4825,0
0.863,1.2083,5.58291,18.5245,5.21711,4.0924,21.3424,0
0.8633,1.20365,5.78877,18.4583,5.23154,4.1316,21.7736,0
0.8637,1.21759,5.88054,18.4307,5.27005,4.06104,21.9258,0
0.864,1.22224,5.8979,18.4252,5.30374,3.96696,21.9892,0
0.8643,1.21294,5.89542,18.4307,5.3278,3.91992,22.0627,0
0.8647,1.23153,5.94502,18.4417,5.33261,3.90425,22.1109,0
0.865,1.30589,6.08143,18.4638,5.32299,3.89249,22.0336,0
0.8653,1.44531,6.31953,18.4859,5.2893,3.90425,21.7723,0
0.8657,1.59402,6.6494,18.5024,5.24117,3.9944,21.3728,0
0.866,1.71021,7.04127,18.5135,5.1786,4.15904,20.9505,0
0.8663,1.77062,7.44306,18.5135,5.09679,4.31192,20.6017,0
0.8667,1.78921,7.79772,18.5135,5.00534,4.37072,20.3468,0
0.867,1.78456,8.06063,18.508,4.89946,4.30408,20.1489,0
0.8673,1.77992,8.21688,18.5024,4.77433,4.15904,19.9536,0
0.8677,1.7985,8.28632,18.4528,4.60588,4.01792,19.7177,0
0.868,1.82174,8.3012,18.2817,4.36524,3.91209,19.4108,0
0.8683,1.82639,8.29872,17.8292,4.00427,3.82977,19.0354,0
0.8687,1.86821,8.29128,16.9187,3.52299,3.73569,18.627,0
0.869,2.21211,8.27888,15.4509,2.9647,3.64945,18.2389,0
0.8693,3.05327,8.26152,13.6078,2.46417,3.63377,17.9142,0
0.8697,4.19186,8.23424,11.9248,2.18021,3.70825,17.6745,0
0.87,5.3258,8.19456,11.0308,2.15133,3.81801,17.5198,0
0.8703,6.26921,8.13503,11.0253,2.22353,3.88857,17.4424,0
0.8707,6.9663,8.04078,11.4612,2.24278,3.90817,17.4234,0
0.871,7.49144,7.90437,12.0241,2.1754,3.90425,17.4222,0
0.8713,7.92364,7.72828,12.8684,2.05508,3.89641,17.3334,0
0.8717,8.32796,7.52242,14.2314,1.95401,3.92776,16.9795,0
0.872,8.68115,7.29425,15.9641,1.89144,4.04144,16.1488,0
0.8723,8.91817,7.04127,17.5699,1.87219,4.21392,14.6941,0
0.8727,8.99252,6.76596,18.6183,1.90107,4.3472,12.6471,0
0.873,8.99252,6.48074,19.0046,1.99732,4.3668,10.2552,0
0.8733,9.11335,6.22032,19.0101,2.11764,4.29232,7.91271,0
0.8737,9.45725,6.03679,19.0708,2.19465,4.2296,6.0027,0
0.874,9.92663,5.9599,19.4019,2.18984,4.23352,4.7116,0
0.8743,10.3216,5.9723,19.8323,2.12727,4.28448,3.93796,0
0.8747,10.5494,6.01695,20.0696,2.05989,4.33936,3.4408,0
0.875,10.6191,6.00951,20.0806,2.0262,4.40208,3.02989,0
0.8753,10.6098,5.89046,20.1248,2.01658,4.45695,2.63165,0
0.8757,10.6005,5.63004,20.4503,2.01658,4.45695,2.29302,0
0.876,10.6051,5.22577,21.0187,2.01176,4.37464,2.11927,0
0.8763,10.6098,4.68508,21.5429,2.00695,4.28056,2.10912,0
0.8767,10.6005,4.01543,21.7913,2.00695,4.35112,2.13322,0
0.877,10.6051,3.28129,21.7968,2.01176,4.76271,2.11039,0
0.8773,10.6748,2.70589,21.852,2.01176,5.51533,2.05459,0
0.8777,10.8282,2.70837,22.2769,2.00695,6.44044,2.01527,0
0.878,11.0141,3.45739,23.1543,2.03583,7.32634,2.00132,0
0.8783,11.1768,4.66276,24.2579,2.13208,8.03585,1.99879,0
0.8787,11.2929,6.04175,25.2677,2.26684,8.52192,1.98737,0
0.879,11.3719,7.40089,25.9851,2.37754,8.80415,1.95059,0
0.8793,11.3812,8.5641,26.3989,2.42567,8.90999,1.89098,0
0.8797,11.2651,9.37513,26.6197,2.42085,8.89823,1.84533,0
0.88,10.9769,9.77444,26.7576,2.38235,8.83551,1.87703,0
0.8803,10.5261,9.86125,26.879,2.31978,8.82375,2.02035,0
0.8807,9.99634,9.86372,26.9673,2.26203,8.94527,2.24102,0
0.881,9.5409,9.98029,26.9452,2.27647,9.20006,2.47692,0
0.8813,9.28995,10.263,26.6307,2.39198,9.54894,2.68365,0
0.8817,9.26671,10.6276,25.8637,2.54117,9.92525,2.85486,0
0.882,9.35036,10.9947,24.6221,2.65668,10.2663,3.0134,0
0.8823,9.42472,11.3494,23.0825,2.71444,10.5328,3.19349,0
0.8827,9.49443,11.7139,21.5981,2.73369,10.7171,3.41036,0
0.883,9.61061,12.1157,20.5607,2.70962,10.8504,3.63485,0
0.8833,9.72215,12.5547,20.1358,2.64224,10.9601,3.81367,0
0.8837,9.68032,12.9764,20.1027,2.53155,11.062,3.91513,0
0.884,9.38754,13.3137,20.042,2.44492,11.1365,3.95065,0
0.8843,8.91817,13.5294,19.7164,2.4401,11.1835,3.95065,0
0.8847,8.46273,13.6311,19.275,2.52674,11.2031,3.93923,0
0.885,8.18389,13.6584,19.0432,2.64224,11.1953,3.92655,0
0.8853,8.0863,13.6535,19.126,2.72406,11.1718,3.90752,0
0.8857,8.0863,13.6435,19.3246,2.76256,11.1522,3.88089,0
0.886,8.09095,13.6411,19.3743,2.777,11.1443,3.85172,0
0.8863,8.09095,13.6411,19.2584,2.777,11.1522,3.83143,0
0.8867,8.10954,13.6411,19.1812,2.777,11.1522,3.82382,0
0.887,8.15601,13.646,19.3246,2.777,11.0855,3.82762,0
0.8873,8.18854,13.6535,19.584,2.79144,10.9013,3.8327,0
0.8877,8.12812,13.6411,19.6337,2.84438,10.5564,3.8327,0
0.888,7.93759,13.5642,19.1536,2.94545,10.0624,3.82889,0
0.8883,7.68198,13.3732,18.061,3.06096,9.49406,3.82382,0
0.8887,7.44032,13.0136,16.5766,3.14278,8.95311,3.82128,0
0.889,7.26837,12.4654,15.1198,3.17647,8.55328,3.82128,0
0.8893,7.1429,11.7611,14.0162,3.17165,8.33376,3.82128,0
0.8897,7.03136,11.0245,13.3154,3.16684,8.27104,3.81748,0
0.89,6.90124,10.4813,12.8794,3.16203,8.3024,3.80353,0
0.8903,6.76647,10.3151,12.5925,3.16203,8.35728,3.76294,0
0.8907,6.68746,10.5011,12.3828,3.16684,8.3612,3.67797,0
0.891,6.68746,10.831,12.1621,3.16203,8.27496,3.54987,0
0.8913,6.66423,11.1113,11.8917,3.1139,8.06329,3.40149,0
0.8917,6.4458,11.3047,11.6268,3.00802,7.73401,3.26071,0
0.892,5.95784,11.4684,11.4778,2.88288,7.30674,3.13642,0
0.8923,5.29327,11.6247,11.4612,2.78663,6.82459,3.00959,0
0.8927,4.70307,11.7065,11.5109,2.75775,6.33068,2.83838,0
0.893,4.43817,11.5999,11.5992,2.79144,5.87597,2.58472,0
0.8933,4.60547,11.2477,11.7868,2.88288,5.49965,2.25751,0
0.8937,5.09344,10.7591,12.1124,3.02246,5.2527,1.97723,0
0.894,5.69759,10.397,12.5318,3.19572,5.17038,1.94425,0
0.8943,6.21344,10.4242,12.9622,3.35454,5.24486,2.20678,0
0.8947,6.47369,10.8533,13.3485,3.44599,5.40558,2.58599,0
0.895,6.47369,11.4659,13.652,3.46042,5.56237,2.91828,0
0.8953,6.67352,12.0165,13.8175,3.41711,5.66037,3.15291,0
0.8957,7.90505,12.3985,13.7734,3.35935,5.70349,3.3089,0
0.896,10.3821,12.6143,13.4754,3.32085,5.71525,3.42051,0
0.8963,13.3796,12.7184,12.907,3.30641,5.71525,3.50929,0
0.8967,16.075,12.7631,12.14,3.31123,5.69565,3.58792,0
