"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.478,75.4527,22.2519,64.3969,44.5874,59.7705,25.0387,83.07
0.4783,75.5589,21.228,66.1109,44.777,59.6402,24.842,83.2135
0.4787,75.7746,20.4341,67.4032,44.9004,59.4198,24.6626,83.6322
0.479,76.069,20.3854,68.4733,45.0918,58.3957,24.6404,83.704
0.4793,76.3839,20.6898,69.4753,45.3809,57.3095,24.8002,83.3331
0.4797,76.5003,20.7833,70.423,45.7215,57.6354,25.1174,83.0879
0.48,75.9731,20.6593,71.2664,46.0565,60.025,25.6361,83.07
0.4803,74.412,20.6688,71.9148,46.3658,63.7242,26.3982,83.0879
0.4807,71.8376,21.0591,72.3003,46.6567,67.4171,27.298,83.3331
0.481,68.6777,21.8597,72.3864,46.931,70.1574,28.0994,83.704
0.4813,65.4118,22.8225,72.1733,47.1372,71.6129,28.505,83.6322
0.4817,62.3101,23.3664,71.6564,47.1446,71.9729,28.2494,83.2135
0.482,59.4892,22.9342,70.8357,46.7653,71.9201,27.2611,83.07
0.4823,57.1647,21.5505,69.7111,45.8098,72.308,25.8229,83.0879
0.4827,55.7508,19.9484,68.2738,44.1861,73.4004,24.4413,83.0999
0.483,55.4119,19.0008,66.5552,41.9989,74.4152,23.4998,83.698
0.4833,55.5112,18.9292,64.6417,39.5762,74.2042,23.0277,84.5114
0.4837,54.693,19.3033,62.6693,37.3338,72.5066,22.8434,84.015
0.484,51.8241,19.7079,60.7694,35.5352,70.3312,22.7622,83.07
0.4843,46.7848,20.0371,59.0373,34.1802,69.0092,22.6393,85.3547
0.4847,40.5199,20.3549,57.5273,33.0793,68.795,22.4082,90.7615
0.485,34.4673,20.7423,56.2668,32.0317,68.8261,22.0936,93.6862
0.4853,29.7566,21.2633,55.3372,30.9639,68.3761,21.8084,90.7615
0.4857,26.7542,21.915,54.8294,30.0195,67.6592,21.6412,85.3547
0.486,25.1692,22.583,54.7523,29.4819,67.4202,21.6019,83.07
0.4863,24.4194,23.1012,54.8249,29.3972,68.0347,21.6338,84.015
0.4867,23.947,23.3798,54.5075,29.342,69.1426,21.6609,84.5114
0.487,23.4301,23.3989,53.2152,28.7326,70.0457,21.6019,83.698
0.4873,22.9131,23.1212,50.6986,27.3408,70.3715,21.3683,83.0999
0.4877,22.6221,22.584,47.1935,25.4317,70.3653,20.8865,83.0879
0.488,22.5913,22.0754,43.2487,23.46,70.6353,20.1834,83.07
0.4883,22.5263,21.9074,39.4126,21.7092,71.5632,19.4459,83.2135
0.4887,22.112,21.9322,35.9483,20.1922,73.0466,18.9222,83.6322
0.489,21.3828,21.6708,32.8332,18.793,74.6821,18.701,83.704
0.4893,20.7461,20.9961,29.9041,17.4049,76.0134,18.6666,83.3331
0.4897,20.5475,20.3367,27.0565,15.9947,76.51,18.6346,83.0879
0.49,20.6742,20.0896,24.3268,14.6195,75.6783,18.4478,83.07
0.4903,20.7872,20.0915,21.91,13.3712,73.4252,17.9831,83.0879
0.4907,20.7769,19.9006,20.0781,12.2869,70.3281,17.194,83.3331
0.491,20.8625,19.3062,19.008,11.324,67.383,16.1934,83.704
0.4913,21.198,18.3777,18.6453,10.444,65.4155,15.2346,83.6322
0.4917,21.6088,17.2994,18.7178,9.70212,64.6148,14.5537,83.2135
0.492,21.7937,16.3013,18.8629,9.31551,64.5962,14.2242,83.07
0.4923,21.7286,15.619,18.7949,9.54011,64.6645,14.1603,83.0879
0.4927,21.8279,15.3413,18.4321,10.4551,64.1028,14.2267,83.0999
0.493,22.6084,15.3298,17.9696,11.904,62.5759,14.3177,83.698
0.4933,24.06,15.3432,17.7928,13.6658,60.4812,14.384,84.5114
0.4937,25.4807,15.2325,18.2054,15.5473,58.7278,14.4111,84.015
0.494,26.1277,15.0121,19.2166,17.4141,57.9147,14.4234,83.07
0.4943,26.0113,14.7917,20.5769,19.1925,58.0171,14.4553,85.3547
0.4947,26.0764,14.6504,21.9871,20.8384,59.1002,14.5242,90.7615
0.495,27.2198,14.554,23.2386,22.2873,61.6418,14.5832,93.6862
0.4953,29.1404,14.3489,24.218,23.4397,65.4,14.5365,90.7615
0.4957,30.7734,13.8002,24.9072,24.2001,68.6647,14.3422,85.3547
0.496,31.5162,12.7381,25.347,24.5572,69.4747,14.1677,83.07
0.4963,31.5025,11.3564,25.6146,24.6309,67.3365,14.3791,84.015
0.4967,31.1534,10.3697,25.7869,24.629,63.6621,15.2592,84.5114
0.497,31.0438,10.4461,25.9184,24.7708,60.7729,16.6998,83.698
0.4973,31.9442,11.3201,26,25.2292,60.146,18.2781,83.0999
0.4977,34.2413,12.2715,26.0226,26.0908,61.5735,19.6278,83.0879
0.498,37.1512,12.9891,26.0272,27.3335,63.9197,20.6333,83.07
0.4983,39.2361,13.5301,26.136,28.7934,66.2658,21.356,83.2135
0.4987,39.8249,13.9815,26.3854,30.1981,68.1961,21.8649,83.6322
0.499,39.7941,14.3842,26.6303,31.3027,69.425,22.1673,83.704
0.4993,41.0574,14.7688,26.6665,32.0041,69.6329,22.2681,83.3331
0.4997,44.6486,15.0989,26.4988,32.3705,68.854,22.214,83.0879
0.5,49.5612,15.284,26.3401,32.5251,67.9044,22.0739,83.07
0.5003,53.9912,15.327,26.3038,32.5674,67.802,21.8895,83.0879
0.5007,56.8497,15.3289,26.2766,32.538,68.674,21.6658,83.3331
0.501,58.1164,15.3155,26.1133,32.4588,69.6236,21.3782,83.704
0.5013,58.3834,15.2172,25.8277,32.387,69.8098,20.9996,83.6322
0.5017,58.2465,15.0607,25.5874,32.3926,69.214,20.562,83.2135
0.502,58.0308,15.0035,25.5465,32.4478,68.4381,20.1539,83.07
0.5023,57.8905,15.1371,25.7733,32.387,68.0161,19.854,83.0879
0.5027,57.8836,15.3842,26.2448,32.1551,67.9944,19.672,83.0999
0.503,57.8802,15.6133,26.8388,32.0188,68.0813,19.5712,83.698
0.5033,57.5961,15.7344,27.3512,32.3392,68.0254,19.527,84.5114
0.5037,56.949,15.701,27.5235,33.0995,67.8051,19.5122,84.015
0.504,56.3294,15.5522,27.1834,33.8506,67.6096,19.5,83.07
0.5043,56.2849,15.4711,26.3038,34.1378,67.6313,19.4754,85.3547
0.5047,56.8463,15.6896,25.016,33.823,67.7275,19.4459,90.7615
0.505,57.3633,16.2812,23.5152,33.0608,67.1596,19.4729,93.6862
0.5053,57.2024,17.0656,22.0188,32.1238,65.0493,19.6475,90.7615
0.5057,56.3842,17.7698,20.6766,31.2843,61.3811,20.026,85.3547
0.506,55.4769,18.2536,19.5793,30.7614,57.5609,20.53,83.07
0.5063,54.9121,18.5428,18.7359,30.6381,55.4041,20.9406,84.015
0.5067,54.669,18.6706,18.1283,30.8148,55.1713,20.975,84.5114
0.507,54.5252,18.5685,17.7293,31.0505,55.3855,20.4464,83.698
0.5073,54.2445,18.1716,17.5842,31.0946,54.7213,19.3623,83.0999
0.5077,53.5016,17.5551,17.752,30.7854,52.9866,17.9364,83.0879
0.508,52.0432,16.9072,18.1692,30.0526,50.5411,16.4589,83.07
0.5083,50.2185,16.3642,18.55,28.8965,47.5278,15.156,83.2135
0.5087,48.9724,15.9386,18.5364,27.466,43.7603,14.1161,83.6322
0.509,48.8491,15.555,18.0513,26.0981,39.0401,13.3097,83.704
0.5093,49.0237,15.1476,17.4845,25.1868,33.7831,12.6976,83.3331
0.5097,47.8392,14.7296,17.362,24.8941,29.5222,12.2649,83.0879
0.51,44.1488,14.4033,17.7656,25.0525,28.0294,12.0264,83.07
0.5103,38.103,14.2621,18.346,25.3912,28.8891,11.9601,83.0879
0.5107,31.1499,14.285,18.881,25.7631,29.9039,11.9847,83.3331
0.511,25.4225,14.3727,19.5295,26.1571,29.8325,12.0215,83.704
0.5113,22.3962,14.4519,20.4681,26.5934,28.9698,12.0412,83.6322
0.5117,21.6019,14.5025,21.5336,27.0113,28.0046,12.0486,83.2135
0.512,21.5882,14.493,22.3045,27.2543,27.3157,12.0486,83.07
0.5123,21.6225,14.3995,22.4586,27.2525,27.446,12.0387,83.0879
0.5127,21.6396,14.2964,22.0868,27.1659,29.4818,12.0584,83.0999
0.513,21.6156,14.3976,21.7105,27.2101,33.8855,12.1985,83.698
0.5133,21.5129,14.8918,21.9417,27.3095,39.4467,12.5796,84.5114
0.5137,21.4719,15.744,22.9212,27.1788,44.2506,13.2606,84.015
0.514,21.5061,16.6915,24.2679,26.7462,47.1026,14.1751,83.07
0.5143,21.2185,17.4225,25.5193,26.3448,48.0678,15.1388,85.3547
0.5147,20.1778,17.704,26.4353,26.3909,48.0522,15.9451,90.7615
0.515,18.5756,17.4177,26.9703,26.9561,47.9033,16.4442,93.6862
0.5153,17.3158,16.5875,27.1744,27.7679,47.9623,16.5597,90.7615
0.5157,17.1138,15.4262,27.188,28.4841,48.2881,16.2967,85.3547
0.516,17.665,14.3012,27.2696,28.9057,48.8312,15.7386,83.07
0.5163,18.1956,13.5578,27.7684,28.9977,49.3619,15.0576,84.015
0.5167,18.3805,13.2878,28.9201,28.8486,49.6008,14.448,84.5114
0.517,18.336,13.3069,30.6205,28.5946,49.5263,14.0276,83.698
0.5173,18.2949,13.387,32.4252,28.3515,49.3463,13.8063,83.0999
0.5177,18.4421,13.4223,33.9124,28.1822,49.2377,13.7129,83.0879
0.518,18.9214,13.4233,34.8873,28.0901,49.275,13.6809,83.07
0.5183,19.7978,13.4309,35.4178,28.0441,49.4643,13.6686,83.2135
0.5187,20.9001,13.4557,35.6854,28.0183,49.7219,13.6662,83.6322
0.519,21.8382,13.4815,35.8667,27.987,49.8894,13.6637,83.704
0.5193,22.3311,13.4987,36.0118,27.8931,49.9174,13.6588,83.3331
0.5197,22.4441,13.5101,36.0889,27.6685,49.9081,13.649,83.0879
0.52,22.4475,13.5111,36.0436,27.2893,49.9143,13.6244,83.07
0.5203,22.4407,13.492,35.8622,26.7756,49.7746,13.5752,83.0879
0.5207,22.3619,13.4643,35.5629,26.2104,49.2501,13.5162,83.3331
0.521,22.2456,13.4748,35.1594,25.7336,48.2757,13.4646,83.704
0.5213,22.2627,13.574,34.6379,25.4501,47.053,13.5015,83.6322
0.5217,22.4749,13.7754,33.9804,25.2899,45.9823,13.7645,83.2135
0.522,22.7454,14.0435,33.3456,25.0745,45.4268,14.3816,83.07
0.5223,22.9063,14.3193,33.128,24.7726,45.3896,15.3453,83.0879
0.5227,22.9131,14.5321,33.6857,24.5609,45.2779,16.4761,83.0999
0.523,22.9063,14.5855,34.8012,24.5296,44.0582,17.5652,83.698
0.5233,23.074,14.3556,35.7035,24.4946,40.8152,18.465,84.5114
0.5237,23.4369,13.7792,35.7216,24.2755,35.5054,19.1091,84.015
0.524,23.7929,12.9948,34.7966,24.0178,29.5222,19.5049,83.07
0.5243,23.9847,12.3402,33.4136,24.0289,25.4381,19.7187,85.3547
0.5247,24.0394,12.1064,32.1395,24.3253,24.712,19.8392,90.7615
0.525,24.0394,12.2505,31.2417,24.548,25.5871,19.913,93.6862
0.5253,23.9059,12.4891,30.7112,24.3658,25.705,19.913,90.7615
0.5257,23.5225,12.6208,30.5298,23.7803,24.5071,19.8195,85.3547
0.526,23.1699,12.6398,30.6341,23.077,22.7879,19.677,83.07
0.5263,23.5875,12.6036,30.7837,22.5652,21.4441,19.5909,84.015
0.5267,25.1658,12.5139,30.5298,22.3609,20.6962,19.6622,84.5114
0.527,27.2575,12.3488,29.5141,22.3848,20.2556,19.9253,83.698
0.5273,28.7912,12.1484,27.7321,22.4971,19.9235,20.3456,83.0999
0.5277,29.2773,12.0072,25.5874,22.6113,19.7497,20.8373,83.0879
0.528,29.0959,11.9805,23.6693,22.6868,19.7435,21.3118,83.07
0.5283,28.9658,12.0415,22.4133,22.7144,19.6318,21.7002,83.2135
0.5287,29.1917,12.1198,21.8556,22.7125,19.1539,21.9903,83.6322
0.529,29.5751,12.1551,21.7014,22.7088,18.4835,22.214,83.704
0.5293,29.9346,12.1265,21.5744,22.6536,18.167,22.4304,83.3331
0.5297,30.3797,12.0854,21.3432,22.5468,18.5549,22.7106,83.0879
0.53,31.0198,12.1608,21.2933,22.6812,19.4549,23.1162,83.07
0.5303,31.7148,12.4786,21.8919,23.5594,20.4076,23.6522,83.0879
0.5307,32.242,13.0063,23.1297,25.3047,21.0376,24.2225,83.3331
0.531,32.5227,13.5368,24.3721,27.3519,21.2424,24.6945,83.704
0.5313,32.5844,13.8527,25.0206,28.9628,21.2424,24.9871,83.6322
0.5317,32.5056,13.8737,25.1294,29.8207,21.3914,25.0952,83.2135
0.532,32.3447,13.6609,25.1248,30.1281,21.8507,25.0092,83.07
0.5323,32.1564,13.3422,25.1112,30.292,22.4713,24.7019,83.0879
0.5327,32.0229,13.032,24.7122,30.592,23.0517,24.1684,83.0999
0.533,31.9887,12.7897,23.6648,31.0983,23.5203,23.4875,83.698
0.5333,31.9818,12.6103,22.2591,31.7703,23.9175,22.7573,84.5114
0.5337,31.862,12.45,21.121,32.4846,24.2682,22.0149,84.015
0.534,31.5984,12.2391,20.6358,32.9798,24.504,21.2552,83.07
0.5343,31.3211,11.8784,20.654,32.9228,24.4699,20.444,85.3547
0.5347,31.1499,11.2696,20.7764,32.1385,24.0044,19.5688,90.7615
0.535,31.0917,10.4212,20.7809,30.8074,23.1479,18.6567,93.6862
0.5353,31.0883,9.53475,20.7447,29.4156,22.22,17.8135,90.7615
0.5357,31.1054,8.91068,20.8081,28.4105,21.6645,17.1964,85.3547
0.536,31.1225,8.67212,20.9396,27.9244,21.8072,16.9014,83.07
0.5363,31.0575,8.64826,20.9714,27.7863,22.7755,16.867,84.015
0.5367,30.633,8.64445,20.8626,27.7771,24.5289,16.9137,84.5114
0.537,29.5306,8.63491,20.7356,27.7716,26.7291,16.8719,83.698
0.5373,27.86,8.65781,20.7039,27.7458,28.737,16.6703,83.0999
0.5377,26.3537,8.67117,20.7129,27.7403,29.9815,16.3876,83.0879
0.538,25.782,8.67975,20.654,27.8324,30.3507,16.2229,83.07
0.5383,26.0285,8.90495,20.4862,28.103,30.3507,16.3606,83.2135
0.5387,26.2749,9.62254,20.2822,28.5541,30.7945,16.7736,83.6322
0.539,25.9703,10.8029,20.1325,29.0787,32.1507,17.2284,83.704
0.5393,25.1966,12.115,20.0736,29.5592,34.081,17.4988,83.3331
0.5397,24.3065,13.2296,20.1507,29.9845,35.704,17.5087,83.0879
0.54,23.5122,13.9681,20.3275,30.3601,36.3402,17.28,83.07
0.5403,22.7967,14.2621,20.2867,30.5129,36.0299,16.8252,83.0879
0.5407,22.0744,14.1218,19.5657,30.1152,35.5085,16.1762,83.3331
0.541,21.3965,13.6571,18.0422,29.0033,35.5023,15.4903,83.704
0.5413,20.8899,13.096,16.2965,27.4274,35.9864,14.9814,83.6322
0.5417,20.6263,12.6647,15.2309,25.914,36.4116,14.7454,83.2135
0.542,20.5407,12.4404,14.9951,24.8389,36.4395,14.7061,83.07
0.5423,20.5167,12.3622,14.9951,24.2056,36.1695,14.738,83.0879
0.5427,20.5167,12.366,15.0178,23.8208,35.7847,14.7749,83.0999
0.543,20.5715,12.4423,15.5075,23.5962,35.3844,14.7921,83.698
0.5433,20.7118,12.5616,16.7544,23.6183,35.1423,14.7725,84.5114
0.5437,20.9104,12.6503,18.4095,24.0068,35.2727,14.7159,84.015
0.544,21.0747,12.6656,19.8877,24.7119,35.8064,14.6545,83.07
0.5443,21.1329,12.6618,20.7991,25.4888,36.5916,14.625,85.3547
0.5447,21.1261,12.7257,21.0485,26.0632,37.4791,14.6323,90.7615
0.545,21.198,12.8851,20.9532,26.3007,38.4288,14.6323,93.6862
0.5453,21.3691,13.0855,21.0711,26.2454,39.4001,14.6004,90.7615
0.5457,21.4616,13.2601,21.783,26.0558,40.2318,14.5365,85.3547
0.546,21.4273,13.387,22.9801,25.9822,40.6973,14.4824,83.07
0.5463,21.5643,13.4834,24.2679,26.3393,40.6508,14.5045,84.015
0.5467,22.1428,13.5655,25.3289,27.3887,40.1232,14.7012,84.5114
0.547,22.8549,13.6208,26.0317,29.0861,39.1053,15.1216,83.698
0.5473,23.1322,13.6208,26.3899,31.01,37.5629,15.6477,83.0999
0.5477,22.9371,13.5864,26.5169,32.6172,35.8157,16.0533,83.0879
0.548,22.8618,13.5779,26.5441,33.5782,34.7947,16.127,83.07
0.5483,23.3993,13.5817,26.5396,33.8838,35.1547,15.7632,83.2135
0.5487,24.2928,13.4214,26.4398,33.7273,36.213,14.9642,83.6322
0.549,24.909,12.8593,26.1723,33.3388,36.5264,13.8825,83.704
0.5493,24.8645,11.7944,25.7551,32.8841,35.4433,12.8082,83.3331
0.5497,24.1935,10.3869,25.3108,32.4662,33.7024,12.024,83.0879
0.55,23.1836,9.02805,24.9525,32.1201,32.8086,11.5938,83.07
0.5503,22.1839,8.15969,24.7802,31.8163,33.5751,11.3897,83.0879
0.5507,21.4958,7.97076,24.8483,31.496,35.344,11.2594,83.3331
0.551,21.2528,8.25226,25.1112,31.1112,36.9112,11.0996,83.704
0.5513,21.3555,8.65304,25.3652,30.7062,37.684,10.844,83.6322
0.5517,21.5677,8.95076,25.4468,30.454,37.8826,10.4875,83.2135
0.552,21.6978,9.09294,25.4196,30.5313,37.9819,10.1187,83.07
0.5523,21.7218,9.13206,25.5148,30.9326,38.1308,9.8311,83.0879
0.5527,21.7183,9.13588,25.8776,31.461,38.1929,9.65902,83.0999
0.553,21.7218,9.11966,26.3718,31.8715,38.196,9.58035,83.698
0.5533,21.6807,9.05954,26.6439,31.9544,38.317,9.57051,84.5114
0.5537,21.5437,8.95744,26.3174,31.5475,38.5001,9.59756,84.015
0.554,21.376,8.86583,25.279,30.5939,38.3946,9.63197,83.07
0.5543,21.3349,8.8372,23.8598,29.2407,37.7367,9.64918,85.3547
0.5547,21.5403,8.88969,22.699,27.8342,36.6195,9.64672,90.7615
0.555,21.9135,9.03569,22.2365,26.7296,35.3223,9.67622,93.6862
0.5553,22.2421,9.30383,22.2455,26.0963,34.0468,9.80652,90.7615
0.5557,22.451,9.69888,22.1004,25.8791,32.8831,10.0745,85.3547
0.556,22.6769,10.1598,21.3613,25.8772,31.9738,10.4457,83.07
0.5563,22.9302,10.5892,19.9874,25.8165,31.5176,10.8587,84.015
0.5567,22.8378,10.9136,18.2326,25.3599,31.4649,11.2226,84.5114
0.557,21.9819,11.1054,16.4642,24.1817,31.4431,11.3848,83.698
0.5573,20.5749,11.1827,15.0404,22.1087,31.2197,11.2152,83.0999
0.5577,19.4657,11.1856,14.1789,19.3214,31.0273,10.7456,83.0879
0.558,19.1884,11.1608,13.8388,16.6851,31.0831,10.1851,83.07
0.5583,19.1781,11.1407,13.7663,16.0241,30.99,9.7721,83.2135
0.5587,18.5414,11.1331,13.7663,18.6973,30.1956,9.58526,83.6322
0.559,17.0659,11.1321,13.7663,23.5612,28.9201,9.54593,83.704
0.5593,15.2823,11.1331,13.7618,28.613,28.0729,9.57051,83.3331
0.5597,13.9026,11.1293,13.7527,32.6429,28.0015,9.61476,83.0879
0.56,13.2248,11.0968,13.7844,35.34,27.9084,9.65656,83.07
0.5603,13.0433,10.9861,13.8388,36.9656,26.8284,9.68114,83.0879
0.5607,13.0399,10.7524,13.8207,37.9782,24.5909,9.68606,83.3331
0.561,12.9954,10.4002,13.8298,38.7698,21.7359,9.6836,83.704
0.5613,12.814,9.99374,14.324,39.5817,18.9553,9.69343,83.6322
0.5617,12.4819,9.6235,15.5075,40.4709,16.6308,9.75981,83.2135
0.562,12.1156,9.35631,16.7544,41.2736,14.8309,9.91715,83.07
0.5623,11.8657,9.20554,17.2668,41.7191,13.5523,10.1064,83.0879
0.5627,11.7972,9.15401,17.1081,41.6676,12.8603,10.19,83.0999
0.563,11.8246,9.19409,17.4709,41.2828,12.7455,10.1458,83.698
0.5633,11.852,9.33532,19.398,40.9477,12.8137,10.1507,84.5114
0.5637,11.8691,9.58056,22.2047,40.9827,12.4848,10.4064,84.015
0.564,11.8896,9.88114,24.3449,41.3767,11.5165,10.8735,83.07
0.5643,11.8485,10.1512,25.0478,41.8314,10.3031,11.3381,85.3547
0.5647,11.6123,10.3067,24.8709,42.0891,9.56762,11.6552,90.7615
0.565,11.1159,10.2905,25.2065,42.1407,9.52728,11.8101,93.6862
0.5653,10.4107,10.0539,26.798,42.137,9.67003,11.8199,90.7615
0.5657,9.63015,9.56147,28.9473,42.1462,9.55521,11.697,85.3547
0.566,8.89069,8.82289,30.5117,42.1407,9.17971,11.4438,83.07
0.5663,8.22996,7.93163,31.0694,42.2456,8.75765,11.0898,84.015
0.5667,7.62401,7.03274,31.083,42.8716,8.45662,10.6522,84.5114
0.567,7.07284,6.26553,31.3052,44.4401,8.32939,10.1433,83.698
0.5673,6.64148,5.72352,32.1077,46.9586,8.32008,9.58772,83.0999
0.5677,6.37788,5.44775,33.2232,49.9687,8.29215,9.04688,83.0879
0.568,6.24779,5.40672,34.1346,52.8572,8.11215,8.60682,83.07
0.5683,6.19644,5.47733,34.5472,55.1014,7.81423,8.32903,83.2135
0.5687,6.17932,5.5384,34.5926,56.2999,7.62182,8.19136,83.6322
0.569,6.14509,5.54794,34.6379,56.2134,7.68389,8.12744,83.704
0.5693,5.99445,5.53936,34.8828,54.9081,7.86078,8.08565,83.3331
0.5697,5.68292,5.54794,35.1548,52.8848,7.96009,8.03894,83.0879
0.57,5.35769,5.56703,35.2138,50.8781,8.05009,7.98239,83.07
0.5703,5.32688,5.5718,35.2138,49.4366,8.38525,7.93077,83.0879
0.5707,5.85409,5.56607,35.6718,48.6708,9.13626,7.93077,83.3331
0.571,6.85032,5.61856,36.7917,48.3523,10.2721,8.04631,83.704
0.5713,7.93555,5.84853,38.0886,48.1903,11.6251,8.32903,83.6322
0.5717,8.77087,6.31515,38.8639,47.9804,12.9099,8.74695,83.2135
0.572,9.2433,6.92873,38.9183,47.6472,13.8068,9.15013,83.07
0.5723,9.44529,7.50413,38.6463,47.2384,14.1978,9.38368,83.0879
0.5727,9.5206,7.90682,38.5556,46.8721,14.2289,9.47218,83.0999
0.573,9.55484,8.11103,38.6009,46.6493,14.1575,9.57789,83.698
0.5733,9.60277,8.14347,38.2019,46.6272,14.0954,9.76718,84.5114
0.5737,9.76024,7.99938,36.9051,46.8997,14.0302,9.88273,84.015
0.574,10.1231,7.66731,35.1458,47.6195,13.9961,9.73277,83.07
0.5743,10.7188,7.21023,34.2434,48.8659,14.0954,9.32959,85.3547
0.5747,11.5096,6.79132,35.1594,50.4565,14.3157,8.87479,90.7615
0.575,12.4442,6.55276,37.2134,51.9404,14.5237,8.56503,93.6862
0.5753,13.4781,6.50123,38.8141,52.8627,14.5982,8.42982,90.7615
0.5757,14.5428,6.53463,39.0453,53.126,14.5051,8.39049,85.3547
0.576,15.5493,6.56993,38.2019,53.115,14.2971,8.38065,83.07
0.5763,16.4086,6.59188,37.2588,53.3708,14.0675,8.37819,84.015
0.5767,17.0967,6.61001,36.8643,54.0005,13.9278,8.39049,84.5114
0.577,17.6273,6.62528,36.8598,54.4957,13.9433,8.42736,83.698
0.5773,18.0518,6.64246,36.6738,54.1901,14.0582,8.51586,83.0999
0.5777,18.3908,6.66536,36.0164,52.7928,14.1482,8.6732,83.0879
0.578,18.6578,6.67394,35.1548,50.5578,14.1575,8.892,83.07
0.5783,18.8598,6.63673,34.7059,48.0872,14.1885,9.11571,83.2135
0.5787,19.0001,6.56802,35.1186,46.0252,14.3499,9.30255,83.6322
0.579,19.0857,6.5184,36.2023,44.7512,14.5485,9.44268,83.704
0.5793,19.1405,6.51363,37.3132,44.2302,14.5982,9.56806,83.3331
0.5797,19.1987,6.59379,37.9707,44.1842,14.4988,9.73523,83.0879
0.58,19.2774,6.90105,38.2382,44.3757,14.4523,10.0302,83.07
0.5803,19.3836,7.55662,38.4014,44.7236,14.5392,10.5416,83.0879
0.5807,19.476,8.45551,38.4558,45.2465,14.5702,11.2742,83.3331
0.581,19.4726,9.33245,38.0341,45.8559,14.2971,12.0928,83.704
0.5813,19.3151,9.98324,36.9595,46.2075,13.574,12.764,83.6322
0.5817,19.0344,10.3354,35.5357,45.9553,12.3979,13.1155,83.2135
0.582,18.7708,10.4193,34.3523,45.4987,10.9579,13.1229,83.07
0.5823,18.6304,10.3344,33.7945,46.1946,9.69486,12.9016,83.0879
0.5827,18.6133,10.2208,33.8308,49.0224,9.02143,12.6263,83.0999
0.583,18.6407,10.1798,34.1618,53.1849,8.86627,12.405,83.698
0.5833,18.6646,10.2094,34.5019,56.9755,8.87247,12.2551,84.5114
0.5837,18.6441,10.2542,34.7331,59.3725,8.90351,12.1322,84.015
0.584,18.5517,10.281,34.8284,60.3243,8.99661,11.9797,83.07
0.5843,18.3428,10.2934,34.6561,60.155,9.06178,11.7757,85.3547
0.5847,17.9971,10.302,33.9714,59.2234,8.91902,11.5421,90.7615
0.585,17.5075,10.3172,32.7244,58.0415,8.57455,11.343,93.6862
0.5853,16.8639,10.342,31.3142,57.248,8.20836,11.2422,90.7615
0.5857,16.0423,10.3602,30.4618,57.1983,7.99112,11.2496,85.3547
0.586,15.0529,10.3554,30.6704,57.6807,7.92595,11.3332,83.07
0.5863,13.9403,10.3344,31.8629,58.1317,7.93216,11.4266,84.015
0.5867,12.8003,10.321,33.6812,58.0857,7.98492,11.4807,84.5114
0.587,11.7424,10.3335,36.0073,57.4634,8.11836,11.4782,83.698
0.5873,10.8284,10.3668,39.2221,56.5208,8.27353,11.4463,83.0999
0.5877,10.0649,10.3974,44.1646,55.6022,8.31697,11.3774,83.0879
0.588,9.42817,10.3955,51.6826,54.8842,8.25801,11.2447,83.07
0.5883,8.9215,10.3754,61.6264,54.3337,8.23939,11.107,83.2135
0.5887,8.55519,10.4041,72.3003,53.8403,8.29215,11.2766,83.6322
0.589,8.32582,10.5453,81.0516,53.3156,8.29215,12.2772,83.704
0.5893,8.19573,10.802,85.8126,52.7155,8.28284,14.3939,83.3331
0.5897,8.1033,11.1226,86.6515,52.0637,8.45973,17.3218,83.0879
0.59,8.01771,11.4051,86.325,51.4507,8.74524,20.4366,83.07
0.5903,7.90816,11.4995,88.6511,50.9573,8.79799,23.2023,83.0879
0.5907,7.75753,11.2743,95.1715,50.5412,8.46904,25.3632,83.3331
0.591,7.55212,10.7256,104.136,50.0276,7.9663,26.9587,83.704
0.5913,7.28167,10.0023,112.992,49.339,7.60941,28.2248,83.6322
0.5917,6.94275,9.31528,120.401,48.7536,7.49148,29.4245,83.2135
0.592,6.57302,8.81144,126.25,48.6689,7.5039,30.6758,83.07
0.5923,6.21698,8.53089,130.92,48.7775,7.53803,31.8435,83.0879
0.5927,5.90202,8.4431,134.725,47.8294,7.54114,32.645,83.0999
0.593,5.62815,8.50036,137.785,44.6629,7.53183,32.9449,83.698
0.5933,5.40904,8.67307,140.139,39.4013,7.55045,32.9547,84.5114
0.5937,5.25157,8.94312,141.898,33.6279,7.62803,33.0678,84.015
0.594,5.16256,9.26375,143.267,29.2536,7.7832,33.4808,83.07
0.5943,5.11463,9.55956,144.464,26.9119,8.04388,34.0462,85.3547
0.5947,5.07697,9.77999,145.639,25.7852,8.36352,34.5428,90.7615
0.595,5.04274,9.92027,146.809,24.8996,8.62421,34.8944,93.6862
0.5953,5.01192,10.009,147.806,23.6993,8.77627,35.1771,90.7615
0.5957,4.99481,10.0949,148.423,21.908,8.86316,35.5041,85.3547
0.596,4.98796,10.2457,148.577,19.6252,8.96247,36.0007,83.07
0.5963,4.98796,10.551,148.369,17.3994,9.21384,36.7431,84.015
0.5967,5.00165,11.0835,147.974,15.8658,9.81279,37.6896,84.5114
0.597,5.05985,11.824,147.498,15.2233,10.8152,38.6828,83.698
0.5973,5.1694,12.6379,146.94,15.1883,12.0069,39.553,83.0999
0.5977,5.29607,13.3622,146.183,15.3798,13.1116,40.2217,83.0879
